theta,real(S11),imag(S11),real(S22),imag(S22)
0.810530904626167,-2.677253880071490e-02,-4.961928646132411e-03,-4.664709354813495e-02,-3.809936551922688e-02
0.813672497279756,-2.873302469164491e-02,-2.241196269756458e-03,-5.037113848521300e-02,-3.319837854516041e-02
0.816814089933346,-3.047626100521033e-02,4.235023556768853e-04,-5.374147876243358e-02,-2.818010812204950e-02
0.819955682586936,-3.199477203851465e-02,3.016375866465991e-03,-5.674097339726595e-02,-2.307499460110147e-02
0.823097275240526,-3.328252718777639e-02,5.522307717500007e-03,-5.935473176958055e-02,-1.791384150697590e-02
0.826238867894116,-3.433497377592584e-02,7.926946760879322e-03,-6.157021092195027e-02,-1.272763600794442e-02
0.829380460547705,-3.514906059107128e-02,1.021679275843224e-02,-6.337729924000592e-02,-7.547366988231291e-03
0.832522053201295,-3.572325190727262e-02,1.237927624079805e-02,-6.476838578498063e-02,-2.403841809996783e-03
0.835663645854885,-3.605753182063372e-02,1.440283215827870e-02,-6.573841463148448e-02,2.672497119371778e-03
0.838805238508475,-3.615339879759231e-02,1.627696680564779e-02,-6.628492365085936e-02,7.651754837612528e-03
0.841946831162065,-3.601385039801918e-02,1.799231754435185e-02,-6.640806727370729e-02,1.250476422425710e-02
0.845088423815654,-3.564335820290175e-02,1.954070489084322e-02,-6.611062286388100e-02,1.720326314547184e-02
0.848230016469244,-3.504783304449965e-02,2.091517658886011e-02,-6.539798043977157e-02,2.172006718974679e-02
0.851371609122834,-3.423458070544541e-02,2.211004333606201e-02,-6.427811558654335e-02,2.602923684584761e-02
0.854513201776424,-3.321224832180424e-02,2.312090589117359e-02,-6.276154551434429e-02,3.010623799117309e-02
0.857654794430014,-3.199076179309850e-02,2.394467334635256e-02,-6.086126833176485e-02,3.392809458353472e-02
0.860796387083603,-3.058125456920670e-02,2.457957241047188e-02,-5.859268572014594e-02,3.747353248238160e-02
0.863937979737193,-2.899598824934133e-02,2.502514761198430e-02,-5.597350931196145e-02,4.072311336664840e-02
0.867079572390783,-2.724826549145577e-02,2.528225239455779e-02,-5.302365119455880e-02,4.365935776559087e-02
0.870221165044373,-2.535233579091094e-02,2.535303114428561e-02,-4.976509907820096e-02,4.626685627605590e-02
0.873362757697962,-2.332329474451236e-02,2.524089225347257e-02,-4.622177678367784e-02,4.853236810439985e-02
0.876504350351552,-2.117697746961826e-02,2.495047239230261e-02,-4.241939081888504e-02,5.044490614343990e-02
0.879645943005142,-1.892984689741593e-02,2.448759222555980e-02,-3.838526392474208e-02,5.199580787405152e-02
0.882787535658732,-1.659887770421595e-02,2.385920387650218e-02,-3.414815657776619e-02,5.317879146690653e-02
0.885929128312322,-1.420143668426213e-02,2.307333050343290e-02,-2.973807753857146e-02,5.398999655192512e-02
0.889070720965911,-1.175516040171053e-02,2.213899841595850e-02,-2.518608463165943e-02,5.442800922073763e-02
0.892212313619501,-9.277830987709311e-03,2.106616221684201e-02,-2.052407703121845e-02,5.449387093025008e-02
0.895353906273091,-6.787250970577344e-03,1.986562351123177e-02,-1.578458040938032e-02,5.419107108263067e-02
0.898495498926681,-4.301118042649871e-03,1.854894377739187e-02,-1.100052637670890e-02,5.352552316798292e-02
0.901637091580271,-1.836900676187553e-03,1.712835204137319e-02,-6.205027708825864e-03,5.250552446990327e-02
0.904778684233861,5.882844973635725e-04,1.561664804191577e-02,-1.431150907293241e-03,5.114169945025236e-02
0.907920276887450,2.957792635656694e-03,1.402710161080930e-02,3.288312313479634e-03,4.944692704696167e-02
0.911061869541040,5.255567064508596e-03,1.237334902758249e-02,7.921072989056021e-03,4.743625223670222e-02
0.914203462194630,7.466251210505860e-03,1.066928713537403e-02,1.243557067247722e-02,4.512678233186531e-02
0.917345054848220,9.575295236586194e-03,8.928966026841718e-03,1.680119535273198e-02,4.253756859763728e-02
0.920486647501810,1.156905656376030e-02,7.166481124718703e-03,2.098850387427506e-02,3.968947388907493e-02
0.923628240155399,1.343489350276090e-02,5.395865490901834e-03,2.496942922420341e-02,3.660502711907201e-02
0.926769832808989,1.516125126671557e-02,3.630983200574028e-03,2.871748108313125e-02,3.330826547501838e-02
0.929911425462579,1.673773968963527e-02,1.885424613716225e-03,3.220793607816863e-02,2.982456540389146e-02
0.933053018116168,1.815520203528061e-02,1.724043653656341e-04,3.541801623170222e-02,2.618046348154612e-02
0.936194610769758,1.940577434638075e-02,-1.495337121856880e-03,3.832705416769685e-02,2.240346837125057e-02
0.939336203423348,2.048293485480684e-02,-3.105627824057364e-03,4.091664371775436e-02,1.852186515816964e-02
0.942477796076938,2.138154304862071e-02,-4.646953253639937e-03,4.317077466179755e-02,1.456451341973356e-02
0.945619388730528,2.209786807136665e-02,-6.108539838372899e-03,4.507595044248598e-02,1.056064045590106e-02
0.948760981384117,2.262960621195738e-02,-7.480431876276370e-03,4.662128780775517e-02,6.539631157509724e-03
0.951902574037707,2.297588732935625e-02,-8.753561450724355e-03,4.779859746145829e-02,2.530816034596426e-03
0.955044166691297,2.313727014430935e-02,-9.919810745846433e-03,4.860244493720854e-02,-1.436741040832364e-03
0.958185759344887,2.311572641989974e-02,-1.097206626322756e-02,4.903019105422887e-02,-5.334453802051118e-03
0.961327351998477,2.291461414294479e-02,-1.190426450656650e-02,4.908201146532919e-02,-9.134421680271568e-03
0.964468944652066,2.253863990847385e-02,-1.271142877086728e-02,4.876089496494899e-02,-1.280963344129271e-02
0.967610537305656,2.199381079892148e-02,-1.338969674632577e-02,4.807262038834789e-02,-1.633416480041183e-02
0.970752129959246,2.128737613747612e-02,-1.393633872375127e-02,4.702571210024804e-02,-1.968336847817252e-02
0.973893722612836,2.042775958044720e-02,-1.434976626747282e-02,4.563137424122067e-02,-2.283405520044071e-02
0.977035315266426,1.942448209577851e-02,-1.462953130256523e-02,4.390340407148627e-02,-2.576466419977035e-02
0.980176907920015,1.828807645318784e-02,-1.477631564517762e-02,4.185808492316054e-02,-2.845542184080602e-02
0.983318500573605,1.702999392510635e-02,-1.479191108704702e-02,3.951405944186723e-02,-3.088848707030368e-02
0.986460093227195,1.566250396592819e-02,-1.467919022718537e-02,3.689218396560646e-02,-3.304808248176996e-02
0.989601685880785,1.419858769938003e-02,-1.444206832451039e-02,3.401536505131544e-02,-3.492060988524894e-02
0.992743278534375,1.265182609946440e-02,-1.408545652408837e-02,3.090837931623739e-02,-3.649474938374482e-02
0.995884871187964,1.103628379884256e-02,-1.361520688594816e-02,2.759767791057313e-02,-3.776154107845350e-02
0.999026463841554,9.366389499175488e-03,-1.303804971837433e-02,2.411117707848558e-02,-3.871444865454633e-02
1.002168056495144,7.656813990399131e-03,-1.236152378649457e-02,2.047803639503382e-02,-3.934940423675842e-02
1.005309649148734,5.922346809764696e-03,-1.159390003116296e-02,1.672842638566795e-02,-3.966483404848802e-02
1.008451241802323,4.177772586435402e-03,-1.074409949197093e-02,1.289328734132208e-02,-3.966166455839912e-02
1.011592834455913,2.437748123245002e-03,-9.821606181078191e-03,9.004081234716773e-03,-3.934330895345810e-02
1.014734427109503,7.166812637610157e-04,-8.836375700914641e-03,5.092538721201219e-03,-3.871563393571016e-02
1.017876019763093,-9.713874200378955e-04,-7.798740438143199e-03,1.190403269351004e-03,-3.778690700059391e-02
1.021017612416683,-2.612899106316467e-03,-6.719312198168958e-03,-2.670825488193587e-03,-3.656772451588083e-02
1.024159205070273,-4.194886386407810e-03,-5.608883168560145e-03,-6.460147065221670e-03,-3.507092108103776e-02
1.027300797723862,-5.705077170964229e-03,-4.478326115699115e-03,-1.014731196526784e-02,-3.331146080554130e-02
1.030442390377452,-7.131991947058917e-03,-3.338494726595341e-03,-1.370306793742136e-02,-3.130631130002940e-02
1.033583983031042,-8.465033551597665e-03,-2.200125006908255e-03,-1.709939855095364e-02,-2.907430132475512e-02
1.036725575684632,-9.694568691860195e-03,-1.073738636781900e-03,-2.030975204032681e-02,-2.663596318421660e-02
1.039867168338221,-1.081200051682128e-02,3.045083189837925e-05,-2.330925843582610e-02,-2.401336109373342e-02
1.043008760991811,-1.180983162249790e-02,1.102628079653041e-03,-2.607493307694557e-02,-2.122990687179800e-02
1.046150353645401,-1.268171696024012e-02,2.133461602491551e-03,-2.858586470529581e-02,-1.831016442998998e-02
1.049291946298991,-1.342250620786477e-02,3.114183994155605e-03,-3.082338645057275e-02,-1.527964463892492e-02
1.052433538952581,-1.402827525901933e-02,4.036666198090745e-03,-3.277122815626182e-02,-1.216459224298492e-02
1.055575131606170,-1.449634658527854e-02,4.893485057271977e-03,-3.441564864028928e-02,-8.991766577442441e-03
1.058716724259760,-1.482529832730465e-02,5.677983554269014e-03,-3.574554664866161e-02,-5.788217908125294e-03
1.061858316913350,-1.501496207499640e-02,6.384323204332548e-03,-3.675254943600288e-02,-2.581061265161300e-03
1.064999909566940,-1.506640940092245e-02,7.007528140145518e-03,-3.743107809437830e-02,6.027503220577011e-04
1.068141502220530,-1.498192731549187e-02,7.543520507526000e-03,-3.777838894936026e-02,3.736651262324356e-03
1.071283094874119,-1.476498291524388e-02,7.989146875996941e-03,-3.779459054826234e-02,6.794685583610433e-03
1.074424687527709,-1.442017759633802e-02,8.342195455965973e-03,-3.748263597808508e-02,9.751723943276041e-03
1.077566280181299,-1.395319130280020e-02,8.601404004400489e-03,-3.684829046809517e-02,1.258367358478503e-02
1.080707872834889,-1.337071737235536e-02,8.766458392471085e-03,-3.590007445216916e-02,1.526767940690199e-02
1.083849465488479,-1.268038863081724e-02,8.837981900742866e-03,-3.464918248705869e-02,1.778231437687135e-02
1.086991058142069,-1.189069546810977e-02,8.817515399199774e-03,-3.310937864253274e-02,2.010775760105877e-02
1.090132650795658,-1.101089670421859e-02,8.707488659748455e-03,-3.129686919585187e-02,2.222595846444688e-02
1.093274243449248,-1.005092412093311e-02,8.511183136947664e-03,-2.923015367416380e-02,2.412078536351642e-02
1.096415836102838,-9.021281594423249e-03,8.232686637620779e-03,-2.692985549211319e-02,2.577815768457299e-02
1.099557428756428,-7.932939813868908e-03,7.876840380851177e-03,-2.441853362622908e-02,2.718615982049380e-02
1.102699021410017,-6.797227611973441e-03,7.449179025772422e-03,-2.172047695051856e-02,2.833513617203751e-02
1.105840614063607,-5.625720963793082e-03,6.955864314734717e-03,-1.886148302729096e-02,2.921776624400435e-02
1.108982206717197,-4.430130730541948e-03,6.403613043098790e-03,-1.586862330177228e-02,2.982911912026850e-02
1.112123799370787,-3.222190234638181e-03,5.799620123379687e-03,-1.276999678689282e-02,3.016668678351526e-02
1.115265392024376,-2.013543751093167e-03,5.151477560105134e-03,-9.594474444218138e-03,3.023039593380090e-02
1.118406984677966,-8.156369883768687e-04,4.467090192019130e-03,-6.371436566966079e-03,3.002259815312504e-02
1.121548577331556,3.603893907999422e-04,3.754589089685213e-03,-3.130505550238112e-03,2.954803845929622e-02
1.124690169985146,1.503802191580019e-03,3.022243518747264e-03,9.872350904449179e-05,2.881380248967731e-02
1.127831762638736,2.604373078194264e-03,2.278372391810472e-03,3.286951905260991e-03,2.782924275205773e-02
1.130973355292325,3.652470013899895e-03,1.531256134931580e-03,6.405443621503817e-03,2.660588457405289e-02
1.134114947945915,4.639141891799402e-03,7.890498879767582e-04,9.426286354588082e-03,2.515731257219873e-02
1.137256540599505,5.556195570026627e-03,5.969894164769205e-05,1.232264482677479e-02,2.349903864544999e-02
1.140398133253095,6.396264604086289e-03,-6.491427120836185e-04,1.506900400281216e-02,2.164835267326571e-02
1.143539725906685,7.152869055607495e-03,-1.330189874797801e-03,1.764139991369710e-02,1.962415726414915e-02
1.146681318560275,7.820465849562541e-03,-1.976598884812268e-03,2.001763589418277e-02,1.744678805466381e-02
1.149822911213864,8.394489250126039e-03,-2.582034864826628e-03,2.217748216861805e-02,1.513782120003485e-02
1.152964503867454,8.871381127820087e-03,-3.140732791169411e-03,2.410285686828310e-02,1.271986982391316e-02
1.156106096521044,9.248610796312486e-03,-3.647551770218384e-03,2.577798673163148e-02,1.021637130543476e-02
1.159247689174634,9.524684305123293e-03,-4.098021982688323e-03,2.718954592538923e-02,7.651367375056611e-03
1.162389281828223,9.699143183391490e-03,-4.488383837480583e-03,2.832677162756476e-02,5.049279065796748e-03
1.165530874481813,9.772552738620818e-03,-4.815618962810731e-03,2.918155523127963e-02,2.434678622491435e-03
1.168672467135403,9.746480121793953e-03,-5.077472752440348e-03,2.974850825889047e-02,-1.679394921611063e-04
1.171814059788993,9.623462475273133e-03,-5.272468278053277e-03,3.002500231697105e-02,-2.734386340244881e-03
1.174955652442583,9.406965581365430e-03,-5.399911474122270e-03,3.001118267204269e-02,-5.241002850367917e-03
1.178097245096172,9.101333526228852e-03,-5.459887597945229e-03,2.970995528206061e-02,-7.664878634696739e-03
1.181238837749762,8.711729984886417e-03,-5.453249063836292e-03,2.912694737707637e-02,-9.984063204015261e-03
1.184380430403352,8.244071817512372e-03,-5.381594845644704e-03,2.827044194162527e-02,-1.217776757054007e-02
1.187522023056942,7.704955743941394e-03,-5.247241734787683e-03,2.715128670863177e-02,-1.422655431519838e-02
1.190663615710531,7.101578931691347e-03,-5.053187830765814e-03,2.578277852736080e-02,-1.611251430229964e-02
1.193805208364122,6.441654391940574e-03,-4.803068726656408e-03,2.418052421357725e-02,-1.781942834911921e-02
1.196946801017711,5.733322127215971e-03,-4.501106932389054e-03,2.236227922605483e-02,-1.933291229973532e-02
1.200088393671301,4.985057013486025e-03,-4.152055152752560e-03,2.034776573740583e-02,-2.064054411026169e-02
1.203229986324891,4.205574427505862e-03,-3.761134104236829e-03,1.815847187654113e-02,-2.173197172488653e-02
1.206371578978481,3.403734647301702e-03,-3.333965614157277e-03,1.581743411260638e-02,-2.259900070729559e-02
1.209513171632070,2.588447059460560e-03,-2.876501796392853e-03,1.334900492394151e-02,-2.323566078829285e-02
1.212654764285660,1.768575201325167e-03,-2.394951139841896e-03,1.077860804848828e-02,-2.363825069587799e-02
1.215796356939250,9.528436493842076e-04,-1.895702377907172e-03,8.132483742450757e-03,-2.380536084665425e-02
1.218937949592840,1.497477372776846e-04,-1.385247029541410e-03,5.437426580354197e-03,-2.373787369513087e-02
1.222079542246429,-6.325329517507625e-04,-8.701015143561962e-04,2.720518410712295e-03,-2.343894175806953e-02
1.225221134900019,-1.386216421993662e-03,-3.567297458572616e-04,8.859136246938852e-06,-2.291394355228124e-02
1.228362727553609,-2.103994594617001e-03,1.485329020177548e-04,-2.670701984676868e-03,-2.217041790395897e-02
1.231504320207199,-2.779103359404051e-03,6.395533791342414e-04,-5.291831818569317e-03,-2.121797730347913e-02
1.234645912860789,-3.405385654953920e-03,1.110471647652959e-03,-7.828972949958025e-03,-2.006820118939477e-02
1.237787505514379,-3.977346966591587e-03,1.555767467500766e-03,-1.025759477291827e-02,-1.873451024688735e-02
1.240929098167968,-4.490202720853563e-03,1.970322520166112e-03,-1.255443354902094e-02,-1.723202299713129e-02
1.244070690821558,-4.939917150385080e-03,2.349477169621048e-03,-1.469771900846988e-02,-1.557739613282936e-02
1.247212283475148,-5.323233302317671e-03,2.689081224788102e-03,-1.666738520542372e-02,-1.378865021970112e-02
1.250353876128738,-5.637693965545739e-03,2.985538141000696e-03,-1.844526349695384e-02,-1.188498253215831e-02
1.253495468782327,-5.881653396593745e-03,3.235842177473520e-03,-2.001525569621833e-02,-9.886568922198986e-03
1.256637061435917,-6.054279828763822e-03,3.437608112995583e-03,-2.136348565246667e-02,-7.814356732221209e-03
1.259778654089507,-6.155548853753345e-03,3.589093211855868e-03,-2.247842773138605e-02,-5.689850853783381e-03
1.262920246743097,-6.186227867730337e-03,3.689211225361335e-03,-2.335101090682882e-02,-3.534895104251404e-03
1.266061839396687,-6.147851873761863e-03,3.737538310093478e-03,-2.397469742666469e-02,-1.371451140982686e-03
1.269203432050277,-6.042691028353209e-03,3.734310841130020e-03,-2.434553527879096e-02,7.786228424050261e-04
1.272345024703866,-5.873710410574753e-03,3.680415195672414e-03,-2.446218395544730e-02,2.893791391399393e-03
1.275486617357456,-5.644522576782865e-03,3.577369678702939e-03,-2.432591329205670e-02,4.953056812824972e-03
1.278628210011046,-5.359333541321148e-03,3.427298856281303e-03,-2.394057543790748e-02,6.936167763823245e-03
1.281769802664636,-5.022882892934848e-03,3.232900652756663e-03,-2.331255029710257e-02,8.823819294829911e-03
1.284911395318225,-4.640378817165762e-03,2.997406654408454e-03,-2.245066505632035e-02,1.059784232327765e-02
1.288052987971815,-4.217428846043657e-03,2.724536142797301e-03,-2.136608868805102e-02,1.224138062543849e-02
1.291194580625405,-3.759967197389954e-03,2.418444455422831e-03,-2.007220258115041e-02,1.373905356463326e-02
1.294336173278995,-3.274179596567304e-03,2.083666338237109e-03,-1.858444870191249e-02,1.507710292362933e-02
1.297477765932585,-2.766426493230268e-03,1.725055013335665e-03,-1.692015692565263e-02,1.624352237589563e-02
1.300619358586174,-2.243165594385020e-03,1.347717735021828e-03,-1.509835339841071e-02,1.722816831274960e-02
1.303760951239764,-1.710874632793238e-03,9.569486477944407e-04,-1.313955198837538e-02,1.802285093941759e-02
1.306902543893354,-1.175975276560482e-03,5.581597901579904e-04,-1.106553106480349e-02,1.862140476056423e-02
1.310044136546944,-6.447590618369069e-04,1.568111081068441e-04,-8.899097996519070e-03,1.901973779275614e-02
1.313185729200533,-1.233161962916292e-04,-2.416596485420954e-04,-6.663843890822924e-03,1.921585906528149e-02
1.316327321854123,3.825319631300731e-04,-6.319062752309431e-04,-4.383891195325592e-03,1.920988419938435e-02
1.319468914507713,8.672960080963043e-04,-1.008741847592368e-03,-2.083636858681658e-03,1.900401908682919e-02
1.322610507161303,1.325876464376822e-03,-1.367204005434036e-03,2.125062094433428e-04,1.860252191931185e-02
1.325752099814893,1.753616046669815e-03,-1.702616982053705e-03,2.480366624103967e-03,1.801164404809493e-02
1.328893692468482,2.146345641170022e-03,-2.010649618144707e-03,4.696268216594578e-03,1.723955037590150e-02
1.332035285122072,2.500423556819264e-03,-2.287368651898970e-03,6.837277236720692e-03,1.629622019814404e-02
1.335176877775662,2.812767673559607e-03,-2.529286637985610e-03,8.881440445000478e-03,1.519332961565464e-02
1.338318470429252,3.080880207001464e-03,-2.733403917110952e-03,1.080801157669885e-02,1.394411683399228e-02
1.341460063082842,3.302864902591645e-03,-2.897244133994872e-03,1.259766378977729e-02,1.256323184302443e-02
1.344601655736432,3.477436567430177e-03,-3.018882883873036e-03,1.423268586505675e-02,1.106657213286754e-02
1.347743248390021,3.603922943159026e-03,-3.096969155030254e-03,1.569716010744469e-02,9.471106246646335e-03
1.350884841043611,3.682259017639358e-03,-3.130739326287752e-03,1.697712009999418e-02,7.794687095316220e-03
1.354026433697201,3.712973965283257e-03,-3.120023572665467e-03,1.806068668561017e-02,6.055857063623498e-03
1.357168026350791,3.697170994772990e-03,-3.065244628426292e-03,1.893818079193260e-02,4.273647018011939e-03
1.360309619004380,3.636500467399278e-03,-2.967408953190107e-03,1.960221197063794e-02,2.467371386040419e-03
1.363451211657970,3.533126728353514e-03,-2.828090442548291e-03,2.004774179027259e-02,6.564215120023155e-04
1.366592804311560,3.389689166061486e-03,-2.649406918430241e-03,2.027212149877437e-02,-1.139940495428806e-03
1.369734396965150,3.209258080184082e-03,-2.433989725167829e-03,2.027510365496518e-02,-2.902785220682266e-03
1.372875989618739,2.995285996459407e-03,-2.184946843648154e-03,2.005882771433810e-02,-4.613714537980618e-03
1.376017582272330,2.751555115456303e-03,-1.905820017028806e-03,1.962777984022019e-02,-6.255053241774571e-03
1.379159174925919,2.482121622004238e-03,-1.600536456211348e-03,1.898872749365998e-02,-7.810031688731273e-03
1.382300767579509,2.191257612120200e-03,-1.273355760660984e-03,1.815062963100267e-02,-9.262957534274066e-03
1.385442360233099,1.883391414379411e-03,-9.288127493978905e-04,1.712452360399086e-02,-1.059937477253033e-02
1.388583952886689,1.563047092682003e-03,-5.716569472975566e-04,1.592339011036480e-02,-1.180620843370808e-02
1.391725545540278,1.234783917224199e-03,-2.067895126111108e-04,1.456199778051920e-02,-1.287189345570104e-02
1.394867138193868,9.031365802679493e-04,1.608015776740875e-04,1.305672920511657e-02,-1.378648642532515e-02
1.398008730847458,5.725569132370353e-04,5.261072477451263e-04,1.142539040722438e-02,-1.454175907696901e-02
1.401150323501048,2.473578320955389e-04,8.841631016810309e-04,9.687005938308048e-03,-1.513127264045447e-02
1.404291916154637,-6.833980065262518e-05,1.230114415742030e-03,7.861601928325855e-03,-1.555043234324240e-02
1.407433508808227,-3.706567560876019e-04,1.559279511008134e-03,5.969979544552870e-03,-1.579652159239116e-02
1.410575101461817,-6.560008747272514e-04,1.867210695769420e-03,4.033481410271854e-03,-1.586871558640030e-02
1.413716694115407,-9.211078335813542e-04,2.149752000019163e-03,2.073753602030117e-03,-1.576807433373803e-02
1.416858286768997,-1.163076787871916e-03,2.403092967231143e-03,1.125058820975903e-04,-1.549751528090552e-02
1.419999879422587,-1.379400504069896e-03,2.623817820761420e-03,-1.828727169314267e-03,-1.506176597581992e-02
1.423141472076177,-1.567989678274203e-03,2.808949383024546e-03,-3.728821479620785e-03,-1.446729740959747e-02
1.426283064729766,-1.727191214467319e-03,2.955987194260177e-03,-5.567292676572163e-03,-1.372223888908090e-02
1.429424657383356,-1.855800319747141e-03,3.062939353346714e-03,-7.324516638307213e-03,-1.283627549134848e-02
1.432566250036946,-1.953066357144302e-03,3.128347684742964e-03,-8.981938999830255e-03,-1.182052933777203e-02
1.435707842690535,-2.018692479988690e-03,3.151305922205200e-03,-1.052227135060018e-02,-1.068742609689555e-02
1.438849435344125,-2.052829153884092e-03,3.131470690303196e-03,-1.192967201858973e-02,-9.450548280617485e-03
1.441991027997715,-2.056061752114168e-03,3.069065157787449e-03,-1.318990952002807e-02,-8.124477035178278e-03
1.445132620651305,-2.029392486705976e-03,2.964875331334019e-03,-1.429050695887382e-02,-6.724624245811846e-03
1.448274213304895,-1.974217009430511e-03,2.820239052902830e-03,-1.522086588347114e-02,-5.267056870367248e-03
1.451415805958484,-1.892296083814494e-03,2.637027857660210e-03,-1.597236834718574e-02,-3.768315491742062e-03
1.454557398612074,-1.785722789926803e-03,2.417621940942294e-03,-1.653845617229861e-02,-2.245229130840942e-03
1.457698991265664,-1.656885777543334e-03,2.164878570889155e-03,-1.691468667909917e-02,-7.147283904983665e-04
1.460840583919254,-1.508429129622557e-03,1.882094367033076e-03,-1.709876441190799e-02,8.063409938437190e-04
1.463982176572844,-1.343209436301393e-03,1.572961943208044e-03,-1.709054866754042e-02,2.301402138878174e-03
1.467123769226433,-1.164250709402509e-03,1.241521484662416e-03,-1.689203690632353e-02,3.754326516742978e-03
1.470265361880023,-9.746977884164867e-04,8.921078932910934e-04,-1.650732439803619e-02,5.149607023444142e-03
1.473406954533613,-7.777689008850265e-04,5.292941906524533e-04,-1.594254072192584e-02,6.472522743929725e-03
1.476548547187203,-5.767080429881851e-04,1.578319151835726e-04,-1.520576399821012e-02,7.709293650854121e-03
1.479690139840792,-3.747378399803409e-04,-2.174107127992296e-04,-1.430691397526210e-02,8.847223598783399e-03
1.482831732494382,-1.750135310900758e-04,-5.915120575960838e-04,-1.325762532920135e-02,9.874830117976198e-03
1.485973325147972,1.942130010796422e-05,-9.595609486342173e-04,-1.207110274826178e-02,1.078195967021885e-02
1.489114917801562,2.056766606321486e-04,-1.316720351313054e-03,-1.076195957066665e-02,1.155988720160236e-02
1.492256510455152,3.810551985863107e-04,-1.658290008923442e-03,-9.346041919645783e-03,1.220139901154173e-02
1.495398103108742,5.430878659734827e-04,-1.979767251337119e-03,-7.840240430770975e-03,1.270085815159165e-02
1.498539695762331,6.895657434885273e-04,-2.276905191445446e-03,-6.262291793333980e-03,1.305425176942313e-02
1.501681288415921,8.185676354221318e-04,-2.545767565568592e-03,-4.630572427727598e-03,1.325922002033579e-02
1.504822881069511,9.284831060215914e-04,-2.782779518798532e-03,-2.963886693703804e-03,1.331506637849699e-02
1.507964473723101,1.018030695695423e-03,-2.984773689858299e-03,-1.281252069291181e-03,1.322274939030117e-02
1.511106066376690,1.086271125371452e-03,-3.149031011857414e-03,3.983162432927679e-04,1.298485612041980e-02
1.514247659030280,1.132615369138214e-03,-3.273315714470425e-03,2.056018840210661e-03,1.260555774490259e-02
1.517389251683870,1.156827548016236e-03,-3.355904088647532e-03,3.673481362398128e-03,1.209054794277877e-02
1.520530844337460,1.159022670318586e-03,-3.395606655999141e-03,5.232957128385313e-03,1.144696492579668e-02
1.523672436991050,1.139659315572057e-03,-3.391783470405192e-03,6.717520909855018e-03,1.068329812312237e-02
1.526814029644640,1.099527428413612e-03,-3.344352368081770e-03,8.111251725109233e-03,9.809280702056269e-03
1.529955622298229,1.039731455315667e-03,-3.253790073128472e-03,9.399402668089399e-03,8.835769255324267e-03
1.533097214951819,9.616691195458163e-04,-3.121126157309760e-03,1.056855595484509e-02,7.774612118655377e-03
1.536238807605409,8.670061876061724e-04,-2.947929944298307e-03,1.160676155330380e-02,6.638507897774397e-03
1.539380400258999,7.576476327726166e-04,-2.736290538657642e-03,1.250365796357018e-02,5.440855880420421e-03
1.542521992912588,6.357056475955738e-04,-2.488790247303401e-03,1.325057393229704e-02,4.195600085606835e-03
1.545663585566178,5.034649967482383e-04,-2.208471744939583e-03,1.384061011328840e-02,2.917068758329808e-03
1.548805178219768,3.633462339338647e-04,-1.898799413954608e-03,1.426869992464848e-02,1.619811152862382e-03
1.551946770873358,2.178673313091186e-04,-1.563615362482624e-03,1.453164909763013e-02,3.184334613864974e-04
1.555088363526948,6.960428677312205e-05,-1.207090690858319e-03,1.462815366094844e-02,-9.725642629287059e-04
1.558229956180538,-7.884871665160923e-05,-8.336726357020557e-04,1.455879635377315e-02,-2.238948367946949e-03
1.561371548834127,-2.249190243097822e-04,-4.480282716210941e-04,1.432602170798047e-02,-3.466907278361146e-03
1.564513141487717,-3.660945284347958e-04,-5.498549239520245e-05,1.393409028266007e-02,-4.643200882811790e-03
1.567654734141307,-4.999614388919296e-04,3.405279739853139e-04,1.338901276853737e-02,-5.755302017503708e-03
1.570796326794897,-6.242402759241069e-04,7.335467393048467e-04,1.269846490422570e-02,-6.791528536705870e-03
1.573937919448486,-7.368195844524611e-04,1.119130328268739e-03,1.187168435752093e-02,-7.741164581929989e-03
1.577079512102076,-8.357869059591338e-04,1.492425358324335e-03,1.091935092095441e-02,-8.594569797642723e-03
1.580221104755666,-9.194565866005816e-04,1.848726541169199e-03,9.853451549366635e-03,-9.343275390364855e-03
1.583362697409256,-9.863940483186943e-04,2.183535738429220e-03,8.687131926433651e-03,-9.980066088106787e-03
1.586504290062846,-1.035436202625618e-03,2.492618331162217e-03,7.434536385187976e-03,-1.049904722632404e-02
1.589645882716435,-1.065707743660063e-03,2.772056199327876e-03,6.110638123215605e-03,-1.089569636291093e-02
1.592787475370025,-1.076633117229140e-03,3.018296652648625e-03,4.731061745241286e-03,-1.116689900607683e-02
1.595929068023615,-1.067944025000344e-03,3.228196707747731e-03,3.311900233392897e-03,-1.131096822312653e-02
1.599070660677205,-1.039682386910626e-03,3.399062167363328e-03,1.869528488018066e-03,-1.132764808304297e-02
1.602212253330795,-9.921987493171991e-04,3.528681024989162e-03,4.204155992572050e-04,-1.121810106920505e-02
1.605353845984384,-9.261461905343650e-04,3.615350791582445e-03,-1.019061998274374e-03,-1.098487977846704e-02
1.608495438637974,-8.424698382940590e-04,3.657899419045247e-03,-2.432804368038144e-03,-1.063188339714699e-02
1.611637031291564,-7.423921744845656e-04,3.655699577001979e-03,-3.805166848585724e-03,-1.016429961126443e-02
1.614778623945154,-6.273943604290829e-04,3.608676123907210e-03,-5.121131782423038e-03,-9.588532765800524e-03
1.617920216598744,-4.991938701979072e-04,3.517306699621906e-03,-6.366471316355988e-03,-8.912119234111917e-03
