theta,real(S11),imag(S11),real(S22),imag(S22)
1.617920216598744,9.043784136017567e-02,-1.171905591394047e-01,-2.376603552755938e-01,1.815697225183873e-01
1.621061809252333,8.968522480144321e-02,-1.180179310843422e-01,-2.377406764912602e-01,1.821583056523469e-01
1.624203401905923,8.896699059533693e-02,-1.188504722865948e-01,-2.378438526100227e-01,1.827236208507084e-01
1.627344994559513,8.828350208785772e-02,-1.196878518252757e-01,-2.379701148236607e-01,1.832656726838717e-01
1.630486587213103,8.763511821471577e-02,-1.205297339919839e-01,-2.381196864516913e-01,1.837844567684314e-01
1.633628179866692,8.702219355398028e-02,-1.213757781936114e-01,-2.382927829467504e-01,1.842799596878077e-01
1.636769772520282,8.644507837175876e-02,-1.222256388532054e-01,-2.384896118955269e-01,1.847521589167111e-01
1.639911365173872,8.590411866076550e-02,-1.230789653090005e-01,-2.387103730151692e-01,1.852010227494121e-01
1.643052957827462,8.539965617163581e-02,-1.239354017117437e-01,-2.389552581450772e-01,1.856265102318129e-01
1.646194550481051,8.493202843684888e-02,-1.247945869204289e-01,-2.392244512340014e-01,1.860285710973025e-01
1.649336143134641,8.450156878712155e-02,-1.256561543965693e-01,-2.395181283223784e-01,1.864071457063976e-01
1.652477735788231,8.410860636013975e-02,-1.265197320971299e-01,-2.398364575198196e-01,1.867621649901612e-01
1.655619328441821,8.375346610149527e-02,-1.273849423662474e-01,-2.401795989776968e-01,1.870935503974085e-01
1.658760921095411,8.343646875769954e-02,-1.282514018258689e-01,-2.405477048567535e-01,1.874012138457050e-01
1.661902513749001,8.315793086114749e-02,-1.291187212654379e-01,-2.409409192896795e-01,1.876850576761667e-01
1.665044106402590,8.291816470690747e-02,-1.299865055307654e-01,-2.413593783385944e-01,1.879449746120843e-01
1.668185699056180,8.271747832121502e-02,-1.308543534122162e-01,-2.418032099473843e-01,1.881808477213850e-01
1.671327291709770,8.255617542155225e-02,-1.317218575323568e-01,-2.422725338888415e-01,1.883925503829649e-01
1.674468884363360,8.243455536819506e-02,-1.325886042331966e-01,-2.427674617065589e-01,1.885799462569137e-01
1.677610477016950,8.235291310711769e-02,-1.334541734631747e-01,-2.432880966515386e-01,1.887428892586717e-01
1.680752069670539,8.231153910413820e-02,-1.343181386640304e-01,-2.438345336134733e-01,1.888812235371521e-01
1.683893662324129,8.231071927020188e-02,-1.351800666577136e-01,-2.444068590466639e-01,1.889947834568731e-01
1.687035254977719,8.235073487769481e-02,-1.360395175334777e-01,-2.450051508905446e-01,1.890833935841492e-01
1.690176847631309,8.243186246768540e-02,-1.368960445353187e-01,-2.456294784847849e-01,1.891468686773885e-01
1.693318440284898,8.255437374799346e-02,-1.377491939499075e-01,-2.462799024789433e-01,1.891850136815506e-01
1.696460032938488,8.271853548199579e-02,-1.385985049951856e-01,-2.469564747366569e-01,1.891976237268320e-01
1.699601625592078,8.292460936806813e-02,-1.394435097097766e-01,-2.476592382343457e-01,1.891844841316321e-01
1.702743218245668,8.317285190957920e-02,-1.402837328433888e-01,-2.483882269544233e-01,1.891453704098781e-01
1.705884810899257,8.346351427535159e-02,-1.411186917483690e-01,-2.491434657730016e-01,1.890800482827720e-01
1.709026403552848,8.379684215050288e-02,-1.419478962725888e-01,-2.499249703420946e-01,1.889882736950443e-01
1.712167996206437,8.417307557759422e-02,-1.427708486538293e-01,-2.507327469663081e-01,1.888697928357893e-01
1.715309588860027,8.459244878800717e-02,-1.435870434158500e-01,-2.515667924740351e-01,1.887243421639670e-01
1.718451181513617,8.505519002348320e-02,-1.443959672663195e-01,-2.524270940831556e-01,1.885516484386628e-01
1.721592774167207,8.556152134775728e-02,-1.451970989967959e-01,-2.533136292612599e-01,1.883514287541976e-01
1.724734366820796,8.611165844822478e-02,-1.459899093849411e-01,-2.542263655804131e-01,1.881233905801803e-01
1.727875959474386,8.670581042758768e-02,-1.467738610991673e-01,-2.551652605664856e-01,1.878672318066114e-01
1.731017552127976,8.734417958542352e-02,-1.475484086059044e-01,-2.561302615430739e-01,1.875826407941326e-01
1.734159144781566,8.802696118963733e-02,-1.483129980796914e-01,-2.571213054700510e-01,1.872692964295389e-01
1.737300737435156,8.875434323774946e-02,-1.490670673162937e-01,-2.581383187767801e-01,1.869268681866594e-01
1.740442330088745,8.952650620798762e-02,-1.498100456490489e-01,-2.591812171900382e-01,1.865550161927272e-01
1.743583922742335,9.034362280015161e-02,-1.505413538686557e-01,-2.602499055566982e-01,1.861533913003512e-01
1.746725515395925,9.120585766622719e-02,-1.512604041466135e-01,-2.613442776612231e-01,1.857216351652216e-01
1.749867108049515,9.211336713073345e-02,-1.519665999625334e-01,-2.624642160380324e-01,1.852593803296647e-01
1.753008700703104,9.306629890078960e-02,-1.526593360355375e-01,-2.636095917788093e-01,1.847662503121875e-01
1.756150293356695,9.406479176590060e-02,-1.533379982599742e-01,-2.647802643348187e-01,1.842418597031339e-01
1.759291886010284,9.510897528746035e-02,-1.540019636456713e-01,-2.659760813143090e-01,1.836858142665997e-01
1.762433478663874,9.619896947798823e-02,-1.546506002629615e-01,-2.671968782750947e-01,1.830977110487333e-01
1.765575071317464,9.733488447011002e-02,-1.552832671927153e-01,-2.684424785123925e-01,1.824771384925779e-01
1.768716663971054,9.851682017531642e-02,-1.558993144816159e-01,-2.697126928420233e-01,1.818236765595875e-01
1.771858256624643,9.974486593252520e-02,-1.564980831029185e-01,-2.710073193790722e-01,1.811368968579706e-01
1.774999849278233,1.010191001464966e-01,-1.570789049229429e-01,-2.723261433121221e-01,1.804163627780126e-01
1.778141441931823,1.023395899161468e-01,-1.576411026735398e-01,-2.736689366731769e-01,1.796616296345265e-01
1.781283034585413,1.037063906528254e-01,-1.581839899307904e-01,-2.750354581033931e-01,1.788722448165881e-01
1.784424627239002,1.051195456886208e-01,-1.587068711001887e-01,-2.764254526147578e-01,1.780477479447137e-01
1.787566219892593,1.065790858747781e-01,-1.592090414085683e-01,-2.778386513478462e-01,1.771876710356388e-01
1.790707812546182,1.080850291703127e-01,-1.596897869030318e-01,-2.792747713258026e-01,1.762915386748584e-01
1.793849405199772,1.096373802209273e-01,-1.601483844571506e-01,-2.807335152047045e-01,1.753588681970936e-01
1.796990997853362,1.112361299283337e-01,-1.605841017847015e-01,-2.822145710204623e-01,1.743891698748455e-01
1.800132590506951,1.128812550101073e-01,-1.609961974612090e-01,-2.837176119324281e-01,1.733819471152084e-01
1.803274183160541,1.145727175502048e-01,-1.613839209535693e-01,-2.852422959638866e-01,1.723366966650997e-01
1.806415775814131,1.163104645402861e-01,-1.617465126580307e-01,-2.867882657396172e-01,1.712529088250852e-01
1.809557368467721,1.180944274120045e-01,-1.620832039468103e-01,-2.883551482207155e-01,1.701300676719596e-01
1.812698961121310,1.199245215604249e-01,-1.623932172236263e-01,-2.899425544368741e-01,1.689676512902569e-01
1.815840553774901,1.218006458587587e-01,-1.626757659884313e-01,-2.915500792163386e-01,1.677651320128573e-01
1.818982146428490,1.237226821646032e-01,-1.629300549116350e-01,-2.931773009137503e-01,1.665219766708635e-01
1.822123739082080,1.256904948179025e-01,-1.631552799180969e-01,-2.948237811361077e-01,1.652376468529105e-01
1.825265331735670,1.277039301308372e-01,-1.633506282811868e-01,-2.964890644670743e-01,1.639115991740859e-01
1.828406924389260,1.297628158698963e-01,-1.635152787272031e-01,-2.981726781898923e-01,1.625432855546219e-01
1.831548517042849,1.318669607303641e-01,-1.636484015504368e-01,-2.998741320091352e-01,1.611321535085324e-01
1.834690109696439,1.340161538035003e-01,-1.637491587391837e-01,-3.015929177715868e-01,1.596776464423571e-01
1.837831702350029,1.362101640366822e-01,-1.638167041129972e-01,-3.033285091864935e-01,1.581792039641829e-01
1.840973295003619,1.384487396868163e-01,-1.638501834714760e-01,-3.050803615454953e-01,1.566362622031003e-01
1.844114887657208,1.407316077673137e-01,-1.638487347548909e-01,-3.068479114425060e-01,1.550482541392648e-01
1.847256480310798,1.430584734889774e-01,-1.638114882169416e-01,-3.086305764938637e-01,1.534146099447101e-01
1.850398072964388,1.454290196951228e-01,-1.637375666099477e-01,-3.104277550590417e-01,1.517347573350854e-01
1.853539665617978,1.478429062913104e-01,-1.636260853827711e-01,-3.122388259622586e-01,1.500081219324539e-01
1.856681258271568,1.502997696700546e-01,-1.634761528917650e-01,-3.140631482153048e-01,1.482341276393201e-01
1.859822850925158,1.527992221309104e-01,-1.632868706250511e-01,-3.159000607419328e-01,1.464121970240157e-01
1.862964443578747,1.553408512963479e-01,-1.630573334404200e-01,-3.177488821041577e-01,1.445417517176033e-01
1.866106036232337,1.579242195238431e-01,-1.627866298171536e-01,-3.196089102308298e-01,1.426222128224238e-01
1.869247628885927,1.605488633146361e-01,-1.624738421220561e-01,-3.214794221488490e-01,1.406530013324299e-01
1.872389221539517,1.632142927196213e-01,-1.621180468899963e-01,-3.233596737174020e-01,1.386335385654321e-01
1.875530814193106,1.659199907428547e-01,-1.617183151192461e-01,-3.252488993656091e-01,1.365632466073798e-01
1.878672406846696,1.686654127431842e-01,-1.612737125819014e-01,-3.271463118339860e-01,1.344415487687990e-01
1.881813999500286,1.714499858345261e-01,-1.607833001496761e-01,-3.290511019201274e-01,1.322678700534937e-01
1.884955592153876,1.742731082853274e-01,-1.602461341353469e-01,-3.309624382290344e-01,1.300416376396248e-01
1.888097184807466,1.771341489177827e-01,-1.596612666501266e-01,-3.328794669285161e-01,1.277622813732547e-01
1.891238777461055,1.800324465073803e-01,-1.590277459772464e-01,-3.348013115101036e-01,1.254292342744580e-01
1.894380370114646,1.829673091833890e-01,-1.583446169620069e-01,-3.367270725559345e-01,1.230419330560753e-01
1.897521962768235,1.859380138308953e-01,-1.576109214185728e-01,-3.386558275120544e-01,1.205998186551936e-01
1.900663555421825,1.889438054950499e-01,-1.568256985537620e-01,-3.405866304686242e-01,1.181023367774083e-01
1.903805148075415,1.919838967881684e-01,-1.559879854080903e-01,-3.425185119474923e-01,1.155489384539407e-01
1.906946740729004,1.950574673003891e-01,-1.550968173143119e-01,-3.444504786976433e-01,1.129390806116405e-01
1.910088333382594,1.981636630145723e-01,-1.541512283737037e-01,-3.463815134990010e-01,1.102722266559318e-01
1.913229926036184,2.013015957261819e-01,-1.531502519503170e-01,-3.483105749751111e-01,1.075478470667166e-01
1.916371518689774,2.044703424688867e-01,-1.520929211834331e-01,-3.502365974152104e-01,1.047654200072594e-01
1.919513111343363,2.076689449466468e-01,-1.509782695184299e-01,-3.521584906062169e-01,1.019244319460583e-01
1.922654703996953,2.108964089730774e-01,-1.498053312562719e-01,-3.540751396751691e-01,9.902437829169963e-02
1.925796296650543,2.141517039188903e-01,-1.485731421218245e-01,-3.559854049426663e-01,9.606476404067324e-02
1.928937889304133,2.174337621682473e-01,-1.472807398511750e-01,-3.578881217878550e-01,9.304510443812737e-02
1.932079481957723,2.207414785848684e-01,-1.459271647981429e-01,-3.597821005255298e-01,8.996492565151061e-02
1.935221074611313,2.240737099887673e-01,-1.445114605601440e-01,-3.616661262959135e-01,8.682376545705325e-02
1.938362667264902,2.274292746444999e-01,-1.430326746235635e-01,-3.635389589676918e-01,8.362117393901139e-02
1.941504259918492,2.308069517618360e-01,-1.414898590287796e-01,-3.653993330548909e-01,8.035671420159175e-02
1.944645852572082,2.342054810097815e-01,-1.398820710549697e-01,-3.672459576481857e-01,7.702996309346044e-02
1.947787445225672,2.376235620448996e-01,-1.382083739248082e-01,-3.690775163612384e-01,7.364051194471498e-02
1.950929037879261,2.410598540548965e-01,-1.364678375291640e-01,-3.708926672926704e-01,7.018796731619241e-02
1.954070630532851,2.445129753184571e-01,-1.346595391718792e-01,-3.726900430042764e-01,6.667195176096818e-02
1.957212223186441,2.479815027823365e-01,-1.327825643347003e-01,-3.744682505161022e-01,6.309210459787784e-02
1.960353815840031,2.514639716567268e-01,-1.308360074624153e-01,-3.762258713189987e-01,5.944808269688334e-02
1.963495408493621,2.549588750299402e-01,-1.288189727682337e-01,-3.779614614052855e-01,5.573956127608563e-02
1.966637001147211,2.584646635034625e-01,-1.267305750594284e-01,-3.796735513181484e-01,5.196623471016623e-02
1.969778593800800,2.619797448484527e-01,-1.245699405832379e-01,-3.813606462204081e-01,4.812781735002204e-02
1.972920186454390,2.655024836847752e-01,-1.223362078930127e-01,-3.830212259832946e-01,4.422404435334053e-02
1.976061779107980,2.690312011836700e-01,-1.200285287345660e-01,-3.846537452958676e-01,4.025467252584155e-02
1.979203371761570,2.725641747951765e-01,-1.176460689526638e-01,-3.862566337957250e-01,3.621948117289105e-02
1.982344964415159,2.760996380014483e-01,-1.151880094175854e-01,-3.878282962216417e-01,3.211827296117462e-02
1.985486557068749,2.796357800970973e-01,-1.126535469716382e-01,-3.893671125887821e-01,2.795087479009697e-02
1.988628149722339,2.831707459977311e-01,-1.100418953955091e-01,-3.908714383871337e-01,2.371713867255022e-02
1.991769742375929,2.867026360778497e-01,-1.073522863942978e-01,-3.923396048037991e-01,1.941694262467313e-02
1.994911335029519,2.902295060392792e-01,-1.045839706030645e-01,-3.937699189697963e-01,1.505019156420896e-02
1.998052927683108,2.937493668113332e-01,-1.017362186116860e-01,-3.951606642320027e-01,1.061681821703085e-02
2.001194520336698,2.972601844839007e-01,-9.880832200880071e-02,-3.965101004508829e-01,6.116784031401566e-03
2.004336112990288,3.007598802746597e-01,-9.579959444458641e-02,-3.978164643246329e-01,1.550080099492110e-03
2.007477705643878,3.042463305316288e-01,-9.270937271209997e-02,-3.990779697403730e-01,-3.083271914321141e-03
2.010619298297468,3.077173667722799e-01,-8.953701784686283e-02,-4.002928081530148e-01,-7.783218838906724e-03
2.013760890951057,3.111707757604175e-01,-8.628191624436846e-02,-4.014591489924176e-01,-1.254967505609636e-02
2.016902483604647,3.146042996220567e-01,-8.294348079513360e-02,-4.025751400994531e-01,-1.738252155525101e-02
2.020044076258237,3.180156360015200e-01,-7.952115203691451e-02,-4.036389081915733e-01,-2.228160498324636e-02
2.023185668911827,3.214024382589714e-01,-7.601439932365210e-02,-4.046485593584877e-01,-2.724673669049101e-02
2.026327261565417,3.247623157106161e-01,-7.242272201069003e-02,-4.056021795885301e-01,-3.227769177362380e-02
2.029468854219006,3.280928339127741e-01,-6.874565065578608e-02,-4.064978353262891e-01,-3.737420811553039e-02
2.032610446872596,3.313915149910480e-01,-6.498274823538329e-02,-4.073335740620715e-01,-4.253598542338902e-02
2.035752039526186,3.346558380157821e-01,-6.113361137559818e-02,-4.081074249537433e-01,-4.776268426543263e-02
2.038893632179776,3.378832394250239e-01,-5.719787159732553e-02,-4.088173994814895e-01,-5.305392510718678e-02
2.042035224833366,3.410711134961534e-01,-5.317519657485091e-02,-4.094614921360141e-01,-5.840928734792467e-02
2.045176817486955,3.442168128673856e-01,-4.906529140729839e-02,-4.100376811406842e-01,-6.382830835814911e-02
2.048318410140545,3.473176491102798e-01,-4.486789990222959e-02,-4.105439292081107e-01,-6.931048251889707e-02
2.051460002794135,3.503708933544166e-01,-4.058280587066283e-02,-4.109781843316308e-01,-7.485526026371490e-02
2.054601595447725,3.533737769653771e-01,-3.620983443274058e-02,-4.113383806121506e-01,-8.046204712417765e-02
2.057743188101314,3.563234922771150e-01,-3.174885333324905e-02,-4.116224391207702e-01,-8.613020277982630e-02
2.060884780754904,3.592171933798320e-01,-2.719977426614236e-02,-4.118282687976049e-01,-9.185904011346069e-02
2.064026373408494,3.620519969643998e-01,-2.256255420719789e-02,-4.119537673871869e-01,-9.764782427271389e-02
2.067167966062084,3.648249832243868e-01,-1.783719675387922e-02,-4.119968224108040e-01,-1.034957717388927e-01
2.070309558715674,3.675331968166804e-01,-1.302375347145816e-02,-4.119553121761167e-01,-1.094020494040619e-01
2.073451151369263,3.701736478817045e-01,-8.122325244391427e-03,-4.118271068243547e-01,-1.153657736574098e-01
2.076592744022853,3.727433131241633e-01,-3.133063631927839e-03,-4.116100694153782e-01,-1.213860094819235e-01
2.079734336676443,3.752391369552326e-01,1.943827773135484e-03,-4.113020570508494e-01,-1.274617695624504e-01
2.082875929330033,3.776580326970770e-01,7.108091983660345e-03,-4.109009220357367e-01,-1.335920134062430e-01
2.086017521983623,3.799968838505177e-01,1.235941725648382e-02,-4.104045130783341e-01,-1.397756464770931e-01
2.089159114637213,3.822525454266577e-01,1.769743573105252e-02,-4.098106765289530e-01,-1.460115193442112e-01
2.092300707290802,3.844218453432015e-01,2.312172206958789e-02,-4.091172576574035e-01,-1.522984268469950e-01
2.095442299944392,3.865015858861817e-01,2.863179210007558e-02,-4.083221019693413e-01,-1.586351072769005e-01
2.098583892597982,3.884885452377377e-01,3.422710146337439e-02,-4.074230565615362e-01,-1.650202415775928e-01
2.101725485251571,3.903794790705494e-01,3.990704426581412e-02,-4.064179715160535e-01,-1.714524525646382e-01
2.104867077905161,3.921711222094740e-01,4.567095173866008e-02,-4.053047013333241e-01,-1.779303041659640e-01
2.108008670558751,3.938601903608693e-01,5.151809090588836e-02,-4.040811064040198e-01,-1.844523006843709e-01
2.111150263212341,3.954433819100338e-01,5.744766326172897e-02,-4.027450545196187e-01,-1.910168860833776e-01
2.114291855865931,3.969173797871332e-01,6.345880345951244e-02,-4.012944224214897e-01,-1.976224432977288e-01
2.117433448519520,3.982788534019083e-01,6.955057801333016e-02,-3.997270973882960e-01,-2.042672935698599e-01
2.120575041173110,3.995244606474004e-01,7.572198401413852e-02,-3.980409788614508e-01,-2.109496958136986e-01
2.123716633826700,4.006508499728572e-01,8.197194786189091e-02,-3.962339801083296e-01,-2.176678460071312e-01
2.126858226480290,4.016546625259071e-01,8.829932401538948e-02,-3.943040299228756e-01,-2.244198766145343e-01
2.129999819133880,4.025325343640165e-01,9.470289376153798e-02,-3.922490743632020e-01,-2.312038560407484e-01
2.133141411787470,4.032810987351679e-01,1.011813640057306e-01,-3.900670785257269e-01,-2.380177881178933e-01
2.136283004441059,4.038969884276098e-01,1.077333660851465e-01,-3.877560283553385e-01,-2.448596116264448e-01
2.139424597094649,4.043768381884559e-01,1.143574546067547e-01,-3.853139324910153e-01,-2.517271998520041e-01
2.142566189748239,4.047172872108129e-01,1.210521063118572e-01,-3.827388241462971e-01,-2.586183601791675e-01
2.145707782401829,4.049149816890427e-01,1.278157189690436e-01,-3.800287630239148e-01,-2.655308337239773e-01
2.148849375055419,4.049665774416565e-01,1.346466102974459e-01,-3.771818372638595e-01,-2.724622950063608e-01
2.151990967709009,4.048687426012644e-01,1.415430169222369e-01,-3.741961654240866e-01,-2.794103516640489e-01
2.155132560362598,4.046181603708898e-01,1.485030933643003e-01,-3.710698984930167e-01,-2.863725442093933e-01
2.158274153016188,4.042115318458785e-01,1.555249110660917e-01,-3.678012219329085e-01,-2.933463458305851e-01
2.161415745669778,4.036455789005124e-01,1.626064574556639e-01,-3.643883577531416e-01,-3.003291622386935e-01
2.164557338323367,4.029170471383593e-01,1.697456350509075e-01,-3.608295666123688e-01,-3.073183315620065e-01
2.167698930976957,4.020227089052563e-01,1.769402606060704e-01,-3.571231499484386e-01,-3.143111242891364e-01
2.170840523630547,4.009593663637542e-01,1.841880643025996e-01,-3.532674521349370e-01,-3.213047432623133e-01
2.173982116284137,3.997238546277024e-01,1.914866889864481e-01,-3.492608626631065e-01,-3.282963237223479e-01
2.177123708937726,3.983130449555813e-01,1.988336894539065e-01,-3.451018183478732e-01,-3.352829334066680e-01
2.180265301591317,3.967238480010454e-01,2.062265317881469e-01,-3.407888055566026e-01,-3.422615727018909e-01
2.183406894244906,3.949532171190566e-01,2.136625927485502e-01,-3.363203624591984e-01,-3.492291748523004e-01
2.186548486898496,3.929981517258361e-01,2.211391592150529e-01,-3.316950812980087e-01,-3.561826062256951e-01
2.189690079552085,3.908557007107925e-01,2.286534276895950e-01,-3.269116106760442e-01,-3.631186666379224e-01
2.192831672205676,3.885229658984186e-01,2.362025038568994e-01,-3.219686578618399e-01,-3.700340897375234e-01
2.195973264859265,3.859971055580682e-01,2.437834022067213e-01,-3.168649911093074e-01,-3.769255434518008e-01
2.199114857512855,3.832753379593816e-01,2.513930457197647e-01,-3.115994419908097e-01,-3.837896304956593e-01
2.202256450166445,3.803549449710165e-01,2.590282656194260e-01,-3.061709077416501e-01,-3.906228889444913e-01
2.205398042820035,3.772332757002210e-01,2.666858011915488e-01,-3.005783536140815e-01,-3.974217928724131e-01
2.208539635473625,3.739077501706544e-01,2.743622996743582e-01,-2.948208152388938e-01,-4.041827530570725e-01
2.211681228127214,3.703758630357523e-01,2.820543162207195e-01,-2.888974009925640e-01,-4.109021177522451e-01
2.214822820780804,3.666351873247929e-01,2.897583139348897e-01,-2.828072943678802e-01,-4.175761735294127e-01
2.217964413434394,3.626833782187185e-01,2.974706639858795e-01,-2.765497563459018e-01,-4.242011461894436e-01
2.221106006087984,3.585181768526206e-01,3.051876457995492e-01,-2.701241277670473e-01,-4.307732017454988e-01
2.224247598741573,3.541374141416971e-01,3.129054473315321e-01,-2.635298316990345e-01,-4.372884474782130e-01
2.227389191395163,3.495390146273458e-01,3.206201654230677e-01,-2.567663757993346e-01,-4.437429330641809e-01
2.230530784048753,3.447210003399615e-01,3.283278062417696e-01,-2.498333546697611e-01,-4.501326517787090e-01
2.233672376702343,3.396814946748519e-01,3.360242858093765e-01,-2.427304522007161e-01,-4.564535417737728e-01
2.236813969355933,3.344187262776093e-01,3.437054306184302e-01,-2.354574439026061e-01,-4.627014874320330e-01
2.239955562009523,3.289310329351014e-01,3.513669783398686e-01,-2.280141992218264e-01,-4.688723207977514e-01
2.243097154663112,3.232168654681987e-01,3.590045786234007e-01,-2.204006838387236e-01,-4.749618230853473e-01
2.246238747316702,3.172747916221612e-01,3.666137939925587e-01,-2.126169619448178e-01,-4.809657262663203e-01
2.249380339970292,3.111034999505649e-01,3.741901008362163e-01,-2.046631984965807e-01,-4.868797147351629e-01
2.252521932623882,3.047018036884921e-01,3.817288904983497e-01,-1.965396614429758e-01,-4.926994270548500e-01
2.255663525277471,2.980686446106168e-01,3.892254704677514e-01,-1.882467239239245e-01,-4.984204577824200e-01
2.258805117931061,2.912030968697081e-01,3.966750656693425e-01,-1.797848664368203e-01,-5.040383593750849e-01
2.261946710584651,2.841043708109804e-01,4.040728198586653e-01,-1.711546789681820e-01,-5.095486441772404e-01
2.265088303238241,2.767718167575998e-01,4.114137971210892e-01,-1.623568630874670e-01,-5.149467864886752e-01
2.268229895891831,2.692049287625842e-01,4.186929834771670e-01,-1.533922340000551e-01,-5.202282247141926e-01
2.271371488545420,2.614033483222044e-01,4.259052885955387e-01,-1.442617225563408e-01,-5.253883635948033e-01
2.274513081199010,2.533668680459579e-01,4.330455476146585e-01,-1.349663772138925e-01,-5.304225765205240e-01
2.277654673852600,2.450954352780492e-01,4.401085230745738e-01,-1.255073659495542e-01,-5.353262079247728e-01
2.280796266506190,2.365891556652659e-01,4.470889069598812e-01,-1.158859781183672e-01,-5.400945757602468e-01
2.283937859159780,2.278482966660420e-01,4.539813228549108e-01,-1.061036262561520e-01,-5.447229740560781e-01
2.287079451813369,2.188732909954330e-01,4.607803282120732e-01,-9.616184782256873e-02,-5.492066755559866e-01
2.290221044466959,2.096647400006904e-01,4.674804167342184e-01,-8.606230688148855e-02,-5.535409344370308e-01
2.293362637120549,2.002234169620001e-01,4.740760208717605e-01,-7.580679571542884e-02,-5.577209891084903e-01
2.296504229774139,1.905502703129774e-01,4.805615144351966e-01,-6.539723637088081e-02,-5.617420650902893e-01
2.299645822427729,1.806464267753609e-01,4.869312153235712e-01,-5.483568213124641e-02,-5.655993779703059e-01
2.302787415081318,1.705131944024192e-01,4.931793883692722e-01,-4.412431891422117e-02,-5.692881364397628e-01
2.305929007734908,1.601520655254470e-01,4.993002482994859e-01,-3.326546659034985e-02,-5.728035454058332e-01
2.309070600388498,1.495647195977703e-01,5.052879628144663e-01,-2.226158021956908e-02,-5.761408091804753e-01
2.312212193042088,1.387530259305987e-01,5.111366557826865e-01,-1.111525120249558e-02,-5.792951347443925e-01
2.315353785695677,1.277190463150989e-01,5.168404105527873e-01,1.707916567084386e-04,-5.822617350849305e-01
2.318495378349267,1.164650375250267e-01,5.223932733821078e-01,1.159368117907521e-02,-5.850358326065821e-01
2.321636971002857,1.049934536942622e-01,5.277892569814611e-01,2.315041093433075e-02,-5.876126626126879e-01
2.324778563656447,9.330694856358807e-02,5.330223441756623e-01,3.483783446227907e-02,-5.899874768567963e-01
2.327920156310037,8.140837759107905e-02,5.380864916791854e-01,4.665266459516714e-02,-5.921555471620252e-01
2.331061748963626,6.930079992052562e-02,5.429756339861558e-01,5.859147288404346e-02,-5.941121691066613e-01
2.334203341617216,5.698748020224793e-02,5.476836873737756e-01,7.065068913218625e-02,-5.958526657741191e-01
2.337344934270806,4.447189026083183e-02,5.522045540180800e-01,8.282660103849386e-02,-5.973723915652608e-01
2.340486526924396,3.175771060424412e-02,5.565321262208045e-01,9.511535395379510e-02,-5.986667360709510e-01
2.343628119577986,1.884883176894410e-02,5.606602907459550e-01,1.075129507528889e-01,-5.997311280026264e-01
2.346769712231576,5.749355495587005e-03,5.645829332645369e-01,1.200152518251360e-01,-6.005610391785159e-01
2.349911304885165,-7.536404269915564e-03,5.682939429057090e-01,1.326179751862717e-01,-6.011519885630409e-01
2.353052897538755,-2.100392055522936e-02,5.717872169124844e-01,1.453166967141369e-01,-6.014995463568124e-01
2.356194490192345,-3.464845272537189e-02,5.750566653999158e-01,1.581068505108323e-01,-6.015993381345005e-01
2.359336082845935,-4.846504603644870e-02,5.780962162135368e-01,1.709837293938048e-01,-6.014470490277650e-01
2.362477675499524,-6.244853138422986e-02,5.808998198856609e-01,1.839424855182457e-01,-6.010384279502844e-01
2.365619268153114,-7.659352525231114e-02,5.834614546869583e-01,1.969781311330891e-01,-6.003692918618224e-01
2.368760860806704,-9.089442986446269e-02,5.857751317705555e-01,2.100855394727828e-01,-5.994355300681560e-01
2.371902453460294,-1.053454335456449e-01,5.878349004057337e-01,2.232594457869254e-01,-5.982331085535548e-01
2.375044046113884,-1.199405112960052e-01,5.896348532981065e-01,2.364944485097391e-01,-5.967580743424130e-01
2.378185638767473,-1.346734255819982e-01,5.911691319929949e-01,2.497850105712222e-01,-5.950065598864795e-01
2.381327231421063,-1.495377273485746e-01,5.924319323585199e-01,2.631254608516925e-01,-5.929747874740728e-01
2.384468824074653,-1.645267572562541e-01,5.934175101447661e-01,2.765099957813462e-01,-5.906590736575142e-01
2.387610416728243,-1.796336471466331e-01,5.941201866151874e-01,2.899326810862670e-01,-5.880558336949129e-01
2.390752009381833,-1.948513217397179e-01,5.945343542462185e-01,3.033874536822271e-01,-5.851615860023450e-01
2.393893602035422,-2.101725005662461e-01,5.946544824909261e-01,3.168681237174578e-01,-5.819729566123387e-01
2.397035194689012,-2.255897001379046e-01,5.944751236022934e-01,3.303683767654044e-01,-5.784866836345048e-01
2.400176787342602,-2.410952363581381e-01,5.939909185115996e-01,3.438817761683434e-01,-5.746996217140165e-01
2.403318379996191,-2.566812271760217e-01,5.931966027571522e-01,3.574017655325954e-01,-5.706087464835731e-01
2.406459972649782,-2.723395954853602e-01,5.920870124584519e-01,3.709216713758737e-01,-5.662111590043730e-01
2.409601565303371,-2.880620722709013e-01,5.906570903307127e-01,3.844347059271144e-01,-5.615040901915416e-01
2.412743157956961,-3.038402000034005e-01,5.889018917344655e-01,3.979339700790768e-01,-5.564849052193475e-01
2.415884750610551,-3.196653362847825e-01,5.868165907548096e-01,4.114124564936532e-01,-5.511511079014945e-01
2.419026343264141,-3.355286577445613e-01,5.843964863047117e-01,4.248630528598123e-01,-5.455003450416526e-01
2.422167935917730,-3.514211641882140e-01,5.816370082465805e-01,4.382785453037832e-01,-5.395304107493492e-01
2.425309528571320,-3.673336829980032e-01,5.785337235261805e-01,4.516516219509948e-01,-5.332392507162529e-01
