theta,real(S11),imag(S11),real(S22),imag(S22)
1.636769772520282,-4.296859284349952e-02,-1.497815412130992e-02,3.487092857227887e-02,5.373377847348110e-02
1.639911365173872,-4.662168689553700e-02,-1.581708568536252e-02,3.694900116120353e-02,5.428023041900699e-02
1.643052957827462,-5.017947421311553e-02,-1.663292477491623e-02,3.895479461987046e-02,5.474124690827371e-02
1.646194550481051,-5.363678812894935e-02,-1.742436234345080e-02,4.088561176200801e-02,5.511648579249668e-02
1.649336143134641,-5.698865703762866e-02,-1.819012744373751e-02,4.273889525198191e-02,5.540573909714797e-02
1.652477735788231,-6.023031139977792e-02,-1.892898936321762e-02,4.451223079384933e-02,5.560893269742297e-02
1.655619328441821,-6.335719035486125e-02,-1.963975968831265e-02,4.620335005378826e-02,5.572612577628674e-02
1.658760921095411,-6.636494793342655e-02,-2.032129429396400e-02,4.781013331268592e-02,5.575751006716021e-02
1.661902513749001,-6.924945886041048e-02,-2.097249525485524e-02,4.933061184620551e-02,5.570340888368532e-02
1.665044106402590,-7.200682394193340e-02,-2.159231267492595e-02,5.076297003017138e-02,5.556427593937508e-02
1.668185699056180,-7.463337502884465e-02,-2.217974643194923e-02,5.210554716963917e-02,5.534069396031796e-02
1.671327291709770,-7.712567955111256e-02,-2.273384783411667e-02,5.335683905054282e-02,5.503337309445898e-02
1.674468884363360,-7.948054461799337e-02,-2.325372118574823e-02,5.451549921333197e-02,5.464314912132511e-02
1.677610477016950,-8.169502067976001e-02,-2.373852525942699e-02,5.558033994853547e-02,5.417098146639796e-02
1.680752069670539,-8.376640474761686e-02,-2.418747467204379e-02,5.655033301470151e-02,5.361795102466360e-02
1.683893662324129,-8.569224316927442e-02,-2.459984116242771e-02,5.742461007967615e-02,5.298525779818317e-02
1.687035254977719,-8.747033395850165e-02,-2.497495476843136e-02,5.820246288668709e-02,5.227421835283339e-02
1.690176847631309,-8.909872867782608e-02,-2.531220490154150e-02,5.888334314720149e-02,5.148626309965690e-02
1.693318440284898,-9.057573387437229e-02,-2.561104131728195e-02,5.946686216300920e-02,5.062293340654480e-02
1.696460032938488,-9.189991206968437e-02,-2.587097497988505e-02,5.995279018047411e-02,4.968587854623849e-02
1.699601625592078,-9.307008230517637e-02,-2.609157881990978e-02,6.034105548035808e-02,4.867685248689726e-02
1.702743218245668,-9.408532024569551e-02,-2.627248838369739e-02,6.063174320709323e-02,4.759771053171057e-02
1.705884810899257,-9.494495784445860e-02,-2.641340237376116e-02,6.082509394181699e-02,4.645040581427363e-02
1.709026403552848,-9.564858257343732e-02,-2.651408307942094e-02,6.092150202393238e-02,4.523698565664249e-02
1.712167996206437,-9.619603622402119e-02,-2.657435669720272e-02,6.092151362636959e-02,4.395958779719888e-02
1.715309588860027,-9.658741328356425e-02,-2.659411354073522e-02,6.082582459014450e-02,4.262043649562365e-02
1.718451181513617,-9.682305889415131e-02,-2.657330814008725e-02,6.063527802419733e-02,4.122183852245847e-02
1.721592774167207,-9.690356640065056e-02,-2.651195923069901e-02,6.035086167688005e-02,3.976617904087729e-02
1.724734366820796,-9.682977449581773e-02,-2.641014963227000e-02,5.997370508582323e-02,3.825591738843735e-02
1.727875959474386,-9.660276397090294e-02,-2.626802601817391e-02,5.950507651326006e-02,3.669358276668807e-02
1.731017552127976,-9.622385408086859e-02,-2.608579857617509e-02,5.894637967421840e-02,3.508176984663825e-02
1.734159144781566,-9.569459853396166e-02,-2.586374056142508e-02,5.829915026530050e-02,3.342313429815224e-02
1.737300737435156,-9.501678111599890e-02,-2.560218774291678e-02,5.756505230207011e-02,3.172038825143821e-02
1.740442330088745,-9.419241096030267e-02,-2.530153774477030e-02,5.674587427333787e-02,2.997629569883803e-02
1.743583922742335,-9.322371747478964e-02,-2.496224928391755e-02,5.584352512089712e-02,2.819366784517126e-02
1.746725515395925,-9.211314493823995e-02,-2.458484130594111e-02,5.486003005349851e-02,2.637535841491875e-02
1.749867108049515,-9.086334677828066e-02,-2.416989202100601e-02,5.379752620407022e-02,2.452425892452977e-02
1.753008700703104,-8.947717954408896e-02,-2.371803784200461e-02,5.265825813939205e-02,2.264329392814494e-02
1.756150293356695,-8.795769658726046e-02,-2.322997222720522e-02,5.144457323160524e-02,2.073541624499029e-02
1.759291886010284,-8.630814146470976e-02,-2.270644442986795e-02,5.015891690110744e-02,1.880360217667991e-02
1.762433478663874,-8.453194107783470e-02,-2.214825815744823e-02,4.880382774050740e-02,1.685084672258926e-02
1.765575071317464,-8.263269856254993e-02,-2.155627014317189e-02,4.738193252944933e-02,1.488015880142250e-02
1.768716663971054,-8.061418594508483e-02,-2.093138863290795e-02,4.589594115019637e-02,1.289455648698683e-02
1.771858256624643,-7.848033657875389e-02,-2.027457179041538e-02,4.434864141395665e-02,1.089706226611750e-02
1.774999849278233,-7.623523737713614e-02,-1.958682602417106e-02,4.274289380797864e-02,8.890698326564160e-03
1.778141441931823,-7.388312085934266e-02,-1.886920423911943e-02,4.108162617349251e-02,6.878481882547074e-03
1.781283034585413,-7.142835702321576e-02,-1.812280401680113e-02,3.936782832457721e-02,4.863420545533293e-03
1.784424627239002,-6.887544506248557e-02,-1.734876572743886e-02,3.760454661804851e-02,2.848507747657421e-03
1.787566219892593,-6.622900494399687e-02,-1.654827057765514e-02,3.579487848441691e-02,8.367182250203539e-04
1.790707812546182,-6.349376886124729e-02,-1.572253859760635e-02,3.394196692995144e-02,-1.168996432041366e-03
1.793849405199772,-6.067457258049512e-02,-1.487282657139510e-02,3.204899501979499e-02,-3.165712154844009e-03
1.796990997853362,-5.777634669575626e-02,-1.400042591471727e-02,3.011918035202574e-02,-5.150536691695040e-03
1.800132590506951,-5.480410780897081e-02,-1.310666050376212e-02,2.815576953243900e-02,-7.120613816208041e-03
1.803274183160541,-5.176294965160134e-02,-1.219288445945695e-02,2.616203265972301e-02,-9.073127442320915e-03
1.806415775814131,-4.865803416384574e-02,-1.126047989120012e-02,2.414125783056391e-02,-1.100530563997916e-02
1.809557368467721,-4.549458254754684e-02,-1.031085460427507e-02,2.209674567406532e-02,-1.291442454568034e-02
1.812698961121310,-4.227786630875737e-02,-9.345439775179239e-03,2.003180392470816e-02,-1.479781216231704e-02
1.815840553774901,-3.901319830573848e-02,-8.365687599126381e-03,1.794974204288020e-02,-1.665285204301786e-02
1.818982146428490,-3.570592381801813e-02,-7.373068914013804e-03,1.585386589183303e-02,-1.847698685392683e-02
1.822123739082080,-3.236141165186597e-02,-6.369070805144748e-03,1.374747247967925e-02,-2.026772181115374e-02
1.825265331735670,-2.898504529735694e-02,-5.355194195017703e-03,1.163384477485357e-02,-2.202262798737023e-02
1.828406924389260,-2.558221415186799e-02,-4.332951422474873e-03,9.516246603188569e-03,-2.373934548383322e-02
1.831548517042849,-2.215830482460331e-02,-3.303863815504207e-03,7.397917634532596e-03,-2.541558646387447e-02
1.834690109696439,-1.871869253638571e-02,-2.269459261957664e-03,5.282068466550808e-03,-2.704913804420185e-02
1.837831702350029,-1.526873262863995e-02,-1.231269782430105e-03,3.171875813094968e-03,-2.863786504063101e-02
1.840973295003619,-1.181375219509258e-02,-1.908291094972142e-04,1.070477804222144e-03,-3.017971256517593e-02
1.844114887657208,-8.359041849365667e-03,8.503297225223074e-04,-1.019030595328998e-03,-3.167270847170341e-02
1.847256480310798,-4.909847641182370e-03,1.890676773180577e-03,-3.093602042730901e-03,-3.311496564767608e-02
1.850398072964388,-1.471363133530623e-03,2.928687572834172e-03,-5.150241142534382e-03,-3.450468414978253e-02
1.853539665617978,1.951278347369729e-03,3.962845476924048e-03,-7.186008635167979e-03,-3.584015318157463e-02
1.856681258271568,5.353011277870076e-03,4.991643993688762e-03,-9.198025442930472e-03,-3.711975291151341e-02
1.859822850925158,8.728845307551084e-03,6.013589081488057e-03,-1.118347656828858e-02,-3.834195613013440e-02
1.862964443578747,1.207387242429514e-02,7.027201411996124e-03,-1.313961483961893e-02,-3.950532974533372e-02
1.866106036232337,1.538327390385170e-02,8.031018595619914e-03,-1.506376449988592e-02,-4.060853611507508e-02
1.869247628885927,1.865232703448553e-02,9.023597365596854e-03,-1.695332463408725e-02,-4.165033421710771e-02
1.872389221539517,2.187641160783726e-02,1.000351571733349e-02,-1.880577243165667e-02,-4.262958065557772e-02
1.875530814193106,2.505101616765991e-02,1.096937499965678e-02,-2.061866628036041e-02,-4.354523050469970e-02
1.878672406846696,2.817174400864757e-02,1.191980195476724e-02,-2.238964868858214e-02,-4.439633798993912e-02
1.881813999500286,3.123431891812875e-02,1.285345070380505e-02,-2.411644903324455e-02,-4.518205700743293e-02
1.884955592153876,3.423459065395924e-02,1.376900467506668e-02,-2.579688613097218e-02,-4.590164148265025e-02
1.888097184807466,3.716854015251948e-02,1.466517847204091e-02,-2.742887063045477e-02,-4.655444556956087e-02
1.891238777461055,4.003228446128720e-02,1.554071967856709e-02,-2.901040722432213e-02,-4.713992369184267e-02
1.894380370114646,4.282208139104102e-02,1.639441059856066e-02,-3.053959667919831e-02,-4.765763042791400e-02
1.897521962768235,4.553433388330669e-02,1.722506992788641e-02,-3.201463768293961e-02,-4.810722024182368e-02
1.900663555421825,4.816559408926237e-02,1.803155435611640e-02,-3.343382850842608e-02,-4.848844706227829e-02
1.903805148075415,5.071256715685571e-02,1.881276009604417e-02,-3.479556849359173e-02,-4.880116371231305e-02
1.906946740729004,5.317211472349863e-02,1.956762433899126e-02,-3.609835933774227e-02,-4.904532119234674e-02
1.910088333382594,5.554125811223492e-02,2.029512663408307e-02,-3.734080621451637e-02,-4.922096781957237e-02
1.913229926036184,5.781718122987137e-02,2.099429018983447e-02,-3.852161870219004e-02,-4.932824822685031e-02
1.916371518689774,5.999723316610375e-02,2.166418309653675e-02,-3.963961153233247e-02,-4.936740222446857e-02
1.919513111343363,6.207893049322511e-02,2.230391946809612e-02,-4.069370515813684e-02,-4.933876352832695e-02
1.922654703996953,6.405995926655296e-02,2.291266050213272e-02,-4.168292614405597e-02,-4.924275835828679e-02
1.925796296650543,6.593817672623911e-02,2.348961545730572e-02,-4.260640737866465e-02,-4.907990391059797e-02
1.928937889304133,6.771161270166309e-02,2.403404254699103e-02,-4.346338811296555e-02,-4.885080670848127e-02
1.932079481957723,6.937847072011571e-02,2.454524974859440e-02,-4.425321382662804e-02,-4.855616083509567e-02
1.935221074611313,7.093712882199098e-02,2.502259552794155e-02,-4.497533592492364e-02,-4.819674605326558e-02
1.938362667264902,7.238614008519466e-02,2.546548947834471e-02,-4.562931126938175e-02,-4.777342581647512e-02
1.941504259918492,7.372423286195859e-02,2.587339287409909e-02,-4.621480154543810e-02,-4.728714517576137e-02
1.944645852572082,7.495031073171288e-02,2.624581913831926e-02,-4.673157247058991e-02,-4.673892858725054e-02
1.947787445225672,7.606345217412561e-02,2.658233422517675e-02,-4.717949284680021e-02,-4.612987762518368e-02
1.950929037879261,7.706290996685095e-02,2.688255691675251e-02,-4.755853346111395e-02,-4.546116860537198e-02
1.954070630532851,7.794811031295054e-02,2.714615903486435e-02,-4.786876583865259e-02,-4.473405012410257e-02
1.957212223186441,7.871865170335766e-02,2.737286556837779e-02,-4.811036085235419e-02,-4.394984051758723e-02
1.960353815840031,7.937430352014077e-02,2.756245471665040e-02,-4.828358719400525e-02,-4.310992524710903e-02
1.963495408493621,7.991500438669594e-02,2.771475784990012e-02,-4.838880971128753e-02,-4.221575421507016e-02
1.966637001147211,8.034086027134876e-02,2.782965938742581e-02,-4.842648761572185e-02,-4.126883901718819e-02
1.969778593800800,8.065214235118236e-02,2.790709659474061e-02,-4.839717256653842e-02,-4.027075013611458e-02
1.972920186454390,8.084928464322653e-02,2.794705930080862e-02,-4.830150663564231e-02,-3.922311408177392e-02
1.976061779107980,8.093288141043717e-02,2.794958953670172e-02,-4.814022015896451e-02,-3.812761048372873e-02
1.979203371761570,8.090368435017946e-02,2.791478109711444e-02,-4.791412947960443e-02,-3.698596914087839e-02
1.982344964415159,8.076259957318196e-02,2.784277902629158e-02,-4.762413458826587e-02,-3.579996703379076e-02
1.985486557068749,8.051068438117576e-02,2.773377903003754e-02,-4.727121666658101e-02,-3.457142530494638e-02
1.988628149722339,8.014914385164679e-02,2.758802681558286e-02,-4.685643553898785e-02,-3.330220621214841e-02
1.991769742375929,7.967932723833787e-02,2.740581736118820e-02,-4.638092703889625e-02,-3.199421006031430e-02
1.994911335029519,7.910272419631194e-02,2.718749411746338e-02,-4.584590029492394e-02,-3.064937211682035e-02
1.998052927683108,7.842096084055487e-02,2.693344814247346e-02,-4.525263494302864e-02,-2.926965951551613e-02
2.001194520336698,7.763579564723631e-02,2.664411717279155e-02,-4.460247827038811e-02,-2.785706815446351e-02
2.004336112990288,7.674911520686983e-02,2.631998463274109e-02,-4.389684229689880e-02,-2.641361959238458e-02
2.007477705643878,7.576292983871924e-02,2.596157858414873e-02,-4.313720080016954e-02,-2.494135794872731e-02
2.010619298297468,7.467936907587659e-02,2.556947061899992e-02,-4.232508628987870e-02,-2.344234681216600e-02
2.013760890951057,7.350067703051300e-02,2.514427469745835e-02,-4.146208693735313e-02,-2.191866616227100e-02
2.016902483604647,7.222920764883488e-02,2.468664593376877e-02,-4.054984346619256e-02,-2.037240930897082e-02
2.020044076258237,7.086741986532201e-02,2.419727933262162e-02,-3.959004600973371e-02,-1.880567985433529e-02
2.023185668911827,6.941787266582043e-02,2.367690847860633e-02,-3.858443094109670e-02,-1.722058868108869e-02
2.026327261565417,6.788322006906075e-02,2.312630418142466e-02,-3.753477768149877e-02,-1.561925097214388e-02
2.029468854219006,6.626620603614930e-02,2.254627307957652e-02,-3.644290549246053e-02,-1.400378326533196e-02
2.032610446872596,6.456965931752576e-02,2.193765620526140e-02,-3.531067025744380e-02,-1.237630054736199e-02
2.035752039526186,6.279648824683619e-02,2.130132751326997e-02,-3.413996125838704e-02,-1.073891339092370e-02
2.038893632179776,6.094967549107880e-02,2.063819237665931e-02,-3.293269795250271e-02,-9.093725138695439e-03
2.042035224833366,5.903227276630066e-02,1.994918605202630e-02,-3.169082675460658e-02,-7.442829137890325e-03
2.045176817486955,5.704739552800626e-02,1.923527211720125e-02,-3.041631783013389e-02,-5.788306028813529e-03
2.048318410140545,5.499821764532391e-02,1.849744088419406e-02,-2.911116190388874e-02,-4.132221090766158e-03
2.051460002794135,5.288796606783725e-02,1.773670779022426e-02,-2.777736708944397e-02,-2.476621648471131e-03
2.054601595447725,5.071991549383334e-02,1.695411176966158e-02,-2.641695574398014e-02,-8.235345420401823e-04
2.057743188101314,4.849738304856922e-02,1.615071360969827e-02,-2.503196135322205e-02,8.250363366493621e-04
2.060884780754904,4.622372298096463e-02,1.532759429255462e-02,-2.362442545097958e-02,2.467112438471204e-03
2.064026373408494,4.390232138695997e-02,1.448585332700724e-02,-2.219639457766345e-02,4.100742879912050e-03
2.067167966062084,4.153659096756156e-02,1.362660707199864e-02,-2.074991728198457e-02,5.724006691907950e-03
2.070309558715674,3.912996582940222e-02,1.275098705506586e-02,-1.928704116989838e-02,7.335014992434273e-03
2.073451151369263,3.668589633541111e-02,1.186013828828647e-02,-1.780981000468502e-02,8.931913080808230e-03
2.076592744022853,3.420784401296917e-02,1.095521758440872e-02,-1.632026086189991e-02,1.051288245181472e-02
2.079734336676443,3.169927652668168e-02,1.003739187578868e-02,-1.482042134275759e-02,1.207614272794191e-02
2.082875929330033,2.916366272265004e-02,9.107836538711171e-03,-1.331230684933679e-02,1.361995350817521e-02
2.086017521983623,2.660446775088441e-02,8.167733725626902e-03,-1.179791792483149e-02,1.514261613195929e-02
2.089159114637213,2.402514827221751e-02,7.218270707778290e-03,-1.027923766188307e-02,1.664247535711036e-02
2.092300707290802,2.142914775583615e-02,6.260638230638962e-03,-8.758229181865137e-03,1.811792095061387e-02
2.095442299944392,1.881989187325068e-02,5.296028884522768e-03,-7.236833187799844e-03,1.956738919141433e-02
2.098583892597982,1.620078399426875e-02,4.325635492665387e-03,-5.716965593417840e-03,2.098936428445405e-02
2.101725485251571,1.357520079023471e-02,3.350649519006017e-03,-4.200515230678905e-03,2.238237968538625e-02
2.104867077905161,1.094648794953094e-02,2.372259497836500e-03,-2.689341637903414e-03,2.374501933553267e-02
2.108008670558751,8.317956010035175e-03,1.391649487408366e-03,-1.185272930471927e-03,2.507591880681854e-02
2.111150263212341,5.692876312945586e-03,4.099975495184053e-04,3.098962441218383e-04,2.637376635656171e-02
2.114291855865931,3.074477082081107e-03,-5.715257429880999e-04,1.794406665269372e-03,2.763730389214816e-02
2.117433448519520,4.659396324921528e-04,-1.551758768925421e-03,3.266536410865582e-03,2.886532784575933e-02
2.120575041173110,-2.129605288107146e-03,-2.529550289908574e-03,4.724602640312012e-03,3.005668995947277e-02
2.123716633826700,-4.709081021836186e-03,-3.503760848218114e-03,6.166963287827355e-03,3.121029798118138e-02
2.126858226480290,-7.269468384148570e-03,-4.473264129772377e-03,7.592018665176225e-03,3.232511627192192e-02
2.129999819133880,-9.807808905683592e-03,-5.436948290669824e-03,8.998212973090705e-03,3.340016632532803e-02
2.133141411787470,-1.232120793011289e-02,-6.393717245850094e-03,1.038403572082871e-02,3.443452720005000e-02
2.136283004441059,-1.480683756591727e-02,-7.342491918511376e-03,1.174802305348315e-02,3.542733586610789e-02
2.139424597094649,-1.726193949031728e-02,-8.282211449007955e-03,1.308875898681759e-02,3.637778746626259e-02
2.142566189748239,-1.968382760385209e-02,-9.211834362036694e-03,1.440487654955907e-02,3.728513549360025e-02
2.145707782401829,-2.206989053439945e-02,-1.013033969101612e-02,1.569505883324579e-02,3.814869188663886e-02
2.148849375055419,-2.441759398968619e-02,-1.103672805864200e-02,1.695803994986625e-02,3.896782704336621e-02
2.151990967709009,-2.672448295762616e-02,-1.193002271270105e-02,1.819260589768976e-02,3.974196975572360e-02
2.155132560362598,-2.898818375407194e-02,-1.280927051630274e-02,1.939759533581720e-02,4.047060706613788e-02
2.158274153016188,-3.120640591784880e-02,-1.367354289178938e-02,2.057190026813794e-02,4.115328404780295e-02
2.161415745669778,-3.337694395316945e-02,-1.452193671766023e-02,2.171446663749787e-02,4.178960351048989e-02
2.164557338323367,-3.549767891979794e-02,-1.535357517794182e-02,2.282429483102677e-02,4.237922563375013e-02
2.167698930976957,-3.756657987156792e-02,-1.616760856352099e-02,2.390044009769598e-02,4.292186752945134e-02
2.170840523630547,-3.958170514408582e-02,-1.696321502503770e-02,2.494201287929361e-02,4.341730273565237e-02
2.173982116284137,-4.154120349270093e-02,-1.773960127702936e-02,2.594817905613160e-02,4.386536064389641e-02
2.177123708937726,-4.344331508202028e-02,-1.849600325309054e-02,2.691816010889752e-02,4.426592586205377e-02
2.180265301591317,-4.528637232848946e-02,-1.923168671190603e-02,2.785123319818387e-02,4.461893751490921e-02
2.183406894244906,-4.706880059773473e-02,-1.994594779408315e-02,2.874673116331368e-02,4.492438848473323e-02
2.186548486898496,-4.878911875859952e-02,-2.063811352980351e-02,2.960404244219421e-02,4.518232459412754e-02
2.189690079552085,-5.044593959596048e-02,-2.130754229737668e-02,3.042261091400105e-02,4.539284373347163e-02
2.192831672205676,-5.203797008462283e-02,-2.195362423286795e-02,3.120193566659926e-02,4.555609493533602e-02
2.195973264859265,-5.356401152674970e-02,-2.257578159103602e-02,3.194157069067270e-02,4.567227739825918e-02
2.199114857512855,-5.502295955545884e-02,-2.317346905789667e-02,3.264112450261648e-02,4.574163946230855e-02
2.202256450166445,-5.641380400736574e-02,-2.374617401529226e-02,3.330025969830887e-02,4.576447753887213e-02
2.205398042820035,-5.773562866701516e-02,-2.429341675792018e-02,3.391869243995000e-02,4.574113499714093e-02
2.208539635473625,-5.898761088627275e-02,-2.481475066333640e-02,3.449619187820539e-02,4.567200100975663e-02
2.211681228127214,-6.016902108188224e-02,-2.530976231551348e-02,3.503257951194800e-02,4.555750936010766e-02
2.214822820780804,-6.127922211452351e-02,-2.577807158259746e-02,3.552772848794244e-02,4.539813721375880e-02
2.217964413434394,-6.231766855281046e-02,-2.621933164956209e-02,3.598156284285082e-02,4.519440385650188e-02
2.221106006087984,-6.328390582578225e-02,-2.663322900651925e-02,3.639405668998164e-02,4.494686940150756e-02
2.224247598741573,-6.417756926753232e-02,-2.701948339349654e-02,3.676523335323308e-02,4.465613346805237e-02
2.227389191395163,-6.499838305771162e-02,-2.737784770254541e-02,3.709516445070750e-02,4.432283383428155e-02
2.230530784048753,-6.574615906171775e-02,-2.770810783809094e-02,3.738396893049698e-02,4.394764506645202e-02
2.233672376702343,-6.642079557445896e-02,-2.801008253648344e-02,3.763181206115680e-02,4.353127712707985e-02
2.236813969355933,-6.702227597163649e-02,-2.828362314575148e-02,3.783890437939305e-02,4.307447396439486e-02
2.239955562009523,-6.755066727255059e-02,-2.852861336660224e-02,3.800550059750172e-02,4.257801208547513e-02
2.243097154663112,-6.800611861847600e-02,-2.874496895574879e-02,3.813189847309582e-02,4.204269911540843e-02
2.246238747316702,-6.838885967069344e-02,-2.893263739268337e-02,3.821843764365704e-02,4.146937234478930e-02
2.249380339970292,-6.869919893229406e-02,-2.909159751104678e-02,3.826549842844317e-02,4.085889726782961e-02
2.252521932623882,-6.893752199789141e-02,-2.922185909577498e-02,3.827350060026866e-02,4.021216611331803e-02
2.255663525277471,-6.910428973539826e-02,-2.932346244723298e-02,3.824290212966724e-02,3.953009637062272e-02
2.258805117931061,-6.920003640402371e-02,-2.939647791356931e-02,3.817419790392100e-02,3.881362931288816e-02
2.261946710584651,-6.922536771265266e-02,-2.944100539254928e-02,3.806791842342240e-02,3.806372851953132e-02
2.265088303238241,-6.918095882275964e-02,-2.945717380414333e-02,3.792462847780922e-02,3.728137840008956e-02
2.268229895891831,-6.906755229999426e-02,-2.944514053516560e-02,3.774492580428206e-02,3.646758272142792e-02
2.271371488545420,-6.888595601855800e-02,-2.940509085727197e-02,3.752943973048251e-02,3.562336314025240e-02
2.274513081199010,-6.863704102246099e-02,-2.933723731964027e-02,3.727882980427463e-02,3.474975774283002e-02
2.277654673852600,-6.832173934771818e-02,-2.924181911766381e-02,3.699378441273312e-02,3.384781959375226e-02
2.280796266506190,-6.794104180950174e-02,-2.911910143899866e-02,3.667501939259978e-02,3.291861529552590e-02
2.283937859159780,-6.749599575822372e-02,-2.896937478830919e-02,3.632327663442678e-02,3.196322356071154e-02
2.287079451813369,-6.698770280847047e-02,-2.879295429205994e-02,3.593932268257607e-02,3.098273379827239e-02
2.290221044466959,-6.641731654465835e-02,-2.859017898470160e-02,3.552394733319841e-02,2.997824471573505e-02
2.293362637120549,-6.578604020721478e-02,-2.836141107759891e-02,3.507796223226017e-02,2.895086293869561e-02
2.296504229774139,-6.509512436302758e-02,-2.810703521204284e-02,3.460219947563595e-02,2.790170164914949e-02
2.299645822427729,-6.434586456383058e-02,-2.782745769768436e-02,3.409751021322611e-02,2.683187924404880e-02
2.302787415081318,-6.353959899612741e-02,-2.752310573771977e-02,3.356476325900478e-02,2.574251801543676e-02
2.305929007734908,-6.267770612616583e-02,-2.719442664214654e-02,3.300484370884113e-02,2.463474285343527e-02
2.309070600388498,-6.176160234340580e-02,-2.684188703039837e-02,3.241865156788013e-02,2.350967997330063e-02
2.312212193042088,-6.079273960582720e-02,-2.646597202465257e-02,3.180710038920340e-02,2.236845566769359e-02
2.315353785695677,-5.977260309034247e-02,-2.606718443509026e-02,3.117111592543099e-02,2.121219508524669e-02
2.318495378349267,-5.870270885148580e-02,-2.564604393837025e-02,3.051163479486005e-02,2.004202103644485e-02
2.321636971002857,-5.758460149145380e-02,-2.520308625056087e-02,2.982960316367105e-02,1.885905282776920e-02
2.324778563656447,-5.641985184447852e-02,-2.473886229575288e-02,2.912597544566718e-02,1.766440512498826e-02
2.327920156310037,-5.521005467841190e-02,-2.425393737155385e-02,2.840171302094554e-02,1.645918684641584e-02
2.331061748963626,-5.395682641630552e-02,-2.374889031264613e-02,2.765778297483647e-02,1.524450008689465e-02
2.334203341617216,-5.266180288065629e-02,-2.322431265355834e-02,2.689515685837205e-02,1.402143907318970e-02
2.337344934270806,-5.132663706289571e-02,-2.268080779178301e-02,2.611480947148736e-02,1.279108915142586e-02
2.340486526924396,-4.995299692058525e-02,-2.211899015234022e-02,2.531771767008385e-02,1.155452580712985e-02
2.343628119577986,-4.854256320468157e-02,-2.153948435486331e-02,2.450485919802081e-02,1.031281371838309e-02
2.346769712231576,-4.709702731911958e-02,-2.094292438425028e-02,2.367721154503239e-02,9.067005842524697e-03
2.349911304885165,-4.561808921486211e-02,-2.032995276589963e-02,2.283575083150307e-02,7.818142536790414e-03
2.353052897538755,-4.410745532044540e-02,-1.970121974651225e-02,2.198145072096324e-02,6.567250713207008e-03
2.356194490192345,-4.256683651095235e-02,-1.905738248141710e-02,2.111528136110937e-02,5.315343028011688e-03
2.359336082845935,-4.099794611722841e-02,-1.839910422934041e-02,2.023820835407925e-02,4.063417105804239e-03
2.362477675499524,-3.940249797704710e-02,-1.772705355550776e-02,1.935119175665337e-02,2.812454798585295e-03
2.365619268153114,-3.778220452982719e-02,-1.704190354393587e-02,1.845518511098949e-02,1.563421479781346e-03
2.368760860806704,-3.613877495639338e-02,-1.634433101973597e-02,1.755113450643341e-02,3.172653733054886e-04
2.371902453460294,-3.447391336516545e-02,-1.563501578221731e-02,1.663997767288805e-02,-9.250830823508135e-04
2.375044046113884,-3.278931702605321e-02,-1.491463984954372e-02,1.572264310616191e-02,-2.162711835049180e-03
2.378185638767473,-3.108667465322971e-02,-1.418388671566280e-02,1.480004922565706e-02,-3.394727785058950e-03
2.381327231421063,-2.936766473785552e-02,-1.344344062019181e-02,1.387310356470287e-02,-4.620257316382733e-03
2.384468824074653,-2.763395393171598e-02,-1.269398583190873e-02,1.294270199377781e-02,-5.838446793547153e-03
2.387610416728243,-2.588719548263787e-02,-1.193620594646265e-02,1.200972797681153e-02,-7.048463024095124e-03
2.390752009381833,-2.412902772245058e-02,-1.117078319888135e-02,1.107505186070204e-02,-8.249493687057694e-03
2.393893602035422,-2.236107260815685e-02,-1.039839779141954e-02,1.013953019812952e-02,-9.440747727724977e-03
2.397035194689012,-2.058493431688572e-02,-9.619727237256473e-03,9.204005103698959e-03,-1.062145571907267e-02
2.400176787342602,-1.880219789510422e-02,-8.835445720516390e-03,8.269303643392021e-03,-1.179087019023741e-02
2.403318379996191,-1.701442796246798e-02,-8.046223473048819e-03,7.336237257258566e-03,-1.294826592247351e-02
2.406459972649782,-1.522316747060614e-02,-7.252726168373747e-03,6.405601215233824e-03,-1.409294021305162e-02
2.409601565303371,-1.342993651705242e-02,-6.455614333163899e-03,5.478174105923780e-03,-1.522421310759140e-02
2.412743157956961,-1.163623121442868e-02,-5.655542776595212e-03,4.554717358148153e-03,-1.634142760136142e-02
2.415884750610551,-9.843522614934139e-03,-4.853160037873783e-03,3.635974795002619e-03,-1.744394981008857e-02
2.419026343264141,-8.053255690081565e-03,-4.049107852204806e-03,2.722672220146937e-03,-1.853116911086699e-02
2.422167935917730,-6.266848365569217e-03,-3.244020635444028e-03,1.815517035999045e-03,-1.960249825376498e-02
2.425309528571320,-4.485690611083356e-03,-2.438524987634894e-03,9.151978934694846e-04,-2.065737344476209e-02
2.428451121224910,-2.711143584764325e-03,-1.633239215607448e-03,2.238437284149678e-05,-2.169525440066379e-02
2.431592713878500,-9.445388319897000e-04,-8.287728747796476e-04,-8.622733046377716e-04,-2.271562437666944e-02
2.434734306532090,8.128224619277959e-04,-2.572633027856494e-05,-1.738144534912603e-03,-2.371799016727446e-02
2.437875899185680,2.559670165610677e-03,7.753096625397326e-04,-2.604618559518517e-03,-2.470188208122116e-02
2.441017491839269,4.294765842586059e-03,1.573754358112472e-03,-3.461104664744237e-03,-2.566685389121320e-02
2.444159084492859,6.016903339956347e-03,2.369037401210982e-03,-4.307032352106268e-03,-2.661248275913328e-02
