theta,real(S11),imag(S11),real(S22),imag(S22)
0.804247719318987,-2.312614110472914e-02,5.382740212845868e-02,-1.152757726074333e-01,1.870204109641822e-01
0.807389311972577,-2.341538428618047e-02,5.699419645065483e-02,-1.132439697593794e-01,1.882536747732114e-01
0.810530904626167,-2.375594063328229e-02,5.994752195734451e-02,-1.111388000994221e-01,1.890939355952138e-01
0.813672497279756,-2.414568925968297e-02,6.268387975162090e-02,-1.089635351862817e-01,1.895402138081800e-01
0.816814089933346,-2.458233975859648e-02,6.520017581823759e-02,-1.067214882597604e-01,1.895922519358204e-01
0.819955682586936,-2.506343635084413e-02,6.749372889271935e-02,-1.044160093033488e-01,1.892505210947319e-01
0.823097275240526,-2.558636258646408e-02,6.956227758171002e-02,-1.020504801200170e-01,1.885162260346535e-01
0.826238867894116,-2.614834659517538e-02,7.140398670727829e-02,-9.962830942879250e-02,1.873913087373001e-01
0.829380460547705,-2.674646687929871e-02,7.301745284927619e-02,-9.715292798961013e-02,1.858784505420776e-01
0.832522053201295,-2.737765864103597e-02,7.440170906129964e-02,-9.462778376376602e-02,1.839810727698941e-01
0.835663645854885,-2.803872063429811e-02,7.555622873735975e-02,-9.205633711716195e-02,1.817033358193672e-01
0.838805238508475,-2.872632252955393e-02,7.648092860802394e-02,-8.944205607334477e-02,1.790501367129249e-01
0.841946831162065,-2.943701277845174e-02,7.717617084651802e-02,-8.678841162317232e-02,1.760271050736320e-01
0.845088423815654,-3.016722696325394e-02,7.764276426711653e-02,-8.409887309772944e-02,1.726405975170348e-01
0.848230016469244,-3.091329661441544e-02,7.788196460004802e-02,-8.137690361091668e-02,1.688976904458810e-01
0.851371609122834,-3.167145847795111e-02,7.789547382913853e-02,-7.862595557790800e-02,1.648061712392494e-01
0.854513201776424,-3.243786421256503e-02,7.768543858048238e-02,-7.584946631544477e-02,1.603745278314153e-01
0.857654794430014,-3.320859049487448e-02,7.725444755256750e-02,-7.305085372968829e-02,1.556119366796288e-01
0.860796387083603,-3.397964950944822e-02,7.660552798049190e-02,-7.023351209710468e-02,1.505282491239566e-01
0.863937979737193,-3.474699979880951e-02,7.574214112917876e-02,-6.740080794359395e-02,1.451339761463532e-01
0.867079572390783,-3.550655744702386e-02,7.466817681282506e-02,-6.455607602680420e-02,1.394402715402186e-01
0.870221165044373,-3.625420756901322e-02,7.338794694020651e-02,-6.170261542630445e-02,1.334589135058617e-01
0.873362757697962,-3.698581607631471e-02,7.190617808788205e-02,-5.884368574599839e-02,1.272022846914540e-01
0.876504350351552,-3.769724168864012e-02,7.022800310582385e-02,-5.598250343288461e-02,1.206833507033057e-01
0.879645943005142,-3.838434815929803e-02,6.835895176249313e-02,-5.312223821596712e-02,1.139156371135140e-01
0.882787535658732,-3.904301668131452e-02,6.630494043892657e-02,-5.026600966883798e-02,1.069132049973141e-01
0.885929128312322,-3.966915843994751e-02,6.407226088395068e-02,-4.741688389914528e-02,9.969062503669202e-02
0.889070720965911,-4.025872727622517e-02,6.166756804520970e-02,-4.457787036786558e-02,9.226295023106043e-02
0.892212313619501,-4.080773242516741e-02,5.909786699328338e-02,-4.175191884100351e-02,8.464568726001936e-02
0.895353906273091,-4.131225129146950e-02,5.637049895873932e-02,-3.894191647603490e-02,7.685476654737815e-02
0.898495498926681,-4.176844222464704e-02,5.349312650454745e-02,-3.615068504511472e-02,6.890651107973698e-02
0.901637091580271,-4.217255725496202e-02,5.047371785883803e-02,-3.338097829677410e-02,6.081760403698169e-02
0.904778684233861,-4.252095475088206e-02,4.732053043552484e-02,-3.063547945753515e-02,5.260505529601181e-02
0.907920276887450,-4.281011195836482e-02,4.404209357282174e-02,-2.791679887458150e-02,4.428616687290384e-02
0.911061869541040,-4.303663738191753e-02,4.064719052214953e-02,-2.522747180033793e-02,3.587849737249139e-02
0.914203462194630,-4.319728296715909e-02,3.714483972235227e-02,-2.256995631952598e-02,2.739982551798975e-02
0.917345054848220,-4.328895604450970e-02,3.354427539651482e-02,-1.994663141899373e-02,1.886811283682989e-02
0.920486647501810,-4.330873099365984e-02,2.985492751097630e-02,-1.735979520034221e-02,1.030146558223603e-02
0.923628240155399,-4.325386058862097e-02,2.608640113837631e-02,-1.481166323511423e-02,1.718095973314405e-03
0.926769832808989,-4.312178698344546e-02,2.224845526872200e-02,-1.230436706205240e-02,-6.863717160543702e-03
0.929911425462579,-4.291015229911635e-02,1.835098111455161e-02,-9.839952825696018e-03,-1.542566824224100e-02
0.933053018116168,-4.261680877265863e-02,1.440397995823088e-02,-7.420380055339483e-03,-2.394946522519785e-02
0.936194610769758,-4.223982843020434e-02,1.041754059131365e-02,-5.047520583158277e-03,-3.241687019337763e-02
0.939336203423348,-4.177751224656467e-02,6.401816397660369e-03,-2.723157600088678e-03,-4.080974018703713e-02
0.942477796076938,-4.122839875481348e-02,2.367002133659366e-03,-4.489848478388904e-04,-4.911006815610748e-02
0.945619388730528,-4.059127207047661e-02,-1.676689539567486e-03,1.773394054778086e-03,-5.730002394131345e-02
0.948760981384117,-3.986516929614314e-02,-5.719051715699912e-03,3.942466153190223e-03,-6.536199518162514e-02
0.951902574037707,-3.904938727366982e-02,-9.749907036949569e-03,6.056809568255302e-03,-7.327862804533877e-02
0.955044166691297,-3.814348865263650e-02,-1.375913156332572e-02,8.115093779621847e-03,-8.103286768109930e-02
0.958185759344887,-3.714730724532333e-02,-1.773667865780419e-02,1.011607978373735e-02,-8.860799828443522e-02
0.961327351998477,-3.606095264022525e-02,-2.167260282694326e-02,1.205862012910998e-02,-9.598768267492069e-02
0.964468944652066,-3.488481404797723e-02,-2.555708345584327e-02,1.394165883155844e-02,-1.031560012789407e-01
0.967610537305656,-3.361956335555154e-02,-2.938044837584283e-02,1.576423117228913e-02,-1.100974904131476e-01
0.970752129959246,-3.226615736668043e-02,-3.313319720303275e-02,1.752546338174308e-02,-1.167971797641635e-01
0.973893722612836,-3.082583920866859e-02,-3.680602438550327e-02,1.922457221223543e-02,-1.232406289607951e-01
0.977035315266426,-2.930013888806837e-02,-4.038984189727871e-02,2.086086440248811e-02,-1.294139631361055e-01
0.980176907920015,-2.769087298010422e-02,-4.387580151708584e-02,2.243373603721424e-02,-1.353039073780240e-01
0.983318500573605,-2.600014343923301e-02,-4.725531663049980e-02,2.394267180496732e-02,-1.408978199688720e-01
0.986460093227195,-2.423033552082090e-02,-5.052008349456774e-02,2.538724415750106e-02,-1.461837243161458e-01
0.989601685880785,-2.238411480658270e-02,-5.366210190477581e-02,2.676711237391943e-02,-1.511503394792088e-01
0.992743278534375,-2.046442332917224e-02,-5.667369520515919e-02,2.808202153290979e-02,-1.557871091991553e-01
0.995884871187964,-1.847447479411880e-02,-5.954752958347556e-02,2.933180139635870e-02,-1.600842293419991e-01
0.999026463841554,-1.641774890015915e-02,-6.227663259468635e-02,3.051636520765195e-02,-1.640326736686011e-01
1.002168056495144,-1.429798476192967e-02,-6.485441085746843e-02,3.163570840794201e-02,-1.676242178482247e-01
1.005309649148734,-1.211917344192145e-02,-6.727466687016784e-02,3.268990727365139e-02,-1.708514616364511e-01
1.008451241802323,-9.885549601579217e-03,-6.953161489446041e-02,3.367911747844989e-02,-1.737078491422734e-01
1.011592834455913,-7.601582284414109e-03,-7.161989585701969e-02,3.460357258290846e-02,-1.761876871135692e-01
1.014734427109503,-5.271964847008373e-03,-7.353459122169759e-02,3.546358245499008e-02,-1.782861611747976e-01
1.017876019763093,-2.901604056783214e-03,-7.527123578710927e-02,3.625953162449180e-02,-1.799993499556808e-01
1.021017612416683,-4.956083783974640e-04,-7.682582936704861e-02,3.699187757449728e-02,-1.813242370547824e-01
1.024159205070273,1.940724526390368e-03,-7.819484731386769e-02,3.766114897284161e-02,-1.822587207872944e-01
1.027300797723862,4.401921057625330e-03,-7.937524984780767e-02,3.826794384653012e-02,-1.828016216719586e-01
1.030442390377452,6.882345664164430e-03,-8.036449015827136e-02,3.881292770198811e-02,-1.829526876178866e-01
1.033583983031042,9.376215525283834e-03,-8.116052124616870e-02,3.929683159394990e-02,-1.827125967780542e-01
1.036725575684632,1.187761589061062e-02,-8.176180147974142e-02,3.972045014573200e-02,-1.820829580424659e-01
1.039867168338221,1.438051603939858e-02,-8.216729883966636e-02,4.008463952356096e-02,-1.810663091503363e-01
1.043008760991811,1.687878581755562e-02,-8.237649383275064e-02,4.039031536756223e-02,-1.796661124071617e-01
1.046150353645401,1.936621270831408e-02,-8.238938105714647e-02,4.063845068194621e-02,-1.778867479991832e-01
1.049291946298991,2.183651939002017e-02,-8.220646940572189e-02,4.083007368686093e-02,-1.757335049044970e-01
1.052433538952581,2.428338173222713e-02,-8.182878089802061e-02,4.096626563431766e-02,-1.732125694069008e-01
1.055575131606170,2.670044717910929e-02,-8.125784813510931e-02,4.104815859053270e-02,-1.703310112254652e-01
1.058716724259760,2.908135346718079e-02,-8.049571037554523e-02,4.107693318697132e-02,-1.670967672797787e-01
1.061858316913350,3.141974762242414e-02,-7.954490823467157e-02,4.105381634232540e-02,-1.635186231177785e-01
1.064999909566940,3.370930518019678e-02,-7.840847701347251e-02,4.098007895760616e-02,-1.596061920400713e-01
1.068141502220530,3.594374956972946e-02,-7.708993866726133e-02,4.085703358648989e-02,-1.553698919615994e-01
1.071283094874119,3.811687160362262e-02,-7.559329242853609e-02,4.068603208301436e-02,-1.508209200584390e-01
1.074424687527709,4.022254901155048e-02,-7.392300410239475e-02,4.046846322869220e-02,-1.459712252543659e-01
1.077566280181299,4.225476595634438e-02,-7.208399405694818e-02,4.020575034107863e-02,-1.408334786085967e-01
1.080707872834889,4.420763246980111e-02,-7.008162393519365e-02,3.989934886581423e-02,-1.354210416727818e-01
1.083849465488479,4.607540374492947e-02,-6.792168211878995e-02,3.955074395414719e-02,-1.297479328918476e-01
1.086991058142069,4.785249922092189e-02,-6.561036797810749e-02,3.916144802793563e-02,-1.238287921296654e-01
1.090132650795658,4.953352139692346e-02,-6.315427494679135e-02,3.873299833413237e-02,-1.176788434067195e-01
1.093274243449248,5.111327431066906e-02,-6.056037246285836e-02,3.826695449076088e-02,-1.113138559429453e-01
1.096415836102838,5.258678161827877e-02,-5.783598682204703e-02,3.776489602641094e-02,-1.047501036046841e-01
1.099557428756428,5.394930421193674e-02,-5.498878099272247e-02,3.722841991530333e-02,-9.800432286023432e-02
1.102699021410017,5.519635731284510e-02,-5.202673344511130e-02,3.665913811000419e-02,-9.109366935374327e-02
1.105840614063607,5.632372697772547e-02,-4.895811605097881e-02,3.605867507390876e-02,-8.403567321216927e-02
1.108982206717197,5.732748595825338e-02,-4.579147111305852e-02,3.542866531565764e-02,-7.684819320472402e-02
1.112123799370787,5.820400885414391e-02,-4.253558758657896e-02,3.477075092769961e-02,-6.954936987855269e-02
1.115265392024376,5.894998650216441e-02,-3.919947655811551e-02,3.408657913127341e-02,-6.215757779843603e-02
1.118406984677966,5.956243954512686e-02,-3.579234604967637e-02,3.337779983014248e-02,-5.469137702193275e-02
1.121548577331556,6.003873112691055e-02,-3.232357521844844e-02,3.264606317548541e-02,-4.716946394467814e-02
1.124690169985146,6.037657866177064e-02,-2.880268802492747e-02,3.189301714441692e-02,-3.961062165343192e-02
1.127831762638736,6.057406462861272e-02,-2.523932644425764e-02,3.112030513469128e-02,-3.203366992695746e-02
1.130973355292325,6.062964634353145e-02,-2.164322329747752e-02,3.032956357821914e-02,-2.445741502687718e-02
1.134114947945915,6.054216466673494e-02,-1.802417478102693e-02,2.952241957611212e-02,-1.690059942229002e-02
1.137256540599505,6.031085160298574e-02,-1.439201277428210e-02,2.870048855805332e-02,-9.381851593141106e-03
1.140398133253095,5.993533675788276e-02,-1.075657700605338e-02,2.786537196887596e-02,-1.919636058063457e-03
1.143539725906685,5.941565261567664e-02,-7.127687161924317e-03,2.701865498532111e-02,5.467796227249624e-03
1.146681318560275,5.875223860783914e-02,-3.515115014954655e-03,2.616190426602497e-02,1.276245695530702e-02
1.149822911213864,5.794594394529615e-02,7.144333728495418e-05,2.529666573787496e-02,1.994666889044234e-02
1.152964503867454,5.699802919105669e-02,3.622395046260383e-03,2.442446242194842e-02,2.700311348669164e-02
1.156106096521044,5.591016655393286e-02,7.128277813602652e-03,2.354679230233008e-02,3.391487755732207e-02
1.159247689174634,5.468443888812044e-02,1.057978683722260e-02,2.266512624117226e-02,4.066549885549378e-02
1.162389281828223,5.332333738759291e-02,1.396780132045346e-02,2.178090594343045e-02,4.723901042800753e-02
1.165530874481813,5.182975796853637e-02,1.728341046318954e-02,2.089554197476759e-02,5.361998360707273e-02
1.168672467135403,5.020699633740627e-02,2.051793885517481e-02,2.001041183617210e-02,5.979356950843843e-02
1.171814059788993,4.845874174659948e-02,2.366297119305511e-02,1.912685809887895e-02,6.574553890811800e-02
1.174955652442583,4.658906944420146e-02,2.671037624452277e-02,1.824618660321825e-02,7.146232037423729e-02
1.178097245096172,4.460243182876260e-02,2.965232998486537e-02,1.736966472504050e-02,7.693103653528885e-02
1.181238837749762,4.250364832457060e-02,3.248133783346651e-02,1.649851971338039e-02,8.213953837123515e-02
1.184380430403352,4.029789399739921e-02,3.519025592029432e-02,1.563393710302155e-02,8.707643741947106e-02
1.187522023056942,3.799068693520900e-02,3.777231131514509e-02,1.477705920561390e-02,9.173113579361902e-02
1.190663615710531,3.558787442274308e-02,4.022112115537826e-02,1.392898368296867e-02,9.609385391945434e-02
1.193805208364122,3.309561794337296e-02,4.253071061107801e-02,1.309076220611529e-02,1.001556558989521e-01
1.196946801017711,3.052037704590568e-02,4.469552962999023e-02,1.226339920365230e-02,1.039084724204556e-01
1.200088393671301,2.786889211831790e-02,4.671046840822232e-02,1.144785070284581e-02,1.073451211403248e-01
1.203229986324891,2.514816611457215e-02,4.857087153650106e-02,1.064502326685276e-02,1.104593244690129e-01
1.206371578978481,2.236544528469805e-02,5.027255077582138e-02,9.855773031328958e-03,1.132457247024552e-01
1.209513171632070,1.952819896226644e-02,5.181179642048483e-02,9.080904843572825e-03,1.156998964477503e-01
1.212654764285660,1.664409846714204e-02,5.318538721089620e-02,8.321171507206331e-03,1.178183563004993e-01
1.215796356939250,1.372099518501948e-02,5.439059876297390e-02,7.577273135246042e-03,1.195985697396879e-01
1.218937949592840,1.076689788867673e-02,5.542521048566965e-02,6.849856614236701e-03,1.210389552147149e-01
1.222079542246429,7.789949369126028e-03,5.628751096283856e-02,6.139515181932856e-03,1.221388854079955e-01
1.225221134900019,4.798402447863308e-03,5.697630178056293e-02,5.446788120798279e-03,1.228986856655198e-01
1.228362727553609,1.800595444246806e-03,5.749089978596605e-02,4.772160569371383e-03,1.233196295967489e-01
1.231504320207199,-1.195072825399052e-03,5.783113776856994e-02,4.116063453294871e-03,1.234039318542893e-01
1.234645912860789,-4.180168438017797e-03,5.799736356031587e-02,3.478873537548382e-03,1.231547381128584e-01
1.237787505514379,-7.146248062377326e-03,5.799043755546457e-02,2.860913601145714e-03,1.225761122760875e-01
1.240929098167968,-1.008488488312486e-02,5.781172865671717e-02,2.262452735260609e-03,1.216730209487158e-01
1.244070690821558,-1.298769466598340e-02,5.746310865901823e-02,1.683706765438662e-03,1.204513152206288e-01
1.247212283475148,-1.584636187847667e-02,5.694694508760518e-02,1.124838798229932e-03,1.189177098179955e-01
1.250353876128738,-1.865266577962360e-02,5.626609251194208e-02,5.859598922346255e-04,1.170797596854076e-01
1.253495468782327,-2.139850639137740e-02,5.542388236218894e-02,6.712985321139243e-05,1.149458340713899e-01
1.256637061435917,-2.407593026423812e-02,5.442411127980887e-02,-4.316418474681393e-04,1.125250881979185e-01
1.259778654089507,-2.667715594941895e-02,5.327102803877198e-02,-9.103950321043511e-04,1.098274326026084e-01
1.262920246743097,-2.919459909022576e-02,5.196931907856991e-02,-1.369217655160295e-03,1.068635002499792e-01
1.266061839396687,-3.162089704588473e-02,5.052409269488429e-02,-1.808244522811965e-03,1.036446115156767e-01
1.269203432050277,-3.394893296195596e-02,4.894086193824740e-02,-2.227655895805019e-03,1.001827371546592e-01
1.272345024703866,-3.617185920269143e-02,4.722552627536394e-02,-2.627675978264811e-03,9.649045937113254e-02
1.275486617357456,-3.828312006221864e-02,4.538435207193063e-02,-3.008571295506309e-03,9.258093111443644e-02
1.278628210011046,-4.027647367327673e-02,4.342395195976311e-02,-3.370648964294187e-03,8.846783373107349e-02
1.281769802664636,-4.214601303437665e-02,4.135126315481726e-02,-3.714254859404753e-03,8.416533310866456e-02
1.284911395318225,-4.388618607871111e-02,3.917352479624432e-02,-4.039771680742803e-03,7.968803445273255e-02
1.288052987971815,-4.549181471088298e-02,3.689825437995170e-02,-4.347616925660861e-03,7.505093584189025e-02
1.291194580625405,-4.695811274055656e-02,3.453322336322354e-02,-4.638240771520505e-03,7.026938071118383e-02
1.294336173278995,-4.828070264545003e-02,3.208643201978552e-02,-4.912123873917125e-03,6.535900941701754e-02
1.297477765932585,-4.945563109967178e-02,2.956608362726334e-02,-5.169775086362805e-03,6.033571004024485e-02
1.300619358586174,-5.047938320724268e-02,2.698055807127813e-02,-5.411729107584032e-03,5.521556858664508e-02
1.303760951239764,-5.134889538474022e-02,2.433838495241434e-02,-5.638544062940161e-03,5.001481874606914e-02
1.306902543893354,-5.206156684131619e-02,2.164821628402745e-02,-5.850799026799938e-03,4.474979137310260e-02
1.310044136546944,-5.261526960888618e-02,1.891879887024984e-02,-6.049091493032724e-03,3.943686385303271e-02
1.313185729200533,-5.300835708003095e-02,1.615894645467605e-02,-6.234034801065664e-03,3.409240951734144e-02
1.316327321854123,-5.323967101608369e-02,1.337751173099417e-02,-6.406255525237402e-03,2.873274727276818e-02
1.319468914507713,-5.330854699298111e-02,1.058335830732111e-02,-6.566390835432190e-03,2.337409160727438e-02
1.322610507161303,-5.321481825771292e-02,7.785332716149835e-03,-6.715085837209960e-03,1.803250313491657e-02
1.325752099814893,-5.295881797359553e-02,4.992236561683497e-03,-6.852990899852137e-03,1.272383983980977e-02
1.328893692468482,-5.254137983810329e-02,2.212798895835496e-03,-6.980758980921746e-03,7.463709176895014e-03
1.332035285122072,-5.196383706259286e-02,-5.443510865928677e-04,-7.099042956086005e-03,2.267421184288819e-03
1.335176877775662,-5.122801970893388e-02,-3.270710944168972e-03,-7.208492963068944e-03,-2.850057241559361e-03
1.338318470429252,-5.033625038379306e-02,-5.957931388537637e-03,-7.309753768690663e-03,-7.874146760711498e-03
1.341460063082842,-4.929133829708270e-02,-8.597842101330517e-03,-7.403462168006193e-03,-1.279069855197297e-02
1.344601655736432,-4.809657169686507e-02,-1.118247688405056e-02,-7.490244424580669e-03,-1.758603568497514e-02
1.347743248390021,-4.675570869877108e-02,-1.370409805902929e-02,-7.570713760926683e-03,-2.224699277012904e-02
1.350884841043611,-4.527296653373024e-02,-1.615522004216376e-02,-7.645467908084874e-03,-2.676095376049801e-02
1.354026433697201,-4.365300924349224e-02,-1.852863201103009e-02,-7.715086723247773e-03,-3.111588778611041e-02
1.357168026350791,-4.190093385903072e-02,-2.081741959512571e-02,-7.780129884210909e-03,-3.530038290812811e-02
1.360309619004380,-4.002225510243386e-02,-2.301498551840706e-02,-7.841134669283486e-03,-3.930367768757309e-02
1.363451211657970,-3.802288865828081e-02,-2.511506912795057e-02,-7.898613831101662e-03,-4.311569047098756e-02
1.366592804311560,-3.590913306576077e-02,-2.711176474645239e-02,-7.953053572563757e-03,-4.672704630340090e-02
1.369734396965150,-3.368765028788950e-02,-2.899953879039696e-02,-8.004911632846931e-03,-5.012910138730554e-02
1.372875989618739,-3.136544501909933e-02,-3.077324560003008e-02,-8.054615491167309e-03,-5.331396501494259e-02
1.376017582272330,-2.894984279718997e-02,-3.242814193178553e-02,-8.102560695617947e-03,-5.627451891007364e-02
1.379159174925919,-2.644846699014394e-02,-3.395990006847052e-02,-8.149109324050836e-03,-5.900443392447205e-02
1.382300767579509,-2.386921473255825e-02,-3.536461950735966e-02,-8.194588583573656e-03,-6.149818404366240e-02
1.385442360233099,-2.122023189047731e-02,-3.663883719129764e-02,-8.239289554799576e-03,-6.375105766583300e-02
1.388583952886689,-1.850988713713423e-02,-3.777953625300486e-02,-8.283466086528071e-03,-6.575916612740848e-02
1.391725545540278,-1.574674522558618e-02,-3.878415324795628e-02,-8.327333846042513e-03,-6.751944945837389e-02
1.394867138193868,-1.293953954737179e-02,-3.965058385647659e-02,-8.371069529690956e-03,-6.902967936012906e-02
1.398008730847458,-1.009714406917458e-02,-4.037718704101721e-02,-8.414810237870595e-03,-7.028845940832451e-02
1.401150323501048,-7.228544741992637e-03,-4.096278764995566e-02,-8.458653017964947e-03,-7.129522249279488e-02
1.404291916154637,-4.342810479504501e-03,-4.140667746464839e-02,-8.502654578190117e-03,-7.205022551630290e-02
1.407433508808227,-1.449063804149960e-03,-4.170861469186884e-02,-8.546831174691362e-03,-7.255454138331417e-02
1.410575101461817,1.443548739053508e-03,-4.186882190914079e-02,-8.591158673598838e-03,-7.281004831939393e-02
1.413716694115407,4.325886299831495e-03,-4.188798247582374e-02,-8.635572789102734e-03,-7.281941657102567e-02
1.416858286768997,7.188843469213680e-03,-4.176723542809378e-02,-8.679969497945994e-03,-7.258609254466222e-02
1.419999879422587,1.002337995305716e-02,-4.150816888118129e-02,-8.724205630058183e-03,-7.211428045259322e-02
1.423141472076177,1.282055007024032e-02,-4.111281196734128e-02,-8.768099634373741e-03,-7.140892154172339e-02
1.426283064729766,1.557153197359687e-02,-4.058362534304328e-02,-8.811432518189674e-03,-7.047567098957309e-02
1.429424657383356,1.826765649240351e-02,-3.992349030374116e-02,-8.853948957727193e-03,-6.932087255969102e-02
1.432566250036946,2.090043549633072e-02,-3.913569654931087e-02,-8.895358576871199e-03,-6.795153111620907e-02
1.435707842690535,2.346158968226788e-02,-3.822392864780305e-02,-8.935337390375424e-03,-6.637528310440607e-02
1.438849435344125,2.594307568726438e-02,-3.719225124953748e-02,-8.973529407136768e-03,-6.460036511089030e-02
1.441991027997715,2.833711243304344e-02,-3.604509310774399e-02,-9.009548388471783e-03,-6.263558062330733e-02
1.445132620651305,3.063620661010262e-02,-3.478722996592137e-02,-9.042979755664987e-03,-6.049026511532937e-02
1.448274213304895,3.283317721231943e-02,-3.342376637582285e-02,-9.073382640412648e-03,-5.817424958804347e-02
1.451415805958484,3.492117903621500e-02,-3.196011651347599e-02,-9.100292071156618e-03,-5.569782270373031e-02
1.454557398612074,3.689372506259000e-02,-3.040198406388540e-02,-9.123221287692621e-03,-5.307169165237433e-02
1.457698991265664,3.874470764211098e-02,-2.875534124804957e-02,-9.141664175853079e-03,-5.030694189507864e-02
1.460840583919254,4.046841841059190e-02,-2.702640706862375e-02,-9.155097813503188e-03,-4.741499593183122e-02
1.463982176572844,4.205956686415518e-02,-2.522162485298207e-02,-9.162985118558923e-03,-4.440757124380837e-02
1.467123769226433,4.351329752916292e-02,-2.334763917455870e-02,-9.164777589234971e-03,-4.129663756256036e-02
1.470265361880023,4.482520566676150e-02,-2.141127223517575e-02,-9.159918126263733e-03,-3.809437362002824e-02
1.473406954533613,4.599135145705980e-02,-1.941949979258664e-02,-9.147843926397430e-03,-3.481312353436326e-02
1.476548547187203,4.700827261335171e-02,-1.737942671867690e-02,-9.127989436111612e-03,-3.146535298697412e-02
1.479690139840792,4.787299538236342e-02,-1.529826227466156e-02,-9.099789354078494e-03,-2.806360534610139e-02
1.482831732494382,4.858304389225367e-02,-1.318329519020094e-02,-9.062681670667374e-03,-2.462045789152369e-02
1.485973325147972,4.913644781597545e-02,-1.104186863362494e-02,-9.016110732465086e-03,-2.114847829374059e-02
1.489114917801562,4.953174832362295e-02,-8.881355160399177e-03,-8.959530319589690e-03,-1.766018149914786e-02
1.492256510455152,4.976800230349280e-02,-6.709131726606045e-03,-8.892406723397750e-03,-1.416798717035171e-02
1.495398103108742,4.984478483777691e-02,-4.532554853530765e-03,-8.814221812061698e-03,-1.068417782785486e-02
1.498539695762331,4.976218992504339e-02,-2.358936028455820e-03,-8.724476071419024e-03,-7.220857835901675e-03
1.501681288415921,4.952082944793038e-02,-1.955174254749754e-04,-8.622691608470139e-03,-3.789913371323984e-03
1.504822881069511,4.912183039075346e-02,1.950551971451926e-03,-8.508415104928512e-03,-4.029735097801627e-04
1.507964473723101,4.856683031798174e-02,4.072239762863506e-03,-8.381220708304110e-03,2.928627441138667e-03
1.511106066376690,4.785797113075382e-02,6.162652967402714e-03,-8.240712848130098e-03,6.193886237836469e-03
1.514247659030280,4.699789112475155e-02,8.215060218921084e-03,-8.086528965123119e-03,9.382165507374238e-03
1.517389251683870,4.598971537880940e-02,1.022291325404096e-02,-7.918342141299590e-03,1.248322695278609e-02
1.520530844337460,4.483704450958340e-02,1.217986762007974e-02,-7.735863619351788e-03,1.548726285155143e-02
1.523672436991050,4.354394183341562e-02,1.407980253643237e-02,-7.538845199920945e-03,1.838492574867558e-02
1.526814029644640,4.211491898218503e-02,1.591683984592163e-02,-7.327081505784268e-03,2.116735625309892e-02
1.529955622298229,4.055492002541143e-02,1.768536199625220e-02,-7.100412102404468e-03,2.382620885371946e-02
1.533097214951819,3.886930415615713e-02,1.938002899552828e-02,-6.858723464762326e-03,2.635367567914411e-02
1.536238807605409,3.706382700332730e-02,2.099579428979973e-02,-6.601950780917824e-03,2.874250813334380e-02
1.539380400258999,3.514462063779210e-02,2.252791951477398e-02,-6.330079583305960e-03,3.098603634765576e-02
1.542521992912588,3.311817234431718e-02,2.397198807814871e-02,-6.043147199379049e-03,3.307818639799896e-02
1.545663585566178,3.099130223557714e-02,2.532391753347765e-02,-5.741244013852394e-03,3.501349524474261e-02
1.548805178219768,2.877113978853153e-02,2.657997071104569e-02,-5.424514535490287e-03,3.678712336132663e-02
1.551946770873358,2.646509938713866e-02,2.773676557589439e-02,-5.093158262081947e-03,3.839486502646645e-02
1.555088363526948,2.408085495876310e-02,2.879128378788512e-02,-4.747430338006790e-03,3.983315626353955e-02
1.558229956180538,2.162631379468309e-02,2.974087794348866e-02,-4.387641999559795e-03,4.109908041951326e-02
1.561371548834127,1.910958964781422e-02,3.058327748383707e-02,-4.014160804008489e-03,4.219037138449724e-02
1.564513141487717,1.653897520312602e-02,3.131659325844399e-02,-3.627410639176827e-03,4.310541446166742e-02
1.567654734141307,1.392291401822683e-02,3.193932073887570e-02,-3.227871511190476e-03,4.384324490585791e-02
1.570796326794897,1.126997203323427e-02,3.245034188151577e-02,-2.816079108876515e-03,4.440354415754205e-02
1.573937919448486,8.588808750306532e-03,3.284892564340005e-02,-2.392624144180449e-03,4.478663380718029e-02
1.577079512102076,5.888148184109162e-03,3.313472715987884e-02,-1.958151468839622e-03,4.499346733296852e-02
1.580221104755666,3.176749685002064e-03,3.330778559757998e-02,-1.513358968438047e-03,4.502561966285371e-02
1.583362697409256,4.633787368726471e-04,3.336852070077763e-02,-1.058996235850427e-03,4.488527461926182e-02
1.586504290062846,-2.243222168700443e-03,3.331772805380310e-02,-5.958630269675009e-04,4.457521031227756e-02
1.589645882716435,-4.934362480878689e-03,3.315657308654674e-02,-1.248075024707021e-04,4.409878255399838e-02
1.592787475370025,-7.601432260502391e-03,3.288658385438265e-02,3.532757397069556e-04,4.345990637344315e-02
1.595929068023615,-1.023593047479818e-02,3.250964262798076e-02,8.374478357437050e-04,4.266303571768622e-02
1.599070660677205,-1.282949281882307e-02,3.202797633244119e-02,1.326728024786010e-03,4.171314143080988e-02
1.602212253330795,-1.537391896867915e-02,3.144414587898187e-02,1.820096208154382e-03,4.061568760778456e-02
1.605353845984384,-1.786119917393025e-02,3.076103443601847e-02,2.316495690956016e-03,3.937660642549384e-02
1.608495438637974,-2.028354009938918e-02,2.998183468987679e-02,2.814836097398393e-03,3.800227155778831e-02
1.611637031291564,-2.263338982949739e-02,2.911003514857686e-02,3.313996450358940e-03,3.649947028567921e-02
