theta,real(S11),imag(S11),real(S22),imag(S22)
0.813672497279756,2.795364978922718e-02,-7.254299486162850e-02,4.390757115763887e-02,-9.767696283501576e-02
0.816814089933346,2.794197411606627e-02,-7.237649172949118e-02,4.313107581713010e-02,-9.839740597210668e-02
0.819955682586936,2.791035770079222e-02,-7.214456702400870e-02,4.233121200667083e-02,-9.902511880440891e-02
0.823097275240526,2.785911013282665e-02,-7.184846187330085e-02,4.150871178329989e-02,-9.956065113522614e-02
0.826238867894116,2.778854993123707e-02,-7.148945430501866e-02,4.066432272129061e-02,-1.000046091317447e-01
0.829380460547705,2.769900433564964e-02,-7.106885831542585e-02,3.979880743040234e-02,-1.003576552799842e-01
0.832522053201295,2.759080908926250e-02,-7.058802289697991e-02,3.891294305514957e-02,-1.006205082886716e-01
0.835663645854885,2.746430821411905e-02,-7.004833102504748e-02,3.800752075535011e-02,-1.007939429414108e-01
0.838805238508475,2.731985377881068e-02,-6.945119860444400e-02,3.708334516823762e-02,-1.008787898965720e-01
0.841946831162065,2.715780565878887e-02,-6.879807337655301e-02,3.614123385245208e-02,-1.008759354343732e-01
0.845088423815654,2.697853128947630e-02,-6.809043378783762e-02,3.518201671424806e-02,-1.007863211506882e-01
0.848230016469244,2.678240541237690e-02,-6.732978782061956e-02,3.420653541628768e-02,-1.006109435971611e-01
0.851371609122834,2.656980981439415e-02,-6.651767178705870e-02,3.321564276941109e-02,-1.003508538672716e-01
0.854513201776424,2.634113306057662e-02,-6.565564908732852e-02,3.221020210780566e-02,-1.000071571280528e-01
0.857654794430014,2.609677022051904e-02,-6.474530893304010e-02,3.119108664801993e-02,-9.958101209721808e-02
0.860796387083603,2.583712258865694e-02,-6.378826503702734e-02,3.015917883229664e-02,-9.907363046552471e-02
0.863937979737193,2.556259739870074e-02,-6.278615427066239e-02,2.911536965672451e-02,-9.848627626425537e-02
0.867079572390783,2.527360753246444e-02,-6.174063528992904e-02,2.806055798473428e-02,-9.782026517776671e-02
0.870221165044373,2.497057122335342e-02,-6.065338713153767e-02,2.699564984649220e-02,-9.707696380112396e-02
0.873362757697962,2.465391175478177e-02,-5.952610778041940e-02,2.592155772476796e-02,-9.625778884289612e-02
0.876504350351552,2.432405715380027e-02,-5.836051270999393e-02,2.483919982788093e-02,-9.536420627326668e-02
0.879645943005142,2.398143988022088e-02,-5.715833339665437e-02,2.374949935035184e-02,-9.439773041767288e-02
0.882787535658732,2.362649651153328e-02,-5.592131580996830e-02,2.265338372191341e-02,-9.335992299626163e-02
0.885929128312322,2.325966742391451e-02,-5.465121888014236e-02,2.155178384555687e-02,-9.225239210952098e-02
0.889070720965911,2.288139646963925e-02,-5.334981294434385e-02,2.044563332531310e-02,-9.107679117051094e-02
0.892212313619501,2.249213065120589e-02,-5.201887817352613e-02,1.933586768449416e-02,-8.983481778419708e-02
0.895353906273091,2.209231979249758e-02,-5.066020298144366e-02,1.822342357513912e-02,-8.852821257445785e-02
0.898495498926681,2.168241620730417e-02,-4.927558241758782e-02,1.710923797943237e-02,-8.715875795940876e-02
0.901637091580271,2.126287436553558e-02,-4.786681654581892e-02,1.599424740388345e-02,-8.572827687576245e-02
0.904778684233861,2.083415055746149e-02,-4.643570881050411e-02,1.487938706707669e-02,-8.423863145301388e-02
0.907920276887450,2.039670255631705e-02,-4.498406439201278e-02,1.376559008181961e-02,-8.269172163831649e-02
0.911061869541040,1.995098927961764e-02,-4.351368855345293e-02,1.265378663253800e-02,-8.108948377298465e-02
0.914203462194630,1.949747044952911e-02,-4.202638498056681e-02,1.154490314878147e-02,-7.943388912163413e-02
0.917345054848220,1.903660625264285e-02,-4.052395411673258e-02,1.043986147572345e-02,-7.772694235504464e-02
0.920486647501810,1.856885699950766e-02,-3.900819149504733e-02,9.339578042552376e-03,-7.597067998789928e-02
0.923628240155399,1.809468278427191e-02,-3.748088606949293e-02,8.244963029668602e-03,-7.416716877263205e-02
0.926769832808989,1.761454314479088e-02,-3.594381854720519e-02,7.156919535612823e-03,-7.231850405068051e-02
0.929911425462579,1.712889672355640e-02,-3.439875972389315e-02,6.076342744668664e-03,-7.042680806251987e-02
0.933053018116168,1.663820092980405e-02,-3.284746882446268e-02,5.004119096088662e-03,-6.849422821791616e-02
0.936194610769758,1.614291160315532e-02,-3.129169185092247e-02,3.941125455908284e-03,-6.652293532791177e-02
0.939336203423348,1.564348267915084e-02,-2.973315993965381e-02,2.888228292320148e-03,-6.451512180012353e-02
0.942477796076938,1.514036585702920e-02,-2.817358773013863e-02,1.846282855587994e-03,-6.247299979899974e-02
0.945619388730528,1.463401027010516e-02,-2.661467174724178e-02,8.161323634888474e-04,-6.039879937274836e-02
0.948760981384117,1.412486215909851e-02,-2.505808879914676e-02,-2.013928067239357e-04,-5.829476654871481e-02
0.951902574037707,1.361336454876272e-02,-2.350549439304416e-02,-1.205475918838104e-03,-5.616316139905043e-02
0.955044166691297,1.309995692815881e-02,-2.195852117066337e-02,-2.195314669680543e-03,-5.400625607857181e-02
0.958185759344887,1.258507493491679e-02,-2.041877736573424e-02,-3.170121971593132e-03,-5.182633283677353e-02
0.961327351998477,1.206915004382289e-02,-1.888784528545224e-02,-4.129126724383178e-03,-4.962568200601329e-02
0.964468944652066,1.155260926006578e-02,-1.736727981800544e-02,-5.071574575747213e-03,-4.740659996794465e-02
0.967610537305656,1.103587481747075e-02,-1.585860696820671e-02,-5.996728669167869e-03,-4.517138710032619e-02
0.970752129959246,1.051936388204377e-02,-1.436332242324763e-02,-6.903870378290706e-03,-4.292234570638501e-02
0.973893722612836,1.000348826114321e-02,-1.288289015057350e-02,-7.792300026788494e-03,-4.066177792896642e-02
0.977035315266426,9.488654118588319e-03,-1.141874102984317e-02,-8.661337592732693e-03,-3.839198365174201e-02
0.980176907920015,8.975261696008513e-03,-9.972271520912165e-03,-9.510323396495992e-03,-3.611525838979865e-02
0.983318500573605,8.463705040728110e-03,-8.544842369737829e-03,-1.033861877122272e-02,-3.383389117196511e-02
0.986460093227195,7.954371740474957e-03,-7.137777354070880e-03,-1.114560671491371e-02,-3.155016241727849e-02
0.989601685880785,7.447642665191494e-03,-5.752362070754712e-03,-1.193069252318586e-02,-2.926634180802325e-02
0.992743278534375,6.943891716218618e-03,-4.389842766406457e-03,-1.269330440178190e-02,-2.698468616180804e-02
0.995884871187964,6.443485583113832e-03,-3.051425213212683e-03,-1.343289405791988e-02,-2.470743730518177e-02
0.999026463841554,5.946783508354108e-03,-1.738273631511490e-03,-1.414893726959251e-02,-2.243681995130326e-02
1.002168056495144,5.454137060165403e-03,-4.515096607879633e-04,-1.484093443194269e-02,-2.017503958421774e-02
1.005309649148734,4.965889913709056e-03,8.077886193550115e-04,-1.550841107986434e-02,-1.792428035229949e-02
1.008451241802323,4.482377640845151e-03,2.038587616744259e-03,-1.615091838599862e-02,-1.568670297344423e-02
1.011592834455913,4.003927508680987e-03,3.239899101264438e-03,-1.676803363332031e-02,-1.346444265460231e-02
1.014734427109503,3.530858287102318e-03,4.410781025190043e-03,-1.735936066153293e-02,-1.125960702825732e-02
1.017876019763093,3.063480065472145e-03,5.550338287918732e-03,-1.792453028651920e-02,-9.074274108455960e-03
1.021017612416683,2.602094078670132e-03,6.657723443873651e-03,-1.846320069212044e-02,-6.910490268998754e-03
1.024159205070273,2.146992542633068e-03,7.732137352418128e-03,-1.897505779354874e-02,-4.770268246396661e-03
1.027300797723862,1.698458499544973e-03,8.772829768701126e-03,-1.945981557176576e-02,-2.655585170198218e-03
1.030442390377452,1.256765672810445e-03,9.779099874437097e-03,-1.991721637819514e-02,-5.683806232718401e-04
1.033583983031042,8.221783319345336e-04,1.075029674769955e-02,-2.034703120916822e-02,1.489445265374405e-03
1.036725575684632,3.949511674163334e-04,1.168581977089808e-02,-2.074905994953816e-02,3.516033692680900e-03
1.039867168338221,-2.467082424827875e-05,1.258511897619154e-02,-2.112313158493341e-02,5.509569015994049e-03
1.043008760991811,-4.364524453733183e-04,1.344769532767896e-02,-2.146910438215830e-02,7.468280547380986e-03
1.046150353645401,-8.401683916320347e-04,1.427310093980407e-02,-2.178686603728823e-02,9.390444305323648e-03
1.049291946298991,-1.235603336294950e-03,1.506093923149520e-02,-2.207633379104492e-02,1.127438472134183e-02
1.052433538952581,-1.622552004116962e-03,1.581086501566134e-02,-2.233745451107887e-02,1.311847629913688e-02
1.055575131606170,-2.000819234848759e-03,1.652258452375820e-02,-2.257020474082776e-02,1.492114522388973e-02
1.058716724259760,-2.370220036360165e-03,1.719585536523389e-02,-2.277459071466141e-02,1.668087091938980e-02
1.061858316913350,-2.730579627378932e-03,1.783048642176309e-02,-2.295064833906832e-02,1.839618755072449e-02
1.064999909566940,-3.081733469861187e-03,1.842633767627495e-02,-2.309844313968272e-02,2.006568547031010e-02
1.068141502220530,-3.423527291024780e-03,1.898331997688154e-02,-2.321807017399639e-02,2.168801260510655e-02
1.071283094874119,-3.755817095089606e-03,1.950139473591060e-02,-2.330965390964477e-02,2.326187578291298e-02
1.074424687527709,-4.078469164784016e-03,1.998057356434920e-02,-2.337334806820490e-02,2.478604199571496e-02
1.077566280181299,-4.391360052689280e-03,2.042091784210387e-02,-2.340933543448787e-02,2.625933959811680e-02
1.080707872834889,-4.694376562508270e-03,2.082253822458362e-02,-2.341782763135801e-02,2.768065943896870e-02
1.083849465488479,-4.987415720357245e-03,2.118559408621294e-02,-2.339906486015758e-02,2.904895592437222e-02
1.086991058142069,-5.270384736193728e-03,2.151029290158130e-02,-2.335331560686548e-02,3.036324801033036e-02
1.090132650795658,-5.543200955505725e-03,2.179688956503614e-02,-2.328087631416606e-02,3.162262012338954e-02
1.093274243449248,-5.805791801400697e-03,2.204568564962517e-02,-2.318207101965438e-02,3.282622300770839e-02
1.096415836102838,-6.058094707245167e-03,2.225702860639098e-02,-2.305725096045225e-02,3.397327449707793e-02
1.099557428756428,-6.300057040017962e-03,2.243131090511949e-02,-2.290679414455897e-02,3.506306021051078e-02
1.102699021410017,-6.531636014552053e-03,2.256896911773818e-02,-2.273110488931070e-02,3.609493417011291e-02
1.105840614063607,-6.752798598851719e-03,2.267048294565614e-02,-2.253061332736988e-02,3.706831934005076e-02
1.108982206717197,-6.963521410682488e-03,2.273637419242903e-02,-2.230577488071646e-02,3.798270808552708e-02
1.112123799370787,-7.163790605643128e-03,2.276720568322461e-02,-2.205706970316058e-02,3.883766255078488e-02
1.115265392024376,-7.353601756938010e-03,2.276358013265269e-02,-2.178500209194492e-02,3.963281495526310e-02
1.118406984677966,-7.532959727079758e-03,2.272613896261095e-02,-2.149009986905280e-02,4.036786780713885e-02
1.121548577331556,-7.701878531760768e-03,2.265556107188257e-02,-2.117291373288515e-02,4.104259403360128e-02
1.124690169985146,-7.860381196141396e-03,2.255256155930337e-02,-2.083401658101685e-02,4.165683702731497e-02
1.127831762638736,-8.008499603811944e-03,2.241789040239646e-02,-2.047400280478864e-02,4.221051060864625e-02
1.130973355292325,-8.146274338693211e-03,2.225233109344882e-02,-2.009348755653573e-02,4.270359890334179e-02
1.134114947945915,-8.273754520148380e-03,2.205669923507688e-02,-1.969310599029957e-02,4.313615613546826e-02
1.137256540599505,-8.390997631586178e-03,2.183184109740150e-02,-1.927351247691244e-02,4.350830633553868e-02
1.140398133253095,-8.498069342842276e-03,2.157863213901589e-02,-1.883537979438593e-02,4.382024296387533e-02
1.143539725906685,-8.595043326631444e-03,2.129797549399849e-02,-1.837939829457861e-02,4.407222844937639e-02
1.146681318560275,-8.682001069369505e-03,2.099080042727882e-02,-1.790627504715426e-02,4.426459364397839e-02
1.149822911213864,-8.759031676668215e-03,2.065806076072361e-02,-1.741673296188587e-02,4.439773719322810e-02
1.152964503867454,-8.826231673811843e-03,2.030073327236157e-02,-1.691150989039356e-02,4.447212482350072e-02
1.156106096521044,-8.883704801527175e-03,1.991981607121534e-02,-1.639135770844469e-02,4.448828854652388e-02
1.159247689174634,-8.931561807362893e-03,1.951632695025106e-02,-1.585704137997656e-02,4.444682578199041e-02
1.162389281828223,-8.969920232996666e-03,1.909130172000002e-02,-1.530933800403693e-02,4.434839839916561e-02
1.165530874481813,-8.998904197790425e-03,1.864579252543803e-02,-1.474903584586770e-02,4.419373167851526e-02
1.168672467135403,-9.018644178916686e-03,1.818086614874540e-02,-1.417693335338902e-02,4.398361319450534e-02
1.171814059788993,-9.029276788378776e-03,1.769760230059154e-02,-1.359383816036690e-02,4.371889162084096e-02
1.174955652442583,-9.030944547249660e-03,1.719709190261610e-02,-1.300056607757542e-02,4.340047545953432e-02
1.178097245096172,-9.023795657452448e-03,1.668043536379165e-02,-1.239794007328833e-02,4.302933169530863e-02
1.181238837749762,-9.007983771406580e-03,1.614874085336953e-02,-1.178678924445728e-02,4.260648437695951e-02
1.184380430403352,-8.983667759861320e-03,1.560312257311747e-02,-1.116794777995502e-02,4.213301312741399e-02
1.187522023056942,-8.951011478236999e-03,1.504469903155998e-02,-1.054225391727932e-02,4.161005158433550e-02
1.190663615710531,-8.910183531791818e-03,1.447459132293420e-02,-9.910548894130740e-03,4.103878577323637e-02
1.193805208364122,-8.861357039929307e-03,1.389392141356381e-02,-9.273675896290639e-03,4.042045241516590e-02
1.196946801017711,-8.804709399958095e-03,1.330381043834680e-02,-8.632479003239433e-03,3.975633717115008e-02
1.200088393671301,-8.740422050611450e-03,1.270537701003280e-02,-7.987802132961854e-03,3.904777282565632e-02
1.203229986324891,-8.668680235629946e-03,1.209973554394887e-02,-7.340487987398024e-03,3.829613741146302e-02
1.206371578978481,-8.589672767705151e-03,1.148799460080303e-02,-6.691376999999170e-03,3.750285227840305e-02
1.209513171632070,-8.503591793077143e-03,1.087125525016864e-02,-6.041306286854969e-03,3.666938010854979e-02
1.212654764285660,-8.410632557072577e-03,1.025060945721331e-02,-5.391108602855864e-03,3.579722288049834e-02
1.215796356939250,-8.310993170863465e-03,9.627138495198976e-03,-4.741611304354890e-03,3.488791978548361e-02
1.218937949592840,-8.204874379719836e-03,9.001911386233769e-03,-4.093635319787370e-03,3.394304509815611e-02
1.222079542246429,-8.092479333022934e-03,8.375983372708021e-03,-3.447994129702960e-03,3.296420600491766e-02
1.225221134900019,-7.974013356296529e-03,7.750394421789974e-03,-2.805492757651914e-03,3.195304039278656e-02
1.228362727553609,-7.849683725507262e-03,7.126167765304487e-03,-2.166926773360868e-03,3.091121460183718e-02
1.231504320207199,-7.719699443875343e-03,6.504308477247466e-03,-1.533081309615487e-03,2.984042114431830e-02
1.234645912860789,-7.584271021428762e-03,5.885802091129144e-03,-9.047300942547377e-04,2.874237639361702e-02
1.237787505514379,-7.443610257524786e-03,5.271613259263289e-03,-2.826344986610201e-04,2.761881824628815e-02
1.240929098167968,-7.297930026553049e-03,4.662684456046790e-03,3.324573958886748e-04,2.647150376041982e-02
1.244070690821558,-7.147444067024889e-03,4.059934727195035e-03,9.398117126696725e-04,2.530220677365057e-02
1.247212283475148,-6.992366774243578e-03,3.464258486814073e-03,1.538709673437634e-03,2.411271550419158e-02
1.250353876128738,-6.832912996739957e-03,2.876524364107372e-03,2.128448470549060e-03,2.290483013824484e-02
1.253495468782327,-6.669297836647288e-03,2.297574101421396e-03,2.708342116015363e-03,2.168036040723268e-02
1.256637061435917,-6.501736454178920e-03,1.728221505245363e-03,3.277722266262892e-03,2.044112315828065e-02
1.259778654089507,-6.330443876361539e-03,1.169251451681774e-03,3.835939021405370e-03,1.918893992141439e-02
1.262920246743097,-6.155634810165364e-03,6.214189478056436e-04,4.382361697872297e-03,1.792563447693896e-02
1.266061839396687,-5.977523460162596e-03,8.544825023041435e-05,4.916379573273866e-03,1.665303042647947e-02
1.269203432050277,-5.796323350833531e-03,-4.379679579072335e-04,5.437402602423202e-03,1.537294877116368e-02
1.272345024703866,-5.612247153629193e-03,-9.481693304373007e-04,5.944862103479468e-03,1.408720550041812e-02
1.275486617357456,-5.425506518887771e-03,-1.444528561123650e-03,6.438211413218924e-03,1.279760919484235e-02
1.278628210011046,-5.236311912691406e-03,-1.926452025220809e-03,6.916926510486329e-03,1.150595864660884e-02
1.281769802664636,-5.044872458738695e-03,-2.393380358844687e-03,7.380506606926823e-03,1.021404050081452e-02
1.284911395318225,-4.851395785296809e-03,-2.844788975497072e-03,7.828474704147869e-03,8.923626921179716e-03
1.288052987971815,-4.656087877286851e-03,-3.280188519196033e-03,8.260378116510685e-03,7.636473283460933e-03
1.291194580625405,-4.459152933544703e-03,-3.699125253781130e-03,8.675788958802890e-03,6.354315899901818e-03
1.294336173278995,-4.260793229289072e-03,-4.101181388079792e-03,9.074304598098054e-03,5.078869778003132e-03
1.297477765932585,-4.061208983817748e-03,-4.485975336737335e-03,9.455548069162184e-03,3.811826416841527e-03
1.300619358586174,-3.860598233443122e-03,-4.853161916630232e-03,9.819168452822595e-03,2.554851644113849e-03
1.303760951239764,-3.659156709666911e-03,-5.202432478901894e-03,1.016484121677361e-02,1.309583497017467e-03
1.306902543893354,-3.457077722585346e-03,-5.533514976773153e-03,1.049226851834895e-02,7.763015001732564e-05
1.310044136546944,-3.254552049505022e-03,-5.846173969402810e-03,1.080117946885223e-02,-1.139432107527905e-03
1.313185729200533,-3.051767828741153e-03,-6.140210562183376e-03,1.109133035909521e-02,-2.340060840979544e-03
1.316327321854123,-2.848910458560340e-03,-6.415462283977377e-03,1.136250484585473e-02,-3.522749384457029e-03
1.319468914507713,-2.646162501221242e-03,-6.671802901911007e-03,1.161451409902001e-02,-4.686028696568157e-03
1.322610507161303,-2.443703592057768e-03,-6.909142174456553e-03,1.184719690926450e-02,-5.828469155195726e-03
1.325752099814893,-2.241710353541772e-03,-7.127425543644763e-03,1.206041975613700e-02,-6.948682288792895e-03
1.328893692468482,-2.040356314253539e-03,-7.326633767359358e-03,1.225407683653108e-02,-8.045322441749013e-03
1.332035285122072,-1.839811832681981e-03,-7.506782492772000e-03,1.242809005355237e-02,-9.117088371484177e-03
1.335176877775662,-1.640244025768245e-03,-7.667921772082444e-03,1.258240896586740e-02,-1.016272477504474e-02
1.338318470429252,-1.441816702100618e-03,-7.810135521830210e-03,1.271701069767945e-02,-1.118102374308228e-02
1.341460063082842,-1.244690299662086e-03,-7.933540927145162e-03,1.283189980953905e-02,-1.217082613921432e-02
1.344601655736432,-1.049021828025881e-03,-8.038287792400638e-03,1.292710813025947e-02,-1.313102290288671e-02
1.347743248390021,-8.549648148892253e-04,-8.124557839827741e-03,1.300269455026884e-02,-1.406055627397812e-02
1.350884841043611,-6.626692568305215e-04,-8.192563957739152e-03,1.305874477679129e-02,-1.495842093751493e-02
1.354026433697201,-4.722815741705141e-04,-8.242549400099518e-03,1.309537105131143e-02,-1.582366508699280e-02
1.357168026350791,-2.839445698139876e-04,-8.274786939261631e-03,1.311271182983420e-02,-1.665539140493280e-02
1.360309619004380,-9.779739194537410e-05,-8.289577973768765e-03,1.311093142651344e-02,-1.745275795943335e-02
1.363451211657970,8.602449955226468e-05,-8.287251593198543e-03,1.309021962127874e-02,-1.821497901561637e-02
1.366592804311560,2.673893630872431e-04,-8.268163602096262e-03,1.305079123214807e-02,-1.894132576100198e-02
1.369734396965150,4.461692018934899e-04,-8.232695505111893e-03,1.299288565296939e-02,-1.963112694398778e-02
1.372875989618739,6.222397872452463e-04,-8.181253455520334e-03,1.291676635738886e-02,-2.028376942474709e-02
1.376017582272330,7.954806784907649e-04,-8.114267169359538e-03,1.282272036989666e-02,-2.089869863800543e-02
1.379159174925919,9.657752400429022e-04,-8.032188807479098e-03,1.271105770485309e-02,-2.147541896729357e-02
1.382300767579509,1.133010655466569e-03,-7.935491827837487e-03,1.258211077444787e-02,-2.201349403042386e-02
1.385442360233099,1.297077938801046e-03,-7.824669810433197e-03,1.243623376659452e-02,-2.251254687607462e-02
1.388583952886689,1.457871943256489e-03,-7.700235257292061e-03,1.227380199380752e-02,-2.297226009151756e-02
1.391725545540278,1.615291367421131e-03,-7.562718369969637e-03,1.209521121415641e-02,-2.339237582166022e-02
1.394867138193868,1.769238759116032e-03,-7.412665807055061e-03,1.190087692543295e-02,-2.377269569972524e-02
1.398008730847458,1.919620517030873e-03,-7.250639424188059e-03,1.169123363370905e-02,-2.411308069002592e-02
1.401150323501048,2.066346890273226e-03,-7.077214999119187e-03,1.146673409750234e-02,-2.441345084344131e-02
1.404291916154637,2.209331975960315e-03,-6.892980944358221e-03,1.122784854880322e-02,-2.467378496633529e-02
1.407433508808227,2.348493714979952e-03,-6.698537009962478e-03,1.097506389225140e-02,-2.489412020380046e-02
1.410575101461817,2.483753886043270e-03,-6.494492979022731e-03,1.070888288378361e-02,-2.507455153824745e-02
1.413716694115407,2.615038098148817e-03,-6.281467358400308e-03,1.042982329010304e-02,-2.521523120449407e-02
1.416858286768997,2.742275781573364e-03,-6.060086067263894e-03,1.013841703034976e-02,-2.531636802264231e-02
1.419999879422587,2.865400177500069e-03,-5.830981125961201e-03,9.835209301376494e-03,-2.537822665016069e-02
1.423141472076177,2.984348326390537e-03,-5.594789347744342e-03,9.520757688056774e-03,-2.540112675471949e-02
1.426283064729766,3.099061055202151e-03,-5.352151035845219e-03,9.195631260073557e-03,-2.538544210944823e-02
1.429424657383356,3.209482963547050e-03,-5.103708688369849e-03,8.860409656653091e-03,-2.533159961240911e-02
1.432566250036946,3.315562408883233e-03,-4.850105713448978e-03,8.515682160725794e-03,-2.524007823219706e-02
1.435707842690535,3.417251490823575e-03,-4.591985157045024e-03,8.162046764006756e-03,-2.511140788169170e-02
1.438849435344125,3.514506034641983e-03,-4.329988445773353e-03,7.800109224499851e-03,-2.494616822209832e-02
1.441991027997715,3.607285574050111e-03,-4.064754147050744e-03,7.430482117936325e-03,-2.474498739952023e-02
1.445132620651305,3.695553333312422e-03,-3.796916748831779e-03,7.053783884663502e-03,-2.450854071640968e-02
1.448274213304895,3.779276208760314e-03,-3.527105461139921e-03,6.670637873501514e-03,-2.423754924034026e-02
1.451415805958484,3.858424749760658e-03,-3.255943041539117e-03,6.281671384085535e-03,-2.393277835263955e-02
1.454557398612074,3.932973139186956e-03,-2.984044646630505e-03,5.887514709207193e-03,-2.359503623950860e-02
1.457698991265664,4.002899173435047e-03,-2.712016711588847e-03,5.488800178664176e-03,-2.322517232833878e-02
1.460840583919254,4.068184242019131e-03,-2.440455859683708e-03,5.086161206117306e-03,-2.282407567201638e-02
1.463982176572844,4.128813306777040e-03,-2.169947843655275e-03,4.680231340444416e-03,-2.239267328407890e-02
1.467123769226433,4.184774880707098e-03,-1.901066520735560e-03,4.271643323066005e-03,-2.193192842765418e-02
1.470265361880023,4.236061006453012e-03,-1.634372863026046e-03,3.861028152702209e-03,-2.144283886117999e-02
1.473406954533613,4.282667234446200e-03,-1.370414004855532e-03,3.449014159001082e-03,-2.092643504395492e-02
1.476548547187203,4.324592600709149e-03,-1.109722328657496e-03,3.036226086458084e-03,-2.038377830462802e-02
1.479690139840792,4.361839604316936e-03,-8.528145908136791e-04,2.623284190022545e-03,-1.981595897577714e-02
1.482831732494382,4.394414184508048e-03,-6.001910888195322e-04,2.210803343760742e-03,-1.922409449776911e-02
1.485973325147972,4.422325697429863e-03,-3.523348710325368e-04,1.799392163918196e-03,-1.860932749512924e-02
1.489114917801562,4.445586892497953e-03,-1.097109901653441e-04,1.389652147691587e-03,-1.797282382867483e-02
1.492256510455152,4.464213888343573e-03,1.272341984087812e-04,9.821768289898294e-04,-1.731577062669353e-02
1.495398103108742,4.478226148317418e-03,3.580736925756571e-04,5.775509524278513e-04,-1.663937429846162e-02
1.498539695762331,4.487646455513346e-03,5.824004527597835e-04,1.763496667602820e-04,-1.594485853341052e-02
1.501681288415921,4.492500887270567e-03,7.998279638038361e-04,-2.208622610763992e-04,-1.523346228925435e-02
1.504822881069511,4.492818789108041e-03,1.009990748790537e-03,-6.135312101856890e-04,-1.450643777239075e-02
1.507964473723101,4.488632748040840e-03,1.212544834253519e-03,-1.001115447111537e-03,-1.376504841388096e-02
1.511106066376690,4.479978565223702e-03,1.407168166328659e-03,-1.383085843376597e-03,-1.301056684430265e-02
1.514247659030280,4.466895227863843e-03,1.593560977501167e-03,-1.758926568162602e-03,-1.224427287075202e-02
1.517389251683870,4.449424880340887e-03,1.771446103710339e-03,-2.128135755185727e-03,-1.146745145924493e-02
1.520530844337460,4.427612794469485e-03,1.940569251675838e-03,-2.490226142867344e-03,-1.068139072574145e-02
1.523672436991050,4.401507338836754e-03,2.100699216415000e-03,-2.844725686951615e-03,-9.887379938979325e-03
1.526814029644640,4.371159947144677e-03,2.251628049023141e-03,-3.191178144772391e-03,-9.086707538264139e-03
1.529955622298229,4.336625085485276e-03,2.393171174891630e-03,-3.529143630424789e-03,-8.280659169315818e-03
1.533097214951819,4.297960218475013e-03,2.525167462638072e-03,-3.858199140149840e-03,-7.470515741221726e-03
1.536238807605409,4.255225774173033e-03,2.647479244124684e-03,-4.177939047295852e-03,-6.657551507488610e-03
1.539380400258999,4.208485107707416e-03,2.759992286037745e-03,-4.487975566275052e-03,-5.843032174125501e-03
1.542521992912588,4.157804463533011e-03,2.862615713596759e-03,-4.787939184989983e-03,-5.028213037623241e-03
1.545663585566178,4.103252936243662e-03,2.955281887058028e-03,-5.077479065261737e-03,-4.214337155623660e-03
1.548805178219768,4.044902429862851e-03,3.037946231767721e-03,-5.356263410848138e-03,-3.402633552998781e-03
1.551946770873358,3.982827615536274e-03,3.110587022609529e-03,-5.623979802698354e-03,-2.594315465977839e-03
1.555088363526948,3.917105887551934e-03,3.173205123780663e-03,-5.880335501148133e-03,-1.790578626877147e-03
1.558229956180538,3.847817317613723e-03,3.225823684911427e-03,-6.125057714817846e-03,-9.925995918993471e-04
1.561371548834127,3.775044607296928e-03,3.268487794628469e-03,-6.357893836033548e-03,-2.015341143760275e-04
1.564513141487717,3.698873038615953e-03,3.301264092736883e-03,-6.578611642649465e-03,5.814844342664926e-04
1.567654734141307,3.619390422636905e-03,3.324240342275043e-03,-6.786999466208385e-03,1.355346593640384e-03
1.570796326794897,3.536687046070916e-03,3.337524962764090e-03,-6.982866326433303e-03,2.118968291548910e-03
1.573937919448486,3.450855615786782e-03,3.341246526045951e-03,-7.166042032102065e-03,2.871292267188584e-03
1.577079512102076,3.361991201185717e-03,3.335553216166345e-03,-7.336377248412622e-03,3.611289438536087e-03
1.580221104755666,3.270191174384169e-03,3.320612254820419e-03,-7.493743531002977e-03,4.337960212166450e-03
1.583362697409256,3.175555148155511e-03,3.296609293936962e-03,-7.638033326845439e-03,5.050335733863502e-03
1.586504290062846,3.078184911585564e-03,3.263747777029525e-03,-7.769159942289717e-03,5.747479078496960e-03
1.589645882716435,2.978184363401775e-03,3.222248270992049e-03,-7.887057478582654e-03,6.428486377758317e-03
1.592787475370025,2.875659442941388e-03,3.172347770062436e-03,-7.991680735245799e-03,7.092487884466638e-03
1.595929068023615,2.770718058728438e-03,3.114298973717463e-03,-8.083005081743503e-03,7.738648972274888e-03
1.599070660677205,2.663470014636144e-03,3.048369540300608e-03,-8.161026297924905e-03,8.366171069728423e-03
1.602212253330795,2.554026933616468e-03,2.974841318215351e-03,-8.225760383772306e-03,8.974292527750701e-03
1.605353845984384,2.442502178984438e-03,2.894009556546586e-03,-8.277243339037014e-03,9.562289419752040e-03
1.608495438637974,2.329010773252064e-03,2.806182096994997e-03,-8.315530913389596e-03,1.012947627368286e-02
1.611637031291564,2.213669314512366e-03,2.711678549029498e-03,-8.340698327756827e-03,1.067520673547336e-02
1.614778623945154,2.096595890380812e-03,2.610829450179444e-03,-8.352839967561804e-03,1.119887416342835e-02
1.617920216598744,1.977909989508466e-03,2.503975413396758e-03,-8.352069048624141e-03,1.169991215326603e-02
1.621061809252333,1.857732410688002e-03,2.391466263426932e-03,-8.338517256518903e-03,1.217779499361370e-02
