theta,real(S11),imag(S11),real(S22),imag(S22)
1.621061809252333,-5.324965551202170e-03,-2.680098128559891e-01,-1.369387151430843e-01,3.054744208389494e-01
1.624203401905923,-6.172677705679317e-03,-2.701911127821378e-01,-1.358305337482814e-01,3.066569550341972e-01
1.627344994559513,-6.951495463256525e-03,-2.723631541099387e-01,-1.347662814076709e-01,3.078190181012478e-01
1.630486587213103,-7.661366666296418e-03,-2.745256458615062e-01,-1.337464294523425e-01,3.089611035778264e-01
1.633628179866692,-8.302251345690737e-03,-2.766782941594955e-01,-1.327714375760599e-01,3.100836867270009e-01
1.636769772520282,-8.874121126210933e-03,-2.788208019433456e-01,-1.318417542640315e-01,3.111872242409834e-01
1.639911365173872,-9.376958652030816e-03,-2.809528686819232e-01,-1.309578172078905e-01,3.122721539530768e-01
1.643052957827462,-9.810757032583346e-03,-2.830741900827597e-01,-1.301200537065304e-01,3.133388945573986e-01
1.646194550481051,-1.017551930888414e-02,-2.851844577980485e-01,-1.293288810524737e-01,3.143878453359988e-01
1.649336143134641,-1.047125794044696e-02,-2.872833591276032e-01,-1.285847069034542e-01,3.154193858930340e-01
1.652477735788231,-1.069799431289208e-02,-2.893705767189352e-01,-1.278879296389178e-01,3.164338758956453e-01
1.655619328441821,-1.085575826634071e-02,-2.914457882646428e-01,-1.272389387011457e-01,3.174316548212356e-01
1.658760921095411,-1.094458764466995e-02,-2.935086661972807e-01,-1.266381149207344e-01,3.184130417108323e-01
1.661902513749001,-1.096452786569233e-02,-2.955588773818912e-01,-1.260858308261632e-01,3.193783349282553e-01
1.665044106402590,-1.091563151231343e-02,-2.975960828063688e-01,-1.255824509371976e-01,3.203278119248221e-01
1.668185699056180,-1.079795794470468e-02,-2.996199372698400e-01,-1.251283320418905e-01,3.212617290093331e-01
1.671327291709770,-1.061157293352775e-02,-3.016300890692327e-01,-1.247238234569438e-01,3.221803211231097e-01
1.674468884363360,-1.035654831422746e-02,-3.036261796842161e-01,-1.243692672712140e-01,3.230838016198647e-01
1.677610477016950,-1.003296166241147e-02,-3.056078434606905e-01,-1.240649985721420e-01,3.239723620502051e-01
1.680752069670539,-9.640895990320511e-03,-3.075747072930096e-01,-1.238113456549048e-01,3.248461719505908e-01
1.683893662324129,-9.180439464389600e-03,-3.095263903051256e-01,-1.236086302140887e-01,3.257053786365793e-01
1.687035254977719,-8.651685143896574e-03,-3.114625035308360e-01,-1.234571675176960e-01,3.265501070002143e-01
1.690176847631309,-8.054730740683405e-03,-3.133826495933347e-01,-1.233572665632936e-01,3.273804593114325e-01
1.693318440284898,-7.389678399938516e-03,-3.152864223842525e-01,-1.233092302161341e-01,3.281965150233710e-01
1.696460032938488,-6.656634502017257e-03,-3.171734067423990e-01,-1.233133553290693e-01,3.289983305814920e-01
1.699601625592078,-5.855709485280492e-03,-3.190431781323968e-01,-1.233699328440935e-01,3.297859392364463e-01
1.702743218245668,-4.987017689923157e-03,-3.208953023234316e-01,-1.234792478753534e-01,3.305593508606211e-01
1.705884810899257,-4.050677222767525e-03,-3.227293350683193e-01,-1.236415797734687e-01,3.313185517683366e-01
1.709026403552848,-3.046809842985640e-03,-3.245448217831282e-01,-1.238572021710103e-01,3.320635045396688e-01
1.712167996206437,-1.975540868726500e-03,-3.263412972275659e-01,-1.241263830089931e-01,3.327941478479041e-01
1.715309588860027,-8.369991046062487e-04,-3.281182851863791e-01,-1.244493845442357e-01,3.335103962906414e-01
1.718451181513617,3.686832099665940e-04,-3.298752981520000e-01,-1.248264633374557e-01,3.342121402245745e-01
1.721592774167207,1.641370431673229e-03,-3.316118370086957e-01,-1.252578702219631e-01,3.348992456040202e-01
1.724734366820796,2.980923523402867e-03,-3.333273907184640e-01,-1.257438502528274e-01,3.355715538232600e-01
1.727875959474386,4.387200043655427e-03,-3.350214360089616e-01,-1.262846426363932e-01,3.362288815627941e-01
1.731017552127976,5.860054115256002e-03,-3.366934370637136e-01,-1.268804806400274e-01,3.368710206396150e-01
1.734159144781566,7.399336373429512e-03,-3.383428452149107e-01,-1.275315914819860e-01,3.374977378616396e-01
1.737300737435156,9.004893893272411e-03,-3.399690986390680e-01,-1.282381962012922e-01,3.381087748864517e-01
1.740442330088745,1.067657009666350e-02,-3.415716220558570e-01,-1.290005095075243e-01,3.387038480845220e-01
1.743583922742335,1.241420463865668e-02,-3.431498264304192e-01,-1.298187396104210e-01,3.392826484070991e-01
1.746725515395925,1.421763327340002e-02,-3.447031086794819e-01,-1.306930880292099e-01,3.398448412589855e-01
1.749867108049515,1.608668769963047e-02,-3.462308513816090e-01,-1.316237493815844e-01,3.403900663764282e-01
1.753008700703104,1.802119538578589e-02,-3.477324224919320e-01,-1.326109111522491e-01,3.409179377103712e-01
1.756150293356695,2.002097937479508e-02,-3.492071750617112e-01,-1.336547534409692e-01,3.414280433153470e-01
1.759291886010284,2.208585806858512e-02,-3.506544469630919e-01,-1.347554486900647e-01,3.419199452442976e-01
1.762433478663874,2.421564499238141e-02,-3.520735606194415e-01,-1.359131613913029e-01,3.423931794496309e-01
1.765575071317464,2.641014853883956e-02,-3.534638227416391e-01,-1.371280477721448e-01,3.428472556908544e-01
1.768716663971054,2.866917169209144e-02,-3.548245240707371e-01,-1.384002554613181e-01,3.432816574491309e-01
1.771858256624643,3.099251173176158e-02,-3.561549391273894e-01,-1.397299231336977e-01,3.436958418491312e-01
1.774999849278233,3.337995991703634e-02,-3.574543259684898e-01,-1.411171801344862e-01,3.440892395885808e-01
1.778141441931823,3.583130115085403e-02,-3.587219259514390e-01,-1.425621460826924e-01,3.444612548759104e-01
1.781283034585413,3.834631362431619e-02,-3.599569635065101e-01,-1.440649304539358e-01,3.448112653764453e-01
1.784424627239002,4.092476844139284e-02,-3.611586459177557e-01,-1.456256321425927e-01,3.451386221675901e-01
1.787566219892593,4.356642922403955e-02,-3.623261631129557e-01,-1.472443390033419e-01,3.454426497034808e-01
1.790707812546182,4.627105169781452e-02,-3.634586874630768e-01,-1.489211273721538e-01,3.457226457896029e-01
1.793849405199772,4.903838325812585e-02,-3.645553735917593e-01,-1.506560615668108e-01,3.459778815678868e-01
1.796990997853362,5.186816251721797e-02,-3.656153581953396e-01,-1.524491933670368e-01,3.462076015128167e-01
1.800132590506951,5.476011883204129e-02,-3.666377598739498e-01,-1.543005614743498e-01,3.464110234391088e-01
1.803274183160541,5.771397181313951e-02,-3.676216789742285e-01,-1.562101909517586e-01,3.465873385215281e-01
1.806415775814131,6.072943081471159e-02,-3.685661974442087e-01,-1.581780926434458e-01,3.467357113274430e-01
1.809557368467721,6.380619440601142e-02,-3.694703787009509e-01,-1.602042625746009e-01,3.468552798627206e-01
1.812698961121310,6.694394982425877e-02,-3.703332675115120e-01,-1.622886813315789e-01,3.469451556315996e-01
1.815840553774901,7.014237240925567e-02,-3.711538898878479e-01,-1.644313134225935e-01,3.470044237111837e-01
1.818982146428490,7.340112501989796e-02,-3.719312529962644e-01,-1.666321066191588e-01,3.470321428412228e-01
1.822123739082080,7.671985743281365e-02,-3.726643450820484e-01,-1.688909912785332e-01,3.470273455298599e-01
1.825265331735670,8.009820572333455e-02,-3.733521354099170e-01,-1.712078796474205e-01,3.469890381760489e-01
1.828406924389260,8.353579162906895e-02,-3.739935742209485e-01,-1.735826651472337e-01,3.469162012093460e-01
1.831548517042849,8.703222189631067e-02,-3.745875927066564e-01,-1.760152216412190e-01,3.468077892478180e-01
1.834690109696439,9.058708760958079e-02,-3.751331030009019e-01,-1.785054026837940e-01,3.466627312747955e-01
1.837831702350029,9.419996350457220e-02,-3.756289981903310e-01,-1.810530407524524e-01,3.464799308352392e-01
1.840973295003619,9.787040726482860e-02,-3.760741523440616e-01,-1.836579464626362e-01,3.462582662524850e-01
1.844114887657208,1.015979588024582e-01,-3.764674205633285e-01,-1.863199077659817e-01,3.459965908661502e-01
1.847256480310798,1.053821395232561e-01,-3.768076390518397e-01,-1.890386891323985e-01,3.456937332919930e-01
1.850398072964388,1.092224515765709e-01,-3.770936252075813e-01,-1.918140307164373e-01,3.453484977045326e-01
1.853539665617978,1.131183770903239e-01,-3.773241777368442e-01,-1.946456475084660e-01,3.449596641432379e-01
1.856681258271568,1.170693773915664e-01,-3.774980767912364e-01,-1.975332284711729e-01,3.445259888431083e-01
1.859822850925158,1.210748922130161e-01,-3.776140841284764e-01,-2.004764356619670e-01,3.440462045904789e-01
1.862964443578747,1.251343388860090e-01,-3.776709432977523e-01,-2.034749033418652e-01,3.435190211048748e-01
1.866106036232337,1.292471115203437e-01,-3.776673798504693e-01,-2.065282370714930e-01,3.429431254477662e-01
1.869247628885927,1.334125801715085e-01,-3.776021015771850e-01,-2.096360127948539e-01,3.423171824590595e-01
1.872389221539517,1.376300899958111e-01,-3.774737987715709e-01,-2.127977759115622e-01,3.416398352221729e-01
1.875530814193106,1.418989603939527e-01,-3.772811445222282e-01,-2.160130403382605e-01,3.409097055585444e-01
1.878672406846696,1.462184841436147e-01,-3.770227950332006e-01,-2.192812875599800e-01,3.401253945524190e-01
1.881813999500286,1.505879265216546e-01,-3.766973899740325e-01,-2.226019656722423e-01,3.392854831067621e-01
1.884955592153876,1.550065244165293e-01,-3.763035528602276e-01,-2.259744884147264e-01,3.383885325311398e-01
1.888097184807466,1.594734854316008e-01,-3.758398914649641e-01,-2.293982341973755e-01,3.374330851624078e-01
1.891238777461055,1.639879869799992e-01,-3.753049982629331e-01,-2.328725451198356e-01,3.364176650190410e-01
1.894380370114646,1.685491753717593e-01,-3.746974509071618e-01,-2.363967259851834e-01,3.353407784899267e-01
1.897521962768235,1.731561648939531e-01,-3.740158127396922e-01,-2.399700433089018e-01,3.342009150584431e-01
1.900663555421825,1.778080368846199e-01,-3.732586333369733e-01,-2.435917243241497e-01,3.329965480626278e-01
1.903805148075415,1.825038388012561e-01,-3.724244490908493e-01,-2.472609559843512e-01,3.317261354922267e-01
1.906946740729004,1.872425832847502e-01,-3.715117838259864e-01,-2.509768839642388e-01,3.303881208234062e-01
1.910088333382594,1.920232472195838e-01,-3.705191494546125e-01,-2.547386116604569e-01,3.289809338918973e-01
1.913229926036184,1.968447707912477e-01,-3.694450466694171e-01,-2.585451991929296e-01,3.275029918053099e-01
1.916371518689774,2.017060565417884e-01,-3.682879656754562e-01,-2.623956624082053e-01,3.259526998953510e-01
1.919513111343363,2.066059684244728e-01,-3.670463869619014e-01,-2.662889718860417e-01,3.243284527106522e-01
1.922654703996953,2.115433308585928e-01,-3.657187821144567e-01,-2.702240519505447e-01,3.226286350508867e-01
1.925796296650543,2.165169277854526e-01,-3.643036146692600e-01,-2.741997796872033e-01,3.208516230428383e-01
1.928937889304133,2.215255017266480e-01,-3.627993410090598e-01,-2.782149839672205e-01,3.189957852590514e-01
1.932079481957723,2.265677528457603e-01,-3.612044113024581e-01,-2.822684444805740e-01,3.170594838796603e-01
1.935221074611313,2.316423380146480e-01,-3.595172704869717e-01,-2.863588907792878e-01,3.150410758979760e-01
1.938362667264902,2.367478698855529e-01,-3.577363592966633e-01,-2.904850013324379e-01,3.129389143703613e-01
1.941504259918492,2.418829159702764e-01,-3.558601153350487e-01,-2.946454025944636e-01,3.107513497108958e-01
1.944645852572082,2.470459977277373e-01,-3.538869741939830e-01,-2.988386680883937e-01,3.084767310313016e-01
1.947787445225672,2.522355896612466e-01,-3.518153706191812e-01,-3.030633175056439e-01,3.061134075265450e-01
1.950929037879261,2.574501184269042e-01,-3.496437397230089e-01,-3.073178158240892e-01,3.036597299064991e-01
1.954070630532851,2.626879619545403e-01,-3.473705182451446e-01,-3.116005724461447e-01,3.011140518740101e-01
1.957212223186441,2.679474485826910e-01,-3.449941458616751e-01,-3.159099403586557e-01,2.984747316496453e-01
1.960353815840031,2.732268562091315e-01,-3.425130665431475e-01,-3.202442153164111e-01,2.957401335433767e-01
1.963495408493621,2.785244114585391e-01,-3.399257299620653e-01,-3.246016350511592e-01,2.929086295733774e-01
1.966637001147211,2.838382888689044e-01,-3.372305929502671e-01,-3.289803785080368e-01,2.899786011320793e-01
1.969778593800800,2.891666100983550e-01,-3.344261210065790e-01,-3.333785651113613e-01,2.869484406995523e-01
1.972920186454390,2.945074431541008e-01,-3.315107898550846e-01,-3.377942540617807e-01,2.838165536042453e-01
1.976061779107980,2.998588016452577e-01,-3.284830870543065e-01,-3.422254436668113e-01,2.805813598310299e-01
1.979203371761570,3.052186440613510e-01,-3.253415136575235e-01,-3.466700707068296e-01,2.772412958764457e-01
1.982344964415159,3.105848730783439e-01,-3.220845859244143e-01,-3.511260098386225e-01,2.737948166509787e-01
1.985486557068749,3.159553348940839e-01,-3.187108370841272e-01,-3.555910730386393e-01,2.702403974281240e-01
1.988628149722339,3.213278185951010e-01,-3.152188191498326e-01,-3.600630090881084e-01,2.665765358399207e-01
1.991769742375929,3.267000555567406e-01,-3.116071047847383e-01,-3.645395031022284e-01,2.628017539185692e-01
1.994911335029519,3.320697188786450e-01,-3.078742892194756e-01,-3.690181761056646e-01,2.589146001836718e-01
1.998052927683108,3.374344228576527e-01,-3.040189922206927e-01,-3.734965846566045e-01,2.549136517745397e-01
2.001194520336698,3.427917225002180e-01,-3.000398601106144e-01,-3.779722205216669e-01,2.507975166269509e-01
2.004336112990288,3.481391130764928e-01,-2.959355678372421e-01,-3.824425104039651e-01,2.465648356936383e-01
2.007477705643878,3.534740297182428e-01,-2.917048210947970e-01,-3.869048157266483e-01,2.422142852077212e-01
2.010619298297468,3.587938470628336e-01,-2.873463584938977e-01,-3.913564324742787e-01,2.377445789881739e-01
2.013760890951057,3.640958789455079e-01,-2.828589537809093e-01,-3.957945910943914e-01,2.331544707863728e-01
2.016902483604647,3.693773781422687e-01,-2.782414181057690e-01,-4.002164564616157e-01,2.284427566726284e-01
2.020044076258237,3.746355361656539e-01,-2.734926023375280e-01,-4.046191279067380e-01,2.236082774615445e-01
2.023185668911827,3.798674831157539e-01,-2.686113994267394e-01,-4.089996393130847e-01,2.186499211749301e-01
2.026327261565417,3.850702875888453e-01,-2.635967468137031e-01,-4.133549592826268e-01,2.135666255408893e-01
2.029468854219006,3.902409566460125e-01,-2.584476288815155e-01,-4.176819913741746e-01,2.083573805276265e-01
2.032610446872596,3.953764358441831e-01,-2.531630794527070e-01,-4.219775744160575e-01,2.030212309103688e-01
2.035752039526186,4.004736093319901e-01,-2.477421843281979e-01,-4.262384828956478e-01,1.975572788697428e-01
2.038893632179776,4.055293000129119e-01,-2.421840838671394e-01,-4.304614274280972e-01,1.919646866197877e-01
2.042035224833366,4.105402697781301e-01,-2.364879756061309e-01,-4.346430553066113e-01,1.862426790637161e-01
2.045176817486955,4.155032198115755e-01,-2.306531169161527e-01,-4.387799511365936e-01,1.803905464753912e-01
2.048318410140545,4.204147909696150e-01,-2.246788276954541e-01,-4.428686375559397e-01,1.744076472043957e-01
2.051460002794135,4.252715642378428e-01,-2.185644930965107e-01,-4.469055760437411e-01,1.682934104024453e-01
2.054601595447725,4.300700612674430e-01,-2.123095662850193e-01,-4.508871678196308e-01,1.620473387687744e-01
2.057743188101314,4.348067449935584e-01,-2.059135712288042e-01,-4.548097548359359e-01,1.556690113120269e-01
2.060884780754904,4.394780203381210e-01,-1.993761055143435e-01,-4.586696208647968e-01,1.491580861260350e-01
2.064026373408494,4.440802349995445e-01,-1.926968431885215e-01,-4.624629926823088e-01,1.425143031767916e-01
2.067167966062084,4.486096803317014e-01,-1.858755376230555e-01,-4.661860413517432e-01,1.357374870977495e-01
2.070309558715674,4.530625923145348e-01,-1.789120243989372e-01,-4.698348836077901e-01,1.288275499905223e-01
2.073451151369263,4.574351526186670e-01,-1.718062242080571e-01,-4.734055833437391e-01,1.217844942278816e-01
2.076592744022853,4.617234897662959e-01,-1.645581457690818e-01,-4.768941532034177e-01,1.146084152558753e-01
2.079734336676443,4.659236803906482e-01,-1.571678887544892e-01,-4.802965562796291e-01,1.072995043917440e-01
2.082875929330033,4.700317505962169e-01,-1.496356467255259e-01,-4.836087079207699e-01,9.985805161419553e-02
2.086017521983623,4.740436774219269e-01,-1.419617100717446e-01,-4.868264776471801e-01,9.228444834250181e-02
2.089159114637213,4.779553904093596e-01,-1.341464689515838e-01,-4.899456911787270e-01,8.457919020072911e-02
2.092300707290802,4.817627732780612e-01,-1.261904162303776e-01,-4.929621325749731e-01,7.674287976334855e-02
2.095442299944392,4.854616657099198e-01,-1.180941504119801e-01,-4.958715464892228e-01,6.877622927829000e-02
2.098583892597982,4.890478652445018e-01,-1.098583785601047e-01,-4.986696405375858e-01,6.068006336347707e-02
2.101725485251571,4.925171292871728e-01,-1.014839192052935e-01,-5.013520877840989e-01,5.245532167268102e-02
2.104867077905161,4.958651772317183e-01,-9.297170523333698e-02,-5.039145293428180e-01,4.410306152650677e-02
2.108008670558751,4.990876926991102e-01,-8.432278675079195e-02,-5.063525770976562e-01,3.562446050415576e-02
2.111150263212341,5.021803258939370e-01,-7.553833392314697e-02,-5.086618165406105e-01,2.702081899155922e-02
2.114291855865931,5.051386960799409e-01,-6.661963978099911e-02,-5.108378097288755e-01,1.829356268131964e-02
2.117433448519520,5.079583941759512e-01,-5.756812298956273e-02,-5.128760983611916e-01,9.444245019891943e-03
2.120575041173110,5.106349854734207e-01,-4.838533057659352e-02,-5.147722069736236e-01,4.745495972324294e-04
2.123716633826700,5.131640124766101e-01,-3.907294061379916e-02,-5.165216462547918e-01,-8.613707525821687e-03
2.126858226480290,5.155409978663641e-01,-2.963276484659653e-02,-5.181199164804372e-01,-1.781857555736732e-02
2.129999819133880,5.177614475882470e-01,-2.006675126701114e-02,-5.195625110669972e-01,-2.713796678637281e-02
2.133141411787470,5.198208540656861e-01,-1.037698662439420e-02,-5.208449202437110e-01,-3.656965447176040e-02
2.136283004441059,5.217146995385935e-01,-5.656988685125306e-04,-5.219626348425879e-01,-4.611127081373215e-02
2.139424597094649,5.234384595277950e-01,9.364740480540423e-03,-5.229111502053758e-01,-5.576030501248999e-02
2.142566189748239,5.249876064254002e-01,1.941181404122099e-02,-5.236859702064716e-01,-6.551410141952266e-02
2.145707782401829,5.263576132110964e-01,2.957285636396550e-02,-5.242826113905286e-01,-7.536985778674682e-02
2.148849375055419,5.275439572941478e-01,3.984505181494687e-02,-5.246966072232953e-01,-8.532462361874014e-02
2.151990967709009,5.285421244806974e-01,5.022543255609459e-02,-5.249235124540164e-01,-9.537529863343035e-02
2.155132560362598,5.293476130657677e-01,6.071087662728752e-02,-5.249589075875206e-01,-1.055186313365229e-01
2.158274153016188,5.299559380491639e-01,7.129810613680351e-02,-5.247984034638846e-01,-1.157512177150881e-01
2.161415745669778,5.303626354742493e-01,8.198368556605605e-02,-5.244376459433600e-01,-1.260695000556097e-01
2.164557338323367,5.305632668883672e-01,9.276402019476883e-02,-5.238723206939961e-01,-1.364697658918901e-01
2.167698930976957,5.305534239234483e-01,1.036353546527702e-01,-5.230981580791971e-01,-1.469481470881720e-01
2.170840523630547,5.303287329951103e-01,1.145937716045503e-01,-5.221109381421812e-01,-1.575006190627666e-01
2.173982116284137,5.298848601183247e-01,1.256351905728606e-01,-5.209064956840972e-01,-1.681230001575524e-01
2.177123708937726,5.292175158374788e-01,1.367553669075063e-01,-5.194807254323044e-01,-1.788109511585442e-01
2.180265301591317,5.283224602684126e-01,1.479498909056267e-01,-5.178295872950767e-01,-1.895599749728250e-01
2.183406894244906,5.271955082497569e-01,1.592141870895685e-01,-5.159491116987580e-01,-2.003654164669074e-01
2.186548486898496,5.258325346006336e-01,1.705435136486591e-01,-5.138354050031306e-01,-2.112224624717223e-01
2.189690079552085,5.242294794815253e-01,1.819329620508908e-01,-5.114846549905365e-01,-2.221261419591374e-01
2.192831672205676,5.223823538548299e-01,1.933774568307162e-01,-5.088931364240076e-01,-2.330713263950076e-01
2.195973264859265,5.202872450413696e-01,2.048717555589145e-01,-5.060572166694502e-01,-2.440527302735224e-01
2.199114857512855,5.179403223688153e-01,2.164104490005364e-01,-5.029733613766444e-01,-2.550649118375827e-01
2.202256450166445,5.153378429077248e-01,2.279879614667513e-01,-4.996381402135919e-01,-2.661022739897578e-01
2.205398042820035,5.124761572906013e-01,2.395985513664017e-01,-4.960482326484816e-01,-2.771590653982929e-01
2.208539635473625,5.093517156090799e-01,2.512363119628914e-01,-4.922004337733065e-01,-2.882293818024368e-01
2.211681228127214,5.059610733840725e-01,2.628951723419256e-01,-4.880916601629115e-01,-2.993071675212204e-01
2.214822820780804,5.023008976033945e-01,2.745688985954964e-01,-4.837189557630021e-01,-3.103862171696625e-01
2.217964413434394,4.983679728211100e-01,2.862510952273050e-01,-4.790794978004175e-01,-3.214601775861525e-01
2.221106006087984,4.941592073125226e-01,2.979352067846670e-01,-4.741706027087191e-01,-3.325225499745965e-01
2.224247598741573,4.896716392784620e-01,3.096145197217473e-01,-4.689897320619176e-01,-3.435666922646906e-01
2.227389191395163,4.849024430921837e-01,3.212821644987762e-01,-4.635344985089199e-01,-3.545858216934643e-01
2.230530784048753,4.798489355819500e-01,3.329311179216313e-01,-4.578026717010797e-01,-3.655730176109908e-01
2.233672376702343,4.745085823420102e-01,3.445542057260150e-01,-4.517921842049721e-01,-3.765212245129498e-01
2.236813969355933,4.688790040644534e-01,3.561441054100987e-01,-4.455011373923473e-01,-3.874232553024048e-01
2.239955562009523,4.629579828840684e-01,3.676933493193453e-01,-4.389278072989576e-01,-3.982717947829771e-01
2.243097154663112,4.567434687281081e-01,3.791943279868266e-01,-4.320706504438167e-01,-4.090594033852067e-01
2.246238747316702,4.502335856625093e-01,3.906392937321548e-01,-4.249283096001817e-01,-4.197785211277018e-01
2.249380339970292,4.434266382259016e-01,4.020203645217387e-01,-4.174996195094418e-01,-4.304214718142880e-01
2.252521932623882,4.363211177424162e-01,4.133295280928016e-01,-4.097836125288645e-01,-4.409804674680901e-01
2.255663525277471,4.289157086040551e-01,4.245586463432321e-01,-4.017795242040162e-01,-4.514476130031578e-01
2.258805117931061,4.212092945131227e-01,4.356994599889650e-01,-3.934867987565063e-01,-4.618149111338734e-01
2.261946710584651,4.132009646749616e-01,4.467435934902098e-01,-3.849050944775820e-01,-4.720742675220457e-01
2.265088303238241,4.048900199309876e-01,4.576825602474710e-01,-3.760342890179419e-01,-4.822174961612405e-01
2.268229895891831,3.962759788217950e-01,4.685077680678563e-01,-3.668744845640459e-01,-4.922363249975006e-01
2.271371488545420,3.873585835698374e-01,4.792105249018104e-01,-3.574260128910562e-01,-5.021224017852702e-01
2.274513081199010,3.781378059710482e-01,4.897820448498769e-01,-3.476894402825146e-01,-5.118673001768830e-01
2.277654673852600,3.686138531844795e-01,5.002134544387384e-01,-3.376655723067181e-01,-5.214625260436367e-01
2.280796266506190,3.587871734089130e-01,5.104957991652482e-01,-3.273554584397368e-01,-5.308995240260250e-01
2.283937859159780,3.486584614351768e-01,5.206200503067464e-01,-3.167603965249569e-01,-5.401696843103108e-01
2.287079451813369,3.382286640627574e-01,5.305771119954128e-01,-3.058819370589886e-01,-5.492643496281870e-01
2.290221044466959,3.274989853691759e-01,5.403578285539410e-01,-2.947218872938148e-01,-5.581748224758230e-01
2.293362637120549,3.164708918204024e-01,5.499529920893100e-01,-2.832823151449834e-01,-5.668923725482133e-01
2.296504229774139,3.051461172105578e-01,5.593533503408810e-01,-2.715655528957582e-01,-5.754082443842311e-01
2.299645822427729,2.935266674189527e-01,5.685496147785654e-01,-2.595742006870795e-01,-5.837136652174251e-01
2.302787415081318,2.816148249725562e-01,5.775324689462156e-01,-2.473111297833661e-01,-5.917998530270672e-01
2.305929007734908,2.694131534018298e-01,5.862925770448941e-01,-2.347794856041598e-01,-5.996580247835628e-01
2.309070600388498,2.569245013778959e-01,5.948205927500954e-01,-2.219826905117885e-01,-6.072794048818598e-01
2.312212193042088,2.441520066189479e-01,6.031071682564650e-01,-2.089244463452881e-01,-6.146552337560454e-01
2.315353785695677,2.310990995538565e-01,6.111429635429766e-01,-1.956087366910057e-01,-6.217767766678370e-01
2.318495378349267,2.177695067309475e-01,6.189186558509676e-01,-1.820398288804521e-01,-6.286353326612569e-01
2.321636971002857,2.041672539599697e-01,6.264249493668855e-01,-1.682222757061418e-01,-6.352222436752827e-01
2.324778563656447,1.902966691753639e-01,6.336525851010186e-01,-1.541609168463722e-01,-6.415289038058579e-01
2.327920156310037,1.761623850090349e-01,6.405923509529143e-01,-1.398608799901088e-01,-6.475467687081504e-01
2.331061748963626,1.617693410610244e-01,6.472350919536256e-01,-1.253275816534456e-01,-6.532673651295197e-01
2.334203341617216,1.471227858565048e-01,6.535717206743777e-01,-1.105667276792501e-01,-6.586823005632425e-01
2.337344934270806,1.322282784778661e-01,6.595932277906660e-01,-9.558431341205807e-02,-6.637832730125522e-01
2.340486526924396,1.170916898607343e-01,6.652906927902678e-01,-8.038662354044840e-02,-6.685620808541689e-01
2.343628119577986,1.017192037431125e-01,6.706552948130748e-01,-6.498023159957772e-02,-6.730106327900506e-01
2.346769712231576,8.611731725700719e-02,6.756783236101532e-01,-4.937199912681253e-02,-6.771209578757046e-01
2.349911304885165,7.029284115230308e-02,6.803511906088657e-01,-3.356907446388392e-02,-6.808852156129754e-01
2.353052897538755,5.425289964285264e-02,6.846654400704197e-01,-1.757889119925713e-02,-6.842957060948667e-01
2.356194490192345,3.800492986523642e-02,6.886127603256540e-01,-1.409166244975951e-03,-6.873448801895430e-01
2.359336082845935,2.155668094092812e-02,6.921849950744143e-01,1.493210245742448e-02,-6.900253497503328e-01
2.362477675499524,4.916212633057445e-03,6.953741547333975e-01,3.143663860684196e-02,-6.923298978381792e-01
2.365619268153114,-1.190810641059699e-02,6.981724278168473e-01,4.809589059278015e-02,-6.942514889426656e-01
2.368760860806704,-2.890760083626422e-02,7.005721923340886e-01,6.490103492967075e-02,-6.957832791874256e-01
2.371902453460294,-4.607329119189367e-02,7.025660271874304e-01,8.184298007875071e-02,-6.969186265054529e-01
2.375044046113884,-6.339589697079129e-02,7.041467235535939e-01,9.891237066034188e-02,-6.976511007695595e-01
2.378185638767473,-8.086584009747494e-02,7.053072962314240e-01,1.160995920588154e-01,-6.979744938629372e-01
2.381327231421063,-9.847324886143848e-02,7.060409949383002e-01,1.333947754219241e-01,-6.978828296745991e-01
2.384468824074653,-1.162079623039564e-01,7.063413155373339e-01,1.507878030556449e-01,-6.973703740042134e-01
2.387610416728243,-1.340595350623445e-01,7.062020111771414e-01,1.682683142149969e-01,-6.964316443606841e-01
2.390752009381833,-1.520172426754709e-01,7.056171033256922e-01,1.858257112907176e-01,-6.950614196386468e-01
2.393893602035422,-1.700700873536005e-01,7.045808926795202e-01,2.034491663910263e-01,-6.932547496569330e-01
2.397035194689012,-1.882068042149041e-01,7.030879699293444e-01,2.211276283170213e-01,-6.910069645429106e-01
2.400176787342602,-2.064158679902386e-01,7.011332263629870e-01,2.388498299296157e-01,-6.883136839465550e-01
2.403318379996191,-2.246855001970586e-01,6.987118642863182e-01,2.566042959052570e-01,-6.851708260680182e-01
2.406459972649782,-2.430036767824729e-01,6.958194072428520e-01,2.743793508769409e-01,-6.815746164824459e-01
2.409601565303371,-2.613581362346150e-01,6.924517100125525e-01,2.921631279563089e-01,-6.775215967458081e-01
2.412743157956961,-2.797363881608169e-01,6.886049683703502e-01,3.099435776320552e-01,-6.730086327654949e-01
2.415884750610551,-2.981257223299679e-01,6.842757285848922e-01,3.277084770389270e-01,-6.680329229195362e-01
2.419026343264141,-3.165132181758161e-01,6.794608966380707e-01,3.454454395911170e-01,-6.625920059083739e-01
2.422167935917730,-3.348857547568740e-01,6.741577471459755e-01,3.631419249729378e-01,-6.566837683232299e-01
2.425309528571320,-3.532300211678234e-01,6.683639319620092e-01,3.807852494790717e-01,-6.503064519152907e-01
2.428451121224910,-3.715325273962882e-01,6.620774884430944e-01,3.983625966958632e-01,-6.434586605501061e-01
