theta,real(S11),imag(S11),real(S22),imag(S22)
1.624203401905923,-9.242614802970071e-02,4.266041000001148e-02,9.269027155263820e-02,-3.045913119872145e-02
1.627344994559513,-8.745261253295239e-02,5.750006489763040e-02,8.567822768329708e-02,-4.581829628966962e-02
1.630486587213103,-7.971174899161314e-02,7.039978378859124e-02,7.598190126805754e-02,-5.964988287145667e-02
1.633628179866692,-6.945508128252215e-02,8.096749084448594e-02,6.392317386538425e-02,-7.152549249654198e-02
1.636769772520282,-5.701348951611674e-02,8.888860570333426e-02,4.989703413755355e-02,-8.108110066793027e-02
1.639911365173872,-4.278647984469368e-02,9.393525916998259e-02,3.435858020441761e-02,-8.802814548853337e-02
1.643052957827462,-2.722929641785091e-02,9.597265753198046e-02,1.780819668748642e-02,-9.216215103150874e-02
1.646194550481051,-1.083829406491457e-02,9.496242483188205e-02,7.753918956743010e-04,-9.336863039131678e-02
1.649336143134641,5.864955323174902e-03,9.096285095341854e-02,-1.619818026799248e-02,-9.162610184214488e-02
1.652477735788231,2.235031077091475e-02,8.412607295975989e-02,-3.257596710686757e-02,-8.700614455972565e-02
1.655619328441821,3.809593026880374e-02,7.469231454990087e-02,-4.784348177106784e-02,-7.967051493875532e-02
1.658760921095411,5.260481954804336e-02,6.298140067170412e-02,-6.152444825469636e-02,-6.986543762376501e-02
1.661902513749001,6.542053453756146e-02,4.938184835926852e-02,-7.319561974402340e-02,-5.791327400642027e-02
1.665044106402590,7.614153966625634e-02,3.433790816472262e-02,-8.249980974639524e-02,-4.420185233840836e-02
1.668185699056180,8.443376925490474e-02,1.833499093075899e-02,-8.915673618582591e-02,-2.917181523767248e-02
1.671327291709770,9.004099866944970e-02,1.883960349858988e-03,-9.297135164374734e-02,-1.330240003660975e-02
1.674468884363360,9.279270369152659e-02,-1.449519847237968e-02,-9.383941569440166e-02,2.903886650868551e-03
1.677610477016950,9.260916832389779e-02,-3.028981110941035e-02,-9.175015508578614e-02,1.893720790728509e-02
1.680752069670539,8.950369029821136e-02,-4.501052692080258e-02,-8.678595140270949e-02,3.429644183881143e-02
1.683893662324129,8.358182697954220e-02,-5.820641368778864e-02,-7.911909077161132e-02,4.850482730947469e-02
1.687035254977719,7.503771913122240e-02,-6.947867000925338e-02,-6.900570307956706e-02,6.112472139892804e-02
1.690176847631309,6.414762305423906e-02,-7.849254159814453e-02,-5.677710613207857e-02,7.177101244833094e-02
1.693318440284898,5.126086996271888e-02,-8.498708990930641e-02,-4.282885040740619e-02,8.012277919994776e-02
1.696460032938488,3.678855228681215e-02,-8.878253403122222e-02,-2.760783009903482e-02,8.593284563909109e-02
1.699601625592078,2.119030735514188e-02,-8.978496702270422e-02,-1.159788384782642e-02,8.903495070203969e-02
1.702743218245668,4.959627391699428e-03,-8.798833320259650e-02,4.695647754615764e-03,8.934832970233972e-02
1.705884810899257,-1.139183082908903e-02,-8.347364051995566e-02,2.076191239557474e-02,8.687958760013594e-02
1.709026403552848,-2.735043432023647e-02,-7.640546923311962e-02,3.610057609374996e-02,8.172183039859202e-02
1.712167996206437,-4.241674508355707e-02,-6.702592196233539e-02,5.023738896230545e-02,7.405110724223851e-02
1.715309588860027,-5.612116278257697e-02,-5.564623815773721e-02,6.273880227339255e-02,6.412029948862746e-02
1.718451181513617,-6.803854750746832e-02,-4.263636577979022e-02,7.322518721182321e-02,5.225067151747981e-02
1.721592774167207,-7.780136677626479e-02,-2.841284246246017e-02,8.138225431406799e-02,3.882136891877271e-02
1.724734366820796,-8.511096069387053e-02,-1.342538592305503e-02,8.697033330218165e-02,2.425721082327377e-02
1.727875959474386,-8.974658151668195e-02,1.857372391460265e-03,8.983124377156251e-02,9.015172701862969e-03
1.731017552127976,-9.157193665212753e-02,1.696255631876302e-02,8.989256561449319e-02,-6.430007450983799e-03
1.734159144781566,-9.053904494893016e-02,3.142765693799869e-02,8.716920158423562e-02,-2.160064400625947e-02
1.737300737435156,-8.668930235825305e-02,4.481463655390537e-02,8.176221032505158e-02,-3.603087598471531e-02
1.740442330088745,-8.015174187312521e-02,5.672309648318533e-02,7.385497377111666e-02,-4.928093948918476e-02
1.743583922742335,-7.113856123131022e-02,6.680211603768500e-02,6.370684535920432e-02,-6.095050364210654e-02
1.746725515395925,-5.993807737875669e-02,7.476041730333650e-02,5.164450244752332e-02,-7.069066733446548e-02
1.749867108049515,-4.690534644626502e-02,8.037456742149642e-02,3.805129534014175e-02,-7.821426014931858e-02
1.753008700703104,-3.245075951184011e-02,8.349499513145306e-02,2.335494432167981e-02,-8.330414738847002e-02
1.756150293356695,-1.702698551419017e-02,8.404966916166701e-02,8.013983393918168e-03,-8.581930429972780e-02
1.759291886010284,-1.114681514180008e-03,8.204536035731870e-02,-7.496616346612041e-03,-8.569849622725656e-02
1.762433478663874,1.479257435457932e-02,7.756648483629583e-02,-2.270019043524268e-02,-8.296147717207056e-02
1.765575071317464,3.020365142006235e-02,7.077159962136254e-02,-3.713303267037692e-02,-7.770769674155514e-02
1.768716663971054,4.464505533707776e-02,6.188769283665285e-02,-5.035850385860164e-02,-7.011258225684132e-02
1.771858256624643,5.767546596603884e-02,5.120247557123248e-02,-6.198016917646750e-02,-6.042153650424405e-02
1.774999849278233,6.889917747728665e-02,3.905494000873674e-02,-7.165357093432298e-02,-4.894186002337863e-02
1.778141441931823,7.797803218136838e-02,2.582449677992442e-02,-7.909629050992162e-02,-3.603286788159916e-02
1.781283034585413,8.464149027559634e-02,1.191904241026613e-02,-8.409601026794292e-02,-2.209452281361311e-02
1.784424627239002,8.869453905413503e-02,-2.237665746391248e-03,-8.651635147327968e-02,-7.554947939949055e-03
1.787566219892593,9.002321510339087e-02,-1.621893515791092e-02,-8.630033539621719e-02,7.142788097287198e-03
1.790707812546182,8.859758929978211e-02,-2.960797005970900e-02,-8.347138969920238e-02,2.155420356237988e-02
1.793849405199772,8.447214457702645e-02,-4.201022505678807e-02,-7.813189841416332e-02,3.524683920145869e-02
1.796990997853362,7.778355787858747e-02,-5.306491685644978e-02,-7.045936899062151e-02,4.781319087252786e-02
1.800132590506951,6.874597789488660e-02,-6.245536230842334e-02,-6.070036171555214e-02,5.888275372910513e-02
1.803274183160541,5.764396661508796e-02,-6.991785203699742e-02,-4.916239311663044e-02,6.813282449352852e-02
1.806415775814131,4.482334306223641e-02,-7.524881802182247e-02,-3.620408380952714e-02,7.529775067796377e-02
1.809557368467721,3.068022971410319e-02,-7.831010886866613e-02,-2.222387095045627e-02,8.017636676147107e-02
1.812698961121310,1.564865421275060e-02,-7.903224640324671e-02,-7.647644632515328e-03,8.263741560849885e-02
1.815840553774901,1.870995457441078e-04,-7.741559971981432e-02,7.084304807512181e-03,8.262281692786319e-02
1.818982146428490,-1.523557616477154e-02,-7.352947598597127e-02,2.153062617788356e-02,8.014871130480995e-02
1.822123739082080,-3.015441449886089e-02,-6.750918923584065e-02,3.526212816128415e-02,7.530427621332091e-02
1.825265331735670,-4.412238939794011e-02,-5.955122724673450e-02,4.787448541241471e-02,6.824837735499259e-02
1.828406924389260,-5.672377324255360e-02,-4.990669069702253e-02,5.900005527955150e-02,5.920418266456612e-02
1.831548517042849,-6.758643720886280e-02,-3.887322663548000e-02,6.831846262748720e-02,4.845192548696742e-02
1.834690109696439,-7.639272393000482e-02,-2.678571856920594e-02,7.556565228375892e-02,3.632005606413790e-02
1.837831702350029,-8.288857823969004e-02,-1.400602716994492e-02,8.054115904819326e-02,2.317506509978907e-02
1.840973295003619,-8.689067848901585e-02,-9.120979596662753e-04,8.311340232225548e-02,9.410298593621884e-03
1.844114887657208,-8.829137472880799e-02,1.211323508514706e-02,8.322287438218823e-02,-4.565891547636073e-03
1.847256480310798,-8.706130887676927e-02,2.469341842447970e-02,8.088315618084527e-02,-1.834230198675036e-02
1.850398072964388,-8.324966365759527e-02,3.646899589053353e-02,7.617976031031380e-02,-3.151697468930642e-02
1.853539665617978,-7.698205938094847e-02,4.710776570084686e-02,6.926686539747433e-02,-4.370888023477488e-02
1.856681258271568,-6.845618829137513e-02,5.631399471073956e-02,6.036206781755592e-02,-5.456884961282366e-02
1.859822850925158,-5.793534315804791e-02,6.383643990534023e-02,4.973933340697106e-02,-6.378944371895280e-02
1.862964443578747,-4.574005799409876e-02,6.947496653727946e-02,3.772038222860591e-02,-7.111348579749933e-02
1.866106036232337,-3.223813253811842e-02,7.308559698498650e-02,2.466478200895947e-02,-7.634102560903389e-02
1.869247628885927,-1.783335688699932e-02,7.458387291277684e-02,1.095905950903839e-02,-7.933455369188486e-02
1.872389221539517,-2.953287233520828e-03,7.394646415673643e-02,-2.994837017523934e-03,-8.002233816191244e-02
1.875530814193106,1.196355283973110e-02,7.121100940960612e-02,-1.679137750286436e-02,-7.839981336804089e-02
1.878672406846696,2.648065914773155e-02,6.647422471986499e-02,-3.003324194982198e-02,-7.452900766304579e-02
1.881813999500286,4.017633524575265e-02,5.988836460158214e-02,-4.234272179258954e-02,-6.853605483396381e-02
1.884955592153876,5.265590718623953e-02,5.165616582000276e-02,-5.337240513272939e-02,-6.060688869467456e-02
1.888097184807466,6.356301193693135e-02,4.202444445832586e-02,-6.281484660471286e-02,-5.098127140942095e-02
1.891238777461055,7.258963923295284e-02,3.127655163766807e-02,-7.041095723873562e-02,-3.994535187353516e-02
1.894380370114646,7.948464814350260e-02,1.972392140290062e-02,-7.595689137355120e-02,-2.782298969636291e-02
1.897521962768235,8.406052872118584e-02,7.696965163476441e-03,-7.930925505856574e-02,-1.496611200042163e-02
1.900663555421825,8.619823416687371e-02,-4.464419722928355e-03,-8.038851196604077e-02,-1.744393602211114e-03
1.903805148075415,8.584996823550980e-02,-1.642045429708187e-02,-7.918051701510843e-02,1.146543433302579e-02
1.906946740729004,8.303987428860840e-02,-2.784092482292062e-02,-7.573616305481119e-02,2.429033660711544e-02
1.910088333382594,7.786263459316747e-02,-3.841421165798519e-02,-7.016918043815629e-02,3.637148028872469e-02
1.913229926036184,7.048004932441859e-02,-4.785565682881331e-02,-6.265218157576387e-02,4.737420031945788e-02
1.916371518689774,6.111572247957826e-02,-5.591505047188870e-02,-5.341109112057089e-02,5.699715025757360e-02
1.919513111343363,5.004803491004746e-02,-6.238304538840505e-02,-4.271814598135629e-02,6.498039193544122e-02
1.922654703996953,3.760163146475218e-02,-6.709634267683910e-02,-3.088368674735946e-02,7.111221222588861e-02
1.925796296650543,2.413768855776344e-02,-6.994152869007192e-02,-1.824699239028093e-02,7.523449488021811e-02
1.928937889304133,1.004325932699295e-02,-7.085748328262491e-02,-5.166432583242971e-03,7.724651926404451e-02
1.932079481957723,-4.279984792366050e-03,-6.983632030152020e-02,7.990773828107887e-03,7.710710443544909e-02
1.935221074611313,-1.842728523915907e-02,-6.692286236248145e-02,2.085889996615927e-02,7.483506499588997e-02
1.938362667264902,-3.200226717500573e-02,-6.221269200348726e-02,3.308386019785790e-02,7.050799310482359e-02
1.941504259918492,-4.462802436588046e-02,-5.584885924359209e-02,4.433288701845883e-02,6.425942762575011e-02
1.944645852572082,-5.595750910491434e-02,-4.801736040960898e-02,5.430347364455192e-02,5.627451527884641e-02
1.947787445225672,-6.568294338871113e-02,-3.894153395419612e-02,6.273134602363684e-02,4.678430873556537e-02
1.950929037879261,-7.354400040194611e-02,-2.887554513842273e-02,6.939725965710949e-02,3.605888176405623e-02
1.954070630532851,-7.933454473309796e-02,-1.809715230336668e-02,7.413245336737879e-02,2.439947094592261e-02
1.957212223186441,-8.290776436221757e-02,-6.899962584280962e-03,7.682263276182780e-02,1.212987644426905e-02
1.960353815840031,-8.417957593259734e-02,4.414605928109388e-03,7.741039942055557e-02,-4.126296806967474e-04
1.963495408493621,-8.313023566788448e-02,1.554543548686494e-02,7.589608648330291e-02,-1.288663032236943e-02
1.966637001147211,-7.980414001780731e-02,2.619967624977803e-02,7.233700605096317e-02,-2.495586656837208e-02
1.969778593800800,-7.430785121482486e-02,3.610036153635102e-02,6.684515739792254e-02,-3.629826423119174e-02
1.972920186454390,-6.680643196146385e-02,4.499347619883086e-02,5.958348622887965e-02,-4.661444308253430e-02
1.976061779107980,-5.751821909992796e-02,5.265430233790329e-02,5.076082302141390e-02,-5.563548704457262e-02
1.979203371761570,-4.670820712946798e-02,5.889288959960204e-02,4.062566191282006e-02,-6.312977808297220e-02
1.982344964415159,-3.468024778337654e-02,6.355852376082934e-02,2.945896980489808e-02,-6.890872587824025e-02
1.985486557068749,-2.176830069520030e-02,6.654309644782333e-02,1.756623772910955e-02,-7.283125859924972e-02
1.988628149722339,-8.326991819555722e-03,6.778330978954152e-02,5.269002572690877e-03,-7.480697625832007e-02
1.991769742375929,5.278249705959545e-03,6.726168171853433e-02,-7.103923262467497e-03,-7.479790613106403e-02
1.994911335029519,1.868119937086093e-02,6.500634962921130e-02,-1.922527389875553e-02,-7.281883849467595e-02
1.998052927683108,3.152471448739304e-02,6.108970134567682e-02,-3.077796712664560e-02,-6.893625940267151e-02
2.001194520336698,4.347021464761887e-02,5.562589204279141e-02,-4.146333013368687e-02,-6.326593433774137e-02
2.004336112990288,5.420651559803785e-02,4.876733317449253e-02,-5.100870322740731e-02,-5.596923139830189e-02
2.007477705643878,6.345778945412069e-02,4.070026394492062e-02,-5.917423215549848e-02,-4.724830429962083e-02
2.010619298297468,7.099045263484320e-02,3.163953685943256e-02,-6.575868537266083e-02,-3.734028313952597e-02
2.013760890951057,7.661881611491912e-02,2.182276597106313e-02,-7.060416208310290e-02,-2.651064395329354e-02
2.016902483604647,8.020936953299045e-02,1.150399926578917e-02,-7.359958920674298e-02,-1.504594606602136e-02
2.020044076258237,8.168361024630572e-02,9.470850001423045e-04,-7.468293963103860e-02,-3.246138799142879e-03
2.023185668911827,8.101936943538399e-02,-9.581094368517413e-03,-7.384213925240687e-02,8.583353988218807e-03
2.026327261565417,7.825062867732792e-02,-1.981734770137877e-02,-7.111466541877452e-02,2.013956177504963e-02
2.029468854219006,7.346586089109036e-02,-2.950869223302216e-02,-6.658587352597083e-02,3.112970219323754e-02
2.032610446872596,6.680496813525072e-02,-3.841850339699209e-02,-6.038612081796731e-02,4.127852684690871e-02
2.035752039526186,5.845492441610980e-02,-4.633215156085684e-02,-5.268678609342643e-02,5.033509662330203e-02
2.038893632179776,4.864426355714870e-02,-5.306199603173004e-02,-4.369531032299723e-02,5.807882376854936e-02
2.042035224833366,3.763657953602965e-02,-5.845162572823592e-02,-3.364940553895136e-02,6.432464053965138e-02
2.045176817486955,2.572322890395201e-02,-6.237925720267089e-02,-2.281059729968128e-02,6.892717984048899e-02
2.048318410140545,1.321544151441981e-02,-6.476022363858448e-02,-1.145727921683359e-02,7.178388115214958e-02
2.051460002794135,4.360565189428084e-04,-6.554851242355358e-02,1.225337413535152e-04,7.283696448676484e-02
2.054601595447725,-1.228889468176995e-02,-6.473733327798503e-02,1.163856325735077e-02,7.207424522440925e-02
2.057743188101314,-2.463853806385627e-02,-6.235872309236497e-02,2.280554882879162e-02,6.952879273625258e-02
2.060884780754904,-3.630522568503437e-02,-5.848221699682991e-02,3.335027046161006e-02,6.527746488312443e-02
2.064026373408494,-4.700212233311751e-02,-5.321263720686421e-02,4.301814224166715e-02,5.943837808260621e-02
2.067167966062084,-5.647012625764736e-02,-4.668707135754609e-02,5.157922114951841e-02,5.216739799932547e-02
2.070309558715674,-6.448396170888281e-02,-3.907112991842387e-02,5.883349402644189e-02,4.365375845088269e-02
2.073451151369263,-7.085730620994983e-02,-3.055458750479373e-02,6.461532709062477e-02,3.411493534557367e-02
2.076592744022853,-7.544684353866193e-02,-2.134652517924242e-02,6.879698620229509e-02,2.379091798861659e-02
2.079734336676443,-7.815516347863874e-02,-1.167009996150468e-02,7.129116151036767e-02,1.293803162886197e-02
2.082875929330033,-7.893246067142183e-02,-1.757073610515336e-03,7.205245648640179e-02,1.822472496883647e-03
2.086017521983623,-7.777701651618064e-02,8.157764730790967e-03,7.107782797002772e-02,-9.286280251886429e-03
2.089159114637213,-7.473447919469092e-02,1.784214818926208e-02,6.840599003683030e-02,-2.012201227996931e-02
2.092300707290802,-6.989598676052700e-02,2.707172418701905e-02,6.411581961265334e-02,-3.042812310676405e-02
2.095442299944392,-6.339520609677494e-02,3.563516579346172e-02,5.832382520473030e-02,-3.996362683921217e-02
2.098583892597982,-5.540438576668124e-02,4.333888895489760e-02,5.118076137004112e-02,-4.850866720645543e-02
2.101725485251571,-4.612954279787723e-02,5.001127415298814e-02,4.286749013867546e-02,-5.586942474957565e-02
2.104867077905161,-3.580492179680868e-02,5.550630508903540e-02,3.359020618142115e-02,-6.188231180747512e-02
2.108008670558751,-2.468687913908449e-02,5.970655268893110e-02,2.357515477147712e-02,-6.641737076330784e-02
2.111150263212341,-1.304735509220594e-02,6.252544965347520e-02,1.306298034823067e-02,-6.938081232179824e-02
2.114291855865931,-1.167102484162037e-03,6.390881850659623e-02,2.302848647975724e-03,-7.071665280834009e-02
2.117433448519520,1.067115806534888e-02,6.383563418152527e-02,-8.453513083168333e-03,-7.040743204507990e-02
2.120575041173110,2.218948917501258e-02,6.231802020084047e-02,-1.895771525207811e-02,-6.847401570822029e-02
2.123716633826700,3.312123368795784e-02,5.940049503550173e-02,-2.897040724463185e-02,-6.497450767037109e-02
2.126858226480290,4.321710790245974e-02,5.515850188140620e-02,-3.826665214586442e-02,-6.000231818522490e-02
2.129999819133880,5.225075526342267e-02,4.969627051418778e-02,-4.664085733265114e-02,-5.368345243050896e-02
2.133141411787470,6.002364153349410e-02,4.314407375938398e-02,-5.391115710255606e-02,-4.617310049770539e-02
2.136283004441059,6.636919162744413e-02,3.565495317773541e-02,-5.992315921390987e-02,-3.765162407675255e-02
2.139424597094649,7.115608926777392e-02,2.740099859726312e-02,-6.455298450479192e-02,-2.832004657417534e-02
2.142566189748239,7.429068282691063e-02,1.856927396211479e-02,-6.770954716631021e-02,-1.839516204088298e-02
2.145707782401829,7.571846357702042e-02,9.357487505713845e-03,-6.933604229346606e-02,-8.104383963054847e-03
2.148849375055419,7.542460549387270e-02,-3.049255829109922e-05,-6.941062655279145e-02,2.319542346940568e-03
2.151990967709009,7.343357819883529e-02,-9.389174795552997e-03,-6.794629673226449e-02,1.264384029386286e-02
2.155132560362598,6.980786604888080e-02,-1.851593318155266e-02,-6.498998914253529e-02,2.264089512924048e-02
2.158274153016188,6.464584631985291e-02,-2.721535066012851e-02,-6.062093992034660e-02,3.209322511315548e-02
2.161415745669778,5.807889744970698e-02,-3.530332635563517e-02,-5.494836188830952e-02,4.079812439561060e-02
2.164557338323367,5.026782405580026e-02,-4.261086267364894e-02,-4.810850744197875e-02,4.857188171837175e-02
2.167698930976957,4.139869862283464e-02,-4.898745764891180e-02,-4.026119871158054e-02,5.525349130652775e-02
2.170840523630547,3.167823015857291e-02,-5.430403838381168e-02,-3.158591578581067e-02,6.070778609457955e-02
2.173982116284137,2.132877759121615e-02,-5.845538299155491e-02,-2.227754095251690e-02,6.482793834550557e-02
2.177123708937726,1.058313016981681e-02,-6.136199082629454e-02,-1.254186163043703e-02,6.753728839139549e-02
2.180265301591317,-3.208213648929551e-04,-6.297137365230786e-02,-2.590936921092283e-03,6.879047826740763e-02
2.183406894244906,-1.114540046807233e-02,-6.325875347951296e-02,7.361567457740887e-03,6.857388304942048e-02
2.186548486898496,-2.165832912041532e-02,-6.222716578367829e-02,1.710497359124950e-02,6.690534837785135e-02
2.189690079552085,-3.163766929289386e-02,-5.990697945905382e-02,2.643601755224421e-02,6.383325761604815e-02
2.192831672205676,-4.087641904957211e-02,-5.635485685971488e-02,3.516301643797641e-02,5.943496604184056e-02
2.195973264859265,-4.918667180317202e-02,-5.165218843721107e-02,4.310969378892466e-02,5.381465213088881e-02
2.199114857512855,-5.640325992022696e-02,-4.590304656708608e-02,5.011859087616750e-02,4.710064712645691e-02
2.202256450166445,-6.238681786818651e-02,-3.923171199700577e-02,5.605400253468318e-02,3.944231351201600e-02
2.205398042820035,-6.702621503443183e-02,-3.177983379940017e-02,6.080438834972503e-02,3.100655056670859e-02
2.208539635473625,-7.024032384935050e-02,-2.370328966163445e-02,6.428422276853929e-02,2.197401079281750e-02
2.211681228127214,-7.197910453890159e-02,-1.516881772267621e-02,6.643526080559881e-02,1.253511461005338e-02
2.214822820780804,-7.222400335480188e-02,-6.350493929078421e-03,6.722720913729355e-02,2.885952311268763e-03
2.217964413434394,-7.098767614097708e-02,2.573869967499837e-03,6.665780525502686e-02,-6.775838089661854e-03
2.221106006087984,-6.831306327860556e-02,1.142633308249803e-02,6.475231969544332e-02,-1.625513073116337e-02
2.224247598741573,-6.427185512714920e-02,2.003236400427134e-02,6.156250794774727e-02,-2.536322711474632e-02
2.227389191395163,-5.896239880130839e-02,2.822424197617161e-02,5.716504923308985e-02,-3.392154987660470e-02
2.230530784048753,-5.250710729158328e-02,3.584425598316804e-02,5.165951877325187e-02,-4.176504537157791e-02
2.233672376702343,-4.504944039084187e-02,4.274764292210804e-02,4.516594826239648e-02,-4.874523356446270e-02
2.236813969355933,-3.675053351864052e-02,4.880521289002546e-02,3.782203590923286e-02,-5.473285295870443e-02
2.239955562009523,-2.778555527222648e-02,5.390561730993801e-02,2.978007254628834e-02,-5.962005828432686e-02
2.243097154663112,-1.833987735695404e-02,5.795722394273105e-02,2.120365386356571e-02,-6.332213917418829e-02
2.246238747316702,-8.605141480907921e-03,6.088957161591031e-02,1.226425080619679e-02,-6.577873883903274e-02
2.249380339970292,1.224693098333325e-03,6.265438654188246e-02,3.137710604759853e-03,-6.695456257032684e-02
2.252521932623882,1.095724031310713e-02,6.322615120923136e-02,-5.999240161015491e-03,-6.683957652867634e-02
2.255663525277471,2.040543947223827e-02,6.260222582534283e-02,-1.497242154380649e-02,-6.544870750165914e-02
2.258805117931061,2.939109771367560e-02,6.080253099250814e-02,-2.361349011385624e-02,-6.282106394329162e-02
2.261946710584651,3.774815845067912e-02,5.786880854993311e-02,-3.176303255292068e-02,-5.901870746446201e-02
2.265088303238241,4.532563949567855e-02,5.386348516400901e-02,-3.927340872496937e-02,-5.412501187981315e-02
2.268229895891831,5.199019333522729e-02,4.886817016977030e-02,-4.601129680499220e-02,-4.824265380808933e-02
2.271371488545420,5.762825142902480e-02,4.298182524833899e-02,-5.185990053639455e-02,-4.149128457342836e-02
2.274513081199010,6.214772419103930e-02,3.631864868013051e-02,-5.672078667155096e-02,-3.400493769619058e-02
2.277654673852600,6.547923825997057e-02,2.900572107520455e-02,-6.051532894721865e-02,-2.592922955314824e-02
2.280796266506190,6.757690256550111e-02,2.118046260641422e-02,-6.318574337667676e-02,-1.741841281548759e-02
2.283937859159780,6.841860434405650e-02,1.298795383594071e-02,-6.469570802996760e-02,-8.632343052433853e-03
2.287079451813369,6.800584546652005e-02,4.578173231208682e-03,-6.503056865777783e-02,2.665815432469634e-04
2.290221044466959,6.636313804276818e-02,-3.896795567528700e-03,-6.419713934090424e-02,9.116448933202606e-03
2.293362637120549,6.353698611744597e-02,-1.228553469871964e-02,-6.222311467804014e-02,1.775877479063040e-02
2.296504229774139,5.959448724479289e-02,-2.043999119570158e-02,-5.915611673865554e-02,2.604130473252535e-02
2.299645822427729,5.462159372877578e-02,-2.821805705642915e-02,-5.506240600210434e-02,3.382062959968826e-02
2.302787415081318,4.872107826486447e-02,-3.548598668024927e-02,-5.002529069529906e-02,4.096457136494262e-02
2.305929007734908,4.201025257330779e-02,-4.212061239314299e-02,-4.414327326574530e-02,4.735430305562690e-02
2.309070600388498,3.461849034772240e-02,-4.801132366649297e-02,-3.752797614121095e-02,5.288617234063692e-02
2.312212193042088,2.668460745802493e-02,-5.306178098032384e-02,-3.030189140842294e-02,5.747320501412082e-02
2.315353785695677,1.835415286688605e-02,-5.719134097231631e-02,-2.259600058706674e-02,6.104627136675848e-02
2.318495378349267,9.776663188318706e-03,-6.033617542969288e-02,-1.454731129639703e-02,6.355490523444526e-02
2.321636971002857,1.102932298949246e-03,-6.245007270395950e-02,-6.296357341505170e-03,6.496777222208029e-02
2.324778563656447,-7.517655013520095e-03,-6.350491614329321e-02,2.015292368177079e-03,6.527279009428072e-02
2.327920156310037,-1.593967962086802e-02,-6.349084003400926e-02,1.024747255343506e-02,6.447691049271433e-02
2.331061748963626,-2.402409305116145e-02,-6.241606921796158e-02,1.826376704679574e-02,6.260557688077950e-02
2.334203341617216,-3.164043366785681e-02,-6.030645391240767e-02,2.593372335207992e-02,5.970187884316863e-02
2.337344934270806,-3.866882181542777e-02,-5.720471621834186e-02,3.313490238850874e-02,5.582542750732339e-02
2.340486526924396,-4.500170710272965e-02,-5.316942928912788e-02,3.975473374468919e-02,5.105098084758385e-02
2.343628119577986,-5.054534661959127e-02,-4.827375408202882e-02,4.569215133094031e-02,4.546685093786136e-02
2.346769712231576,-5.522099862508185e-02,-4.260396198193939e-02,5.085898912632562e-02,3.917312780691484e-02
2.349911304885165,-5.896582199288091e-02,-3.625777433323722e-02,5.518112167011438e-02,3.227975640870866e-02
2.353052897538755,-6.173347734241516e-02,-2.934255201883281e-02,5.859933894992046e-02,2.490450434995419e-02
2.356194490192345,-6.349443122399187e-02,-2.197336967480884e-02,6.106995029803619e-02,1.717085843251947e-02
2.359336082845935,-6.423596987213644e-02,-1.427100992602797e-02,6.256511673722664e-02,9.205887796815047e-03
2.362477675499524,-6.396193381437611e-02,-6.359913186193166e-03,6.307291583791157e-02,1.138110531875863e-03
2.365619268153114,-6.269218895535199e-02,1.633881890838581e-03,6.259714748903139e-02,-6.904600903281196e-03
2.368760860806704,-6.046185359312396e-02,9.584773259217045e-03,6.115689298259150e-02,-1.479704216787583e-02
2.371902453460294,-5.732030412324400e-02,1.736957315514677e-02,5.878584341419127e-02,-2.241859670437826e-02
2.375044046113884,-5.332998491657540e-02,2.486939818683213e-02,5.553141656599623e-02,-2.965502480621920e-02
2.378185638767473,-4.856505000131967e-02,3.197144392541523e-02,5.145368413204329e-02,-3.640009761271506e-02
2.381327231421063,-4.310986573258696e-02,3.857061894719888e-02,4.662413334610718e-02,-4.255705511983793e-02
2.384468824074653,-3.705740459968929e-02,4.457101644786231e-02,4.112428876711857e-02,-4.803987104984532e-02
2.387610416728243,-3.050756071820930e-02,4.988720495775964e-02,3.504422116354224e-02,-5.277431129296313e-02
2.390752009381833,-2.356541740624477e-02,5.444532326575937e-02,2.848097112234684e-02,-5.669877654796831e-02
2.393893602035422,-1.633949658596232e-02,5.818396833958346e-02,2.153691520491583e-02,-5.976492367638335e-02
2.397035194689012,-8.940018623691971e-03,6.105486874700373e-02,1.431810220367860e-02,-6.193806408226806e-02
2.400176787342602,-1.477199671240755e-03,6.302333977089100e-02,6.932586348388202e-03,-6.319734107655059e-02
2.403318379996191,5.940388350507125e-03,6.406852001181131e-02,-5.112167953190381e-04,-6.353569162776415e-02
2.406459972649782,1.320737222221125e-02,6.418339272895540e-02,-7.906127460422702e-03,-6.295960109274343e-02
2.409601565303371,2.022302594386517e-02,6.337459843311068e-02,-1.514772935758634e-02,-6.148866242111777e-02
2.412743157956961,2.689259558992499e-02,6.166204826936104e-02,-2.213580746828571e-02,-5.915495390336363e-02
2.415884750610551,3.312848563178430e-02,5.907835047360337e-02,-2.877567780277941e-02,-5.600225175824544e-02
2.419026343264141,3.885129478366146e-02,5.566806462384409e-02,-3.497939342944865e-02,-5.208509571353764e-02
2.422167935917730,4.399069238534823e-02,5.148680050925565e-02,-4.066681366264589e-02,-4.746772721315661e-02
2.425309528571320,4.848612927267975e-02,4.660018018869083e-02,-4.576652595359040e-02,-4.222292098032278e-02
2.428451121224910,5.228737995601053e-02,4.108268319409875e-02,-5.021661271603186e-02,-3.643073138294098e-02
2.431592713878500,5.535491568504826e-02,3.501639584788724e-02,-5.396525799106407e-02,-3.017717539289367e-02
