theta,real(S11),imag(S11),real(S22),imag(S22)
1.621061809252333,-1.045028370864471e-03,-4.264412151337156e-03,1.340236870448107e-02,1.534851313437887e-02
1.624203401905923,-1.916855163038649e-03,-4.193610514977326e-03,1.571718219141931e-02,1.261871194551882e-02
1.627344994559513,-2.727725209759624e-03,-3.975250651808774e-03,1.751780017472502e-02,9.517246892250128e-03
1.630486587213103,-3.449630973501312e-03,-3.615767526673148e-03,1.875286894628677e-02,6.145311727188242e-03
1.633628179866692,-4.057546632490496e-03,-3.126558266600873e-03,1.938925679136468e-02,2.611585967915127e-03
1.636769772520282,-4.530284872720118e-03,-2.523607576912374e-03,1.941289964782167e-02,-9.712656748100334e-04
1.639911365173872,-4.851221987950903e-03,-1.826952555250273e-03,1.882903989449722e-02,-4.490181239296010e-03
1.643052957827462,-5.008866836612420e-03,-1.060005269920163e-03,1.766185764836033e-02,-7.835262502852850e-03
1.646194550481051,-4.997254616154136e-03,-2.487564096229556e-04,1.595351306972198e-02,-1.090319689712220e-02
1.649336143134641,-4.816152451620597e-03,5.791125632987732e-04,1.376263647815677e-02,-1.360043396166280e-02
1.652477735788231,-4.471070246072746e-03,1.395178156025778e-03,1.116231999981306e-02,-1.584601899067439e-02
1.655619328441821,-3.973076883291504e-03,2.171251781563504e-03,8.237679481793552e-03,-1.757399854635235e-02
1.658760921095411,-3.338428480309001e-03,2.880351216655787e-03,5.083068070937421e-03,-1.873532708600003e-02
1.661902513749001,-2.588021733910096e-03,3.497633107025010e-03,1.799032792923410e-03,-1.929922058139501e-02
1.665044106402590,-1.746691277050475e-03,4.001254398330751e-03,-1.510887595097393e-03,-1.925392114147596e-02
1.668185699056180,-8.423751616288699e-04,4.373133029297237e-03,-4.743421448434133e-03,-1.860685568646455e-02
1.671327291709770,9.482305895145908e-05,4.599581698768759e-03,-7.798777245329021e-03,-1.738419104570204e-02
1.674468884363360,1.033643802685931e-03,4.671792888050922e-03,-1.058371096214196e-02,-1.562980684497297e-02
1.677610477016950,1.942718364573430e-03,4.586158430466875e-03,-1.301435383784749e-02,-1.340372561345020e-02
1.680752069670539,2.791618017112581e-03,4.344412593373301e-03,-1.501871525080719e-02,-1.078005611542552e-02
1.683893662324129,3.551870145513224e-03,3.953593677136572e-03,-1.653878668719826e-02,-7.844520493119452e-03
1.687035254977719,4.197907516869923e-03,3.425825332274789e-03,-1.753218620477147e-02,-4.691647960433088e-03
1.690176847631309,4.707919173014110e-03,2.777924937204813e-03,-1.797329793483182e-02,-1.421727163586901e-03
1.693318440284898,5.064574869759251e-03,2.030852254857063e-03,-1.785387751910680e-02,1.862384333116707e-03
1.696460032938488,5.255599337893447e-03,1.209016997010419e-03,-1.718311141531984e-02,5.058491825739698e-03
1.699601625592078,5.274177760720664e-03,3.394686877632985e-04,-1.598713518108745e-02,8.068234992327778e-03
1.702743218245668,5.119179571956341e-03,-5.490038276305750e-04,-1.430803261948574e-02,1.080010091709109e-02
1.705884810899257,4.795193780837957e-03,-1.426832866440646e-03,-1.220235352154097e-02,1.317218669580291e-02
1.709026403552848,4.312375321467970e-03,-2.264660044055746e-03,-9.739202188328371e-03,1.511462881371054e-02
1.712167996206437,3.686108189333658e-03,-3.034318842318925e-03,-6.997961527487954e-03,1.657162806287656e-02
1.715309588860027,2.936497161076353e-03,-3.709778637515999e-03,-4.065727929315014e-03,1.750301240192761e-02
1.718451181513617,2.087705495092545e-03,-4.268018572020796e-03,-1.034540044875906e-03,1.788529539621136e-02
1.721592774167207,1.167160997891347e-03,-4.689802070461069e-03,2.001510195746599e-03,1.771220420632014e-02
1.724734366820796,2.046570540116807e-04,-4.960326191029442e-03,4.949193593245362e-03,1.699466798742253e-02
1.727875959474386,-7.686214772831985e-04,-5.069724246028827e-03,7.718996443424307e-03,1.576027448175020e-02
1.731017552127976,-1.721115298856135e-03,-5.013405075620760e-03,1.022782303319242e-02,1.405221900111346e-02
1.734159144781566,-2.621917225970496e-03,-4.792217844948772e-03,1.240146674233989e-02,1.192778539970538e-02
1.737300737435156,-3.441774716111189e-03,-4.412437070296835e-03,1.417677694234861e-02,9.456412564586099e-03
1.740442330088745,-4.154035831231646e-03,-3.885568567316550e-03,1.550345932303802e-02,6.717411991431613e-03
1.743583922742335,-4.735508130082517e-03,-3.227982952466407e-03,1.634545948090332e-02,3.797411822299881e-03
1.746725515395925,-5.167203014162449e-03,-2.460389019721398e-03,1.668189316207421e-02,7.876100322858027e-04
1.749867108049515,-5.434941949473533e-03,-1.607164570103782e-03,1.650750102536874e-02,-2.219075921922520e-03
1.753008700703104,-5.529805621775912e-03,-6.955669195064768e-04,1.583262071380368e-02,-5.130873833874561e-03
1.756150293356695,-5.448412296898464e-03,2.451507999319064e-04,1.468268392736752e-02,-7.859947647471889e-03
1.759291886010284,-5.193017274164497e-03,1.184688421999764e-03,1.309726061605286e-02,-1.032502997054084e-02
1.762433478663874,-4.771431153277867e-03,2.092681457439771e-03,1.112868592348366e-02,-1.245381785443236e-02
1.765575071317464,-4.196760491332510e-03,2.939685583590559e-03,8.840317707705743e-03,-1.418506201148868e-02
1.768716663971054,-3.486980116675724e-03,3.698130828699335e-03,6.304482994590716e-03,-1.547029016797211e-02
1.771858256624643,-2.664351707569249e-03,4.343214485197109e-03,3.600180286780572e-03,-1.627511742005798e-02
1.774999849278233,-1.754708066868140e-03,4.853703911890784e-03,8.106110290381406e-04,-1.658010986872746e-02
1.778141441931823,-7.866266790890337e-04,5.212623440660581e-03,-1.979382436897587e-03,-1.638118201912440e-02
1.781283034585413,2.094805034633400e-04,5.407803481535213e-03,-4.685893489439857e-03,-1.568952298833672e-02
1.784424627239002,1.202331632785145e-03,5.432274487506872e-03,-7.228464303896682e-03,-1.453106101790192e-02
1.787566219892593,2.160762980262584e-03,5.284493542385675e-03,-9.532460464322630e-03,-1.294548969132015e-02
1.790707812546182,3.054708977921722e-03,4.968396800571127e-03,-1.153123759436716e-02,-1.098489219604866e-02
1.793849405199772,3.856143372955123e-03,4.493276655848333e-03,-1.316803791377897e-02,-8.712011565588314e-03
1.796990997853362,4.539952064423600e-03,3.873488162060694e-03,-1.439756380034976e-02,-6.198224761316005e-03
1.800132590506951,5.084710592019800e-03,3.127994688623574e-03,-1.518718604862394e-02,-3.521286434745885e-03
1.803274183160541,5.473342479626424e-03,2.279767893164457e-03,-1.551775621686370e-02,-7.629140434713493e-04
1.806415775814131,5.693638588452049e-03,1.355061670515830e-03,-1.538400486684818e-02,1.993710457180642e-03
1.809557368467721,5.738622171705230e-03,3.825836490042695e-04,-1.479452023731116e-02,4.666445922165705e-03
1.812698961121310,5.606749294263314e-03,-6.074090682725575e-04,-1.377131455967317e-02,7.176629032715789e-03
1.815840553774901,5.301939524123883e-03,-1.584060970709089e-03,-1.234899744289979e-02,9.451371115254010e-03
1.818982146428490,4.833437148823775e-03,-2.516885762296850e-03,-1.057358716319949e-02,1.142564834963474e-02
1.822123739082080,4.215508449868934e-03,-3.376719951764393e-03,-8.501000966302148e-03,1.304412633980919e-02
1.825265331735670,3.466985616539649e-03,-4.136632465714087e-03,-6.195274339142950e-03,1.426266903905500e-02
1.828406924389260,2.610672541942947e-03,-4.772761925943780e-03,-3.726566396812124e-03,1.504949236691764e-02
1.831548517042849,1.672631878129897e-03,-5.265055702388304e-03,-1.169013877881836e-03,1.538593418598978e-02
1.834690109696439,6.813762114068938e-04,-5.597888119547765e-03,1.401500375795121e-03,1.526682426158256e-02
1.837831702350029,-3.330110461535343e-04,-5.760539144635459e-03,3.909597220545078e-03,1.470045003343250e-02
1.840973295003619,-1.339797542394401e-03,-5.747519387468015e-03,6.282602724524008e-03,1.370812611405603e-02
1.844114887657208,-2.308538102887356e-03,-5.558732146931224e-03,8.452637450822087e-03,1.232338703360717e-02
1.847256480310798,-3.209996389512328e-03,-5.199468387509670e-03,1.035853403537905e-02,1.059083353931356e-02
1.850398072964388,-4.017024146119453e-03,-4.680235757046191e-03,1.194752972295093e-02,8.564672424449400e-03
1.853539665617978,-4.705371663887693e-03,-4.016427898543618e-03,1.317668811442771e-02,6.306998143773067e-03
1.856681258271568,-5.254405472714703e-03,-3.227845204348370e-03,1.401401316484583e-02,3.885871153711122e-03
1.859822850925158,-5.647712341691305e-03,-2.338082660358665e-03,1.443922816784996e-02,1.373252833527141e-03
1.862964443578747,-5.873572346634986e-03,-1.373804395442967e-03,1.444420276294141e-02,-1.157140107815621e-03
1.866106036232337,-5.925287914405776e-03,-3.639278701193743e-04,1.403302158975667e-02,-3.631997703257153e-03
1.869247628885927,-5.801360248294250e-03,6.612567861960069e-04,1.322169877092200e-02,-5.980532017615406e-03
1.872389221539517,-5.505509233984534e-03,1.671005018718072e-03,1.203755262225757e-02,-8.136485011666568e-03
1.875530814193106,-5.046537675588189e-03,2.635045497419711e-03,1.051826457422123e-02,-1.003997267215845e-02
1.878672406846696,-4.438045371070586e-03,3.524488970429320e-03,8.710654975107382e-03,-1.163911498824951e-02
1.881813999500286,-3.698002966408394e-03,4.312690951786309e-03,6.669216001124679e-03,-1.289140858666743e-02
1.884955592153876,-2.848199597890420e-03,4.976042535239174e-03,4.454448126512911e-03,-1.376480716906988e-02
1.888097184807466,-1.913581925239788e-03,5.494666050220316e-03,2.131051357380868e-03,-1.423848405571734e-02
1.891238777461055,-9.215051744137777e-04,5.852995379573780e-03,-2.339743979855899e-04,-1.430326084224232e-02
1.894380370114646,9.908083298047928e-05,6.040224436650293e-03,-2.573263917195538e-03,-1.396169612510522e-02
1.897521962768235,1.118486046363516e-03,6.050611431710302e-03,-4.821000415376856e-03,-1.322783815084894e-02
1.900663555421825,2.107149446018231e-03,5.883631011960280e-03,-6.914754376770985e-03,-1.212665480823827e-02
1.903805148075415,3.036497575752753e-03,5.543970996129697e-03,-8.797196607489344e-03,-1.069316334188440e-02
1.906946740729004,3.879767369320121e-03,5.041375100247991e-03,-1.041763926010087e-02,-8.971290276785775e-03
1.910088333382594,4.612769659226398e-03,4.390337624446071e-03,-1.173336440906059e-02,-7.012499092407444e-03
1.913229926036184,5.214571797618212e-03,3.609660404982651e-03,-1.271070660670779e-02,-4.874228995942760e-03
1.916371518689774,5.668080461172622e-03,2.721886304753849e-03,-1.332586350158793e-02,-2.618192581449225e-03
1.919513111343363,5.960508866841281e-03,1.752627006012964e-03,-1.356541681602195e-02,-3.085831321556004e-04
1.922654703996953,6.083716190994634e-03,7.298057841167893e-04,-1.342655451001789e-02,1.989756220197684e-03
1.925796296650543,6.034410849014861e-03,-3.171617968819119e-04,-1.291699355325248e-02,4.213149325313597e-03
1.928937889304133,5.814213337229444e-03,-1.358224773757909e-03,-1.205461114024428e-02,6.300839215933949e-03
1.932079481957723,5.429578442939783e-03,-2.363565957658570e-03,-1.086680018208285e-02,8.196627993139950e-03
1.935221074611313,4.891580670673981e-03,-3.304458038196927e-03,-9.389572275409878e-03,9.850360911198675e-03
1.938362667264902,4.215570597498516e-03,-4.154081956686869e-03,-7.666437893831869e-03,1.121921650294147e-02
1.941504259918492,3.420713448741926e-03,-4.888284290511663e-03,-5.747099105235554e-03,1.226877085292176e-02
1.944645852572082,2.529424379943315e-03,-5.486252451756068e-03,-3.685994559673189e-03,1.297381113110643e-02
1.947787445225672,1.566717676642929e-03,-5.931089150154242e-03,-1.540739720866469e-03,1.331888102759049e-02
1.950929037879261,5.594892715930784e-04,-6.210270715286228e-03,6.294927289068138e-04,1.329854855327806e-02
1.954070630532851,-4.642464230318218e-04,-6.315977415099071e-03,2.765606717141109e-03,1.291739456532094e-02
1.957212223186441,-1.476143396784953e-03,-6.245287736917597e-03,4.810185863211716e-03,1.218972811675799e-02
1.960353815840031,-2.448312328953830e-03,-6.000232596708335e-03,6.709022675549853e-03,1.113904210552242e-02
1.963495408493621,-3.354088277874480e-03,-5.587709493460272e-03,8.412533708993461e-03,9.797229513590921e-03
1.966637001147211,-4.168756681266112e-03,-5.019260610167523e-03,9.877024541195609e-03,8.203586608851166e-03
1.969778593800800,-4.870218068343716e-03,-4.310722667465658e-03,1.106577333217702e-02,6.403634682304113e-03
1.972920186454390,-5.439573897276830e-03,-3.481759854610406e-03,1.194990736850700e-02,4.447796092568373e-03
1.976061779107980,-5.861618398576873e-03,-2.555294299850323e-03,1.250905318833226e-02,2.389963500830714e-03
1.979203371761570,-6.125224147388738e-03,-1.556851216094522e-03,1.273174745044701e-02,2.860031477818427e-04
1.982344964415159,-6.223612217881661e-03,-5.138380010224014e-04,1.261560245993352e-02,-1.807766171648674e-03
1.985486557068749,-6.154501097421113e-03,5.452218669382591e-04,1.216722700537435e-02,-3.836077128304534e-03
1.988628149722339,-5.920131960195450e-03,1.591478346634736e-03,1.140190971488974e-02,-5.746161024243394e-03
1.991769742375929,-5.527171322332003e-03,2.596545655296541e-03,1.034307832767415e-02,-7.489100750195806e-03
1.994911335029519,-4.986495428498255e-03,3.533272585084500e-03,9.021553946838243e-03,-9.021055617137553e-03
1.998052927683108,-4.312863863741772e-03,4.376471413299767e-03,7.474624349743241e-03,-1.030432839843046e-02
2.001194520336698,-3.524492761431039e-03,5.103585974862610e-03,5.744964667339662e-03,-1.130824985295497e-02
2.004336112990288,-2.642540515620992e-03,5.695281447532694e-03,3.879437112613023e-03,-1.200986146000988e-02
2.007477705643878,-1.690521042213854e-03,6.135940827449136e-03,1.927803874710266e-03,-1.239438292087678e-02
2.010619298297468,-6.936613187770767e-04,6.414055867811106e-03,-5.861123851813420e-05,-1.245545700269946e-02
2.013760890951057,3.217788676750392e-04,6.522503331346010e-03,-2.028276341801085e-03,-1.219517035068182e-02
2.016902483604647,1.329206343517046e-03,6.458700676292331e-03,-3.930784610121670e-03,-1.162385481224781e-02
2.020044076258237,2.302394342596481e-03,6.224638661554212e-03,-5.718132829777656e-03,-1.075967944831542e-02
2.023185668911827,3.216164201104625e-03,5.826791724754160e-03,-7.345913443830930e-03,-9.628048611571016e-03
2.026327261565417,4.047031297617743e-03,5.275910264713744e-03,-8.774391211118915e-03,-8.260826125029359e-03
2.029468854219006,4.773798849971076e-03,4.586702059911868e-03,-9.969439307108429e-03,-6.695409590566430e-03
2.032610446872596,5.378084855526439e-03,3.777412896283625e-03,-1.090331395730071e-02,-4.973682111835316e-03
2.035752039526186,5.844769489301464e-03,2.869318990138481e-03,-1.155525138117679e-02,-3.140871166943400e-03
2.038893632179776,6.162352592788484e-03,1.886145914625837e-03,-1.191187580143021e-02,-1.244345974679013e-03
2.042035224833366,6.323213426441638e-03,8.534304229816460e-04,-1.196741240089773e-02,6.676145512241990e-04
2.045176817486955,6.323767548111418e-03,-2.021572261833286e-04,-1.172370425029586e-02,2.547051264498286e-03
2.048318410140545,6.164518443528421e-03,-1.253512118173663e-03,-1.119003724996521e-02,4.347520589313908e-03
2.051460002794135,5.850004298805860e-03,-2.273796165691885e-03,-1.038278190235276e-02,6.025227276610349e-03
2.054601595447725,5.388642996439804e-03,-3.237123963742242e-03,-9.324865143616523e-03,7.540067116630713e-03
2.057743188101314,4.792480967016783e-03,-4.119215505764450e-03,-8.045089410544520e-03,8.856555617293798e-03
2.060884780754904,4.076853876028726e-03,-4.897999446553295e-03,-6.577319516442538e-03,9.944622184205863e-03
2.064026373408494,3.259969213224256e-03,-5.554152193636508e-03,-4.959560687469752e-03,1.078025327627561e-02
2.067167966062084,2.362422633564787e-03,-6.071560053045935e-03,-3.232953218104689e-03,1.134597224696948e-02
2.070309558715674,1.406661336241053e-03,-6.437693887797288e-03,-1.440710609061332e-03,1.163114799754051e-02
2.073451151369263,4.164088335272058e-04,-6.643888202008447e-03,3.729712598688546e-04,1.163212904707297e-02
2.076592744022853,-5.839338628408697e-04,-6.685519170523041e-03,2.164006390016962e-03,1.135220404959014e-02
2.079734336676443,-1.569895330357502e-03,-6.562078821352229e-03,3.889485531440840e-03,1.080139405103273e-02
2.082875929330033,-2.517533904968557e-03,-6.277145274320266e-03,5.508692184357579e-03,9.996085777076905e-03
2.086017521983623,-3.404016228128606e-03,-5.838251574082478e-03,6.984044203406386e-03,8.958518885406842e-03
2.089159114637213,-4.208160317005331e-03,-5.256658162892116e-03,8.281939938789260e-03,7.716143324446593e-03
2.092300707290802,-4.910930476036040e-03,-4.547036357200156e-03,9.373490757051472e-03,6.300865649844375e-03
2.095442299944392,-5.495872827340403e-03,-3.727072268143991e-03,1.023512504967057e-02,4.748205310259616e-03
2.098583892597982,-5.949481938578466e-03,-2.817002392948999e-03,1.084905236690418e-02,3.096383490997551e-03
2.101725485251571,-6.261490920464362e-03,-1.839093564786588e-03,1.120358001160355e-02,1.385368079309796e-03
2.104867077905161,-6.425079399693171e-03,-8.170810548567556e-04,1.129327819631200e-02,-3.441013139820739e-04
2.108008670558751,-6.436995892108066e-03,2.244206456015698e-04,1.111899361219630e-02,-2.051484563164680e-03
2.111150263212341,-6.297593250695902e-03,1.260519481857690e-03,1.068771488953035e-02,-3.697385540119416e-03
2.114291855865931,-6.010777989623036e-03,2.266645073617704e-03,1.001229686211732e-02,-5.244448317206497e-03
2.117433448519520,-5.583876337499417e-03,3.219131068071215e-03,9.111053705810094e-03,-6.658185235597066e-03
2.120575041173110,-5.027421802395706e-03,4.095766878897691e-03,8.007233837380476e-03,-7.907719217539053e-03
2.123716633826700,-4.354870794443412e-03,4.876306136864475e-03,6.728391878531121e-03,-8.966425251182752e-03
2.126858226480290,-3.582254411237352e-03,5.542920514661866e-03,5.305674966720799e-03,-9.812458799581527e-03
2.129999819133880,-2.727775815108134e-03,6.080589166440819e-03,3.773042198043632e-03,-1.042916190363946e-02
2.133141411787470,-1.811363694813995e-03,6.477415795145732e-03,2.166436998633761e-03,-1.080534088291961e-02
2.136283004441059,-8.541930896655517e-04,6.724867278862169e-03,5.229327335610197e-04,-1.093541270949020e-02
2.139424597094649,1.218146487694350e-04,6.817929799771490e-03,-1.120128118238813e-03,-1.081942026183207e-02
2.142566189748239,1.094500776422588e-03,6.755180474088079e-03,-2.725981350381634e-03,-1.046291968574455e-02
2.145707782401829,2.041975058377847e-03,6.538774527443634e-03,-4.259256007584690e-03,-9.876745930314280e-03
2.148849375055419,2.943107110560730e-03,6.174350048445298e-03,-5.686739300375008e-03,-9.076665129440512e-03
2.151990967709009,3.777992256537271e-03,5.670854237534071e-03,-6.978075477304426e-03,-8.082924811396837e-03
2.155132560362598,4.528381827934280e-03,5.040296806929325e-03,-8.106384664789495e-03,-6.919714897679584e-03
2.158274153016188,5.178068899459215e-03,4.297437743457904e-03,-9.048789927176292e-03,-5.614554064796913e-03
2.161415745669778,5.713221689469653e-03,3.459417988275876e-03,-9.786843234343846e-03,-4.197617265541874e-03
2.164557338323367,6.122658239993927e-03,2.545342690950156e-03,-1.030684358776102e-02,-2.701021026549873e-03
2.167698930976957,6.398057479332455e-03,1.575827541793779e-03,-1.060004318452451e-02,-1.158083553427087e-03
2.170840523630547,6.534103328030793e-03,5.725192642300574e-04,-1.066274012984880e-02,3.974233101578585e-04
2.173982116284137,6.528560097035414e-03,-4.423983464127468e-04,-1.049625878157065e-02,1.932013591968046e-03
2.177123708937726,6.382279007810036e-03,-1.446701417908065e-03,-1.010682126912855e-02,3.413202221215200e-03
2.180265301591317,6.099137202247171e-03,-2.418614839822865e-03,-9.505316022825741e-03,4.810180690121518e-03
2.183406894244906,5.685912071793421e-03,-3.337282234211773e-03,-8.706971231571100e-03,6.094439809708621e-03
2.186548486898496,5.152095089759890e-03,-4.183207054416795e-03,-7.730942980026382e-03,7.240327624752671e-03
2.189690079552085,4.509650551352160e-03,-4.938655721044509e-03,-6.599829367842140e-03,8.225532359607834e-03
2.192831672205676,3.772725689620121e-03,-5.588014794431552e-03,-5.339123160750854e-03,9.031482229445532e-03
2.195973264859265,2.957319523837195e-03,-6.118095419325472e-03,-3.976616450001358e-03,9.643656020304762e-03
2.199114857512855,2.080918495971769e-03,-6.518379626951182e-03,-2.541771395070340e-03,1.005180046618737e-02
2.202256450166445,1.162107451917515e-03,-6.781204507525202e-03,-1.065071394660323e-03,1.025005258303239e-02
2.205398042820035,2.201648227943319e-04,-6.901881737663580e-03,4.226330201308219e-04,1.023696721073057e-02
2.208539635473625,-7.253490415724799e-04,-6.878751427362714e-03,1.890769634837617e-03,1.001545202125922e-02
2.211681228127214,-1.655001534969883e-03,-6.713170706880380e-03,3.309668052360841e-03,9.592614133333210e-03
2.214822820780804,-2.549886888684362e-03,-6.409438873331036e-03,4.651148861238877e-03,8.979524195994447e-03
2.217964413434394,-3.392006595274580e-03,-5.974662231076226e-03,5.889067224447610e-03,8.190905334822786e-03
2.221106006087984,-4.164623681542784e-03,-5.418562963106791e-03,6.999800975690619e-03,7.244755669976302e-03
2.224247598741573,-4.852584110320943e-03,-4.753237440123856e-03,7.962674804072966e-03,6.161914196012296e-03
2.227389191395163,-5.442599468878661e-03,-3.992870291428542e-03,8.760313723289210e-03,4.965580646276229e-03
2.230530784048753,-5.923486074697433e-03,-3.153411312634155e-03,9.378920718434441e-03,3.680800542477798e-03
2.233672376702343,-6.286356672789763e-03,-2.252222859501808e-03,9.808475202752706e-03,2.333926951587707e-03
2.236813969355933,-6.524761987862648e-03,-1.307705769105713e-03,1.004285065941107e-02,9.520705416998439e-04
2.239955562009523,-6.634780504672397e-03,-3.389120574955573e-04,1.007985155280682e-02,-4.374506445635400e-04
2.243097154663112,-6.615055956674549e-03,6.348473303929281e-04,9.921171235430456e-03,-1.807650681914246e-03
2.246238747316702,-6.466783083418994e-03,1.594391591222791e-03,9.572274118450984e-03,-3.132394113742622e-03
2.249380339970292,-6.193643249448582e-03,2.521048140230649e-03,9.042206789029474e-03,-4.386883556575532e-03
2.252521932623882,-5.801692482051026e-03,3.397012346210500e-03,8.343344021009370e-03,-5.548107913907898e-03
2.255663525277471,-5.299205364645494e-03,4.205682177643086e-03,7.491076718447321e-03,-6.595243654402427e-03
2.258805117931061,-4.696479001952639e-03,4.931961732878257e-03,6.503449738359120e-03,-7.510002815680931e-03
2.261946710584651,-4.005601940222130e-03,5.562528445450118e-03,5.400758249555253e-03,-8.276922679194618e-03
2.265088303238241,-3.240193471359011e-03,6.086059651164422e-03,4.205111792631494e-03,-8.883593394311473e-03
2.268229895891831,-2.415119167407439e-03,6.493415154838251e-03,2.939975510641913e-03,-9.320821181596297e-03
2.271371488545420,-1.546188778053768e-03,6.777773419565018e-03,1.629698123560247e-03,-9.582726088144674e-03
2.274513081199010,-6.498427780016627e-04,6.934719998449860e-03,2.990361292111148e-04,-9.666774575174461e-03
2.277654673852600,2.571661246348122e-04,6.962287816985517e-03,-1.027316560611486e-03,-9.573748465362646e-03
2.280796266506190,1.158090308662259e-03,6.860949873777918e-03,-2.325184783846078e-03,-9.307652942539579e-03
2.283937859159780,2.036497397653944e-03,6.633565839874260e-03,-3.571345923689265e-03,-8.875567360005490e-03
2.287079451813369,2.876567592177600e-03,6.285284885966284e-03,-4.743933899381151e-03,-8.287443559618102e-03
2.290221044466959,3.663372939457582e-03,5.823407837797522e-03,-5.822806760965700e-03,-7.555857218790380e-03
2.293362637120549,4.383133815423339e-03,5.257212440980121e-03,-6.789872234008944e-03,-6.695718416819170e-03
2.296504229774139,5.023448478127321e-03,4.597746097378065e-03,-7.629366566874150e-03,-5.723948138996244e-03
2.299645822427729,5.573492193313909e-03,3.857590908895481e-03,-8.328083086285109e-03,-4.659127813462976e-03
2.302787415081318,6.024183117574604e-03,3.050606226190962e-03,-8.875547943877456e-03,-3.521129201632716e-03
2.305929007734908,6.368312837011880e-03,2.191654147161609e-03,-9.264141615316680e-03,-2.330732041033999e-03
2.309070600388498,6.600640184722645e-03,1.296313543161227e-03,-9.489165773426435e-03,-1.109236775228740e-03
2.312212193042088,6.717947684245208e-03,3.805882121686579e-04,-9.548856178195628e-03,1.219204929255149e-04
2.315353785695677,6.719060674607853e-03,-5.393853279684569e-04,-9.444343191804545e-03,1.341544010712446e-03
2.318495378349267,6.604829852952857e-03,-1.447625080145112e-03,-9.179562420231732e-03,2.529038967875286e-03
2.321636971002857,6.378078611193542e-03,-2.328580796329048e-03,-8.761118791089418e-03,3.664750824354801e-03
2.324778563656447,6.043517133434231e-03,-3.167396510762140e-03,-8.198108088925940e-03,4.730278141768800e-03
2.327920156310037,5.607625752032915e-03,-3.950154131168259e-03,-7.501900575634423e-03,5.708754370594036e-03
2.331061748963626,5.078510524857563e-03,-4.664094338199929e-03,-6.685891818572817e-03,6.585094780455327e-03
2.334203341617216,4.465734388738447e-03,-5.297811589415070e-03,-5.765226228733094e-03,7.346205492032311e-03
2.337344934270806,3.780127560267031e-03,-5.841420606532198e-03,-4.756499074425414e-03,7.981152359879321e-03
2.340486526924396,3.033581092466071e-03,-6.286692331045861e-03,-3.677442883303761e-03,8.481288250480896e-03
2.343628119577986,2.238827653615402e-03,-6.627157951015516e-03,-2.546604180206590e-03,8.840338044400570e-03
2.346769712231576,1.409213673323605e-03,-6.858180219018892e-03,-1.383016435134894e-03,9.054441451752887e-03
2.349911304885165,5.584670029145675e-04,-6.976991886475896e-03,-2.058749214850836e-04,9.122154453890740e-03
2.353052897538755,-2.995358342367261e-04,-6.982701662243849e-03,9.657810824264299e-04,9.044410860053129e-03
2.356194490192345,-1.150998866989242e-03,-6.876268653947589e-03,2.113373665939706e-03,8.824446086073096e-03
2.359336082845935,-1.982428643264353e-03,-6.660446760433709e-03,3.219074573432497e-03,8.467685815068789e-03
2.362477675499524,-2.780845467292168e-03,-6.339700945713726e-03,4.266072232106498e-03,7.981602680895792e-03
2.365619268153114,-3.533980744487140e-03,-5.920097732757625e-03,5.238813880515267e-03,7.375544519265657e-03
2.368760860806704,-4.230457622127078e-03,-5.409172604780587e-03,6.123219730707555e-03,6.660538055732548e-03
2.371902453460294,-4.859952498486452e-03,-4.815777288843311e-03,6.906866695177533e-03,5.849072142712117e-03
2.375044046113884,-5.413335382757311e-03,-4.149910119582781e-03,7.579139822066637e-03,4.954864819350816e-03
2.378185638767473,-5.882787514661456e-03,-3.422532838889723e-03,8.131350196842087e-03,3.992618549909874e-03
2.381327231421063,-6.261895087909749e-03,-2.645377280797629e-03,8.556818675167307e-03,2.977768001152510e-03
2.384468824074653,-6.545718357680063e-03,-1.830745421279998e-03,8.850925399824511e-03,1.926224651039321e-03
2.387610416728243,-6.730835841529897e-03,-9.913062426951285e-04,9.011125615178750e-03,8.541223849018869e-04
2.390752009381833,-6.815363738622189e-03,-1.398927758194805e-04,9.036932817647544e-03,-2.224319628895635e-04
2.393893602035422,-6.798951087420172e-03,7.106974568895032e-04,8.929870762889449e-03,-1.287599417224521e-03
2.397035194689012,-6.682751551382378e-03,1.547895559870320e-03,8.693396284046671e-03,-2.326037617542255e-03
2.400176787342602,-6.469373060700262e-03,2.359545136493194e-03,8.332795255656781e-03,-3.323114459143845e-03
2.403318379996191,-6.162806841605905e-03,3.134074370514490e-03,7.855054361250504e-03,-4.265103934098288e-03
2.406459972649782,-5.768337629890168e-03,3.860654066711474e-03,7.268711586859379e-03,-5.139361884421826e-03
2.409601565303371,-5.292437089515338e-03,4.529339717278681e-03,6.583688566467506e-03,-5.934479795950257e-03
2.412743157956961,-4.742642638896372e-03,5.131195993873600e-03,5.811108048778159e-03,-6.640415185978022e-03
2.415884750610551,-4.127424025710491e-03,5.658402408568357e-03,4.963099838486658e-03,-7.248597563849912e-03
2.419026343264141,-3.456040085880334e-03,6.104339234199757e-03,4.052598591436982e-03,-7.752009364304823e-03
2.422167935917730,-2.738388174321574e-03,6.463653119731406e-03,3.093136814364841e-03,-8.145241661960189e-03
2.425309528571320,-1.984848765472450e-03,6.732302173738507e-03,2.098636339897737e-03,-8.424524866011189e-03
2.428451121224910,-1.206127692484295e-03,6.907580613851915e-03,1.083201420251598e-03,-8.587734961755520e-03
