theta,real(S11),imag(S11),real(S22),imag(S22)
1.617920216598744,4.596929443349242e-02,-9.810258818009853e-04,1.945703137454393e-02,2.703116246668841e-02
1.621061809252333,4.548082953256250e-02,8.572928714015506e-04,1.967352133345234e-02,2.781719127160727e-02
1.624203401905923,4.493438861694913e-02,2.678701441813510e-03,1.985120769644330e-02,2.855044182838330e-02
1.627344994559513,4.433131294747817e-02,4.481134756134643e-03,1.999013987031009e-02,2.923017346794934e-02
1.630486587213103,4.367301072635730e-02,6.262571505225275e-03,2.009043262378260e-02,2.985574158947756e-02
1.633628179866692,4.296095429903977e-02,8.021036140140256e-03,2.015226529987486e-02,3.042659783107695e-02
1.636769772520282,4.219667728638477e-02,9.754600787513105e-03,2.017588092469863e-02,3.094229007501034e-02
1.639911365173872,4.138177165258496e-02,1.146138708282436e-02,2.016158521521937e-02,3.140246228886573e-02
1.643052957827462,4.051788471438030e-02,1.313956792024016e-02,2.010974548859714e-02,3.180685420440992e-02
1.646194550481051,3.960671609712714e-02,1.478736911781924e-02,2.002078947591167e-02,3.215530083612369e-02
1.649336143134641,3.865001464331375e-02,1.640307099704267e-02,1.989520404322274e-02,3.244773184170034e-02
1.652477735788231,3.764957527914660e-02,1.798500987572819e-02,1.973353382306079e-02,3.268417072704792e-02
1.655619328441821,3.660723584482990e-02,1.953157947354420e-02,1.953637975957981e-02,3.286473389860206e-02
1.658760921095411,3.552487389417070e-02,2.104123222945310e-02,1.930439757073411e-02,3.298962956600610e-02
1.661902513749001,3.440440346912532e-02,2.251248053055111e-02,1.903829613096272e-02,3.305915649845968e-02
1.665044106402590,3.324777185488397e-02,2.394389785189667e-02,1.873883577797849e-02,3.307370263827431e-02
1.668185699056180,3.205695632105936e-02,2.533411980704662e-02,1.840682654736623e-02,3.303374357540245e-02
1.671327291709770,3.083396085450297e-02,2.668184510914385e-02,1.804312633879132e-02,3.293984088692374e-02
1.674468884363360,2.958081288922262e-02,2.798583644252182e-02,1.764863901771000e-02,3.279264034568201e-02
1.677610477016950,2.829956003881378e-02,2.924492124491439e-02,1.722431245655523e-02,3.259287000246613e-02
1.680752069670539,2.699226683674668e-02,3.045799240047607e-02,1.677113651944266e-02,3.234133814631633e-02
1.683893662324129,2.566101148977373e-02,3.162400884393449e-02,1.629014099450870e-02,3.203893114771683e-02
1.687035254977719,2.430788264963257e-02,3.274199607631070e-02,1.578239347804596e-02,3.168661118960360e-02
1.690176847631309,2.293497620812191e-02,3.381104659275679e-02,1.524899721464981e-02,3.128541389127259e-02
1.693318440284898,2.154439212052843e-02,3.483032022316253e-02,1.469108889762976e-02,3.083644583042159e-02
1.696460032938488,2.013823126226086e-02,3.579904438629693e-02,1.410983643396645e-02,3.034088196869107e-02
1.699601625592078,1.871859232343986e-02,3.671651425834486e-02,1.350643667812138e-02,2.979996298619591e-02
1.702743218245668,1.728756874604745e-02,3.758209285680834e-02,1.288211313901309e-02,2.921499253064686e-02
1.705884810899257,1.584724570812682e-02,3.839521104082638e-02,1.223811366448668e-02,2.858733438676787e-02
1.709026403552848,1.439969715935821e-02,3.915536742907658e-02,1.157570810759009e-02,2.791840957179448e-02
1.712167996206437,1.294698291221300e-02,3.986212823649394e-02,1.089618597896846e-02,2.720969336292321e-02
1.715309588860027,1.149114579271327e-02,4.051512703114767e-02,1.020085408965877e-02,2.646271226264051e-02
1.718451181513617,1.003420885468385e-02,4.111406441268392e-02,9.491034188546341e-03,2.567904090791580e-02
1.721592774167207,8.578172661204926e-03,4.165870761383501e-02,8.768060598702365e-03,2.486029892928077e-02
1.724734366820796,7.125012636818268e-03,4.214889002656362e-02,8.033277856783519e-03,2.400814776585033e-02
1.727875959474386,5.676676493854425e-03,4.258451065448923e-02,7.288038359617478e-03,2.312428744235073e-02
1.731017552127976,4.235081736085881e-03,4.296553349330937e-02,6.533700022046077e-03,2.221045331423468e-02
1.734159144781566,2.802113242715401e-03,4.329198684099713e-02,5.771623950024475e-03,2.126841278694657e-02
1.737300737435156,1.379620935540699e-03,4.356396253961652e-02,5.003172132908455e-03,2.029996201539300e-02
1.740442330088745,-3.058246805847964e-05,4.378161515065656e-02,4.229705158778763e-03,1.930692258963840e-02
1.743583922742335,-1.426723613851344e-03,4.394516106583968e-02,3.452579956565084e-03,1.829113821280587e-02
1.746725515395925,-2.807070578930369e-03,4.405487755541168e-02,2.673147568642788e-03,1.725447137711742e-02
1.749867108049515,-4.169934847253877e-03,4.411110175596761e-02,1.892750957472806e-03,1.619880004393659e-02
1.753008700703104,-5.513673190663609e-03,4.411422959991036e-02,1.112722849756777e-03,1.512601433361581e-02
1.756150293356695,-6.836689453688856e-03,4.406471468868327e-02,3.343836214628172e-04,1.403801323085592e-02
1.759291886010284,-8.137436240627237e-03,4.396306711194858e-02,-4.409607730285365e-04,1.293670131120594e-02
1.762433478663874,-9.414416503603475e-03,4.380985221492312e-02,-1.212020824538480e-03,1.182398549421430e-02
1.765575071317464,-1.066618503047866e-02,4.360568931610609e-02,-1.977525442456843e-03,1.070177182864835e-02
1.768716663971054,-1.189134983169483e-02,4.335125037766428e-02,-2.736223874994529e-03,9.571962315060948e-03
1.771858256624643,-1.308857342531254e-02,4.304725863076090e-02,-3.486887573575861e-03,8.436451770870068e-03
1.774999849278233,-1.425657401970115e-02,4.269448715813188e-02,-4.228311998769483e-03,7.297124742966885e-03
1.778141441931823,-1.539412659351685e-02,4.229375743623209e-02,-4.959318365288730e-03,6.155852472733057e-03
1.781283034585413,-1.650006387279889e-02,4.184593783928360e-02,-5.678755323741086e-03,5.014489918185812e-03
1.784424627239002,-1.757327720518389e-02,4.135194210756956e-02,-6.385500576942927e-03,3.874872837820303e-03
1.787566219892593,-1.861271733143076e-02,4.081272778231987e-02,-7.078462428773279e-03,2.738814940538496e-03
1.790707812546182,-1.961739505460837e-02,4.022929460954222e-02,-7.756581263676921e-03,1.608105105896709e-03
1.793849405199772,-2.058638180748734e-02,3.960268291514658e-02,-8.418830955090726e-03,4.845046787090801e-04
1.796990997853362,-2.151881011882739e-02,3.893397195371243e-02,-9.064220201207134e-03,-6.302551581255952e-04
1.800132590506951,-2.241387397943182e-02,3.822427823323803e-02,-9.691793786651597e-03,-1.734475928906729e-03
1.803274183160541,-2.327082910898852e-02,3.747475381820482e-02,-1.030063376879769e-02,-2.826494325045076e-03
1.806415775814131,-2.408899312487813e-02,3.668658461327556e-02,-1.088986058760129e-02,-3.904684576327373e-03
1.809557368467721,-2.486774561427781e-02,3.586098862993225e-02,-1.145863409798818e-02,-4.967460730454330e-03
1.812698961121310,-2.560652811103373e-02,3.499921423834226e-02,-1.200615452398243e-02,-6.013278837979548e-03
1.815840553774901,-2.630484397891860e-02,3.410253840671797e-02,-1.253166333391958e-02,-7.040639039986815e-03
1.818982146428490,-2.696225820301767e-02,3.317226493042050e-02,-1.303444403623491e-02,-8.048087556046697e-03
1.822123739082080,-2.757839709112600e-02,3.220972265302319e-02,-1.351382289547664e-02,-9.034218570216700e-03
1.825265331735670,-2.815294788715076e-02,3.121626368153467e-02,-1.396916956833468e-02,-9.997676013050119e-03
1.828406924389260,-2.868565829864105e-02,3.019326159794130e-02,-1.439989765963222e-02,-1.093715523780496e-02
1.831548517042849,-2.917633594066867e-02,2.914210966920764e-02,-1.480546519836626e-02,-1.185140458925034e-02
1.834690109696439,-2.962484769839688e-02,2.806421905783183e-02,-1.518537503403289e-02,-1.273922686369073e-02
1.837831702350029,-3.003111901076551e-02,2.696101703502489e-02,-1.553917515360949e-02,-1.359948065903653e-02
1.840973295003619,-3.039513307781972e-02,2.583394519853778e-02,-1.586645891970934e-02,-1.443108161397150e-02
1.844114887657208,-3.071692999428970e-02,2.468445769713313e-02,-1.616686523055426e-02,-1.523300353547171e-02
1.847256480310798,-3.099660581211456e-02,2.351401946364104e-02,-1.644007860254951e-02,-1.600427941415407e-02
1.850398072964388,-3.123431153467025e-02,2.232410445851676e-02,-1.668582917636762e-02,-1.674400232712918e-02
1.853539665617978,-3.143025204553446e-02,2.111619392575543e-02,-1.690389264757827e-02,-1.745132622825350e-02
1.856681258271568,-3.158468497467596e-02,1.989177466298819e-02,-1.709409012297912e-02,-1.812546662587094e-02
1.859822850925158,-3.169791950501432e-02,1.865233730752931e-02,-1.725628790390195e-02,-1.876570114834220e-02
1.862964443578747,-3.177031512234002e-02,1.739937464010152e-02,-1.739039719788068e-02,-1.937136999785495e-02
1.866106036232337,-3.180228031162742e-02,1.613437990791379e-02,-1.749637376017623e-02,-1.994187629320547e-02
1.869247628885927,-3.179427120280705e-02,1.485884516872192e-02,-1.757421746675861e-02,-2.047668630242955e-02
1.872389221539517,-3.174679016909190e-02,1.357425965744458e-02,-1.762397182044485e-02,-2.097532956635123e-02
1.875530814193106,-3.166038438097474e-02,1.228210817686248e-02,-1.764572339198728e-02,-2.143739891429553e-02
1.878672406846696,-3.153564431902837e-02,1.098386951387182e-02,-1.763960119799577e-02,-2.186255037338982e-02
1.881813999500286,-3.137320224865125e-02,9.681014882711794e-03,-1.760577601766301e-02,-2.225050297305006e-02
1.884955592153876,-3.117373065990410e-02,8.375006396532374e-03,-1.754445965034140e-02,-2.260103844641304e-02
1.888097184807466,-3.093794067558176e-02,7.067295568613193e-03,-1.745590411609508e-02,-2.291400083063614e-02
1.891238777461055,-3.066658043065536e-02,5.759321844491155e-03,-1.734040080141989e-02,-2.318929596814087e-02
1.894380370114646,-3.036043342620763e-02,4.452511166196113e-03,-1.719827955238812e-02,-2.342689091102388e-02
1.897521962768235,-3.002031686096509e-02,3.148274569746116e-03,-1.702990771753454e-02,-2.362681323099914e-02
1.900663555421825,-2.964707994350570e-02,1.848006816982850e-03,-1.683568914285256e-02,-2.378915023737433e-02
1.903805148075415,-2.924160218819284e-02,5.530850627934972e-04,-1.661606312131893e-02,-2.391404810568675e-02
1.906946740729004,-2.880479169784992e-02,-7.351324413159217e-04,-1.637150329940644e-02,-2.400171091975066e-02
1.910088333382594,-2.833758343615420e-02,-2.015307606362118e-03,-1.610251654308435e-02,-2.405239962997904e-02
1.913229926036184,-2.784093749268031e-02,-3.286123726884956e-03,-1.580964176583483e-02,-2.406643093095123e-02
1.916371518689774,-2.731583734347973e-02,-4.546286662992982e-03,-1.549344872124396e-02,-2.404417606129867e-02
1.919513111343363,-2.676328811002790e-02,-5.794525982701509e-03,-1.515453676274516e-02,-2.398605952907072e-02
1.922654703996953,-2.618431481931453e-02,-7.029596063868485e-03,-1.479353357311010e-02,-2.389255776583261e-02
1.925796296650543,-2.557996066779310e-02,-8.250277155084040e-03,-1.441109386629376e-02,-2.376419771282075e-02
1.928937889304133,-2.495128529184078e-02,-9.455376394931029e-03,-1.400789806424549e-02,-2.360155534255438e-02
1.932079481957723,-2.429936304731281e-02,-1.064372878908362e-02,-1.358465095129966e-02,-2.340525411936411e-02
1.935221074611313,-2.362528130070550e-02,-1.181419814476978e-02,-1.314208030875603e-02,-2.317596340235425e-02
1.938362667264902,-2.293013873436704e-02,-1.296567796217570e-02,-1.268093553225011e-02,-2.291439679436308e-02
1.941504259918492,-2.221504366812025e-02,-1.409709228242460e-02,-1.220198623450194e-02,-2.262131044052750e-02
1.944645852572082,-2.148111239958168e-02,-1.520739649181591e-02,-1.170602083601290e-02,-2.229750128009017e-02
1.947787445225672,-2.072946756537999e-02,-1.629557808206351e-02,-1.119384514625745e-02,-2.194380525511461e-02
1.950929037879261,-1.996123652539335e-02,-1.736065736632347e-02,-1.066628093789111e-02,-2.156109547979216e-02
1.954070630532851,-1.917754977204022e-02,-1.840168815085364e-02,-1.012416451646386e-02,-2.115028037403687e-02
1.957212223186441,-1.837953936656989e-02,-1.941775836219847e-02,-9.568345288093421e-03,-2.071230176506748e-02
1.960353815840031,-1.756833740421119e-02,-2.040799062984141e-02,-8.999684327513977e-03,-2.024813296067659e-02
1.963495408493621,-1.674507450994739e-02,-2.137154282431791e-02,-8.419052948873009e-03,-1.975877679787450e-02
1.966637001147211,-1.591087836659396e-02,-2.230760855082986e-02,-7.827331281602595e-03,-1.924526367058216e-02
1.969778593800800,-1.506687227676429e-02,-2.321541759844893e-02,-7.225406853641180e-03,-1.870864954002380e-02
1.972920186454390,-1.421417376021473e-02,-2.409423634504511e-02,-6.614173184229254e-03,-1.815001393144296e-02
1.976061779107980,-1.335389318796844e-02,-2.494336811812126e-02,-5.994528388445567e-03,-1.757045792072863e-02
1.979203371761570,-1.248713245452167e-02,-2.576215351177906e-02,-5.367373795591279e-03,-1.697110211449921e-02
1.982344964415159,-1.161498368934574e-02,-2.654997066008713e-02,-4.733612583467807e-03,-1.635308462714545e-02
1.985486557068749,-1.073852800880033e-02,-2.730623546716236e-02,-4.094148430528669e-03,-1.571755905827900e-02
1.988628149722339,-9.858834309483384e-03,-2.803040179432201e-02,-3.449884187818972e-03,-1.506569247397911e-02
1.991769742375929,-8.976958103948126e-03,-2.872196160469960e-02,-2.801720572546804e-03,-1.439866339516367e-02
1.994911335029519,-8.093940399626668e-03,-2.938044506576129e-02,-2.150554885059451e-03,-1.371765979634526e-02
1.998052927683108,-7.210806621706050e-03,-3.000542061019657e-02,-1.497279750923344e-03,-1.302387711795906e-02
2.001194520336698,-6.328565580613589e-03,-3.059649495569568e-02,-8.427818897324380e-04,-1.231851629537256e-02
2.004336112990288,-5.448208484677988e-03,-3.115331308416080e-02,-1.879409121925764e-04,-1.160278180760512e-02
2.007477705643878,-4.570707998444381e-03,-3.167555818093598e-02,4.663718530477757e-04,-1.087787974870112e-02
2.010619298297468,-3.697017347032497e-03,-3.216295153467335e-02,1.119294501431270e-03,-1.014501592460811e-02
2.013760890951057,-2.828069466846172e-03,-3.261525239848560e-02,1.769975662076675e-03,-9.405393978322341e-03
2.016902483604647,-1.964776202851512e-03,-3.303225781306898e-02,2.417575573688225e-03,-8.660213545963557e-03
2.020044076258237,-1.108027552565350e-03,-3.341380239250932e-02,3.061267125638980e-03,-7.910668446343975e-03
2.023185668911827,-2.586909568112891e-04,-3.375975807351324e-02,3.700236863162601e-03,-7.157944906494691e-03
2.026327261565417,5.823893627784940e-04,-3.407003382883789e-02,4.333685955670608e-03,-6.403219825503006e-03
2.029468854219006,1.414393019609450e-03,-3.434457534571431e-02,4.960831127291504e-03,-5.647659078914040e-03
2.032610446872596,2.236524031493470e-03,-3.458336467009049e-02,5.580905548815157e-03,-4.892415865834075e-03
2.035752039526186,3.048011343780413e-03,-3.478641981754118e-02,6.193159690303029e-03,-4.138629100766171e-03
2.038893632179776,3.848109306568508e-03,-3.495379435171636e-02,6.796862133711617e-03,-3.387421852092354e-03
2.042035224833366,4.636098106370930e-03,-3.508557693122172e-02,7.391300344952786e-03,-2.639899829006598e-03
2.045176817486955,5.411284152687204e-03,-3.518189082584559e-02,7.975781404900810e-03,-1.897149918581819e-03
2.048318410140545,6.173000419984972e-03,-3.524289340306580e-02,8.549632698930465e-03,-1.160238774544207e-03
2.051460002794135,6.920606745660994e-03,-3.526877558578848e-02,9.112202564653657e-03,-4.302114592066823e-04
2.054601595447725,7.653490084606885e-03,-3.525976128228752e-02,9.662860897598019e-03,2.919098601028786e-04
2.057743188101314,8.371064721058427e-03,-3.521610678932927e-02,1.020099971464768e-02,1.005127158898220e-03
2.060884780754904,9.072772438461559e-03,-3.513810016948200e-02,1.072603367514325e-02,1.708467746575887e-03
2.064026373408494,9.758082648134396e-03,-3.502606060362063e-02,1.123740055960945e-02,2.400985399656520e-03
2.067167966062084,1.042649247755521e-02,-3.488033771965277e-02,1.173456170615512e-02,3.081761436358181e-03
2.070309558715674,1.107752681914557e-02,-3.470131089849961e-02,1.221700240465674e-02,3.749905731749066e-03
2.073451151369263,1.171073834046344e-02,-3.448938855837524e-02,1.268423224891005e-02,4.404557672844637e-03
2.076592744022853,1.232570745675528e-02,-3.424500741841834e-02,1.313578544699817e-02,5.044887053123592e-03
2.079734336676443,1.292204226685516e-02,-3.396863174273373e-02,1.357122109019187e-02,5.670094906052938e-03
2.082875929330033,1.349937845345003e-02,-3.366075256590991e-02,1.399012338076142e-02,6.279414277323568e-03
2.086017521983623,1.405737914876034e-02,-3.332188690108171e-02,1.439210181913794e-02,6.872110935603840e-03
2.089159114637213,1.459573476671426e-02,-3.295257693161031e-02,1.477679135092573e-02,7.447484021730824e-03
2.092300707290802,1.511416280271627e-02,-3.255338918745721e-02,1.514385247431916e-02,8.004866636359591e-03
2.095442299944392,1.561240760213609e-02,-3.212491370732580e-02,1.549297130853696e-02,8.543626366198912e-03
2.098583892597982,1.609024009865958e-02,-3.166776318764875e-02,1.582385962393486e-02,9.063165749058681e-03
2.101725485251571,1.654745752366511e-02,-3.118257211949348e-02,1.613625483451149e-02,9.562922678036646e-03
2.104867077905161,1.698388308779876e-02,-3.066999591445917e-02,1.642991995356675e-02,1.004237074526483e-02
2.108008670558751,1.739936563593702e-02,-3.013071002063329e-02,1.670464351331910e-02,1.050101952573190e-02
2.111150263212341,1.779377927673317e-02,-2.956540902967152e-02,1.696023944932979e-02,1.093841480178643e-02
2.114291855865931,1.816702298795369e-02,-2.897480577605807e-02,1.719654695062363e-02,1.135413872901569e-02
2.117433448519520,1.851902019881128e-02,-2.835963042959994e-02,1.741343027643117e-02,1.174780994427627e-02
2.120575041173110,1.884971835050913e-02,-2.772062958219576e-02,1.761077854051549e-02,1.211908361673754e-02
2.123716633826700,1.915908843620745e-02,-2.705856532991655e-02,1.778850546407629e-02,1.246765144287446e-02
2.126858226480290,1.944712452162407e-02,-2.637421435142070e-02,1.794654909825709e-02,1.279324158642323e-02
2.129999819133880,1.971384324747607e-02,-2.566836698371897e-02,1.808487151730630e-02,1.309561856438319e-02
2.133141411787470,1.995928331496443e-02,-2.494182629629080e-02,1.820345848347014e-02,1.337458308021910e-02
2.136283004441059,2.018350495549555e-02,-2.419540716454217e-02,1.830231908471654e-02,1.362997180547880e-02
2.139424597094649,2.038658938582478e-02,-2.342993534358019e-02,1.838148534641080e-02,1.386165711110734e-02
2.142566189748239,2.056863824979525e-02,-2.264624654326699e-02,1.844101181807904e-02,1.406954674979257e-02
2.145707782401829,2.072977304783302e-02,-2.184518550549847e-02,1.848097513641421e-02,1.425358349073279e-02
2.148849375055419,2.087013455534459e-02,-2.102760508463875e-02,1.850147356568877e-02,1.441374470826831e-02
2.151990967709009,2.098988223114743e-02,-2.019436533202315e-02,1.850262651675126e-02,1.455004192586506e-02
2.155132560362598,2.108919361704586e-02,-1.934633258542635e-02,1.848457404579065e-02,1.466252031698163e-02
2.158274153016188,2.116826372964708e-02,-1.848437856437153e-02,1.844747633405929e-02,1.475125816439149e-02
2.161415745669778,2.122730444549034e-02,-1.760937947214102e-02,1.839151314974821e-02,1.481636627956836e-02
2.164557338323367,2.126654388054244e-02,-1.672221510532530e-02,1.831688329321014e-02,1.485798738377528e-02
2.167698930976957,2.128622576508957e-02,-1.582376797172844e-02,1.822380402672610e-02,1.487629545252640e-02
2.170840523630547,2.128660881503151e-02,-1.491492241742948e-02,1.811251049000655e-02,1.487149502511801e-02
2.173982116284137,2.126796610056064e-02,-1.399656376377176e-02,1.798325510261574e-02,1.484382048094520e-02
2.177123708937726,2.123058441318220e-02,-1.306957745503791e-02,1.783630695449975e-02,1.479353528434070e-02
2.180265301591317,2.117476363200579e-02,-1.213484821753628e-02,1.767195118579041e-02,1.472093119968721e-02
2.183406894244906,2.110081609021169e-02,-1.119325923081397e-02,1.749048835704776e-02,1.462632747856740e-02
2.186548486898496,2.100906594256676e-02,-1.024569131167019e-02,1.729223381108994e-02,1.451007002072223e-02
2.189690079552085,2.089984853483861e-02,-9.293022111641935e-03,1.707751702754772e-02,1.437253051059663e-02
2.192831672205676,2.077350977592444e-02,-8.336125328587889e-03,1.684668097126338e-02,1.421410553125124e-02
2.195973264859265,2.063040551348525e-02,-7.375869932987610e-03,1.660008143563823e-02,1.403521565742045e-02
2.199114857512855,2.047090091384387e-02,-6.413119409539206e-03,1.633808638201349e-02,1.383630452949026e-02
2.202256450166445,2.029536984687639e-02,-5.448731014617563e-03,1.606107527615023e-02,1.361783791016638e-02
2.205398042820035,2.010419427659604e-02,-4.483555050127310e-03,1.576943842285250e-02,1.338030272558986e-02
2.208539635473625,1.989776365809823e-02,-3.518434154259887e-03,1.546357629975494e-02,1.312420609264774e-02
2.211681228127214,1.967647434150453e-02,-2.554202609638819e-03,1.514389889127347e-02,1.285007433420969e-02
2.214822820780804,1.944072898351288e-02,-1.591685669308841e-03,1.481082502369221e-02,1.255845198400453e-02
2.217964413434394,1.919093596713103e-02,-6.316989010001347e-04,1.446478170233394e-02,1.224990078283069e-02
2.221106006087984,1.892750883013894e-02,3.249524499267886e-04,1.410620345173571e-02,1.192499866777144e-02
2.224247598741573,1.865086570279577e-02,1.277474078479129e-03,1.373553165972230e-02,1.158433875606098e-02
2.227389191395163,1.836142875527612e-02,2.225083218621592e-03,1.335321392624194e-02,1.122852832522204e-02
2.230530784048753,1.805962365529169e-02,3.167009222130875e-03,1.295970341780193e-02,1.085818779106344e-02
2.233672376702343,1.774587903632176e-02,4.102494117418778e-03,1.255545822830781e-02,1.047394968509819e-02
2.236813969355933,1.742062597684936e-02,5.030793148049304e-03,1.214094074708379e-02,1.007645763290825e-02
2.239955562009523,1.708429749096853e-02,5.951175290707140e-03,1.171661703481735e-02,9.666365334946235e-03
2.243097154663112,1.673732803070007e-02,6.862923752393984e-03,1.128295620814339e-02,9.244335551231124e-03
2.246238747316702,1.638015300032492e-02,7.765336446662020e-03,1.084042983354782e-02,8.811039091352776e-03
2.249380339970292,1.601320828301555e-02,8.657726448714606e-03,1.038951133124193e-02,8.367153811164593e-03
2.252521932623882,1.563692978001927e-02,9.539422429233450e-03,9.930675389623923e-03,7.913363617500918e-03
2.255663525277471,1.525175296261910e-02,1.040976906681377e-02,9.464397390913554e-03,7.450357482212782e-03
2.258805117931061,1.485811243707278e-02,1.126812743891753e-02,8.991152848511597e-03,6.978828466774866e-03
2.261946710584651,1.445644152270366e-02,1.211387539127483e-02,8.511416856605373e-03,6.499472758670687e-03
2.265088303238241,1.404717184329262e-02,1.294640788569408e-02,8.025663552506888e-03,6.012988720718124e-03
2.268229895891831,1.363073293189555e-02,1.376513732625915e-02,7.534365592179242e-03,5.520075954451589e-03
2.271371488545420,1.320755184918571e-02,1.456949386392327e-02,7.037993639373166e-03,5.021434378630189e-03
2.274513081199010,1.277805281539967e-02,1.535892567952295e-02,6.537015868765120e-03,4.517763323894288e-03
2.277654673852600,1.234265685594046e-02,1.613289924526826e-02,6.031897483455412e-03,4.009760644545230e-03
2.280796266506190,1.190178146067108e-02,1.689089956478064e-02,5.523100247152889e-03,3.498121848373992e-03
2.283937859159780,1.145584025690975e-02,1.763243039177646e-02,5.011082031341844e-03,2.983539245415378e-03
2.287079451813369,1.100524269611830e-02,1.835701442751340e-02,4.496296377696368e-03,2.466701116457361e-03
2.290221044466959,1.055039375425599e-02,1.906419349713825e-02,3.979192075976070e-03,1.948290902086013e-03
2.293362637120549,1.009169364575009e-02,1.975352870509689e-02,3.460212757607352e-03,1.428986412993743e-03
2.296504229774139,9.629537551019862e-03,2.042460056978416e-02,2.939796505125324e-03,9.094590622358874e-04
2.299645822427729,9.164315357468793e-03,2.107700913763636e-02,2.418375477620891e-03,3.903731200644850e-04
2.302787415081318,8.696411413848006e-03,2.171037407688016e-02,1.896375552312188e-03,-1.276150080733348e-04
2.305929007734908,8.226204297874313e-03,2.232433475117796e-02,1.374215982328042e-03,-6.438574798396642e-04
2.309070600388498,7.754066596973365e-03,2.291855027342195e-02,8.523090707675742e-04,-1.157715690124148e-03
2.312212193042088,7.280364702002690e-03,2.349269953994988e-02,3.310598610702128e-04,-1.668560920537463e-03
2.315353785695677,6.805458613797147e-03,2.404648124547004e-02,-1.891341562925936e-04,-2.175774963887295e-03
2.318495378349267,6.329701762365476e-03,2.457961387899900e-02,-7.078833208188655e-04,-2.678750723291034e-03
2.321636971002857,5.853440838555509e-03,2.509183570113294e-02,-1.224806062710214e-03,-3.176892785625396e-03
2.324778563656447,5.377015637993161e-03,2.558290470298535e-02,-1.739529147401300e-03,-3.669617969059298e-03
2.327920156310037,4.900758917090082e-03,2.605259854714087e-02,-2.251687903970021e-03,-4.156355844459794e-03
2.331061748963626,4.424996260907328e-03,2.650071449098484e-02,-2.760926437534546e-03,-4.636549230503151e-03
2.334203341617216,3.950045962647995e-03,2.692706929278504e-02,-3.266897825767760e-03,-5.109654662372513e-03
2.337344934270806,3.476218914549570e-03,2.733149910091034e-02,-3.769264299675393e-03,-5.575142833955707e-03
2.340486526924396,3.003818509933553e-03,2.771385932658551e-02,-4.267697408808066e-03,-6.032499013507451e-03
2.343628119577986,2.533140556167125e-03,2.807402450058962e-02,-4.761878171091975e-03,-6.481223432773243e-03
2.346769712231576,2.064473198281819e-03,2.841188811431776e-02,-5.251497207484280e-03,-6.920831649615488e-03
2.349911304885165,1.598096852991003e-03,2.872736244563241e-02,-5.736254861672758e-03,-7.350854884218331e-03
2.353052897538755,1.134284152840557e-03,2.902037836994415e-02,-6.215861305059188e-03,-7.770840328985043e-03
2.356194490192345,6.732999002246418e-04,2.929088515696314e-02,-6.690036627276389e-03,-8.180351432278363e-03
2.359336082845935,2.154010309934911e-04,2.953885025357628e-02,-7.158510912507199e-03,-8.578968156186237e-03
2.362477675499524,-2.391634126238491e-04,2.976425905330772e-02,-7.621024301885241e-03,-8.966287208532115e-03
2.365619268153114,-6.901523000606125e-04,2.996711465282823e-02,-8.077327042270018e-03,-9.341922249379490e-03
2.368760860806704,-1.137332421698028e-03,3.014743759598311e-02,-8.527179521700269e-03,-9.705504072309305e-03
2.371902453460294,-1.580478489679437e-03,3.030526560581563e-02,-8.970352291841432e-03,-1.005668076078239e-02
2.375044046113884,-2.019373130537430e-03,3.044065330506258e-02,-9.406626077751985e-03,-1.039511781992527e-02
2.378185638767473,-2.453806869918303e-03,3.055367192560798e-02,-9.835791775304125e-03,-1.072049828410376e-02
2.381327231421063,-2.883578109689943e-03,3.064440900737716e-02,-1.025765043659968e-02,-1.103252280067760e-02
2.384468824074653,-3.308493097717610e-03,3.071296808716284e-02,-1.067201324373366e-02,-1.133090969035042e-02
2.387610416728243,-3.728365890592867e-03,3.075946837786855e-02,-1.107870147126153e-02,-1.161539498455601e-02
2.390752009381833,-4.143018309598457e-03,3.078404443866391e-02,-1.147754643773334e-02,-1.188573244034077e-02
2.393893602035422,-4.552279890192520e-03,3.078684583654001e-02,-1.186838944666414e-02,-1.214169353322521e-02
2.397035194689012,-4.955987825290626e-03,3.076803679975652e-02,-1.225108171731212e-02,-1.238306742854483e-02
2.400176787342602,-5.353986902624849e-03,3.072779586367089e-02,-1.262548430564205e-02,-1.260966093179019e-02
2.403318379996191,-5.746129436455948e-03,3.066631550943806e-02,-1.299146801585375e-02,-1.282129841848215e-02
2.406459972649782,-6.132275193910693e-03,3.058380179606780e-02,-1.334891330285749e-02,-1.301782174413380e-02
2.409601565303371,-6.512291316213495e-03,3.048047398632425e-02,-1.369771016607924e-02,-1.319909013486413e-02
2.412743157956961,-6.886052235080820e-03,3.035656416694858e-02,-1.403775803498194e-02,-1.336498005924402e-02
2.415884750610551,-7.253439584538419e-03,3.021231686368570e-02,-1.436896564668670e-02,-1.351538508196268e-02
2.419026343264141,-7.614342108421979e-03,3.004798865158571e-02,-1.469125091607929e-02,-1.365021569991789e-02
2.422167935917730,-7.968655563814854e-03,2.986384776105371e-02,-1.500454079878555e-02,-1.376939916133882e-02
2.425309528571320,-8.316282620673529e-03,2.966017368011090e-02,-1.530877114739870e-02,-1.387287926856156e-02
2.428451121224910,-8.657132757886056e-03,2.943725675332930e-02,-1.560388656133855e-02,-1.396061616508091e-02
