theta,real(S11),imag(S11),real(S22),imag(S22)
1.624203401905923,-3.571245584578032e-03,-2.627594420202339e-03,1.955543443060939e-02,5.522164778627344e-03
1.627344994559513,-4.146800043139557e-03,-2.220333962149104e-03,1.988306163928124e-02,2.620707201058284e-03
1.630486587213103,-4.627646392368093e-03,-1.755862697604388e-03,1.979203478716862e-02,-3.098095286586464e-04
1.633628179866692,-5.002218387984861e-03,-1.244376494066102e-03,1.928854762348308e-02,-3.207683855335049e-03
1.636769772520282,-5.261424583025484e-03,-6.972573298592904e-04,1.838733649520010e-02,-6.012495082218598e-03
1.639911365173872,-5.398859553215090e-03,-1.268157470511983e-04,1.711127763590835e-02,-8.666358922010186e-03
1.643052957827462,-5.410951983089605e-03,4.539895652156914e-04,1.549081876425992e-02,-1.111511659062718e-02
1.646194550481051,-5.297046375652164e-03,1.031848585106258e-03,1.356325890441243e-02,-1.330943307136823e-02
1.649336143134641,-5.059416713577352e-03,1.593406306870165e-03,1.137189336391480e-02,-1.520578237469117e-02
1.652477735788231,-4.703211994911750e-03,2.125571529606976e-03,8.965043430455073e-03,-1.676730026280707e-02
1.655619328441821,-4.236335153287825e-03,2.615820926100999e-03,6.394992527128988e-03,-1.796448793688950e-02
1.658760921095411,-3.669258414777964e-03,3.052491333132418e-03,3.716852256225079e-03,-1.877575352830587e-02
1.661902513749001,-3.014779604938373e-03,3.425053470219565e-03,9.873829346130204e-04,-1.918778181859252e-02
1.665044106402590,-2.287725266791856e-03,3.724360717040938e-03,-1.736206138096843e-03,-1.919572635627573e-02
1.668185699056180,-1.504607652904875e-03,3.942867150678582e-03,-4.397451340525145e-03,-1.880322196010077e-02
1.671327291709770,-6.832436854019769e-04,4.074809748773577e-03,-6.941799420227473e-03,-1.802221941514201e-02
1.674468884363360,1.576551859364906e-04,4.116350487026217e-03,-9.317718272190849e-03,-1.687264789920332e-02
1.677610477016950,9.989126733595320e-04,4.065674979898107e-03,-1.147773131171413e-02,-1.538191424337647e-02
1.680752069670539,1.821326935624601e-03,3.923045310326040e-03,-1.337935485013325e-02,-1.358425145871534e-02
1.683893662324129,2.606109338004478e-03,3.690805744490920e-03,-1.498592019020952e-02,-1.151993198292466e-02
1.687035254977719,3.335312636831613e-03,3.373341106807456e-03,-1.626726481808219e-02,-9.234363756489936e-03
1.690176847631309,3.992238836914733e-03,2.976988673314912e-03,-1.720028001905508e-02,-6.777089475217530e-03
1.693318440284898,4.561817491690916e-03,2.509905503602555e-03,-1.776930541848223e-02,-4.200711143860912e-03
1.696460032938488,5.030945945822201e-03,1.981894147894667e-03,-1.796636427630352e-02,-1.559763341895150e-03
1.699601625592078,5.388783939485164e-03,1.404190613732978e-03,-1.779123677179897e-02,1.090440612806256e-03
1.702743218245668,5.626996080061617e-03,7.892193342525756e-04,-1.725137193085103e-02,3.694965162959578e-03
1.705884810899257,5.739936913850033e-03,1.503206280233441e-04,-1.636164219932621e-02,6.200387499230730e-03
1.709026403552848,5.724774668405351e-03,-4.985432379992093e-04,-1.514394788359590e-02,8.555887632669231e-03
1.712167996206437,5.581551153479148e-03,-1.143096789418928e-03,-1.362668169715067e-02,1.071427140188666e-02
1.715309588860027,5.313176772125203e-03,-1.769067965466741e-03,-1.184406641044274e-02,1.263290596612101e-02
1.718451181513617,4.925361069460280e-03,-2.362505523256122e-03,-9.835381045793302e-03,1.427454944246929e-02
1.721592774167207,4.426480701021881e-03,-2.910090116123809e-03,-7.644093144141718e-03,1.560805880785724e-02
1.724734366820796,3.827388102697020e-03,-3.399432085410496e-03,-5.316916317788693e-03,1.660896294623282e-02
1.727875959474386,3.141165458447998e-03,-3.819349310110243e-03,-2.902813564214624e-03,1.725989071626064e-02
1.731017552127976,2.382829761514462e-03,-4.160118912934767e-03,-4.519676312732777e-04,1.755084707759238e-02
1.734159144781566,1.568995823305431e-03,-4.413697213601429e-03,1.985259916133533e-03,1.747933357534604e-02
1.737300737435156,7.175049792545038e-04,-4.573903036551469e-03,4.359359373156298e-03,1.705031277245479e-02
1.740442330088745,-1.529720461337386e-04,-4.636560304135409e-03,6.622672302055135e-03,1.627601946838997e-02
1.743583922742335,-1.023349136198885e-03,-4.599596758496281e-03,8.730339622925617e-03,1.517562468275011e-02
1.746725515395925,-1.874546351495845e-03,-4.463096635013430e-03,1.064117970845455e-02,1.377476134915439e-02
1.749867108049515,-2.687909682265567e-03,-4.229306134911294e-03,1.231847953348758e-02,1.210492339932991e-02
1.753008700703104,-3.445619705597252e-03,-3.902591591310215e-03,1.373068398199207e-02,1.020275236574431e-02
1.756150293356695,-4.131080185885754e-03,-3.489351268046692e-03,1.485197073895607e-02,8.109227747049839e-03
1.759291886010284,-4.729278170885728e-03,-2.997882750728074e-03,1.566270073971121e-02,5.868779125297686e-03
1.762433478663874,-5.227107832418060e-03,-2.438208862061570e-03,1.614973685748717e-02,3.528339367100534e-03
1.765575071317464,-5.613651162940859e-03,-1.821865937186922e-03,1.630662632258914e-02,1.136359161533486e-03
1.768716663971054,-5.880409645697584e-03,-1.161659109825840e-03,1.613364522343829e-02,-1.258196366466256e-03
1.771858256624643,-6.021482142894215e-03,-4.713899690404478e-04,1.563770628092687e-02,-3.606848179598876e-03
1.774999849278233,-6.033685466918088e-03,2.344374658053616e-04,1.483213385479798e-02,-5.862580582755419e-03
1.778141441931823,-5.916615385784196e-03,9.409260498609440e-04,1.373631277837091e-02,-7.980775599513585e-03
1.781283034585413,-5.672647136508184e-03,1.633103383473023e-03,1.237522007400122e-02,-9.920086049323155e-03
1.784424627239002,-5.306875849268078e-03,2.296241371396073e-03,1.077885082911471e-02,-1.164323045136335e-02
1.787566219892593,-4.826998591586161e-03,2.916170580779063e-03,8.981551470022334e-03,-1.311769474919772e-02
1.790707812546182,-4.243140996834241e-03,3.479582645996167e-03,7.021275323068773e-03,-1.431632799475886e-02
1.793849405199772,-3.567632618139835e-03,3.974314252353744e-03,4.938776671918812e-03,-1.521782150156808e-02
1.796990997853362,-2.814736222403263e-03,4.389606653491818e-03,2.776760485496053e-03,-1.580706352212744e-02
1.800132590506951,-2.000337187373408e-03,4.716335228669752e-03,5.790055903155991e-04,-1.607536416747193e-02
1.803274183160541,-1.141599968453706e-03,4.947204253027458e-03,-1.610520711233966e-03,-1.602054801075757e-02
1.806415775814131,-2.565992454246062e-04,5.076902820962544e-03,-3.748538716060833e-03,-1.564691454433862e-02
1.809557368467721,6.360661693355789e-04,5.102218712467903e-03,-5.793305727858586e-03,-1.496506933488269e-02
1.812698961121310,1.517668288249834e-03,5.022107905543041e-03,-7.705422276396304e-03,-1.399163128980483e-02
1.815840553774901,2.369745291376212e-03,4.837718394329244e-03,-9.448579785913741e-03,-1.274882386005561e-02
1.818982146428490,3.174488850988679e-03,4.552367951378465e-03,-1.099023577494560e-02,-1.126396021279949e-02
1.822123739082080,3.915115290357652e-03,4.171476452167393e-03,-1.230220436705019e-02,-9.568834371560375e-03
1.825265331735670,4.576212856881548e-03,3.702454339501026e-03,-1.336115180155364e-02,-7.699032005821942e-03
1.828406924389260,5.144057977387282e-03,3.154549724388465e-03,-1.414898871266826e-02,-5.693175928011414e-03
1.831548517042849,5.606894096076016e-03,2.538657479001134e-03,-1.465315314860491e-02,-3.592122401549738e-03
1.834690109696439,5.955167555453643e-03,1.867094458590085e-03,-1.486678058267391e-02,-1.438125064595372e-03
1.837831702350029,6.181715947333859e-03,1.153345676835242e-03,-1.478875947829261e-02,7.260163768829961e-04
1.840973295003619,6.281905412401931e-03,4.117868392480169e-04,-1.442367326231182e-02,2.857805535866664e-03
1.844114887657208,6.253714479145558e-03,-3.426108993010592e-04,-1.378163179051677e-02,4.915880007225782e-03
1.847256480310798,6.097763181596010e-03,-1.094587752742158e-03,-1.287799751228193e-02,6.860807180605768e-03
1.850398072964388,5.817287355274524e-03,-1.828907296410750e-03,-1.173301351803838e-02,8.655830063961350e-03
1.853539665617978,5.418059157229221e-03,-2.530667167781699e-03,-1.037134244717528e-02,1.026754924853159e-02
1.856681258271568,4.908255964990626e-03,-3.185602079795328e-03,-8.821526813548022e-03,1.166652866757889e-02
1.859822850925158,4.298280857819796e-03,-3.780372954966073e-03,-7.115382644191726e-03,1.282781453828480e-02
1.862964443578747,3.600538850611091e-03,-4.302836319352988e-03,-5.287339402969532e-03,1.373135878921945e-02
1.866106036232337,2.829173917191374e-03,-4.742288545193121e-03,-3.373739969232202e-03,1.436234032265688e-02
1.869247628885927,1.999772588958298e-03,-5.089680088767959e-03,-1.412114952626728e-03,1.471137959779652e-02
1.872389221539517,1.129040533027455e-03,-5.337795523004471e-03,5.595541546278062e-04,1.477464420302213e-02
1.875530814193106,2.344589905504596e-04,-5.481395897671232e-03,2.503568555048914e-03,1.455384526817600e-02
1.878672406846696,-6.660717169690804e-04,-5.517320757599034e-03,4.383228368779734e-03,1.405612670798679e-02
1.881813999500286,-1.554594231989375e-03,-5.444547993802331e-03,6.163518034202103e-03,1.329385134371022e-02
1.884955592153876,-2.413454355575846e-03,-5.264210575630676e-03,7.811748283447406e-03,1.228428988285244e-02
1.888097184807466,-3.225652125507134e-03,-4.979570095715136e-03,9.298143181096619e-03,1.104922051110598e-02
1.891238777461055,-3.975176791350628e-03,-4.595947935140959e-03,1.059636200488483e-02,9.614448434914765e-03
1.894380370114646,-4.647319118991240e-03,-4.120615706035009e-03,1.168394720722263e-02,8.009256080540719e-03
1.897521962768235,-5.228955003574871e-03,-3.562647435496681e-03,1.254269129328641e-02,6.265795784282943e-03
1.900663555421825,-5.708795030325396e-03,-2.932736702528556e-03,1.315891715098367e-02,4.418437681980292e-03
1.903805148075415,-6.077595381576960e-03,-2.242982613864946e-03,1.352366813471642e-02,2.503086113073858e-03
1.906946740729004,-6.328326328360846e-03,-1.506649092540941e-03,1.363280600272840e-02,5.564781896836492e-04
1.910088333382594,-6.456295447318392e-03,-7.379024439477932e-04,1.348701660130900e-02,-1.384521755562411e-03
1.913229926036184,-6.459223649078794e-03,4.846745068565622e-05,1.309172494375408e-02,-3.283618332594809e-03
1.916371518689774,-6.337273072510721e-03,8.373366902481382e-04,1.245692301484557e-02,-5.105758817035042e-03
1.919513111343363,-6.093026870377808e-03,1.613541878749211e-03,1.159691521213297e-02,-6.817772083080283e-03
1.922654703996953,-5.731421866208632e-03,2.362173799161915e-03,1.052998778568255e-02,-8.388961317782917e-03
1.925796296650543,-5.259635980696900e-03,3.068864492589519e-03,9.278009933672747e-03,-9.791640208413558e-03
1.928937889304133,-4.686933190891002e-03,3.720062189186146e-03,7.865975331395504e-03,-1.100160358615724e-02
1.932079481957723,-4.024469580489421e-03,4.303288834931070e-03,6.321493798953287e-03,-1.199852494322023e-02
1.935221074611313,-3.285064750188972e-03,4.807375356174869e-03,4.674243535471038e-03,-1.276627478532529e-02
1.938362667264902,-2.482943470713784e-03,5.222670292355670e-03,2.955394856522700e-03,-1.329315540503592e-02
1.941504259918492,-1.633452967606083e-03,5.541217995277615e-03,1.197016662577376e-03,-1.357204933020856e-02
1.944645852572082,-7.527616181824574e-04,5.756903228336115e-03,-5.685230602343826e-04,-1.360048038303230e-02
1.947787445225672,1.424548881511987e-04,5.865559687392670e-03,-2.309151545538774e-03,-1.338058794613062e-02
1.950929037879261,1.035333727650370e-03,5.865040692195988e-03,-3.993669541672583e-03,-1.291901664193213e-02
1.954070630532851,1.909145235838192e-03,5.755251048329693e-03,-5.592303317489233e-03,-1.222672516069224e-02
1.957212223186441,2.747607192738208e-03,5.538139839480569e-03,-7.077220816177629e-03,-1.131871939425031e-02
1.960353815840031,3.535187190605718e-03,5.217654663301939e-03,-8.423003269781102e-03,-1.021371632276620e-02
1.963495408493621,4.257387500534864e-03,4.799658556659819e-03,-9.607064601665383e-03,-8.933746239407781e-03
1.966637001147211,4.901007281497382e-03,4.291811553646449e-03,-1.061001207506181e-02,-7.503701865904506e-03
1.969778593800800,5.454377493686907e-03,3.703419469449211e-03,-1.141594286880459e-02,-5.950843696384873e-03
1.972920186454390,5.907564475432320e-03,3.045253093187073e-03,-1.201267255123939e-02,-4.304271498265117e-03
1.976061779107980,6.252538806084526e-03,2.329341492792156e-03,-1.239189275426230e-02,-2.594372291312164e-03
1.979203371761570,6.483306791884019e-03,1.568743576129654e-03,-1.254925669580698e-02,-8.522553175370228e-04
1.982344964415159,6.596002662951132e-03,7.773024077343160e-04,-1.248439253556110e-02,8.908154927566465e-04
1.985486557068749,6.588940341936347e-03,-3.061295546392415e-05,-1.220084585094748e-02,2.603981253958373e-03
1.988628149722339,6.462624423224289e-03,-8.403731766196394e-04,-1.170595376548940e-02,4.257330136925869e-03
1.991769742375929,6.219720770874936e-03,-1.637356893462387e-03,-1.101065442840649e-02,5.822412295621157e-03
1.994911335029519,5.864987889247301e-03,-2.407216530832195e-03,-1.012923661356074e-02,7.272719057594930e-03
1.998052927683108,5.405170928841590e-03,-3.136136802902849e-03,-9.079035160972184e-03,8.584118579214060e-03
2.001194520336698,4.848860848748845e-03,-3.811081241721751e-03,-7.880078810970055e-03,9.735241137769678e-03
2.004336112990288,4.206321854922025e-03,-4.420022377431379e-03,-6.554697668327275e-03,1.070780830192440e-02
2.007477705643878,3.489290760464833e-03,-4.952151560927542e-03,-5.127098073064593e-03,1.148690136691644e-02
2.010619298297468,2.710752362051665e-03,-5.398064853347096e-03,-3.622913040575396e-03,1.206116563844050e-02
2.013760890951057,1.884695288974424e-03,-5.749921899129975e-03,-2.068736663881666e-03,1.242294837578529e-02
2.016902483604647,1.025853053452889e-03,-6.001575240078884e-03,-4.916509456146982e-04,1.256836943748714e-02
2.020044076258237,1.494352099064566e-04,-6.148668105721183e-03,1.081246549967994e-03,1.249732488891303e-02
2.023185668911827,-7.291463841673652e-04,-6.188699318845433e-03,2.623306058089561e-03,1.221342500932024e-02
2.026327261565417,-1.594551221444447e-03,-6.121054572581003e-03,4.108772182113402e-03,1.172386925592957e-02
2.029468854219006,-2.431778827093772e-03,-5.947003955062208e-03,5.513206352669162e-03,1.103926178599056e-02
2.032610446872596,-3.226427771005125e-03,-5.669666208098004e-03,6.813878463365208e-03,1.017337208830856e-02
2.035752039526186,-3.964940577706540e-03,-5.293940796269997e-03,7.990121672926072e-03,9.142846119041488e-03
2.038893632179776,-4.634830442780425e-03,-4.826409422135603e-03,9.023645152366984e-03,7.966874061000219e-03
2.042035224833366,-5.224886071516202e-03,-4.275209142122305e-03,9.898800413100732e-03,6.666821421948070e-03
2.045176817486955,-5.725351419253086e-03,-3.649879707679186e-03,1.060279776053275e-02,5.265830648873484e-03
2.048318410140545,-6.128077623423106e-03,-2.961188169831711e-03,1.112587036018272e-02,3.788400757933446e-03
2.051460002794135,-6.426644964226807e-03,-2.220934136216152e-03,1.146138436219554e-02,2.259952662369940e-03
2.054601595447725,-6.616453263301313e-03,-1.441739353008490e-03,1.160589448802168e-02,7.063879243835399e-04
2.057743188101314,-6.694779716676282e-03,-6.368254963610609e-04,1.155914542345593e-02,-8.463514346413007e-04
2.060884780754904,-6.660803748831963e-03,1.802158031949130e-04,1.132402026938325e-02,-2.372714652153113e-03
2.064026373408494,-6.515599058096793e-03,9.956566151772903e-04,1.090643816086335e-02,-3.847958399604244e-03
2.067167966062084,-6.262093589741708e-03,1.795865963006453e-03,1.031520396332678e-02,-5.248540797533440e-03
2.070309558715674,-5.904998712343277e-03,2.567538678300511e-03,9.561813679895793e-03,-6.552487207109817e-03
2.073451151369263,-5.450709376486574e-03,3.297916005543659e-03,8.660219846114313e-03,-7.739722375647448e-03
2.076592744022853,-4.907177494760813e-03,3.974994320147605e-03,7.626561739392575e-03,-8.792364227723327e-03
2.079734336676443,-4.283761191388706e-03,4.587718594878384e-03,6.478865683828362e-03,-9.694975366144469e-03
2.082875929330033,-3.591052922966350e-03,5.126157574176454e-03,5.236721082260797e-03,-1.043476916287147e-02
2.086017521983623,-2.840689764104618e-03,5.581657986047324e-03,3.920938053864869e-03,-1.100176816368034e-02
2.089159114637213,-2.045149379888875e-03,5.946975529317602e-03,2.553192696600309e-03,-1.138891338650252e-02
2.092300707290802,-1.217535368925896e-03,6.216380812038590e-03,1.155666030541603e-03,-1.159212394697609e-02
2.095442299944392,-3.713557554209646e-04,6.385738876287213e-03,-2.493173866172848e-04,-1.161030728137075e-02
2.098583892597982,4.797015634030417e-04,6.452561417023557e-03,-1.639645342238707e-03,-1.144532104308368e-02
2.101725485251571,1.321992645711637e-03,6.416031279501704e-03,-2.993762772586419e-03,-1.110188851178949e-02
2.104867077905161,2.142136940656780e-03,6.276999292638965e-03,-4.291000247104013e-03,-1.058747006266025e-02
2.108008670558751,2.927228821893241e-03,6.037953956695354e-03,-5.511881303913943e-03,-9.912093886848550e-03
2.111150263212341,3.665037923727390e-03,5.702964945000033e-03,-6.638404284670853e-03,-9.088149725096773e-03
2.114291855865931,4.344195247951041e-03,5.277601794254593e-03,-7.654294849953748e-03,-8.130149866896665e-03
2.117433448519520,4.954362316109209e-03,4.768829539786804e-03,-8.545225934404528e-03,-7.054462072742788e-03
2.120575041173110,5.486380985515602e-03,4.184883395417490e-03,-9.299002512818431e-03,-5.879019392935393e-03
2.123716633826700,5.932401920803884e-03,3.535124877581128e-03,-9.905709183107762e-03,-4.623012081073324e-03
2.126858226480290,6.285990109018619e-03,2.829882026109895e-03,-1.035781921840619e-02,-3.306566933317310e-03
2.129999819133880,6.542206217840280e-03,2.080276576737085e-03,-1.065026438759686e-02,-1.950419426829095e-03
2.133141411787470,6.697663016174487e-03,1.298041090855490e-03,-1.078046548074712e-02,-5.755839850417171e-04
2.136283004441059,6.750556496780499e-03,4.953291453633764e-04,-1.074832409337021e-02,7.969724324773483e-04
2.139424597094649,6.700671754884297e-03,-3.154782705920055e-04,-1.055617681186392e-02,2.146648426680255e-03
2.142566189748239,6.549364078177146e-03,-1.121967013699712e-03,-1.020871349350562e-02,3.453513234882739e-03
2.145707782401829,6.299516086055008e-03,-1.911881620542417e-03,-9.712861840538852e-03,4.698594425528845e-03
2.148849375055419,5.955472113761967e-03,-2.673311746587374e-03,-9.077640922723776e-03,5.864144256110856e-03
2.151990967709009,5.522951365214929e-03,-3.394870392132070e-03,-8.313986700882075e-03,6.933881191830517e-03
2.155132560362598,5.008941652360209e-03,-4.065861291658424e-03,-7.434552941211221e-03,7.893203575658357e-03
2.158274153016188,4.421575795287748e-03,-4.676433074484324e-03,-6.453491183380941e-03,8.729372963909843e-03
2.161415745669778,3.769992973134031e-03,-5.217718068127491e-03,-5.386213632732042e-03,9.431665185790011e-03
2.164557338323367,3.064187488913197e-03,-5.681953906208169e-03,-4.249142987450919e-03,9.991487741149099e-03
2.167698930976957,2.314847540494618e-03,-6.062586414476257e-03,-3.059453285698082e-03,1.040246270870399e-02
2.170840523630547,1.533186674430614e-03,-6.354352575982246e-03,-1.834805866657389e-03,1.066047488830277e-02
2.173982116284137,7.307706393871465e-04,-6.553342713797324e-03,-5.930844856419631e-04,1.076368543706063e-02
2.177123708937726,-8.065764754033194e-05,-6.657041371275610e-03,6.478664900157821e-04,1.071251177250744e-02
2.180265301591317,-8.893523538100014e-04,-6.664346710105639e-03,1.870497046581863e-03,1.050957499916626e-02
2.183406894244906,-1.683735621145589e-03,-6.575568579909347e-03,3.057796113182173e-03,1.015961656183553e-02
2.186548486898496,-2.452562631758220e-03,-6.392405734867121e-03,4.193522502273626e-03,9.669386233782756e-03
2.189690079552085,-3.185078547032688e-03,-6.117902978061895e-03,5.262419233995543e-03,9.047503906455753e-03
2.192831672205676,-3.871165201070953e-03,-5.756389298665204e-03,6.250408615777057e-03,8.304297955469678e-03
2.195973264859265,-4.501475644150528e-03,-5.313398326953037e-03,7.144765814334985e-03,7.451623212817943e-03
2.199114857512855,-5.067554865876723e-03,-4.795572664164181e-03,7.934269043496997e-03,6.502661775661783e-03
2.202256450166445,-5.561945280130802e-03,-4.210553845699651e-03,8.609324891447915e-03,5.471710026826370e-03
2.205398042820035,-5.978275819363301e-03,-3.566859864992645e-03,9.162067718495023e-03,4.373955331288287e-03
2.208539635473625,-6.311333759793095e-03,-2.873752320010227e-03,9.586432464871836e-03,3.225245907400391e-03
2.211681228127214,-6.557118677171436e-03,-2.141095343858642e-03,9.878200611331944e-03,2.041857353036068e-03
2.214822820780804,-6.712878210581811e-03,-1.379208545004912e-03,1.003501942753330e-02,8.402592377086849e-04
2.217964413434394,-6.777125585076890e-03,-5.987162113995786e-04,1.005639501910509e-02,-3.631149448698690e-04
2.221106006087984,-6.749639108855831e-03,1.896049729223324e-04,9.943660038946027e-03,-1.552091329687359e-03
2.224247598741573,-6.631444113496345e-03,9.749774891401364e-04,9.699917257352681e-03,-2.710969804613568e-03
2.227389191395163,-6.424778043153355e-03,1.746771683661558e-03,9.329960485252344e-03,-3.824726006584294e-03
2.230530784048753,-6.133039617663536e-03,2.494649567455458e-03,8.840174611930620e-03,-4.879198755431244e-03
2.233672376702343,-5.760723192605172e-03,3.208701801915202e-03,8.238416750649291e-03,-5.861260780797411e-03
2.236813969355933,-5.313339614430639e-03,3.879576109058418e-03,7.533880680535762e-03,-6.758970906939648e-03
2.239955562009523,-4.797325019111036e-03,4.498595515353069e-03,6.736946929791808e-03,-7.561706183817206e-03
2.243097154663112,-4.219939147082314e-03,5.057865027557444e-03,5.859020962974121e-03,-8.260272785344087e-03
2.246238747316702,-3.589154844828013e-03,5.550365542226147e-03,4.912362013756078e-03,-8.846994831884862e-03
2.249380339970292,-2.913540493829542e-03,5.970034004474413e-03,3.909905144730395e-03,-9.315780628933968e-03
2.252521932623882,-2.202137150883902e-03,6.311829052678521e-03,2.865079118479937e-03,-9.662166142702287e-03
2.255663525277471,-1.464332200395399e-03,6.571781610520794e-03,1.791622630893533e-03,-9.883335851578639e-03
2.258805117931061,-7.097313100017309e-04,6.747030112757470e-03,7.034013905241240e-04,-9.978121416034455e-03
2.261946710584651,5.196955303449830e-05,6.835840273027175e-03,-3.857715709268312e-04,-9.946978894837774e-03
2.265088303238241,8.111103443826249e-04,6.837609517825296e-03,-1.462310099432578e-03,-9.791945499164276e-03
2.268229895891831,1.558189782465204e-03,6.752856417562141e-03,-2.513021526494814e-03,-9.516577115590917e-03
2.271371488545420,2.283983281955301e-03,6.583195640783478e-03,-3.525263755581858e-03,-9.125868041713192e-03
2.274513081199010,2.979654572749063e-03,6.331299138798718e-03,-4.487091093635868e-03,-8.626154562458740e-03
2.277654673852600,3.636859726597118e-03,6.000844433095513e-03,-5.387387304671961e-03,-8.025004149766209e-03
2.280796266506190,4.247842456492550e-03,5.596451025293843e-03,-6.215984585027711e-03,-7.331092192339381e-03
2.283937859159780,4.805519706871000e-03,5.123606077597551e-03,-6.963767390795380e-03,-6.554068255334795e-03
2.287079451813369,5.303556713131551e-03,4.588580619691701e-03,-7.622760283846709e-03,-5.704413932210101e-03
2.290221044466959,5.736430874413979e-03,3.998337625080544e-03,-8.186199200217091e-03,-4.793294383091478e-03
2.293362637120549,6.099483951490752e-03,3.360433365548480e-03,-8.648585780177969e-03,-3.832405656846212e-03
2.296504229774139,6.388962269639028e-03,2.682913496734021e-03,-9.005724629975728e-03,-2.833819868894388e-03
2.299645822427729,6.602044772168379e-03,1.974205350898116e-03,-9.254743608099598e-03,-1.809830255273487e-03
2.302787415081318,6.736858931726041e-03,1.243007915457069e-03,-9.394097441395405e-03,-7.727980475228579e-04
2.305929007734908,6.792484681607163e-03,4.981809584411036e-04,-9.423555176031200e-03,2.649969852835260e-04
2.309070600388498,6.768946676228134e-03,-2.513652741453483e-04,-9.344172153157072e-03,1.291500599166606e-03
2.312212193042088,6.667195327083477e-03,-9.967784178513770e-04,-9.158247367317129e-03,2.295021149899513e-03
2.315353785695677,6.489077186481683e-03,-1.729369104844816e-03,-8.869267215825179e-03,3.264358237370931e-03
2.318495378349267,6.237295364968816e-03,-2.440711617526349e-03,-8.481836778246663e-03,4.188921639735672e-03
2.321636971002857,5.915360768633597e-03,-3.122738960840860e-03,-8.001599876035052e-03,5.058839429185029e-03
2.324778563656447,5.527535028719185e-03,-3.767831341491099e-03,-7.435149252721564e-03,5.865054339570528e-03
2.327920156310037,5.078766067630164e-03,-4.368897159355636e-03,-6.789928284646902e-03,6.599407638505196e-03
2.331061748963626,4.574617302240736e-03,-4.919445740598756e-03,-6.074125681126058e-03,7.254709940362543e-03
2.334203341617216,4.021191527293849e-03,-5.413651171304944e-03,-5.296564661483120e-03,7.824798579355429e-03
2.337344934270806,3.425050548779605e-03,-5.846406723025178e-03,-4.466588105203254e-03,8.304581341258496e-03
2.340486526924396,2.793131649791283e-03,-6.213369495535298e-03,-3.593941161311178e-03,8.690066526218924e-03
2.343628119577986,2.132661969994672e-03,-6.510995035547258e-03,-2.688652775067414e-03,8.978379481489268e-03
2.346769712231576,1.451071865147534e-03,-6.736561821375704e-03,-1.760917545350380e-03,9.167765900068977e-03
2.349911304885165,7.559082858846441e-04,-6.888185631024540e-03,-8.209792660609274e-04,9.257582327602976e-03
2.353052897538755,5.474917614251961e-05,-6.964823933363567e-03,1.209825689948880e-04,9.248274454138981e-03
2.356194490192345,-6.448801578167447e-04,-6.966270557634964e-03,1.054962104389901e-03,9.141343888383701e-03
2.359336082845935,-1.335587815719054e-03,-6.893141004319632e-03,1.971231207861759e-03,8.939304219083483e-03
2.362477675499524,-2.010192384056391e-03,-6.746848859334477e-03,2.860437310472423e-03,8.645627260416809e-03
2.365619268153114,-2.661795578711996e-03,-6.529573862792900e-03,3.713694123672798e-03,8.264680455456396e-03
2.368760860806704,-3.283849778899125e-03,-6.244222262421833e-03,4.522664472846693e-03,7.801656473602519e-03
2.371902453460294,-3.870219866514194e-03,-5.894380149688783e-03,5.279634608627195e-03,7.262496084452033e-03
2.375044046113884,-4.415238872944508e-03,-5.484260533371576e-03,5.977579480995962e-03,6.653805422038832e-03
2.378185638767473,-4.913757025378614e-03,-5.018644950522382e-03,6.610218585301132e-03,5.982768770153986e-03
2.381327231421063,-5.361183875549957e-03,-4.502820448497949e-03,7.172062112331571e-03,5.257058002080692e-03
2.384468824074653,-5.753523284462689e-03,-3.942512794052323e-03,7.658447255045434e-03,4.484739797257054e-03
2.387610416728243,-6.087401125914764e-03,-3.343816776675969e-03,8.065564641144265e-03,3.674181733945973e-03
2.390752009381833,-6.360085658551062e-03,-2.713124473801295e-03,8.390474972222551e-03,2.833958321872040e-03
2.393893602035422,-6.569500599814163e-03,-2.057052335665945e-03,8.631116055625443e-03,1.972757993034209e-03
2.397035194689012,-6.714231014686473e-03,-1.382367928140579e-03,8.786300513487970e-03,1.099292013609015e-03
2.400176787342602,-6.793522206789752e-03,-6.959171433810469e-04,8.855704543902778e-03,2.222062161955089e-04
2.403318379996191,-6.807271868586437e-03,-4.552651519950835e-06,8.839848191113893e-03,-6.500036191877225e-04
2.406459972649782,-6.756015810574376e-03,6.849356773948312e-04,8.740067654541253e-03,-1.509071983731606e-03
2.409601565303371,-6.640907646042959e-03,1.365887702496256e-03,8.558480229925149e-03,-2.347038787998527e-03
2.412743157956961,-6.463692857828522e-03,2.031836669574977e-03,8.297942529693668e-03,-3.156318854579828e-03
2.415884750610551,-6.226677716338899e-03,2.676569034973911e-03,7.962002673683636e-03,-3.929765257595104e-03
2.419026343264141,-5.932693553765842e-03,3.294179958327204e-03,7.554847175591938e-03,-4.660726099988455e-03
2.422167935917730,-5.585056927833993e-03,3.879124033704975e-03,7.081243275126079e-03,-5.343094408275745e-03
2.425309528571320,-5.187526229680117e-03,4.426260897703025e-03,6.546477480979512e-03,-5.971350912199238e-03
2.428451121224910,-4.744255304651003e-03,4.930895422916899e-03,5.956291095824802e-03,-6.540599562663126e-03
2.431592713878500,-4.259744662148031e-03,5.388812275229911e-03,5.316813491886490e-03,-7.046595724513074e-03
