theta,real(S11),imag(S11),real(S22),imag(S22)
1.621061809252333,1.612489235090065e-02,3.116702123721617e-04,-5.227101063907445e-02,3.795796921814849e-02
1.624203401905923,1.621282527251860e-02,1.080680256687878e-04,-5.195739552113608e-02,3.849823225801009e-02
1.627344994559513,1.629557609710863e-02,-9.624572381077786e-05,-5.165827901338755e-02,3.901309073638595e-02
1.630486587213103,1.637374106479935e-02,-3.011404581610651e-04,-5.137406962728774e-02,3.950280357326198e-02
1.633628179866692,1.644791221164445e-02,-5.064709620100135e-04,-5.110514006621987e-02,3.996763115914281e-02
1.636769772520282,1.651867569001127e-02,-7.120774123933196e-04,-5.085182883176204e-02,4.040783425244244e-02
1.639911365173872,1.658661016581506e-02,-9.177854822666814e-04,-5.061444179083779e-02,4.082367289016493e-02
1.643052957827462,1.665228529336309e-02,-1.123406514964251e-03,-5.039325369849947e-02,4.121540531166229e-02
1.646194550481051,1.671626026834566e-02,-1.328737766260618e-03,-5.018850967153775e-02,4.158328689570680e-02
1.649336143134641,1.677908245930495e-02,-1.533562710068011e-03,-5.000042660853743e-02,4.192756911159724e-02
1.652477735788231,1.684128611770918e-02,-1.737651403227146e-03,-4.982919455241552e-02,4.224849848545325e-02
1.655619328441821,1.690339116657085e-02,-1.940760904322944e-03,-4.967497799187574e-02,4.254631558328061e-02
1.658760921095411,1.696590206735738e-02,-2.142635741049381e-03,-4.953791709859454e-02,4.282125401275362e-02
1.661902513749001,1.702930676475484e-02,-2.343008420315112e-03,-4.941812889731959e-02,4.307353944597746e-02
1.665044106402590,1.709407570865733e-02,-2.541599975087207e-03,-4.931570836640314e-02,4.330338866573567e-02
1.668185699056180,1.716066095256051e-02,-2.738120541909676e-03,-4.923072946661827e-02,4.351100863789310e-02
1.671327291709770,1.722949532734342e-02,-2.932269963080417e-03,-4.916324609640998e-02,4.369659561271591e-02
1.674468884363360,1.730099168922143e-02,-3.123738407684092e-03,-4.911329297201737e-02,4.386033425787434e-02
1.677610477016950,1.737554224044947e-02,-3.312207005984942e-03,-4.908088643117066e-02,4.400239682584130e-02
1.680752069670539,1.745351792115003e-02,-3.497348492128513e-03,-4.906602515931246e-02,4.412294235824213e-02
1.683893662324129,1.753526787043464e-02,-3.678827850615062e-03,-4.906869083752962e-02,4.422211592953876e-02
1.687035254977719,1.762111895478378e-02,-3.856302962633839e-03,-4.908884871159797e-02,4.430004793217882e-02
1.690176847631309,1.771137536145577e-02,-4.029425248993058e-03,-4.912644808174996e-02,4.435685340506657e-02
1.693318440284898,1.780631825450335e-02,-4.197840307067553e-03,-4.918142271297475e-02,4.439263140692453e-02
1.696460032938488,1.790620549080515e-02,-4.361188539889639e-03,-4.925369116584957e-02,4.440746443582069e-02
1.699601625592078,1.801127139335524e-02,-4.519105776159917e-03,-4.934315704808800e-02,4.440141789586032e-02
1.702743218245668,1.812172657891655e-02,-4.671223880588289e-03,-4.944970918717539e-02,4.437453961178860e-02
1.705884810899257,1.823775783702088e-02,-4.817171354510517e-03,-4.957322172464490e-02,4.432685939205461e-02
1.709026403552848,1.835952805720625e-02,-4.956573927204969e-03,-4.971355413273308e-02,4.425838864073393e-02
1.712167996206437,1.848717620130922e-02,-5.089055138678934e-03,-4.987055115434184e-02,4.416912001862474e-02
1.715309588860027,1.862081731758884e-02,-5.214236914957099e-03,-5.004404266742940e-02,4.405902715381300e-02
1.718451181513617,1.876054259344161e-02,-5.331740137019416e-03,-5.023384347514540e-02,4.392806440207735e-02
1.721592774167207,1.890641944347701e-02,-5.441185204571095e-03,-5.043975302323508e-02,4.377616665760915e-02
1.724734366820796,1.905849162975870e-02,-5.542192595726562e-03,-5.066155504644074e-02,4.360324921475210e-02
1.727875959474386,1.921677941107546e-02,-5.634383423496177e-03,-5.089901714584703e-02,4.340920768169599e-02
1.731017552127976,1.938127971818448e-02,-5.717379989703468e-03,-5.115189029933147e-02,4.319391794739013e-02
1.734159144781566,1.955196635206869e-02,-5.790806336618288e-03,-5.141990830750578e-02,4.295723620327079e-02
1.737300737435156,1.972879020235974e-02,-5.854288796215207e-03,-5.170278717775544e-02,4.269899902177712e-02
1.740442330088745,1.991167948320163e-02,-5.907456536579665e-03,-5.200022444920998e-02,4.241902349399812e-02
1.743583922742335,2.010053998396024e-02,-5.949942104592041e-03,-5.231189846170043e-02,4.211710742915520e-02
1.746725515395925,2.029525533231563e-02,-5.981381963673193e-03,-5.263746757197930e-02,4.179302961896943e-02
1.749867108049515,2.049568726740933e-02,-6.001417025066511e-03,-5.297656932069982e-02,4.144655017025031e-02
1.753008700703104,2.070167592084768e-02,-6.009693170919097e-03,-5.332881955385761e-02,4.107741090929067e-02
1.756150293356695,2.091304010348939e-02,-6.005861767281520e-03,-5.369381150261249e-02,4.068533586181834e-02
1.759291886010284,2.112957759606275e-02,-5.989580165118974e-03,-5.407111482559845e-02,4.027003181234671e-02
1.762433478663874,2.135106544177076e-02,-5.960512187514551e-03,-5.446027461803005e-02,3.983118894679658e-02
1.765575071317464,2.157726023914160e-02,-5.918328601439749e-03,-5.486081039209301e-02,3.936848158216034e-02
1.768716663971054,2.180789843348082e-02,-5.862707572772437e-03,-5.527221503328834e-02,3.888156898684439e-02
1.771858256624643,2.204269660536537e-02,-5.793335103671074e-03,-5.569395373756533e-02,3.837009629506846e-02
1.774999849278233,2.228135175470724e-02,-5.709905451902987e-03,-5.612546293424918e-02,3.783369551839354e-02
1.778141441931823,2.252354157899183e-02,-5.612121532323946e-03,-5.656614919992248e-02,3.727198665706243e-02
1.781283034585413,2.276892474438205e-02,-5.499695301331547e-03,-5.701538816858205e-02,3.668457891339796e-02
1.784424627239002,2.301714114846174e-02,-5.372348125790861e-03,-5.747252344353810e-02,3.607107200904659e-02
1.787566219892593,2.326781217349020e-02,-5.229811138602240e-03,-5.793686551668376e-02,3.543105760732613e-02
1.790707812546182,2.352054092914020e-02,-5.071825583746776e-03,-5.840769070090558e-02,3.476412084145393e-02
1.793849405199772,2.377491248381666e-02,-4.898143154251554e-03,-5.888424008156706e-02,3.406984194890889e-02
1.796990997853362,2.403049408378755e-02,-4.708526327076431e-03,-5.936571849314649e-02,3.334779801170639e-02
1.800132590506951,2.428683535951968e-02,-4.502748699370993e-03,-5.985129352727375e-02,3.259756480190236e-02
1.803274183160541,2.454346851879226e-02,-4.280595330931018e-03,-6.034009457856905e-02,3.181871873124213e-02
1.806415775814131,2.479990852636755e-02,-4.041863097894356e-03,-6.083121193485302e-02,3.101083890349934e-02
1.809557368467721,2.505565327022941e-02,-3.786361062859432e-03,-6.132369591846681e-02,3.017350926775073e-02
1.812698961121310,2.531018371465505e-02,-3.513910866573512e-03,-6.181655608560752e-02,2.930632087058083e-02
1.815840553774901,2.556296404066752e-02,-3.224347146202264e-03,-6.230876049075908e-02,2.840887420500815e-02
1.818982146428490,2.581344177471635e-02,-2.917517984929135e-03,-6.279923502346382e-02,2.748078165379495e-02
1.822123739082080,2.606104790675925e-02,-2.593285397258493e-03,-6.328686282485105e-02,2.652167002467964e-02
1.825265331735670,2.630519699925387e-02,-2.251525853920823e-03,-6.377048379149267e-02,2.553118317501160e-02
1.828406924389260,2.654528728892402e-02,-1.892130849751780e-03,-6.424889417431555e-02,2.450898472320152e-02
1.831548517042849,2.678070078352339e-02,-1.515007517302667e-03,-6.472084628043177e-02,2.345476084436734e-02
1.834690109696439,2.701080335618878e-02,-1.120079288325276e-03,-6.518504828587933e-02,2.236822314746737e-02
1.837831702350029,2.723494484033745e-02,-7.072866046340940e-04,-6.564016416736697e-02,2.124911163114806e-02
1.840973295003619,2.745245912842892e-02,-2.765876792293829e-04,-6.608481376120551e-02,2.009719771538881e-02
1.844114887657208,2.766266427825925e-02,1.720406920063918e-04,-6.651757295766227e-02,1.891228734584194e-02
1.847256480310798,2.786486263080078e-02,6.386022682697224e-04,-6.693697403901373e-02,1.769422416750703e-02
1.850398072964388,2.805834094391843e-02,1.123080452125892e-03,-6.734150616956279e-02,1.644289276405948e-02
1.853539665617978,2.824237054660058e-02,1.625437329174136e-03,-6.772961604586338e-02,1.515822195870923e-02
1.856681258271568,2.841620751862156e-02,2.145612660433285e-03,-6.809970871531738e-02,1.384018817198842e-02
1.859822850925158,2.857909290080999e-02,2.683522828969851e-03,-6.845014857120868e-02,1.248881883124212e-02
1.862964443578747,2.873025294132868e-02,3.239059742419354e-03,-6.877926053208971e-02,1.110419582593084e-02
1.866106036232337,2.886889938357700e-02,3.812089693074189e-03,-6.908533141324956e-02,9.686459002082901e-03
1.869247628885927,2.899422980150476e-02,4.402452177185215e-03,-6.936661149776582e-02,8.235809688398016e-03
1.872389221539517,2.910542798828140e-02,5.009958675055251e-03,-6.962131631437211e-02,6.752514245613583e-03
1.875530814193106,2.920166440439059e-02,5.634391393379897e-03,-6.984762862906077e-02,5.236907629802634e-03
1.878672406846696,2.928209669132573e-02,6.275501971207762e-03,-7.004370065698633e-02,3.689396959311828e-03
1.881813999500286,2.934587025714191e-02,6.933010150783177e-03,-7.020765650083732e-02,2.110465074062204e-03
1.884955592153876,2.939211894018045e-02,7.606602414494873e-03,-7.033759482140707e-02,5.006740749752846e-04
1.888097184807466,2.941996575731842e-02,8.295930589179427e-03,-7.043159174561030e-02,-1.139331169667682e-03
1.891238777461055,2.942852374311511e-02,9.000610419120425e-03,-7.048770401666947e-02,-2.808819565022593e-03
1.894380370114646,2.941689688622367e-02,9.720220109300627e-03,-7.050397239063078e-02,-4.506970392584496e-03
1.897521962768235,2.938418116941233e-02,1.045429884079149e-02,-7.047842528275639e-02,-6.232869990898292e-03
1.900663555421825,2.932946571949440e-02,1.120234526061176e-02,-7.040908266669435e-02,-7.985508530523277e-03
1.903805148075415,2.925183407339662e-02,1.196381594897693e-02,-7.029396022862508e-02,-9.763776900254076e-03
1.906946740729004,2.915036556649839e-02,1.273812386757105e-02,-7.013107377784904e-02,-1.156646372217794e-02
1.910088333382594,2.902413684925035e-02,1.352463679332293e-02,-6.991844391449058e-02,-1.339225251352640e-02
1.913229926036184,2.887222353791900e-02,1.432267574310772e-02,-6.965410095416182e-02,-1.523971901364743e-02
1.916371518689774,2.869370200510862e-02,1.513151339585981e-02,-6.933609010854862e-02,-1.710732869465799e-02
1.919513111343363,2.848765131547010e-02,1.595037251970282e-02,-6.896247691995055e-02,-1.899343447449739e-02
1.922654703996953,2.825315531171702e-02,1.677842441288979e-02,-6.853135294682217e-02,-2.089627465121763e-02
1.925796296650543,2.798930485572835e-02,1.761478736854848e-02,-6.804084169633302e-02,-2.281397107734890e-02
1.928937889304133,2.769520022911386e-02,1.845852517444398e-02,-6.748910479887091e-02,-2.474452759318368e-02
1.932079481957723,2.736995369715306e-02,1.930864566015392e-02,-6.687434841827369e-02,-2.668582873774549e-02
1.935221074611313,2.701269223948416e-02,2.016409930516158e-02,-6.619482989037860e-02,-2.863563875612378e-02
1.938362667264902,2.662256045030992e-02,2.102377792243760e-02,-6.544886458122359e-02,-3.059160092173602e-02
1.941504259918492,2.619872361020335e-02,2.188651343300201e-02,-6.463483295493520e-02,-3.255123719194962e-02
1.944645852572082,2.574037093083022e-02,2.275107674778804e-02,-6.375118783997516e-02,-3.451194821536048e-02
1.947787445225672,2.524671897305992e-02,2.361617677379184e-02,-6.279646188101395e-02,-3.647101370886305e-02
1.950929037879261,2.471701523800764e-02,2.448045956202157e-02,-6.176927516224247e-02,-3.842559322250420e-02
1.954070630532851,2.415054192954149e-02,2.534250761512843e-02,-6.066834298643459e-02,-4.037272730992045e-02
1.957212223186441,2.354661988569854e-02,2.620083937279993e-02,-5.949248379253354e-02,-4.230933912198190e-02
1.960353815840031,2.290461267528685e-02,2.705390889305106e-02,-5.824062719296425e-02,-4.423223644102452e-02
1.963495408493621,2.222393085471204e-02,2.790010574745309e-02,-5.691182211026990e-02,-4.613811417278328e-02
1.966637001147211,2.150403637875727e-02,2.873775514810012e-02,-5.550524499104958e-02,-4.802355731281036e-02
1.969778593800800,2.074444715767666e-02,2.956511832375219e-02,-5.402020807353460e-02,-4.988504440373994e-02
1.972920186454390,1.994474175153596e-02,3.038039316214048e-02,-5.245616768349971e-02,-5.171895149925748e-02
1.976061779107980,1.910456419125948e-02,3.118171513484673e-02,-5.081273253156064e-02,-5.352155665000454e-02
1.979203371761570,1.822362891432866e-02,3.196715852056185e-02,-4.908967198328030e-02,-5.528904492588475e-02
1.982344964415159,1.730172580153179e-02,3.273473794182992e-02,-4.728692427189655e-02,-5.701751398832239e-02
1.985486557068749,1.633872529959426e-02,3.348241022967266e-02,-4.540460462190164e-02,-5.870298022494148e-02
1.988628149722339,1.533458361293603e-02,3.420807662973818e-02,-4.344301325016461e-02,-6.034138545786356e-02
1.991769742375929,1.428934794621381e-02,3.490958536283671e-02,-4.140264320979923e-02,-6.192860423535066e-02
1.994911335029519,1.320316177772102e-02,3.558473455196557e-02,-3.928418804054615e-02,-6.346045171486335e-02
1.998052927683108,1.207627014214468e-02,3.623127552709668e-02,-3.708854918808246e-02,-6.493269214371762e-02
2.001194520336698,1.090902489962741e-02,3.684691651821277e-02,-3.481684315338879e-02,-6.634104794143997e-02
2.004336112990288,9.701889966560346e-03,3.742932674620924e-02,-3.247040833211787e-02,-6.768120938563611e-02
2.007477705643878,8.455446482049444e-03,3.797614092041117e-02,-3.005081150282330e-02,-6.894884490069228e-02
2.010619298297468,7.170397882555935e-03,3.848496415050449e-02,-2.755985392192092e-02,-7.013961194595213e-02
2.013760890951057,5.847574855835841e-03,3.895337727966014e-02,-2.499957698241700e-02,-7.124916849716792e-02
2.016902483604647,4.487940143972922e-03,3.937894264452524e-02,-2.237226739269405e-02,-7.227318511200231e-02
2.020044076258237,3.092593164060213e-03,3.975921026649561e-02,-1.968046183107895e-02,-7.320735756722510e-02
2.023185668911827,1.662774413910861e-03,4.009172447732537e-02,-1.692695103148090e-02,-7.404742005196929e-02
2.026327261565417,1.998696290990937e-04,4.037403098055078e-02,-1.411478325511272e-02,-7.478915889805705e-02
2.029468854219006,-1.294586343341044e-03,4.060368434849868e-02,-1.124726710322937e-02,-7.542842682495834e-02
2.032610446872596,-2.818905990112893e-03,4.077825595267154e-02,-8.327973625883493e-03,-7.596115767346194e-02
2.035752039526186,-4.371245932043006e-03,4.089534232317400e-02,-5.360737681999649e-03,-7.638338159859843e-02
2.038893632179776,-5.949604116579688e-03,4.095257393043829e-02,-2.349658506533337e-03,-7.669124068882900e-02
2.042035224833366,-7.551817439791542e-03,4.094762437989884e-02,7.009005587995789e-04,-7.688100497495803e-02
2.045176817486955,-9.175559835585406e-03,4.087822000743269e-02,3.786313213833756e-03,-7.694908878872275e-02
2.048318410140545,-1.081834087000235e-02,4.074214986031817e-02,6.901692268737171e-03,-7.689206742751555e-02
2.051460002794135,-1.247750487842357e-02,4.053727604522458e-02,1.004189267330169e-02,-7.670669407825156e-02
2.054601595447725,-1.415023068328969e-02,4.026154442130060e-02,1.320151554511753e-02,-7.638991695000573e-02
2.057743188101314,-1.583353192948781e-02,3.991299561286216e-02,1.637491323306525e-02,-7.593889656170691e-02
2.060884780754904,-1.752425807390746e-02,3.948977631247127e-02,1.955619545037903e-02,-7.535102312791353e-02
2.064026373408494,-1.921909606474893e-02,3.899015084142511e-02,2.273923650902596e-02,-7.462393398250423e-02
2.067167966062084,-2.091457274502535e-02,3.841251293084179e-02,2.591768368439719e-02,-7.375553097699487e-02
2.070309558715674,-2.260705801326815e-02,3.775539768271292e-02,2.908496673621344e-02,-7.274399778717466e-02
2.073451151369263,-2.429276877276340e-02,3.701749366650343e-02,3.223430860820081e-02,-7.158781705879778e-02
2.076592744022853,-2.596777369865769e-02,3.619765510317959e-02,3.535873732539910e-02,-7.028578732022694e-02
2.079734336676443,-2.762799885000949e-02,3.529491408496972e-02,3.845109910400116e-02,-6.883703958720742e-02
2.082875929330033,-2.926923415129157e-02,3.430849277574592e-02,4.150407268433876e-02,-6.724105358230088e-02
2.086017521983623,-3.088714076497335e-02,3.323781553369665e-02,4.451018489303133e-02,-6.549767348907722e-02
2.089159114637213,-3.247725937364673e-02,3.208252089498246e-02,4.746182743545568e-02,-6.360712315879782e-02
2.092300707290802,-3.403501938666879e-02,3.084247335432848e-02,5.035127491449423e-02,-6.157002068522981e-02
2.095442299944392,-3.555574908252820e-02,2.951777487606990e-02,5.317070406609029e-02,-5.938739226125925e-02
2.098583892597982,-3.703468669405807e-02,2.810877606702195e-02,5.591221419638653e-02,-5.706068522930755e-02
2.101725485251571,-3.846699243927208e-02,2.661608694071413e-02,5.856784879926699e-02,-5.459178023609922e-02
2.104867077905161,-3.984776149595834e-02,2.504058720102267e-02,6.112961832687334e-02,-5.198300240123281e-02
2.108008670558751,-4.117203791328323e-02,2.338343597207801e-02,6.358952407924383e-02,-4.923713140820417e-02
2.111150263212341,-4.243482944851771e-02,2.164608090047487e-02,6.593958317256439e-02,-4.635741042614266e-02
2.114291855865931,-4.363112331164675e-02,1.983026655533058e-02,6.817185453871553e-02,-4.334755377052463e-02
2.117433448519520,-4.475590279505218e-02,1.793804205157536e-02,7.027846590180969e-02,-4.021175321162796e-02
2.120575041173110,-4.580416475973469e-02,1.597176782204763e-02,7.225164167034938e-02,-3.695468284042332e-02
2.123716633826700,-4.677093794363414e-02,1.393412146449055e-02,7.408373167643055e-02,-3.358150240314628e-02
2.126858226480290,-4.765130205160346e-02,1.182810259040469e-02,7.576724068619937e-02,-3.009785901781815e-02
2.129999819133880,-4.844040758047069e-02,9.657036603935597e-03,7.729485859850128e-02,-2.650988718866533e-02
2.133141411787470,-4.913349632645030e-02,7.424577340527971e-03,7.865949124141738e-02,-2.282420703765524e-02
2.136283004441059,-4.972592251595633e-02,5.134708496996539e-03,7.985429166920195e-02,-1.904792067627745e-02
2.139424597094649,-5.021317449466244e-02,2.791743786963538e-03,8.087269185503516e-02,-1.518860664525479e-02
2.142566189748239,-5.059089690348163e-02,4.003257582842799e-04,8.170843466804686e-02,-1.125431235510387e-02
2.145707782401829,-5.085491326404473e-02,-2.034576787842420e-03,8.235560601629868e-02,-7.253544466322663e-03
2.148849375055419,-5.100124889026384e-02,-4.507672832872118e-03,8.280866703085152e-02,-3.195257154548727e-03
2.151990967709009,-5.102615403673118e-02,-7.013354684886263e-03,8.306248615977838e-02,9.111617868179118e-04
2.155132560362598,-5.092612718904520e-02,-9.545705078986408e-03,8.311237103501293e-02,5.055907046183698e-03
2.158274153016188,-5.069793839573047e-02,-1.209850587769816e-02,8.295409996934248e-02,9.228774126781554e-03
2.161415745669778,-5.033865253625227e-02,-1.466524840954705e-02,8.258395293567422e-02,1.341917993536963e-02
2.164557338323367,-4.984565241477014e-02,-1.723914547810881e-02,8.199874187599389e-02,1.761618563928223e-02
2.167698930976957,-4.921666156476387e-02,-1.981314506738033e-02,8.119584018324844e-02,2.180852179442658e-02
2.170840523630547,-4.844976664554444e-02,-2.237994576233789e-02,8.017321119574991e-02,2.598461573623190e-02
2.173982116284137,-4.754343930796694e-02,-2.493201389608141e-02,7.892943554068931e-02,3.013262121457966e-02
2.177123708937726,-4.649655740344530e-02,-2.746160242688330e-02,7.746373716100104e-02,3.424045024230499e-02
2.180265301591317,-4.530842540765288e-02,-2.996077153994219e-02,7.577600785817457e-02,3.829580711513302e-02
2.183406894244906,-4.397879392814848e-02,-3.242141095956498e-02,7.386683018275522e-02,4.228622454880370e-02
2.186548486898496,-4.250787816358647e-02,-3.483526394802684e-02,7.173749850417097e-02,4.619910186687341e-02
2.189690079552085,-4.089637518126275e-02,-3.719395295737740e-02,6.939003809234490e-02,5.002174516007658e-02
2.192831672205676,-3.914547987946473e-02,-3.948900689020780e-02,6.682722204518521e-02,5.374140932550755e-02
2.195973264859265,-3.725689950155749e-02,-4.171188991471864e-02,6.405258589867528e-02,5.734534188102533e-02
2.199114857512855,-3.523286656991067e-02,-4.385403176859788e-02,6.107043975983323e-02,6.082082843747922e-02
2.202256450166445,-3.307615010973618e-02,-4.590685947512587e-02,5.788587780739327e-02,6.415523969847316e-02
2.205398042820035,-3.079006503565314e-02,-4.786183038379151e-02,5.450478501063703e-02,6.733607984462751e-02
2.208539635473625,-2.837847957737838e-02,-4.971046643650857e-02,5.093384092345133e-02,7.035103614661356e-02
2.211681228127214,-2.584582062536393e-02,-5.144438954940689e-02,4.718052041839661e-02,7.318802963877441e-02
2.214822820780804,-2.319707688247435e-02,-5.305535798922421e-02,4.325309123434123e-02,7.583526667292030e-02
2.217964413434394,-2.043779971395783e-02,-5.453530361257755e-02,3.916060822110131e-02,7.828129115998017e-02
2.221106006087984,-1.757410159498490e-02,-5.587636982601674e-02,3.491290417546593e-02,8.051503729570259e-02
2.224247598741573,-1.461265206293385e-02,-5.707095011476541e-02,3.052057717501770e-02,8.252588255556752e-02
2.227389191395163,-1.156067109037155e-02,-5.811172697857539e-02,2.599497432924171e-02,8.430370073361550e-02
2.230530784048753,-8.425919804320576e-03,-5.899171110420108e-02,2.134817188155439e-02,8.583891479007644e-02
2.233672376702343,-5.216688487855857e-03,-5.970428059573567e-02,1.659295161098749e-02,8.712254926360986e-02
2.236813969355933,-1.941781811384325e-03,-6.024322007649982e-02,1.174277349839764e-02,8.814628199571585e-02
2.239955562009523,1.389498746999703e-03,-6.060275946941786e-02,6.811744639044507e-03,8.890249490754018e-02
2.243097154663112,4.767375319846209e-03,-6.077761225686842e-02,1.814584401310309e-03,8.938432356302056e-02
2.246238747316702,8.181616921649438e-03,-6.076301301596958e-02,-3.233414150031760e-03,8.958570524710005e-02
2.249380339970292,1.162156557321389e-02,-6.055475402116920e-02,-8.316426528151592e-03,8.950142528380109e-02
2.252521932623882,1.507616526444644e-02,-6.014922070286118e-02,-1.341814273821648e-02,8.912716131625986e-02
2.255663525277471,1.853399372565974e-02,-5.954342574868149e-02,-1.852181675267795e-02,8.845952526958535e-02
2.258805117931061,2.198329696173328e-02,-5.873504163305126e-02,-2.361031944823118e-02,8.749610271761929e-02
2.261946710584651,2.541202648736567e-02,-5.772243136059146e-02,-2.866619488346828e-02,8.623548937646894e-02
2.265088303238241,2.880787918524336e-02,-5.650467721015187e-02,-3.367171977460250e-02,8.467732445111276e-02
2.268229895891831,3.215833969230852e-02,-5.508160726846663e-02,-3.860896600484053e-02,8.282232056651372e-02
2.271371488545420,3.545072520256626e-02,-5.345381954587930e-02,-4.345986598122990e-02,8.067229002155125e-02
2.274513081199010,3.867223255805180e-02,-5.162270347117418e-02,-4.820628063112833e-02,7.823016711277038e-02
2.277654673852600,4.180998748287052e-02,-4.959045856833963e-02,-5.283006980910346e-02,7.550002628544224e-02
2.280796266506190,4.485109579863418e-02,-4.736011012510438e-02,-5.731316486408217e-02,7.248709588177556e-02
2.283937859159780,4.778269644331505e-02,-4.493552167130899e-02,-6.163764309617390e-02,6.919776727029534e-02
2.287079451813369,5.059201609958598e-02,-4.232140409464857e-02,-6.578580381286606e-02,6.563959915640509e-02
2.290221044466959,5.326642522323363e-02,-3.952332123205217e-02,-6.974024567542182e-02,6.182131689197538e-02
2.293362637120549,5.579349524734274e-02,-3.654769178691505e-02,-7.348394500845903e-02,5.775280662132527e-02
2.296504229774139,5.816105672370383e-02,-3.340178743565068e-02,-7.700033472893188e-02,5.344510412225399e-02
2.299645822427729,6.035725814948473e-02,-3.009372700146667e-02,-8.027338353534177e-02,4.891037822361932e-02
2.302787415081318,6.237062521463214e-02,-2.663246658900856e-02,-8.328767498396422e-02,4.416190870541706e-02
2.305929007734908,6.419012019394038e-02,-2.302778559039131e-02,-8.602848606650546e-02,3.921405861312770e-02
2.309070600388498,6.580520119725615e-02,-1.929026849123789e-02,-8.848186489288132e-02,3.408224094530831e-02
2.312212193042088,6.720588098203793e-02,-1.543128242456392e-02,-9.063470707398773e-02,2.878287970174486e-02
2.315353785695677,6.838278502451894e-02,-1.146295044062975e-02,-9.247483039246022e-02,2.333336530895108e-02
2.318495378349267,6.932720853914945e-02,-7.398120482192592e-03,-9.399104734466711e-02,1.775200447013787e-02
2.321636971002857,7.003117213089385e-02,-3.250330076813929e-03,-9.517323513462800e-02,1.205796451788411e-02
2.324778563656447,7.048747576142061e-02,9.662332190622351e-04,-9.601240270031403e-02,6.271212379456844e-03
2.327920156310037,7.068975070832051e-02,5.236775565757286e-03,-9.650075435494100e-02,4.124482968487802e-04
2.331061748963626,7.063250919630734e-02,9.545944692826528e-03,-9.663174963050952e-02,-5.496965524000566e-03
2.334203341617216,7.031119138094352e-02,1.387788175061447e-02,-9.640015891802804e-02,-1.143508112796039e-02
2.337344934270806,6.972220936886303e-02,1.821627702793227e-02,-9.580211450861847e-02,-1.737944565023683e-02
2.340486526924396,6.886298796377305e-02,2.254442937757441e-02,-9.483515665210653e-02,-2.330718650956154e-02
2.343628119577986,6.773200183475615e-02,2.684530916599444e-02,-9.349827426473092e-02,-2.919510065245755e-02
2.346769712231576,6.632880881257938e-02,3.110162453829485e-02,-9.179193993528666e-02,-3.501974751532036e-02
2.349911304885165,6.465407903088569e-02,3.529589076479141e-02,-8.971813889932549e-02,-4.075754534125945e-02
2.353052897538755,6.270961964227535e-02,3.941050241112799e-02,-8.728039167391852e-02,-4.638487046005711e-02
2.356194490192345,6.049839485441225e-02,4.342780805024828e-02,-8.448377007092699e-02,-5.187815911230013e-02
2.359336082845935,5.802454104835172e-02,4.733018721183809e-02,-8.133490633459543e-02,-5.721401137305650e-02
2.362477675499524,5.529337676028763e-02,5.110012924317060e-02,-7.784199517953115e-02,-6.236929670651221e-02
2.365619268153114,5.231140732879228e-02,5.472031373490005e-02,-7.401478853762852e-02,-6.732126066101461e-02
2.368760860806704,4.908632403232331e-02,5.817369214632706e-02,-6.986458285710109e-02,-7.204763219416811e-02
2.371902453460294,4.562699756621137e-02,6.144357024730739e-02,-6.540419883334808e-02,-7.652673110017702e-02
2.375044046113884,4.194346573444881e-02,6.451369097828083e-02,-6.064795348972359e-02,-8.073757499677932e-02
2.378185638767473,3.804691525926404e-02,6.736831731614508e-02,-5.561162456623254e-02,-8.465998531691572e-02
2.381327231421063,3.394965764057184e-02,6.999231472195047e-02,-5.031240721549664e-02,-8.827469174107273e-02
2.384468824074653,2.966509902779864e-02,7.237123273679491e-02,-4.476886304781318e-02,-9.156343450001796e-02
2.387610416728243,2.520770409817415e-02,7.449138528496480e-02,-3.900086161054458e-02,-9.450906397467627e-02
2.390752009381833,2.059295396816813e-02,7.633992923837608e-02,-3.302951443112333e-02,-9.709563702021778e-02
2.393893602035422,1.583729819818920e-02,7.790494079385546e-02,-2.687710179742001e-02,-9.930850944522294e-02
2.397035194689012,1.095810098476686e-02,7.917548921475240e-02,-2.056699249379912e-02,-1.011344240840616e-01
2.400176787342602,5.973581669002671e-03,8.014170749096960e-02,-1.412355675557484e-02,-1.025615939115379e-01
2.403318379996191,9.027497249032537e-04,8.079485947665424e-02,-7.572072748499114e-03,-1.035797796633300e-01
2.406459972649782,-4.234665573876136e-03,8.112740307266153e-02,-9.386269230937821e-04,-1.041803614439533e-01
2.409601565303371,-9.418290575605774e-03,8.113304903140758e-02,5.749991364266518e-03,-1.043564038257142e-01
2.412743157956961,-1.462718749277970e-02,8.080681497496732e-02,1.246640053094652e-02,-1.041027139675380e-01
2.415884750610551,-1.983993916372784e-02,8.014507423316222e-02,1.918274227662089e-02,-1.034158923114279e-01
2.419026343264141,-2.503473799927977e-02,7.914559912695354e-02,2.587080141213386e-02,-1.022943754466332e-01
2.422167935917730,-3.018947874832657e-02,7.780759834367515e-02,3.250212946508708e-02,-1.007384707672109e-01
2.425309528571320,-3.528185468562099e-02,7.613174807442534e-02,3.904817148636806e-02,-9.875038258740433e-02
2.428451121224910,-4.028945679612714e-02,7.412021661027296e-02,4.548039545234270e-02,-9.633422942094030e-02
2.431592713878500,-4.518987550302613e-02,7.177668212270982e-02,5.177042363108963e-02,-9.349605217475193e-02
