theta,real(S11),imag(S11),real(S22),imag(S22)
0.813672497279756,3.038505453746816e-01,-8.122912847382954e-02,1.295491573282791e-01,-3.237107314735664e-02
0.816814089933346,3.105742311289342e-01,-5.118779148834399e-02,1.353468793926955e-01,5.616614987721572e-04
0.819955682586936,3.152944263134363e-01,-2.146624895140523e-02,1.402750214200484e-01,3.288576390803599e-02
0.823097275240526,3.180234930833029e-01,7.758163236597622e-03,1.443347926338887e-01,6.441300466729226e-02
0.826238867894116,3.187858389458124e-01,3.631637780476159e-02,1.475327302883577e-01,9.496521673645168e-02
0.829380460547705,3.176174074639578e-01,6.404842845332573e-02,1.498804394962211e-01,1.243751322910522e-01
0.832522053201295,3.145651105829120e-01,9.080419131700587e-02,1.513943095485191e-01,1.524871177974987e-01
0.835663645854885,3.096862085466950e-01,1.164440340725516e-01,1.520952097679521e-01,1.791578062876821e-01
0.838805238508475,3.030476434981302e-01,1.408393719288296e-01,1.520081679472126e-01,2.042566265678175e-01
0.841946831162065,2.947253329317836e-01,1.638731304259856e-01,1.511620344092536e-01,2.276662298310470e-01
0.845088423815654,2.848034291986203e-01,1.854401156273625e-01,1.495891346902539e-01,2.492828148410495e-01
0.848230016469244,2.733735512445554e-01,2.054472929101726e-01,1.473249137891164e-01,2.690163535107897e-01
0.851371609122834,2.605339947051923e-01,2.238139761458055e-01,1.444075748512490e-01,2.867907193141066e-01
0.854513201776424,2.463889263782262e-01,2.404719296053393e-01,1.408777150606320e-01,3.025437215353109e-01
0.857654794430014,2.310475689559255e-01,2.553653854284283e-01,1.367779614043912e-01,3.162270488816168e-01
0.860796387083603,2.146233817255628e-01,2.684509799524895e-01,1.321526088499120e-01,3.278061264534501e-01
0.863937979737193,1.972332427386314e-01,2.796976126129446e-01,1.270472633376417e-01,3.372598904875306e-01
0.867079572390783,1.789966377131043e-01,2.890862314932446e-01,1.215084918447745e-01,3.445804856564578e-01
0.870221165044373,1.600348606701174e-01,2.966095499251702e-01,1.155834816177587e-01,3.497728900261979e-01
0.873362757697962,1.404702310202872e-01,3.022716988154376e-01,1.093197105065880e-01,3.528544730396324e-01
0.876504350351552,1.204253315086908e-01,3.060878196042103e-01,1.027646301628481e-01,3.538544921107592e-01
0.879645943005142,1.000222711044385e-01,3.080836029453822e-01,9.596536368805419e-02,3.528135335812042e-01
0.882787535658732,7.938197658397513e-02,3.082947783384083e-01,8.896841914050103e-02,3.497829039096430e-01
0.885929128312322,5.862351620966194e-02,3.067665600382695e-01,8.181942012912106e-02,3.448239770372419e-01
0.889070720965911,3.786345855002444e-02,3.035530546252690e-01,7.456285454315077e-02,3.380075038999185e-01
0.892212313619501,1.721526912806452e-02,2.987166356316415e-01,6.724184228809842e-02,3.294128900434300e-01
0.895353906273091,-3.211252777962958e-03,2.923272905991284e-01,5.989792272278925e-02,3.191274472420718e-01
0.898495498926681,-2.331049521820893e-02,2.844619458830731e-01,5.257086232038739e-02,3.072456249287029e-01
0.901637091580271,-4.298151093431650e-02,2.752037744262340e-01,4.529848290928343e-02,2.938682271154593e-01
0.904778684233861,-6.212844974950299e-02,2.646414916019861e-01,3.811651068859206e-02,2.791016203235966e-01
0.907920276887450,-8.066094507796526e-02,2.528686440742172e-01,3.105844605862726e-02,2.630569378502495e-01
0.911061869541040,-9.849445398091687e-02,2.399828964426679e-01,2.415545415987073e-02,2.458492854823763e-01
0.914203462194630,-1.155505505199021e-01,2.260853202402801e-01,1.743627587532768e-02,2.275969535266852e-01
0.917345054848220,-1.317571724679747e-01,2.112796896259724e-01,1.092715892136031e-02,2.084206397618995e-01
0.920486647501810,-1.470488217345291e-01,1.956717878747794e-01,4.651808531568513e-03,1.884426876391456e-01
0.923628240155399,-1.613667191385372e-01,1.793687285101428e-01,-1.368642872533141e-03,1.677863437605678e-01
0.926769832808989,-1.746589144267528e-01,1.624782946528676e-01,-7.115647731149695e-03,1.465750383581827e-01
0.929911425462579,-1.868803526769436e-01,1.451082998805319e-01,-1.257323791390461e-02,1.249316921774689e-01
0.933053018116168,-1.979928984508716e-01,1.273659736022747e-01,-1.772800268374419e-02,1.029780528456662e-01
0.936194610769758,-2.079653192667534e-01,1.093573736594900e-01,-2.256905100520575e-02,8.083406347613477e-02
0.939336203423348,-2.167732301460415e-01,9.118682856521054e-02,-2.708795920495866e-02,5.861726592965461e-02
0.942477796076938,-2.243990011542700e-01,7.295641149609926e-02,-3.127870504213171e-02,3.644224082364404e-02
0.945619388730528,-2.308316300002638e-01,5.476544785316688e-02,-3.513758928553996e-02,1.442008605326329e-02
0.948760981384117,-2.360665818823695e-01,3.671005791244255e-02,-3.866314592483988e-02,-7.342064733841307e-03
0.951902574037707,-2.401055988746100e-01,1.888273579681511e-02,-4.185604216312240e-02,-2.874148258272128e-02
0.955044166691297,-2.429564812302249e-01,1.371965716710882e-03,-4.471896934991751e-02,-4.968024177660729e-02
0.958185759344887,-2.446328430452791e-01,-1.573812384814409e-02,-4.725652601639403e-02,-7.006557595964515e-02
0.961327351998477,-2.451538447715382e-01,-3.236806761953426e-02,-4.947509416917332e-02,-8.981019159873226e-02
0.964468944652066,-2.445439050961994e-01,-4.844333249297343e-02,-5.138270998611298e-02,-1.088325388183840e-01
0.967610537305656,-2.428323947171621e-01,-6.389454810336490e-02,-5.298893003716325e-02,-1.270570399004643e-01
0.970752129959246,-2.400533145370429e-01,-7.865769930653191e-02,-5.430469412649970e-02,-1.444142759836353e-01
0.973893722612836,-2.362449607780646e-01,-9.267428111560977e-02,-5.534218581913891e-02,-1.608411327244674e-01
0.977035315266426,-2.314495794841806e-01,-1.058914168335711e-01,-5.611469167671873e-02,-1.762809058929206e-01
0.980176907920015,-2.257130128273450e-01,-1.182619403103181e-01,-5.663646018364631e-02,-1.906833680685958e-01
0.983318500573605,-2.190843395727251e-01,-1.297444434246906e-01,-5.692256129696743e-02,-2.040047977806631e-01
0.986460093227195,-2.116155119839978e-01,-1.403032900478383e-01,-5.698874750164479e-02,-2.162079725932707e-01
0.989601685880785,-2.033609913656628e-01,-1.499085978847562e-01,-5.685131719806467e-02,-2.272621277796203e-01
0.992743278534375,-1.943773843457432e-01,-1.585361897151764e-01,-5.652698119101959e-02,-2.371428823516951e-01
0.995884871187964,-1.847230819003630e-01,-1.661675156635550e-01,-5.603273298975173e-02,-2.458321343190341e-01
0.999026463841554,-1.744579030125746e-01,-1.727895482208243e-01,-5.538572356736707e-02,-2.533179271392941e-01
1.002168056495144,-1.636427447426256e-01,-1.783946518180135e-01,-5.460314116558609e-02,-2.595942893958798e-01
1.005309649148734,-1.523392403665306e-01,-1.829804288142565e-01,-5.370209666785870e-02,-2.646610497942284e-01
1.008451241802323,-1.406094271155226e-01,-1.865495438094890e-01,-5.269951500081142e-02,-2.685236296088993e-01
1.011592834455913,-1.285154249215862e-01,-1.891095282257404e-01,-5.161203296124355e-02,-2.711928147390478e-01
1.014734427109503,-1.161191274449098e-01,-1.906725671209989e-01,-5.045590380387675e-02,-2.726845095408689e-01
1.017876019763093,-1.034819065285127e-01,-1.912552702067582e-01,-4.924690886414161e-02,-2.730194746029261e-01
1.021017612416683,-9.066433109455957e-02,-1.908784290351767e-01,-4.800027643084284e-02,-2.722230506146693e-01
1.024159205070273,-7.772590136665450e-02,-1.895667623051002e-01,-4.673060802586949e-02,-2.703248704507665e-01
1.027300797723862,-6.472479917359202e-02,-1.873486512086660e-01,-4.545181219252904e-02,-2.673585615549936e-01
1.030442390377452,-5.171765496329264e-02,-1.842558667026803e-01,-4.417704584081331e-02,-2.633614406581570e-01
1.033583983031042,-3.875933203172069e-02,-1.803232905421822e-01,-4.291866314720867e-02,-2.583742028058357e-01
1.036725575684632,-2.590272835097602e-02,-1.755886318584080e-01,-4.168817195870339e-02,-2.524406066044933e-01
1.039867168338221,-1.319859626416217e-02,-1.700921410005657e-01,-4.049619760562813e-02,-2.456071575196073e-01
1.043008760991811,-6.953802024566129e-04,-1.638763222912462e-01,-3.935245398598605e-02,-2.379227909778739e-01
1.046150353645401,1.156092752747829e-02,-1.569856472696959e-01,-3.826572174512154e-02,-2.294385569380312e-01
1.049291946298991,2.352691293956542e-02,-1.494662699164630e-01,-3.724383333901213e-02,-2.202073075024412e-01
1.052433538952581,3.516184869807337e-02,-1.413657452677551e-01,-3.629366473719104e-02,-2.102833890449773e-01
1.055575131606170,4.642778482175800e-02,-1.327327527391042e-01,-3.542113349235188e-02,-1.997223402309133e-01
1.058716724259760,5.728962208742017e-02,-1.236168253863076e-01,-3.463120287805493e-02,-1.885805972021712e-01
1.061858316913350,6.771516853603178e-02,-1.140680862377954e-01,-3.392789177361432e-02,-1.769152070971906e-01
1.064999909566940,7.767517955622001e-02,-1.041369927373448e-01,-3.331428995617074e-02,-1.647835509696298e-01
1.068141502220530,8.714338208514211e-02,-9.387409023996043e-02,-3.279257844407010e-02,-1.522430770647078e-01
1.071283094874119,9.609648352542631e-02,-8.332977540751631e-02,-3.236405452289957e-02,-1.393510453070133e-01
1.074424687527709,1.045141660291176e-01,-7.255407025484616e-02,-3.202916107578817e-02,-1.261642837494858e-01
1.077566280181299,1.123790668452931e-01,-6.159640750208606e-02,-3.178751983273595e-02,-1.127389576307585e-01
1.080707872834889,1.196767454674642e-01,-5.050542779557038e-02,-3.163796814968471e-02,-9.913035158754556e-02
1.083849465488479,1.263956383500825e-01,-3.932878926804810e-02,-3.157859892664271e-02,-8.539266547076160e-02
1.086991058142069,1.325270019906270e-01,-2.811298981977052e-02,-3.160680327527648e-02,-7.157882411903112e-02
1.090132650795658,1.380648451950204e-01,-1.690320241551547e-02,-3.171931554984176e-02,-5.774030135153688e-02
1.093274243449248,1.430058513597449e-01,-5.743123609231445e-03,-3.191226036098225e-02,-4.392695835415072e-02
1.096415836102838,1.473492916142050e-01,5.325164572046523e-03,-3.218120119960901e-02,-3.018689654869889e-02
1.099557428756428,1.510969296718934e-01,1.626131932971546e-02,-3.252119030762550e-02,-1.656632495542710e-02
1.102699021410017,1.542529192390150e-01,2.702684839775273e-02,-3.292681944350991e-02,-3.109441983299952e-03
1.105840614063607,1.568236948246899e-01,3.758520803511926e-02,-3.339227120354387e-02,1.014166848800409e-02
1.108982206717197,1.588178567879878e-01,4.790188785621909e-02,-3.391137057360146e-02,2.314712693656912e-02
1.112123799370787,1.602460514441530e-01,5.794448270910993e-02,-3.447763640173841e-02,3.586933420060891e-02
1.115265392024376,1.611208470357464e-01,6.768275186654871e-02,-3.508433249816274e-02,4.827303397440236e-02
1.118406984677966,1.614566063544011e-01,7.708866584594770e-02,-3.572451808637134e-02,6.032536216893434e-02
1.121548577331556,1.612693567757363e-01,8.613644122074129e-02,-3.639109734715418e-02,7.199588355479591e-02
1.124690169985146,1.605766584440436e-01,9.480256382760899e-02,-3.707686781562568e-02,8.325661614652576e-02
1.127831762638736,1.593974713149463e-01,1.030658008114875e-01,-3.777456741031782e-02,9.408204382432298e-02
1.130973355292325,1.577520217336265e-01,1.109072019833663e-01,-3.847691989250821e-02,1.044491177211063e-01
1.134114947945915,1.556616691937528e-01,1.183100909945625e-01,-3.917667857322533e-02,1.143372469302730e-01
1.137256540599505,1.531487738881609e-01,1.252600468556763e-01,-3.986666810466202e-02,1.237282791124113e-01
1.140398133253095,1.502365656269695e-01,1.317448763487787e-01,-4.053982421190237e-02,1.326064715977825e-01
1.143539725906685,1.469490146624128e-01,1.377545778977143e-01,-4.118923123982071e-02,1.409584535956664e-01
1.146681318560275,1.433107049224581e-01,1.432812974739755e-01,-4.180815740866057e-02,1.487731801320741e-01
1.149822911213864,1.393467101175950e-01,1.483192771243607e-01,-4.239008769002456e-02,1.560418783437358e-01
1.152964503867454,1.350824731471427e-01,1.528647967120137e-01,-4.292875423274570e-02,1.627579867592169e-01
1.156106096521044,1.305436891933800e-01,1.569161094643555e-01,-4.341816428526802e-02,1.689170881973674e-01
1.159247689174634,1.257561928538436e-01,1.604733719202964e-01,-4.385262557769845e-02,1.745168369096101e-01
1.162389281828223,1.207458496245656e-01,1.635385688649592e-01,-4.422676914250830e-02,1.795568805857422e-01
1.165530874481813,1.155384520099276e-01,1.661154338332826e-01,-4.453556956794719e-02,1.840387778334139e-01
1.168672467135403,1.101596204984315e-01,1.682093657544229e-01,-4.477436269250892e-02,1.879659117293295e-01
1.171814059788993,1.046347096081231e-01,1.698273422971012e-01,-4.493886076224594e-02,1.913434000258023e-01
1.174955652442583,9.898871917082677e-02,1.709778304620843e-01,-4.502516508532031e-02,1.941780025797486e-01
1.178097245096172,9.324621099088175e-02,1.716706949521308e-01,-4.502977622989216e-02,1.964780265527899e-01
1.181238837749762,8.743123098179176e-02,1.719171048320791e-01,-4.494960182226594e-02,1.982532299110250e-01
1.184380430403352,8.156723685325150e-02,1.717294389726002e-01,-4.478196201212080e-02,1.995147237314834e-01
1.187522023056942,7.567703139143732e-02,1.711211907505943e-01,-4.452459268066043e-02,2.002748737994440e-01
1.190663615710531,6.978270134735176e-02,1.701068724575183e-01,-4.417564647560615e-02,2.005472019569346e-01
1.193805208364122,6.390556192142174e-02,1.687019198442545e-01,-4.373369176416215e-02,2.003462876379819e-01
1.196946801017711,5.806610680754028e-02,1.669225972076502e-01,-4.319770960138501e-02,1.996876700007688e-01
1.200088393671301,5.228396373630836e-02,1.647859033997374e-01,-4.256708881683301e-02,1.985877510409197e-01
1.203229986324891,4.657785543547902e-02,1.623094791160614e-01,-4.184161932696104e-02,1.970637000438852e-01
1.206371578978481,4.096556590541518e-02,1.595115157946409e-01,-4.102148378448665e-02,1.951333597079521e-01
1.209513171632070,3.546391188891227e-02,1.564106664320148e-01,-4.010724767892593e-02,1.928151542429405e-01
1.212654764285660,3.008871939784780e-02,1.530259585977313e-01,-3.909984800468790e-02,1.901279997233032e-01
1.215796356939250,2.485480514389814e-02,1.493767099036345e-01,-3.800058061458364e-02,1.870912169482153e-01
1.218937949592840,1.977596270693523e-02,1.454824461595337e-01,-3.681108637735998e-02,1.837244470355124e-01
1.222079542246429,1.486495326267596e-02,1.413628224223908e-01,-3.553333625797852e-02,1.800475699510482e-01
1.225221134900019,1.013350068063300e-02,1.370375471221620e-01,-3.416961543881111e-02,1.760806261503364e-01
1.228362727553609,5.592290794447694e-03,1.325263094239588e-01,-3.272250659882471e-02,1.718437414853133e-01
1.231504320207199,1.250974639118203e-03,1.278487099633321e-01,-3.119487246615946e-02,1.673570555057512e-01
1.234645912860789,-2.881824556489521e-03,1.230241950693238e-01,-2.958983775732842e-02,1.626406532623799e-01
1.237787505514379,-6.798500838239904e-03,1.180719945685336e-01,-2.791077061364784e-02,1.577145006971683e-01
1.240929098167968,-1.049245167632719e-02,1.130110632428566e-01,-2.616126364243631e-02,1.525983836855496e-01
1.244070690821558,-1.395806101802805e-02,1.078600259938418e-01,-2.434511466709265e-02,1.473118507756706e-01
1.247212283475148,-1.719067946684779e-02,1.026371267478312e-01,-2.246630728637445e-02,1.418741596510802e-01
1.250353876128738,-2.018660181131356e-02,9.736018111817681e-02,-2.052899133911996e-02,1.363042273256001e-01
1.253495468782327,-2.294304212561958e-02,9.204653282396708e-02,-1.853746336631273e-02,1.306205840625518e-01
1.256637061435917,-2.545810666235003e-02,8.671301384882053e-02,-1.649614715781380e-02,1.248413309950018e-01
1.259778654089507,-2.773076475460735e-02,8.137590830843588e-02,-1.440957446634369e-02,1.189841014092506e-01
1.262920246743097,-2.976081794118904e-02,7.605091998174018e-02,-1.228236596637729e-02,1.130660256404247e-01
1.266061839396687,-3.154886752398024e-02,7.075314344764923e-02,-1.011921253060388e-02,1.071036995167662e-01
1.269203432050277,-3.309628076161648e-02,6.549703875765436e-02,-7.924856891505400e-03,1.011131562779986e-01
1.272345024703866,-3.440515589770805e-02,6.029640956363167e-02,-5.704075750437666e-03,9.510984188295236e-02
1.275486617357456,-3.547828621564337e-02,5.516438461046987e-02,-3.461662391446898e-03,8.910859361251204e-02
1.278628210011046,-3.631912330520803e-02,5.011340249428844e-02,-1.202409851868919e-03,8.312362186579114e-02
1.281769802664636,-3.693173971907981e-02,4.515519957912825e-02,1.068905303357965e-03,7.716849504027451e-02
1.284911395318225,-3.732079118973023e-02,4.030080095806594e-02,3.347538561818912e-03,7.125612738043262e-02
1.288052987971815,-3.749147856942296e-02,3.556051433864992e-02,5.628792361324823e-03,6.539876967399676e-02
1.291194580625405,-3.744950964794838e-02,3.094392672739766e-02,7.908030273219775e-03,5.960800267064174e-02
1.294336173278995,-3.720106099447900e-02,2.645990378376550e-02,1.018069044409146e-02,5.389473309419722e-02
1.297477765932585,-3.675273996156203e-02,2.211659171046433e-02,1.244229827330973e-02,4.826919211669738e-02
1.300619358586174,-3.611154698080055e-02,1.792142154427559e-02,1.468847830829785e-02,4.274093616052435e-02
1.303760951239764,-3.528483827128559e-02,1.388111570946152e-02,1.691496534375460e-02,3.731884989352074e-02
1.306902543893354,-3.428028907335337e-02,1.000169669458422e-02,1.911761471516740e-02,3.201115128130765e-02
1.310044136546944,-3.310585751179249e-02,6.288497712846045e-03,2.129241178091848e-02,2.682539856095998e-02
1.313185729200533,-3.176974918427504e-02,2.746175206040424e-03,2.343548059102124e-02,2.176849900074100e-02
1.316327321854123,-3.028038256252669e-02,-6.212769472860894e-04,2.554309174408585e-02,1.684671931168153e-02
1.319468914507713,-2.864635528565647e-02,-3.810511657770062e-03,2.761166943744154e-02,1.206569757837491e-02
1.322610507161303,-2.687641141713100e-02,-6.818811422027751e-03,2.963779771849422e-02,7.430456578387637e-03
1.325752099814893,-2.497940972914317e-02,-9.644069825013811e-03,3.161822594829789e-02,2.945418362196227e-03
1.328893692468482,-2.296429307060316e-02,-1.228477188021029e-02,3.354987349104888e-02,-1.385580031631679e-03
1.332035285122072,-2.084005886770404e-02,-1.473997333704645e-02,3.542983364569190e-02,-5.559269848050346e-03
1.335176877775662,-1.861573079896974e-02,-1.700927908176649e-02,3.725537683812615e-02,-9.572932992497899e-03
1.338318470429252,-1.630033167993622e-02,-1.909282075443405e-02,3.902395309457490e-02,-1.342438362796541e-02
1.341460063082842,-1.390285758612222e-02,-2.099123370097477e-02,4.073319381856089e-02,-1.711194910290935e-02
1.344601655736432,-1.143225323674002e-02,-2.270563337510423e-02,4.238091289560504e-02,-2.063445031651160e-02
1.347743248390021,-8.897388655685998e-03,-2.423759130072726e-02,4.396510715125260e-02,-2.399118162338669e-02
1.350884841043611,-6.307037120738733e-03,-2.558911070093799e-02,4.548395618932013e-02,-2.718189037528044e-02
1.354026433697201,-3.669854406577197e-03,-2.676260189515166e-02,4.693582163837582e-02,-3.020675619264559e-02
1.357168026350791,-9.943593222265811e-04,-2.776085756115639e-02,4.831924583539452e-02,-3.306637005421133e-02
1.360309619004380,1.711084461165535e-03,-2.858702795403097e-02,4.963294997630070e-02,-3.576171328785099e-02
1.363451211657970,4.438285300715148e-03,-2.924459616898065e-02,5.087583176371549e-02,-3.829413654119524e-02
1.366592804311560,7.179239202948955e-03,-2.973735353015248e-02,5.204696258267938e-02,-4.066533880556156e-02
1.369734396965150,9.926144192095535e-03,-3.006937518253130e-02,5.314558423541831e-02,-4.287734656190308e-02
1.372875989618739,1.267141344541588e-02,-3.024499595899680e-02,5.417110526639446e-02,-4.493249311264393e-02
1.376017582272330,1.540768721868199e-02,-3.026878658966180e-02,5.512309690891656e-02,-4.683339815846792e-02
1.379159174925919,1.812784358782278e-02,-3.014553031565233e-02,5.600128868448547e-02,-4.858294767440414e-02
1.382300767579509,2.082500803542828e-02,-2.988019996461552e-02,5.680556368586131e-02,-5.018427413489090e-02
1.385442360233099,2.349256191314903e-02,-2.947793554040461e-02,5.753595357450658e-02,-5.164073713295902e-02
1.388583952886689,2.612414981316758e-02,-2.894402237467127e-02,5.819263332266336e-02,-5.295590443421068e-02
1.391725545540278,2.871368588374301e-02,-2.828386988344855e-02,5.877591572979726e-02,-5.413353350195255e-02
1.394867138193868,3.125535912545275e-02,-2.750299096730227e-02,5.928624574256088e-02,-5.517755352565155e-02
1.398008730847458,3.374363770611243e-02,-2.660698208921865e-02,5.972419460674711e-02,-5.609204798081836e-02
1.401150323501048,3.617327233348209e-02,-2.560150406015037e-02,6.009045387896148e-02,-5.688123774453081e-02
1.404291916154637,3.853929872578459e-02,-2.449226355802114e-02,6.038582932493128e-02,-5.754946478706176e-02
1.407433508808227,4.083703922075693e-02,-2.328499540203038e-02,6.061123473049927e-02,-5.810117645649748e-02
1.410575101461817,4.306210356444782e-02,-2.198544560030713e-02,6.076768565043007e-02,-5.854091036982478e-02
1.413716694115407,4.521038892128746e-02,-2.059935518530995e-02,6.085629311919121e-02,-5.887327992072866e-02
1.416858286768997,4.727807914706804e-02,-1.913244484792656e-02,6.087825734685737e-02,-5.910296041127827e-02
1.419999879422587,4.926164336643298e-02,-1.759040037791767e-02,6.083486142225904e-02,-5.923467581180268e-02
1.423141472076177,5.115783389626444e-02,-1.597885891524765e-02,6.072746504441547e-02,-5.927318615055137e-02
1.426283064729766,5.296368355599589e-02,-1.430339601389466e-02,6.055749830221246e-02,-5.922327553220951e-02
1.429424657383356,5.467650240539523e-02,-1.256951351698031e-02,6.032645552116871e-02,-5.908974078198892e-02
1.432566250036946,5.629387394972239e-02,-1.078262823947213e-02,6.003588919502699e-02,-5.887738070984510e-02
1.435707842690535,5.781365085145417e-02,-8.948061452298347e-03,5.968740401877394e-02,-5.859098598737295e-02
1.438849435344125,5.923395018690653e-02,-7.071029159477472e-03,5.928265103856777e-02,-5.823532962808226e-02
1.441991027997715,6.055314828515963e-02,-5.156633157803615e-03,5.882332193293342e-02,-5.781515806012335e-02
1.445132620651305,6.176987518567469e-02,-3.209852866713428e-03,5.831114343846466e-02,-5.733518277897756e-02
1.448274213304895,6.288300874989775e-02,-1.235537914228565e-03,5.774787193217208e-02,-5.680007256631266e-02
1.451415805958484,6.389166846099728e-02,7.615985367226037e-04,5.713528818152671e-02,-5.621444625997059e-02
1.454557398612074,6.479520894467795e-02,2.776985738740024e-03,5.647519227217705e-02,-5.558286605900137e-02
1.457698991265664,6.559321324277145e-02,4.806200605561681e-03,5.576939872227653e-02,-5.490983134672198e-02
1.460840583919254,6.628548587002341e-02,6.844972272422714e-03,5.501973179133061e-02,-5.419977301398359e-02
1.463982176572844,6.687204568319870e-02,8.889185991759982e-03,5.422802099048500e-02,-5.345704826413954e-02
1.467123769226433,6.735311859030811e-02,1.093488638574345e-02,5.339609680021153e-02,-5.268593588066103e-02
1.470265361880023,6.772913012643667e-02,1.297828007789148e-02,5.252578660041882e-02,-5.189063193787177e-02
1.473406954533613,6.800069792132842e-02,1.501573772668810e-02,5.161891081712322e-02,-5.107524593493366e-02
1.476548547187203,6.816862408256474e-02,1.704379548466356e-02,5.067727928895185e-02,-5.024379733294945e-02
1.479690139840792,6.823388751686750e-02,1.905915590685586e-02,4.970268785593235e-02,-4.940021247488298e-02
1.482831732494382,6.819763621076656e-02,2.105868833292031e-02,4.869691517223700e-02,-4.854832186790677e-02
1.485973325147972,6.806117949060961e-02,2.303942876741723e-02,4.766171974380708e-02,-4.769185780778314e-02
1.489114917801562,6.782598028064662e-02,2.499857928299599e-02,4.659883719107179e-02,-4.683445232493697e-02
1.492256510455152,6.749364737671636e-02,2.693350697128031e-02,4.550997773631310e-02,-4.597963543202090e-02
1.495398103108742,6.706592775187742e-02,2.884174246630160e-02,4.439682391459349e-02,-4.513083365294897e-02
1.498539695762331,6.654469890919090e-02,3.072097806527696e-02,4.326102850657359e-02,-4.429136881363534e-02
1.501681288415921,6.593196129574797e-02,3.256906547142216e-02,4.210421269098790e-02,-4.346445707496620e-02
1.504822881069511,6.522983079097243e-02,3.438401318332859e-02,4.092796441403023e-02,-4.265320818888690e-02
1.507964473723101,6.444053128119455e-02,3.616398355520610e-02,3.973383697240809e-02,-4.186062495888190e-02
1.511106066376690,6.356638733150137e-02,3.790728955201633e-02,3.852334780637778e-02,-4.108960288656341e-02
1.514247659030280,6.260981696491907e-02,3.961239122320198e-02,3.729797749864495e-02,-4.034292998655952e-02
1.517389251683870,6.157332455806390e-02,4.127789191834197e-02,3.605916897462829e-02,-3.962328675241472e-02
1.520530844337460,6.045949386152699e-02,4.290253426765087e-02,3.480832689921048e-02,-3.893324625675331e-02
1.523672436991050,5.927098115241551e-02,4.448519594978823e-02,3.354681726477569e-02,-3.827527436955151e-02
1.526814029644640,5.801050852567496e-02,4.602488526895166e-02,3.227596716500843e-02,-3.765173007896006e-02
1.529955622298229,5.668085733004488e-02,4.752073656270673e-02,3.099706474864435e-02,-3.706486589976769e-02
1.533097214951819,5.528486175377317e-02,4.897200546144913e-02,2.971135934709552e-02,-3.651682835525318e-02
1.536238807605409,5.382540256451206e-02,5.037806401981048e-02,2.842006176962416e-02,-3.600965851886103e-02
1.539380400258999,5.230540100715232e-02,5.173839573971362e-02,2.712434475950490e-02,-3.554529260284265e-02
1.542521992912588,5.072781286272337e-02,5.305259050414878e-02,2.582534360441742e-02,-3.512556258172662e-02
1.545663585566178,4.909562267087398e-02,5.432033944008356e-02,2.452415689409556e-02,-3.475219683923157e-02
1.548805178219768,4.741183811788464e-02,5.554142972826579e-02,2.322184741809983e-02,-3.442682082797380e-02
1.551946770873358,4.567948459161552e-02,5.671573937697318e-02,2.191944319639954e-02,-3.415095773210899e-02
1.555088363526948,4.390159990427921e-02,5.784323197608662e-02,2.061793863530648e-02,-3.392602912380311e-02
1.558229956180538,4.208122918344971e-02,5.892395144714240e-02,1.931829580116019e-02,-3.375335560521778e-02
1.561371548834127,4.022141993125859e-02,5.995801680432215e-02,1.802144580404073e-02,-3.363415742848495e-02
1.564513141487717,3.832521725130856e-02,6.094561694061549e-02,1.672829028366773e-02,-3.356955508691806e-02
1.567654734141307,3.639565924243970e-02,6.188700545267774e-02,1.543970298954506e-02,-3.356056987150203e-02
1.570796326794897,3.443577255811690e-02,6.278249551719563e-02,1.415653144731932e-02,-3.360812438747959e-02
1.573937919448486,3.244856812987443e-02,6.363245483086881e-02,1.287959870324095e-02,-3.371304302662304e-02
1.577079512102076,3.043703705294746e-02,6.443730062540873e-02,1.160970513855188e-02,-3.387605239154005e-02
1.580221104755666,2.840414663194928e-02,6.519749476827379e-02,1.034763034556500e-02,-3.409778166912198e-02
1.583362697409256,2.635283658420654e-02,6.591353895919154e-02,9.094135057163121e-03,-3.437876295096144e-02
1.586504290062846,2.428601539815765e-02,6.658597003183257e-02,7.849963121406551e-03,-3.471943149930011e-02
1.589645882716435,2.220655684403413e-02,6.721535536939238e-02,6.615843512926073e-03,-3.512012595775493e-02
1.592787475370025,2.011729663389606e-02,6.780228844217820e-02,5.392492372765591e-03,-3.558108850675196e-02
1.595929068023615,1.802102922797535e-02,6.834738447471403e-02,4.180615068346662e-03,-3.610246496425387e-02
1.599070660677205,1.592050478418438e-02,6.885127624927993e-02,2.980908265242256e-03,-3.668430483299492e-02
1.602212253330795,1.381842624758865e-02,6.931461005223949e-02,1.794062002476237e-03,-3.732656129603903e-02
1.605353845984384,1.171744657661296e-02,6.973804176897871e-02,6.207617631076190e-04,-3.802909116306331e-02
1.608495438637974,9.620166102730971e-03,7.012223313274060e-02,-5.383094680931963e-04,-3.879165477031665e-02
1.611637031291564,7.529130020418053e-03,7.046784813215864e-02,-1.682469167999122e-03,-3.961391583772524e-02
1.614778623945154,5.446826004179448e-03,7.077554958181671e-02,-2.811033267564178e-03,-4.049544128711961e-02
1.617920216598744,3.375681949532471e-03,7.104599585969433e-02,-3.923314181309147e-03,-4.143570102602697e-02
1.621061809252333,1.318063834898706e-03,7.127983781494338e-02,-5.018618881722569e-03,-4.243406770191405e-02
1.624203401905923,-7.237262985392472e-04,7.147771584901752e-02,-6.096247026337203e-03,-4.348981643218449e-02
1.627344994559513,-2.747452251842773e-03,7.164025717277191e-02,-7.155489145127279e-03,-4.460212451562912e-02
