theta,real(S11),imag(S11),real(S22),imag(S22)
1.614778623945154,-9.907605794843394e-02,1.014891903982892e-01,-1.319167874990157e-01,1.160230357391335e-01
1.617920216598744,-9.775886537021990e-02,1.003060405121431e-01,-1.301171464236937e-01,1.154755844817215e-01
1.621061809252333,-9.640491016898192e-02,9.911768473973091e-02,-1.283324247209563e-01,1.148969163223872e-01
1.624203401905923,-9.501548413724800e-02,9.792497773428496e-02,-1.265646252413865e-01,1.142877616012414e-01
1.627344994559513,-9.359187235901109e-02,9.672873268637436e-02,-1.248157095364122e-01,1.136488466039743e-01
1.630486587213103,-9.213535218941570e-02,9.552972128435770e-02,-1.230875963071570e-01,1.129808935866042e-01
1.633628179866692,-9.064719226968525e-02,9.432867372189094e-02,-1.213821599077883e-01,1.122846208095728e-01
1.636769772520282,-8.912865157694368e-02,9.312627875173271e-02,-1.197012289033449e-01,1.115607425807251e-01
1.639911365173872,-8.758097850856214e-02,9.192318378509808e-02,-1.180465846820048e-01,1.108099693067347e-01
1.643052957827462,-8.600541000062922e-02,9.071999503580520e-02,-1.164199601217262e-01,1.100330075525311e-01
1.646194550481051,-8.440317068013091e-02,8.951727770848127e-02,-1.148230383111886e-01,1.092305601083118e-01
1.649336143134641,-8.277547205039057e-02,8.831555623008444e-02,-1.132574513249221e-01,1.084033260637259e-01
1.652477735788231,-8.112351170932118e-02,8.711531452401852e-02,-1.117247790525241e-01,1.075520008888283e-01
1.655619328441821,-7.944847260000731e-02,8.591699632611415e-02,-1.102265480818271e-01,1.066772765214066e-01
1.658760921095411,-7.775152229313571e-02,8.472100554176198e-02,-1.087642306358893e-01,1.057798414603064e-01
1.661902513749001,-7.603381230077229e-02,8.352770664348863e-02,-1.073392435636572e-01,1.048603808643685e-01
1.665044106402590,-7.429647742098287e-02,8.233742510826852e-02,-1.059529473841562e-01,1.039195766566090e-01
1.668185699056180,-7.254063511278018e-02,8.115044789388114e-02,-1.046066453840509e-01,1.029581076332850e-01
1.671327291709770,-7.076738490088279e-02,7.996702395361142e-02,-1.033015827684202e-01,1.019766495774739e-01
1.674468884363360,-6.897780780976268e-02,7.878736478861879e-02,-1.020389458645895e-01,1.009758753768185e-01
1.677610477016950,-6.717296582646397e-02,7.761164503728021e-02,-1.008198613788650e-01,9.995645514508018e-02
1.680752069670539,-6.535390139166972e-02,7.644000310084398e-02,-9.964539570601424e-02,9.891905634714375e-02
1.683893662324129,-6.352163691850285e-02,7.527254180470341e-02,-9.851655429134483e-02,9.786434392713125e-02
1.687035254977719,-6.167717433855163e-02,7.410932909463583e-02,-9.743428104523655e-02,9.679298043926371e-02
1.690176847631309,-5.982149467460965e-02,7.295039876732771e-02,-9.639945780998412e-02,9.570562618111976e-02
1.693318440284898,-5.795555763964245e-02,7.179575123452218e-02,-9.541290387882510e-02,9.460293932894182e-02
1.696460032938488,-5.608030126148358e-02,7.064535432012269e-02,-9.447537556702046e-02,9.348557607461912e-02
1.699601625592078,-5.419664153279984e-02,6.949914408958716e-02,-9.358756583488254e-02,9.235419076400070e-02
1.702743218245668,-5.230547208584498e-02,6.835702571094160e-02,-9.275010396263263e-02,9.120943603615425e-02
1.705884810899257,-5.040766389157336e-02,6.721887434675193e-02,-9.196355527700259e-02,9.005196296321731e-02
1.709026403552848,-4.850406498265967e-02,6.608453607636831e-02,-9.122842092948291e-02,8.888242119044130e-02
1.712167996206437,-4.659550020002723e-02,6.495382884778221e-02,-9.054513772614983e-02,8.770145907606539e-02
1.715309588860027,-4.468277096246794e-02,6.382654345839940e-02,-8.991407800899677e-02,8.650972383060358e-02
1.718451181513617,-4.276665505898378e-02,6.270244456405527e-02,-8.933554958872000e-02,8.530786165516425e-02
1.721592774167207,-4.084790646347915e-02,6.158127171556636e-02,-8.880979572890514e-02,8.409651787837541e-02
1.724734366820796,-3.892725517146621e-02,6.046274042212583e-02,-8.833699518158115e-02,8.287633709150827e-02
1.727875959474386,-3.700540705845312e-02,5.934654324081951e-02,-8.791726227411086e-02,8.164796328135877e-02
1.731017552127976,-3.508304375972256e-02,5.823235089155625e-02,-8.755064704739711e-02,8.041203996045675e-02
1.734159144781566,-3.316082257120610e-02,5.711981339665709e-02,-8.723713544539154e-02,7.916921029414156e-02
1.737300737435156,-3.123937637120671e-02,5.600856124437585e-02,-8.697664955589836e-02,7.792011722405211e-02
1.740442330088745,-2.931931356272528e-02,5.489820657557718e-02,-8.676904790267063e-02,7.666540358755275e-02
1.743583922742335,-2.740121803617283e-02,5.378834439280012e-02,-8.661412578880369e-02,7.540571223261001e-02
1.746725515395925,-2.548564915228224e-02,5.267855379091141e-02,-8.651161569142861e-02,7.414168612762738e-02
1.749867108049515,-2.357314174503787e-02,5.156839920854208e-02,-8.646118770771292e-02,7.287396846572974e-02
1.753008700703104,-2.166420614448014e-02,5.045743169946976e-02,-8.646245005217650e-02,7.160320276297494e-02
1.756150293356695,-1.975932821925163e-02,4.934519022310386e-02,-8.651494960532662e-02,7.033003294996641e-02
1.759291886010284,-1.785896943878254e-02,4.823120295319677e-02,-8.661817251361258e-02,6.905510345632487e-02
1.762433478663874,-1.596356695502133e-02,4.711498860388848e-02,-8.677154484069688e-02,6.777905928746028e-02
1.765575071317464,-1.407353370365525e-02,4.599605777216773e-02,-8.697443327003297e-02,6.650254609308970e-02
1.768716663971054,-1.218925852476573e-02,4.487391429580499e-02,-8.722614585872529e-02,6.522621022692041e-02
1.771858256624643,-1.031110630289959e-02,4.374805662578948e-02,-8.752593284264137e-02,6.395069879691734e-02
1.774999849278233,-8.439418126543054e-03,4.261797921227292e-02,-8.787298749272952e-02,6.267665970556054e-02
1.778141441931823,-6.574511467015926e-03,4.148317390299843e-02,-8.826644702247882e-02,6.140474167949612e-02
1.781283034585413,-4.716680376805964e-03,4.034313135315742e-02,-8.870539354644039e-02,6.013559428796225e-02
1.784424627239002,-2.866195707397757e-03,3.919734244559572e-02,-8.918885508970707e-02,5.886986794938440e-02
1.787566219892593,-1.023305346643468e-03,3.804529972024843e-02,-8.971580664822768e-02,5.760821392550811e-02
1.790707812546182,8.117655242361916e-04,3.688649881166360e-02,-9.028517129979886e-02,5.635128430244703e-02
1.793849405199772,2.638814153947511e-03,3.572043989342518e-02,-9.089582136555963e-02,5.509973195801043e-02
1.796990997853362,4.457659924603171e-03,3.454662912827539e-02,-9.154657962176976e-02,5.385421051467764e-02
1.800132590506951,6.268144035285876e-03,3.336458012267376e-02,-9.223622056162877e-02,5.261537427757801e-02
1.803274183160541,8.070129165568157e-03,3.217381538451989e-02,-9.296347170684868e-02,5.138387815684337e-02
1.806415775814131,9.863499118864140e-03,3.097386778271728e-02,-9.372701496865803e-02,5.016037757368776e-02
1.809557368467721,1.164815844547573e-02,2.976428200722036e-02,-9.452548805786959e-02,4.894552834958693e-02
1.812698961121310,1.342403204519092e-02,2.854461602817841e-02,-9.535748594359608e-02,4.773998657791931e-02
1.815840553774901,1.519106474929396e-02,2.731444255273731e-02,-9.622156236015940e-02,4.654440847744211e-02
1.818982146428490,1.694922088182955e-02,2.607335047804191e-02,-9.711623136167194e-02,4.535945022698475e-02
1.822123739082080,1.869848379998466e-02,2.482094633892304e-02,-9.803996892373347e-02,4.418576778074195e-02
1.825265331735670,2.043885541342619e-02,2.355685574873732e-02,-9.899121459160996e-02,4.302401666357170e-02
1.828406924389260,2.217035568245992e-02,2.228072483176459e-02,-9.996837317422033e-02,4.187485174569853e-02
1.831548517042849,2.389302209485822e-02,2.099222164555477e-02,-1.009698164831789e-01,4.073892699625444e-02
1.834690109696439,2.560690912122844e-02,1.969103759155869e-02,-1.019938851160867e-01,3.961689521509095e-02
1.837831702350029,2.731208764878439e-02,1.837688881235277e-02,-1.030388902831917e-01,3.850940774232336e-02
1.840973295003619,2.900864439340909e-02,1.704951757371691e-02,-1.041031156764695e-01,3.741711414507954e-02
1.844114887657208,3.069668128988916e-02,1.570869362980623e-02,-1.051848193801017e-01,3.634066188096245e-02
1.847256480310798,3.237631486023809e-02,1.435421556959982e-02,-1.062822358212577e-01,3.528069593773837e-02
1.850398072964388,3.404767556001272e-02,1.298591214279184e-02,-1.073935777600007e-01,3.423785844881302e-02
1.853539665617978,3.571090710257056e-02,1.160364356324410e-02,-1.085170383170669e-01,3.321278828406550e-02
1.856681258271568,3.736616576121349e-02,1.020730278809461e-02,-1.096507930381771e-01,3.220612061566120e-02
1.859822850925158,3.901361964919999e-02,8.796816770571335e-03,-1.107930019934637e-01,3.121848645848012e-02
1.862964443578747,4.065344797761802e-02,7.372147684546568e-03,-1.119418119104993e-01,3.025051218484908e-02
1.866106036232337,4.228584029114611e-02,5.933294118819423e-03,-1.130953583393355e-01,2.930281901329410e-02
1.869247628885927,4.391099568174908e-02,4.480292239097050e-03,-1.142517678478650e-01,2.837602247107900e-02
1.872389221539517,4.552912198039156e-02,3.013216915618165e-03,-1.154091602457265e-01,2.747073183033166e-02
1.875530814193106,4.714043492687493e-02,1.532182814328089e-03,-1.165656508348867e-01,2.658754951761654e-02
1.878672406846696,4.874515731794549e-02,3.734544950478911e-05,-1.177193526849313e-01,2.572707049684904e-02
1.881813999500286,5.034351813385115e-02,-1.471097804294459e-03,-1.188683789310083e-01,2.488988162551377e-02
1.884955592153876,5.193575164356266e-02,-2.992906743112199e-03,-1.200108450922635e-01,2.407656098418625e-02
1.888097184807466,5.352209648891805e-02,-4.527797409454424e-03,-1.211448714085226e-01,2.328767717943167e-02
1.891238777461055,5.510279474798659e-02,-6.075441215315574e-03,-1.222685851928609e-01,2.252378862020507e-02
1.894380370114646,5.667809097799690e-02,-7.635464114549924e-03,-1.233801231976233e-01,2.178544276793340e-02
1.897521962768235,5.824823123821384e-02,-9.207445826775126e-03,-1.244776339913394e-01,2.107317536054657e-02
1.900663555421825,5.981346209320666e-02,-1.079091911501695e-02,-1.255592803438989e-01,2.038750961076311e-02
1.903805148075415,6.137402959698673e-02,-1.238536911927375e-02,-1.266232416172421e-01,1.972895537903572e-02
1.906946740729004,6.293017825856563e-02,-1.399023274821280e-02,-1.276677161587328e-01,1.909800832160778e-02
1.910088333382594,6.448214998951242e-02,-1.560489813117011e-02,-1.286909236942773e-01,1.849514901422954e-02
1.913229926036184,6.603018303417219e-02,-1.722870413264196e-02,-1.296911077181685e-01,1.792084205214237e-02
1.916371518689774,6.757451088324500e-02,-1.886093993142331e-02,-1.306665378765301e-01,1.737553512703252e-02
1.919513111343363,6.911536117149497e-02,-2.050084466654224e-02,-1.316155123411541e-01,1.685965808172906e-02
1.922654703996953,7.065295456041791e-02,-2.214760715210611e-02,-1.325363601704304e-01,1.637362194350854e-02
1.925796296650543,7.218750360675780e-02,-2.380036566315990e-02,-1.334274436539807e-01,1.591781793695192e-02
1.928937889304133,7.371921161782943e-02,-2.545820779461295e-02,-1.342871606375282e-01,1.549261647739231e-02
1.932079481957723,7.524827149466830e-02,-2.712017039526160e-02,-1.351139468244497e-01,1.509836614607656e-02
1.935221074611313,7.677486456409806e-02,-2.878523957889433e-02,-1.359062780503794e-01,1.473539264825769e-02
1.938362667264902,7.829915940087383e-02,-3.045235081440958e-02,-1.366626725271621e-01,1.440399775552464e-02
1.941504259918492,7.982131064112841e-02,-3.212038909683853e-02,-1.373816930523805e-01,1.410445823377491e-02
1.944645852572082,8.134145778842328e-02,-3.378818920109909e-02,-1.380619491806178e-01,1.383702475832600e-02
1.947787445225672,8.285972401376981e-02,-3.545453602024275e-02,-1.387020993525516e-01,1.360192081775907e-02
1.950929037879261,8.437621495106899e-02,-3.711816498990074e-02,-1.393008529779258e-01,1.339934160818508e-02
1.954070630532851,8.589101748948118e-02,-3.877776260054173e-02,-1.398569724683897e-01,1.322945291972343e-02
1.957212223186441,8.740419856431680e-02,-4.043196699910123e-02,-1.403692752161541e-01,1.309239001707153e-02
1.960353815840031,8.891580394810900e-02,-4.207936868142825e-02,-1.408366355143715e-01,1.298825651615397e-02
1.963495408493621,9.042585704360354e-02,-4.371851127692852e-02,-1.412579864151180e-01,1.291712325892942e-02
1.966637001147211,9.193435768047567e-02,-4.534789242666976e-02,-1.416323215208313e-01,1.287902718852931e-02
1.969778593800800,9.344128091765250e-02,-4.696596475612738e-02,-1.419586967050334e-01,1.287397022700119e-02
1.972920186454390,9.494657585319563e-02,-4.857113694362029e-02,-1.422362317581695e-01,1.290191815803051e-02
1.976061779107980,9.645016444376830e-02,-5.016177488539293e-02,-1.424641119543778e-01,1.296279951709569e-02
1.979203371761570,9.795194033578000e-02,-5.173620295816631e-02,-1.426415895350252e-01,1.305650449161128e-02
1.982344964415159,9.945176771037118e-02,-5.329270537985412e-02,-1.427679851048476e-01,1.318288383371220e-02
1.985486557068749,1.009494801444706e-01,-5.482952766901518e-02,-1.428426889365657e-01,1.334174778840011e-02
1.988628149722339,1.024448794902156e-01,-5.634487820346674e-02,-1.428651621798780e-01,1.353286503988285e-02
1.991769742375929,1.039377347751003e-01,-5.783692987834431e-02,-1.428349379707733e-01,1.375596167899635e-02
1.994911335029519,1.054277811252636e-01,-5.930382186373818e-02,-1.427516224371675e-01,1.401072019470584e-02
1.998052927683108,1.069147187144012e-01,-6.074366146188806e-02,-1.426148955969208e-01,1.429677849272871e-02
2.001194520336698,1.083982117408301e-01,-6.215452606374551e-02,-1.424245121443784e-01,1.461372894442319e-02
2.004336112990288,1.098778874352927e-01,-6.353446520455849e-02,-1.421803021216574e-01,1.496111746913157e-02
2.007477705643878,1.113533351021338e-01,-6.488150271794418e-02,-1.418821714709980e-01,1.533844265324713e-02
2.010619298297468,1.128241051965319e-01,-6.619363898775944e-02,-1.415301024646140e-01,1.574515490932266e-02
2.013760890951057,1.142897084404992e-01,-6.746885329687063e-02,-1.411241540085868e-01,1.618065567859629e-02
2.016902483604647,1.157496149804177e-01,-6.870510627175683e-02,-1.406644618174890e-01,1.664429668035604e-02
2.020044076258237,1.172032535888895e-01,-6.990034242167693e-02,-1.401512384565624e-01,1.713537921160912e-02
2.023185668911827,1.186500109137268e-01,-7.105249277093643e-02,-1.395847732484358e-01,1.765315350055420e-02
2.026327261565417,1.200892307769209e-01,-7.215947758258780e-02,-1.389654320415327e-01,1.819681811738402e-02
2.029468854219006,1.215202135264425e-01,-7.321920917169500e-02,-1.382936568375041e-01,1.876551944597038e-02
2.032610446872596,1.229422154437477e-01,-7.422959480607996e-02,-1.375699652752154e-01,1.935835121999267e-02
2.035752039526186,1.243544482098605e-01,-7.518853969225953e-02,-1.367949499690233e-01,1.997435412708201e-02
2.038893632179776,1.257560784329110e-01,-7.609395004406161e-02,-1.359692776992923e-01,2.061251548454756e-02
2.042035224833366,1.271462272399898e-01,-7.694373623119395e-02,-1.350936884533449e-01,2.127176899024272e-02
2.045176817486955,1.285239699361829e-01,-7.773581600481946e-02,-1.341689943152686e-01,2.195099455211012e-02
2.048318410140545,1.298883357336113e-01,-7.846811779696070e-02,-1.331960782032744e-01,2.264901819991806e-02
2.051460002794135,1.312383075532925e-01,-7.913858409034336e-02,-1.321758924535581e-01,2.336461208265319e-02
2.054601595447725,1.325728219025919e-01,-7.974517485505206e-02,-1.311094572499061e-01,2.409649455500654e-02
2.057743188101314,1.338907688309952e-01,-8.028587104815049e-02,-1.299978588985751e-01,2.484333035630628e-02
2.060884780754904,1.351909919668903e-01,-8.075867817219190e-02,-1.288422479482823e-01,2.560373088521026e-02
2.064026373408494,1.364722886379752e-01,-8.116162988831166e-02,-1.276438371554582e-01,2.637625457337222e-02
2.067167966062084,1.377334100778615e-01,-8.149279167938032e-02,-1.264038992952385e-01,2.715940736121684e-02
2.070309558715674,1.389730617213526e-01,-8.175026455845277e-02,-1.251237648190155e-01,2.795164327885590e-02
2.073451151369263,1.401899035908087e-01,-8.193218881754408e-02,-1.238048193597073e-01,2.875136513507113e-02
2.076592744022853,1.413825507759104e-01,-8.203674781152565e-02,-1.224485010862706e-01,2.955692531716168e-02
2.079734336676443,1.425495740090413e-01,-8.206217177172911e-02,-1.210562979093415e-01,3.036662670431966e-02
2.082875929330033,1.436895003384015e-01,-8.200674164361736e-02,-1.196297445402663e-01,3.117872369706564e-02
2.086017521983623,1.448008139008452e-01,-8.186879294268432e-02,-1.181704194061675e-01,3.199142336509622e-02
2.089159114637213,1.458819567963198e-01,-8.164671962252890e-02,-1.166799414240795e-01,3.280288671575272e-02
2.092300707290802,1.469313300656411e-01,-8.133897794884470e-02,-1.151599666375856e-01,3.361123008511978e-02
2.095442299944392,1.479472947732091e-01,-8.094409037288498e-02,-1.136121847197854e-01,3.441452665358553e-02
2.098583892597982,1.489281731961094e-01,-8.046064939775346e-02,-1.120383153468404e-01,3.521080808748004e-02
2.101725485251571,1.498722501208962e-01,-7.988732143070366e-02,-1.104401044467397e-01,3.599806630820650e-02
2.104867077905161,1.507777742491775e-01,-7.922285061445061e-02,-1.088193203283585e-01,3.677425539003894e-02
2.108008670558751,1.516429597129545e-01,-7.846606263032378e-02,-1.071777496962887e-01,3.753729358754045e-02
2.111150263212341,1.524659877004824e-01,-7.761586846594901e-02,-1.055171935573438e-01,3.828506549328380e-02
2.114291855865931,1.532450081932273e-01,-7.667126813998025e-02,-1.038394630250488e-01,3.901542432632522e-02
2.117433448519520,1.539781418142929e-01,-7.563135437627935e-02,-1.021463750288642e-01,3.972619435158275e-02
2.120575041173110,1.546634817884919e-01,-7.449531621980746e-02,-1.004397479352792e-01,4.041517343001265e-02
2.123716633826700,1.552990960140070e-01,-7.326244258637543e-02,-9.872139708834932e-02,4.108013569917315e-02
2.126858226480290,1.558830292453832e-01,-7.193212573830843e-02,-9.699313027764145e-02,4.171883438346821e-02
2.129999819133880,1.564133053873481e-01,-7.050386467797298e-02,-9.525674314196259e-02,4.232900473305311e-02
2.133141411787470,1.568879298987303e-01,-6.897726845105673e-02,-9.351401451764119e-02,4.290836709006755e-02
2.136283004441059,1.573048923054999e-01,-6.735205935141444e-02,-9.176670174051751e-02,4.345463008052759e-02
2.139424597094649,1.576621688217090e-01,-6.562807601925802e-02,-9.001653591117480e-02,4.396549392988030e-02
2.142566189748239,1.579577250768539e-01,-6.380527642442924e-02,-8.826521713332093e-02,4.443865389987559e-02
2.145707782401829,1.581895189479238e-01,-6.188374072648110e-02,-8.651440973557017e-02,4.487180384406361e-02
2.148849375055419,1.583555034941340e-01,-5.986367400330278e-02,-8.476573748723369e-02,4.526263987886722e-02
2.151990967709009,1.584536299920758e-01,-5.774540884002315e-02,-8.302077881904146e-02,4.560886416682393e-02
2.155132560362598,1.584818510687394e-01,-5.552940776999016e-02,-8.128106206004186e-02,4.590818880821480e-02
2.158274153016188,1.584381239295949e-01,-5.321626555965488e-02,-7.954806070220437e-02,4.615833983694023e-02
2.161415745669778,1.583204136786317e-01,-5.080671132927843e-02,-7.782318870454541e-02,4.635706131611906e-02
2.164557338323367,1.581266967269807e-01,-4.830161050147005e-02,-7.610779584883379e-02,4.650211952851672e-02
2.167698930976957,1.578549642864584e-01,-4.570196656966997e-02,-7.440316315917428e-02,4.659130725653141e-02
2.170840523630547,1.575032259440875e-01,-4.300892267884093e-02,-7.271049839798188e-02,4.662244814608716e-02
2.173982116284137,1.570695133133644e-01,-4.022376301076260e-02,-7.103093165103143e-02,4.659340114840644e-02
2.177123708937726,1.565518837577634e-01,-3.734791396652955e-02,-6.936551101444428e-02,4.650206503325908e-02
2.180265301591317,1.559484241816749e-01,-3.438294513901081e-02,-6.771519839658774e-02,4.634638296691209e-02
2.183406894244906,1.552572548837052e-01,-3.133057006829520e-02,-6.608086544798830e-02,4.612434714763020e-02
2.186548486898496,1.544765334669723e-01,-2.819264677332462e-02,-6.446328963240636e-02,4.583400349121960e-02
2.189690079552085,1.536044588007703e-01,-2.497117805325327e-02,-6.286315045229686e-02,4.547345635873783e-02
2.192831672205676,1.526392750276873e-01,-2.166831155227463e-02,-6.128102584185784e-02,4.504087331814460e-02
2.195973264859265,1.515792756100050e-01,-1.828633958203578e-02,-5.971738874087269e-02,4.453448993132633e-02
2.199114857512855,1.504228074089398e-01,-1.482769869603041e-02,-5.817260386247749e-02,4.395261455758129e-02
2.202256450166445,1.491682747900285e-01,-1.129496901074579e-02,-5.664692466790450e-02,4.329363316433689e-02
2.205398042820035,1.478141437477160e-01,-7.690873268691702e-03,-5.514049056111420e-02,4.255601413554588e-02
2.208539635473625,1.463589460419528e-01,-4.018275638840785e-03,-5.365332431606697e-02,4.173831306791589e-02
2.211681228127214,1.448012833393893e-01,-2.801802504227853e-04,-5.218532974918391e-02,4.083917754483177e-02
2.214822820780804,1.431398313515147e-01,3.520270543557650e-03,-5.073628964928944e-02,3.985735187755703e-02
2.217964413434394,1.413733439618894e-01,7.379798176242211e-03,-4.930586397706366e-02,3.879168180305349e-02
2.221106006087984,1.395006573344089e-01,1.129499015297106e-02,-4.789358834568939e-02,3.764111912750381e-02
2.224247598741573,1.375206939943527e-01,1.526230261566344e-02,-4.649887279402889e-02,3.640472630441617e-02
2.227389191395163,1.354324668737843e-01,1.927806318721192e-02,-4.512100086324763e-02,3.508168093597770e-02
2.230530784048753,1.332350833127273e-01,2.333847409702511e-02,-4.375912898736510e-02,3.367128018615812e-02
2.233672376702343,1.309277490073632e-01,2.743961558832969e-02,-4.241228620771065e-02,3.217294509389015e-02
2.236813969355933,1.285097718963953e-01,3.157744960724116e-02,-4.107937422074848e-02,3.058622477454314e-02
2.239955562009523,1.259805659765778e-01,3.574782377306071e-02,-3.975916776813877e-02,2.891080049776768e-02
2.243097154663112,1.233396550383354e-01,3.994647562862436e-02,-3.845031537731437e-02,2.714648962974583e-02
2.246238747316702,1.205866763122917e-01,4.416903716894385e-02,-3.715134046017172e-02,2.529324942778369e-02
2.249380339970292,1.177213840174858e-01,4.841103964572502e-02,-3.586064277679262e-02,2.335118067518953e-02
2.252521932623882,1.147436528019924e-01,5.266791864472801e-02,-3.457650027037412e-02,2.132053114435958e-02
2.255663525277471,1.116534810666499e-01,5.693501943227835e-02,-3.329707127875743e-02,1.920169887603839e-02
2.258805117931061,1.084509941625900e-01,6.120760256657082e-02,-3.202039712714275e-02,1.699523526277129e-02
2.261946710584651,1.051364474532885e-01,6.548084976873933e-02,-3.074440510571599e-02,1.470184792467049e-02
2.265088303238241,1.017102292318900e-01,6.974987004800590e-02,-2.946691183502307e-02,1.232240336573205e-02
2.268229895891831,9.817286348462756e-02,7.400970607451160e-02,-2.818562702100630e-02,9.857929399109400e-03
2.271371488545420,9.452501249123334e-02,7.825534079278496e-02,-2.689815760064794e-02,7.309617329926106e-03
2.274513081199010,9.076747925336791e-02,8.248170426807519e-02,-2.560201227818523e-02,4.678823884458834e-03
2.277654673852600,8.690120974220511e-02,8.668368075711823e-02,-2.429460645083049e-02,1.967072874762643e-03
2.280796266506190,8.292729495648182e-02,9.085611599420607e-02,-2.297326752187718e-02,-8.239434118829611e-04
2.283937859159780,7.884697278249847e-02,9.499382468274820e-02,-2.163524059800132e-02,-3.692363108999820e-03
2.287079451813369,7.466162964776374e-02,9.909159818183330e-02,-2.027769456645371e-02,-6.636153962334761e-03
2.290221044466959,7.037280196021797e-02,1.031442123766150e-01,-1.889772854672742e-02,-9.653112826198988e-03
2.293362637120549,6.598217732521003e-02,1.071464357207096e-01,-1.749237871012107e-02,-1.274086547381460e-02
2.296504229774139,6.149159553270694e-02,1.110930374381025e-01,-1.605862545947917e-02,-1.589686673026704e-02
2.299645822427729,5.690304930749641e-02,1.149787958714536e-01,-1.459340096018638e-02,-1.911840093617866e-02
2.302787415081318,5.221868481551092e-02,1.187985069630288e-01,-1.309359701233512e-02,-2.240258274964331e-02
2.305929007734908,4.744080191972542e-02,1.225469928539041e-01,-1.155607325276383e-02,-2.574635829340878e-02
2.309070600388498,4.257185417949138e-02,1.262191105864761e-01,-9.977665674478749e-03,-2.914650665366076e-02
2.312212193042088,3.761444858755678e-02,1.298097608947428e-01,-8.355195449757720e-03,-3.259964173613668e-02
2.315353785695677,3.257134503946772e-02,1.333138970662798e-01,-6.685478042041903e-03,-3.610221448459307e-02
2.318495378349267,2.744545553050140e-02,1.367265338592865e-01,-4.965332590520319e-03,-3.965051546595614e-02
2.321636971002857,2.223984307574991e-02,1.400427564576058e-01,-3.191591550124998e-03,-4.324067782573688e-02
2.324778563656447,1.695772034948481e-02,1.432577294461232e-01,-1.361110568478875e-03,-4.686868061652442e-02
2.327920156310037,1.160244804044576e-02,1.463667057885331e-01,5.292214198183678e-04,-5.053035250156661e-02
2.331061748963626,6.177532920266239e-03,1.493650357890278e-01,2.482471902313715e-03,-5.422137583460848e-02
2.334203341617216,6.866256227630102e-04,1.522481760191168e-01,4.501654323112827e-03,-5.793729111634189e-02
2.337344934270806,-4.866481867536901e-03,1.550116981904213e-01,6.589717465519162e-03,-6.167350182689522e-02
2.340486526924396,-1.047785901871599e-02,1.576512979540090e-01,8.749534706917340e-03,-6.542527963293771e-02
2.343628119577986,-1.614343984704922e-02,1.601628036065610e-01,1.098389317091203e-02,-6.918776996701355e-02
2.346769712231576,-2.185902630467610e-02,1.625421846834595e-01,1.329548280272879e-02,-7.295599797582328e-02
2.349911304885165,-2.762029195849443e-02,1.647855604186880e-01,1.568688539479422e-02,-7.672487483317608e-02
2.353052897538755,-3.342278595879462e-02,1.668892080513372e-01,1.816056359031736e-02,-8.048920441241159e-02
2.356194490192345,-3.926193729543256e-02,1.688495709584018e-01,2.071884989349567e-02,-8.424369031206527e-02
2.359336082845935,-4.513305933868612e-02,1.706632665935291e-01,2.336393571576380e-02,-8.798294322760239e-02
2.362477675499524,-5.103135466124373e-02,1.723270942114024e-01,2.609786048819893e-02,-9.170148866102495e-02
2.365619268153114,-5.695192013706318e-02,1.738380423574944e-01,2.892250087084746e-02,-9.539377495917262e-02
2.368760860806704,-6.288975231213507e-02,1.751932961030582e-01,3.183956009030354e-02,-9.905418167051940e-02
2.371902453460294,-6.883975304148759e-02,1.763902440053809e-01,3.485055743738438e-02,-1.026770282092871e-01
2.375044046113884,-7.479673538605330e-02,1.774264847735636e-01,3.795681795716133e-02,-1.062565828146940e-01
2.378185638767473,-8.075542976230674e-02,1.782998336203617e-01,4.115946236395647e-02,-1.097870717921615e-01
2.381327231421063,-8.671049033686720e-02,1.790083282809570e-01,4.445939721416708e-02,-1.132626890223324e-01
2.384468824074653,-9.265650165757616e-02,1.795502346799248e-01,4.785730536996415e-02,-1.166776057227901e-01
2.387610416728243,-9.858798551184164e-02,1.799240522281115e-01,5.135363678698227e-02,-1.200259804464047e-01
2.390752009381833,-1.044994080023613e-01,1.801285187316273e-01,5.494859965911447e-02,-1.233019692993234e-01
2.393893602035422,-1.103851868296584e-01,1.801626148957392e-01,5.864215195342093e-02,-1.264997363606973e-01
2.397035194689012,-1.162396987701862e-01,1.800255684070461e-01,6.243399336794167e-02,-1.296134642853602e-01
2.400176787342602,-1.220572873381099e-01,1.797168575780088e-01,6.632355774491076e-02,-1.326373650698214e-01
2.403318379996191,-1.278322706182501e-01,1.792362145386217e-01,7.031000597145885e-02,-1.355656909611209e-01
2.406459972649782,-1.335589492570310e-01,1.785836279608047e-01,7.439221939936973e-02,-1.383927454872905e-01
2.409601565303371,-1.392316145976812e-01,1.777593453019328e-01,7.856879381482909e-02,-1.411128945874267e-01
2.412743157956961,-1.448445569453977e-01,1.767638745548087e-01,8.283803398841397e-02,-1.437205778186844e-01
2.415884750610551,-1.503920739475627e-01,1.755979854923261e-01,8.719794883467526e-02,-1.462103196168040e-01
2.419026343264141,-1.558684790736594e-01,1.742627103960791e-01,9.164624720978191e-02,-1.485767405862070e-01
2.422167935917730,-1.612681101789680e-01,1.727593442591957e-01,9.618033437459536e-02,-1.508145687950965e-01
2.425309528571320,-1.665853381357082e-01,1.710894444547874e-01,1.007973091494147e-01,-1.529186510505053e-01
