theta,real(S11),imag(S11),real(S22),imag(S22)
1.621061809252333,-3.635057199184414e-02,-2.067976748465516e-02,-3.136992450472020e-02,7.290431894634231e-02
1.624203401905923,-3.638328896992070e-02,-2.190176693712585e-02,-3.042565014120010e-02,7.318967561703012e-02
1.627344994559513,-3.635085113922941e-02,-2.315856797777835e-02,-2.944544621272051e-02,7.349683204012543e-02
1.630486587213103,-3.625601213045828e-02,-2.444572470365456e-02,-2.842953325230655e-02,7.382633134926309e-02
1.633628179866692,-3.610165656578421e-02,-2.575883132664357e-02,-2.737827633461237e-02,7.417846643824297e-02
1.636769772520282,-3.589077790101407e-02,-2.709353644019177e-02,-2.629218521692522e-02,7.455328501681195e-02
1.639911365173872,-3.562645635256369e-02,-2.844555659185205e-02,-2.517191430732643e-02,7.495059578891974e-02
1.643052957827462,-3.531183701191919e-02,-2.981068914005193e-02,-2.401826246040520e-02,7.536997570339776e-02
1.646194550481051,-3.495010824587719e-02,-3.118482437484994e-02,-2.283217259951877e-02,7.581077822484229e-02
1.649336143134641,-3.454448047628926e-02,-3.256395688378357e-02,-2.161473116329723e-02,7.627214257051917e-02
1.652477735788231,-3.409816542829370e-02,-3.394419614519608e-02,-2.036716737295548e-02,7.675300385731577e-02
1.655619328441821,-3.361435593114534e-02,-3.532177633280886e-02,-1.909085231593141e-02,7.725210410108288e-02
1.658760921095411,-3.309620635082484e-02,-3.669306531670158e-02,-1.778729784050276e-02,7.776800400907818e-02
1.661902513749001,-3.254681372864267e-02,-3.805457284747180e-02,-1.645815525527081e-02,7.829909550465959e-02
1.665044106402590,-3.196919969511431e-02,-3.940295791206982e-02,-1.510521382679631e-02,7.884361492174682e-02
1.668185699056180,-3.136629322347913e-02,-4.073503525176379e-02,-1.373039906817575e-02,7.939965680498512e-02
1.671327291709770,-3.074091428242155e-02,-4.204778103486702e-02,-1.233577081100168e-02,7.996518824986860e-02
1.674468884363360,-3.009575844282010e-02,-4.333833767926477e-02,-1.092352105290338e-02,8.053806371538316e-02
1.677610477016950,-2.943338248873029e-02,-4.460401782241245e-02,-9.495971572750013e-03,8.111604024003022e-02
1.680752069670539,-2.875619107829195e-02,-4.584230743933127e-02,-8.055571305578126e-03,8.169679299034231e-02
1.683893662324129,-2.806642449584634e-02,-4.705086811217738e-02,-6.604893469392152e-03,8.227793106931780e-02
1.687035254977719,-2.736614753223694e-02,-4.822753845815524e-02,-5.146632436161395e-03,8.285701351055949e-02
1.690176847631309,-2.665723952603915e-02,-4.937033472588943e-02,-3.683600339587160e-03,8.343156538239320e-02
1.693318440284898,-2.594138559430722e-02,-5.047745057375892e-02,-2.218723412557177e-03,8.399909392486732e-02
1.696460032938488,-2.522006907730217e-02,-5.154725604714743e-02,-7.550380475863944e-04,8.455710464141751e-02
1.699601625592078,-2.449456521757960e-02,-5.257829577495595e-02,7.043134259867254e-04,8.510311726610062e-02
1.702743218245668,-2.376593608971222e-02,-5.356928640909012e-02,2.156087253791998e-03,8.563468152677124e-02
1.705884810899257,-2.303502679282479e-02,-5.451911333383676e-02,3.596943062376284e-03,8.614939262440144e-02
1.709026403552848,-2.230246291395593e-02,-5.542682667513563e-02,5.023448963918690e-03,8.664490634900394e-02
1.712167996206437,-2.156864926608192e-02,-5.629163664260476e-02,6.432086963672552e-03,8.711895375330631e-02
1.715309588860027,-2.083376990036842e-02,-5.711290823985735e-02,7.819258673474095e-03,8.756935530650432e-02
1.718451181513617,-2.009778938791160e-02,-5.789015538104347e-02,9.181291333963369e-03,8.799403445207440e-02
1.721592774167207,-1.936045536184623e-02,-5.862303445373276e-02,1.051444414749468e-02,8.839103049577891e-02
1.724734366820796,-1.862130230628252e-02,-5.931133737015978e-02,1.181491492299396e-02,8.875851075261934e-02
1.727875959474386,-1.787965657405806e-02,-5.995498415053892e-02,1.307884703332063e-02,8.909478188458650e-02
1.731017552127976,-1.713464261082102e-02,-6.055401508358883e-02,1.430233668494988e-02,8.939830036457198e-02
1.734159144781566,-1.638519035846944e-02,-6.110858251067660e-02,1.548144049908652e-02,8.966768200572033e-02
1.737300737435156,-1.563004380653826e-02,-6.161894228102503e-02,1.661218340255951e-02,8.990171049976842e-02
1.740442330088745,-1.486777065572437e-02,-6.208544492637725e-02,1.769056682613706e-02,9.009934491246839e-02
1.743583922742335,-1.409677305344906e-02,-6.250852660429564e-02,1.871257720715558e-02,9.025972608900730e-02
1.746725515395925,-1.331529935717761e-02,-6.288869986001383e-02,1.967419479262153e-02,9.038218192733281e-02
1.749867108049515,-1.252145687717983e-02,-6.322654425740930e-02,2.057140273822632e-02,9.046623148243142e-02
1.753008700703104,-1.171322554656373e-02,-6.352269693030803e-02,2.140019649797786e-02,9.051158786984570e-02
1.756150293356695,-1.088847246274923e-02,-6.377784310595264e-02,2.215659349843298e-02,9.051815994199820e-02
1.759291886010284,-1.004496724110392e-02,-6.399270665306342e-02,2.283664309079723e-02,9.048605271618902e-02
1.762433478663874,-9.180398118238385e-03,-6.416804070754695e-02,2.343643677343589e-02,9.041556653842957e-02
1.765575071317464,-8.292388739477002e-03,-6.430461842946604e-02,2.395211867661513e-02,9.030719497253306e-02
1.768716663971054,-7.378515562256554e-03,-6.440322394545289e-02,2.437989630057615e-02,9.016162140911679e-02
1.771858256624643,-6.436325804689672e-03,-6.446464353121273e-02,2.471605149729455e-02,8.997971439435722e-02
1.774999849278233,-5.463355866214155e-03,-6.448965708913010e-02,2.495695168553650e-02,8.976252168353679e-02
1.778141441931823,-4.457150145154853e-03,-6.447902997621270e-02,2.509906128803835e-02,8.951126302957393e-02
1.781283034585413,-3.415280176093000e-03,-6.443350523758784e-02,2.513895337883199e-02,8.922732172194692e-02
1.784424627239002,-2.335364008200942e-03,-6.435379630050619e-02,2.507332152788821e-02,8.891223489668511e-02
1.787566219892593,-1.215085744057608e-03,-6.424058018319261e-02,2.489899182934538e-02,8.856768264343502e-02
1.790707812546182,-5.221515698723908e-05,-6.409449127187838e-02,2.461293509862567e-02,8.819547594111152e-02
1.793849405199772,1.155372696465947e-03,-6.391611571789658e-02,2.421227922269526e-02,8.779754345926273e-02
1.796990997853362,2.409677953626013e-03,-6.370598650473244e-02,2.369432164658662e-02,8.737591726811376e-02
1.800132590506951,3.712556598320490e-03,-6.346457923240045e-02,2.305654197806068e-02,8.693271750627851e-02
1.803274183160541,5.065701376253808e-03,-6.319230866337019e-02,2.229661469092736e-02,8.647013606139499e-02
1.806415775814131,6.470623061490722e-03,-6.288952607049908e-02,2.141242190604346e-02,8.599041932541257e-02
1.809557368467721,7.928632163536294e-03,-6.255651742300154e-02,2.040206622737156e-02,8.549585009296709e-02
1.812698961121310,9.440821165554751e-03,-6.219350244141999e-02,1.926388360867979e-02,8.498872867817192e-02
1.815840553774901,1.100804738525623e-02,-6.180063454684045e-02,1.799645622449345e-02,8.447135333221592e-02
1.818982146428490,1.263091655082112e-02,-6.137800172325646e-02,1.659862531676859e-02,8.394600005134130e-02
1.822123739082080,1.430976718497882e-02,-6.092562830507221e-02,1.506950398640961e-02,8.341490187199810e-02
1.825265331735670,1.604465589085745e-02,-6.044347769427639e-02,1.340848989625366e-02,8.288022775721827e-02
1.828406924389260,1.783534363354767e-02,-5.993145600391180e-02,1.161527784940464e-02,8.234406118536500e-02
1.831548517042849,1.968128311129748e-02,-5.938941661614085e-02,9.689872203929075e-03,8.180837855938150e-02
1.834690109696439,2.158160730994124e-02,-5.881716563459037e-02,7.632599081815103e-03,8.127502756134322e-02
1.837831702350029,2.353511933339942e-02,-5.821446820180212e-02,5.444118326866604e-03,8.074570558342166e-02
1.840973295003619,2.554028360189158e-02,-5.758105564364382e-02,3.125435162768689e-03,8.022193837221568e-02
1.844114887657208,2.759521850775324e-02,-5.691663339351413e-02,6.779114990342840e-04,7.970505902867822e-02
1.847256480310798,2.969769061645708e-02,-5.622088964022674e-02,-1.896723171163462e-03,7.919618751047125e-02
1.850398072964388,3.184511049746463e-02,-5.549350463466853e-02,-4.596361340985191e-03,7.869621078744754e-02
1.853539665617978,3.403453026594010e-02,-5.473416058177029e-02,-7.418507591320230e-03,7.820576380397254e-02
1.856681258271568,3.626264291198567e-02,-5.394255203614447e-02,-1.036026929096456e-02,7.772521140392463e-02
1.859822850925158,3.852578348898305e-02,-5.311839671192690e-02,-1.341834796680852e-02,7.725463137535654e-02
1.862964443578747,4.081993222673452e-02,-5.226144661010274e-02,-1.658903141901370e-02,7.679379877192563e-02
1.866106036232337,4.314071962843498e-02,-5.137149935983746e-02,-1.986818665981810e-02,7.634217166726472e-02
1.869247628885927,4.548343360302322e-02,-5.044840966426513e-02,-2.325125375808965e-02,7.589887849642669e-02
1.872389221539517,4.784302867618991e-02,-4.949210073575178e-02,-2.673324067503364e-02,7.546270713541127e-02
1.875530814193106,5.021413731423986e-02,-4.850257560099008e-02,-3.030871917945074e-02,7.503209586549574e-02
1.878672406846696,5.259108338515636e-02,-4.747992815238531e-02,-3.397182193360349e-02,7.460512636371140e-02
1.881813999500286,5.496789777060983e-02,-4.642435381912564e-02,-3.771624084301703e-02,7.417951885431205e-02
1.884955592153876,5.733833613131972e-02,-4.533615972915349e-02,-4.153522676532903e-02,7.375262954844326e-02
1.888097184807466,5.969589881616878e-02,-4.421577423195130e-02,-4.542159067457299e-02,7.332145049053641e-02
1.891238777461055,6.203385289279624e-02,-4.306375565175551e-02,-4.936770637793925e-02,7.288261192016772e-02
1.894380370114646,6.434525626415651e-02,-4.188080014145754e-02,-5.336551488206177e-02,7.243238724729294e-02
1.897521962768235,6.662298382169961e-02,-4.066774850918860e-02,-5.740653050511079e-02,7.196670072690482e-02
1.900663555421825,6.885975557157174e-02,-3.942559189235728e-02,-6.148184882947556e-02,7.148113790627741e-02
1.903805148075415,7.104816665546627e-02,-3.815547615787866e-02,-6.558215658733636e-02,7.097095890410610e-02
1.906946740729004,7.318071917271024e-02,-3.685870491243080e-02,-6.969774356814637e-02,7.043111456597337e-02
1.910088333382594,7.524985569473382e-02,-3.553674101296927e-02,-7.381851663262784e-02,6.985626552478687e-02
1.913229926036184,7.724799434748714e-02,-3.419120647537357e-02,-7.793401591254510e-02,6.924080417806033e-02
1.916371518689774,7.916756532157318e-02,-3.282388068811552e-02,-8.203343326896931e-02,6.857887957623816e-02
1.919513111343363,8.100104865403722e-02,-3.143669684821176e-02,-8.610563307411304e-02,6.786442519769213e-02
1.922654703996953,8.274101310993792e-02,-3.003173654856108e-02,-9.013917537295367e-02,6.709118956655000e-02
1.925796296650543,8.438015597611900e-02,-2.861122245899747e-02,-9.412234147078560e-02,6.625276964925943e-02
1.928937889304133,8.591134356414981e-02,-2.717750905814671e-02,-9.804316198152009e-02,6.534264694469188e-02
1.932079481957723,8.732765220426453e-02,-2.573307138934686e-02,-1.018894473589535e-01,6.435422616082276e-02
1.935221074611313,8.862240949749317e-02,-2.428049183154311e-02,-1.056488209193765e-01,6.328087634855556e-02
1.938362667264902,8.978923557913250e-02,-2.282244489508588e-02,-1.093087543487813e-01,6.211597434026966e-02
1.941504259918492,9.082208413344306e-02,-2.136168007275334e-02,-1.128566056715784e-01,6.085295031723000e-02
1.944645852572082,9.171528288710196e-02,-1.990100279791305e-02,-1.162796596402034e-01,5.948533530622982e-02
1.947787445225672,9.246357329771218e-02,-1.844325358448486e-02,-1.195651704863076e-01,5.800681038196105e-02
1.950929037879261,9.306214914370507e-02,-1.699128544705906e-02,-1.227004069544826e-01,5.641125732770993e-02
1.954070630532851,9.350669371350862e-02,-1.554793972402739e-02,-1.256726995187329e-01,5.469281048337592e-02
1.957212223186441,9.379341528507229e-02,-1.411602045164334e-02,-1.284694896603100e-01,5.284590948660629e-02
1.960353815840031,9.391908058195413e-02,-1.269826746234363e-02,-1.310783810631482e-01,5.086535259039887e-02
1.963495408493621,9.388104588940382e-02,-1.129732840614803e-02,-1.334871925601856e-01,4.874635021904022e-02
1.966637001147211,9.367728551343003e-02,-9.915729919202209e-03,-1.356840126404358e-01,4.648457840399973e-02
1.969778593800800,9.330641726793099e-02,-8.555848188272663e-03,-1.376572553029910e-01,4.407623172275284e-02
1.972920186454390,9.276772467979155e-02,-7.219879183832496e-03,-1.393957170204040e-01,4.151807534668050e-02
1.976061779107980,9.206117560962651e-02,-5.909808857041000e-03,-1.408886345503075e-01,3.880749578955366e-02
1.979203371761570,9.118743699671453e-02,-4.627383616952804e-03,-1.421257433109260e-01,3.594254993594648e-02
1.982344964415159,9.014788545082984e-02,-3.374081423423561e-03,-1.430973360135937e-01,3.292201191955476e-02
1.985486557068749,8.894461343122800e-02,-2.151083847961927e-03,-1.437943212237272e-01,2.974541741508856e-02
1.988628149722339,8.758043077411763e-02,-9.592494689261758e-04,-1.442082815012521e-01,2.641310490447834e-02
1.991769742375929,8.605886135461749e-02,2.009110214591704e-04,-1.443315307524766e-01,2.292625347882049e-02
1.994911335029519,8.438413469748199e-02,1.329257613042478e-03,-1.441571704081840e-01,1.928691674202684e-02
1.998052927683108,8.256117238280017e-02,2.426041287368659e-03,-1.436791440275509e-01,1.549805239075188e-02
2.001194520336698,8.059556912836936e-02,3.491921451658864e-03,-1.428922899146996e-01,1.156354705800488e-02
2.004336112990288,7.849356846943654e-02,4.527980111968629e-03,-1.417923913245582e-01,7.488236025068079e-03
2.007477705643878,7.626203299883369e-02,5.535732409023673e-03,-1.403762238275321e-01,3.277917428014564e-03
2.010619298297468,7.390840917602851e-02,6.517133153539302e-03,-1.386415993985440e-01,-1.060639388707319e-03
2.013760890951057,7.144068676203352e-02,7.474579015970072e-03,-1.365874067955918e-01,-5.519691688437504e-03
2.016902483604647,6.886735298813504e-02,8.410906048738814e-03,-1.342136477962999e-01,-1.009052760987281e-02
2.020044076258237,6.619734161972846e-02,9.329382247040092e-03,-1.315214688682836e-01,-1.476347712813225e-02
2.023185668911827,6.343997713172093e-02,1.023369488742743e-02,-1.285131878606873e-01,-1.952792990761989e-02
2.026327261565417,6.060491426857338e-02,1.112793242142716e-02,-1.251923153201540e-01,-2.437236019716994e-02
2.029468854219006,5.770207331961158e-02,1.201656074436466e-02,-1.215635700549302e-01,-2.928435886629312e-02
2.032610446872596,5.474157149814925e-02,1.290439370725294e-02,-1.176328885958297e-01,-3.425067262624096e-02
2.035752039526186,5.173365087072247e-02,1.379655779177355e-02,-1.134074282325189e-01,-3.925725042127119e-02
2.038893632179776,4.868860333963054e-02,1.469845092483846e-02,-1.088955633379630e-01,-4.428929691445968e-02
2.042035224833366,4.561669323744392e-02,1.561569546960386e-02,-1.041068747329446e-01,-4.933133292896292e-02
2.045176817486955,4.252807814539031e-02,1.655408549377240e-02,-9.905213188613753e-02,-5.436726264042599e-02
2.048318410140545,3.943272859795380e-02,1.751952848307830e-02,-9.374326779325511e-02,-5.938044724962523e-02
2.051460002794135,3.634034738281321e-02,1.851798173755655e-02,-8.819334643097654e-02,-6.435378479712525e-02
2.054601595447725,3.326028918770006e-02,1.955538375995333e-02,-8.241652273748314e-02,-6.926979571428131e-02
2.057743188101314,3.020148138314612e-02,2.063758101882262e-02,-7.642799513120099e-02,-7.411071363791574e-02
2.060884780754904,2.717234676161714e-02,2.177025054285020e-02,-7.024395064223969e-02,-7.885858095026900e-02
2.064026373408494,2.418072907855114e-02,2.295881887693172e-02,-6.388150279676440e-02,-8.349534844186278e-02
2.067167966062084,2.123382225852882e-02,2.420837800382889e-02,-5.735862246241710e-02,-8.800297843371156e-02
2.070309558715674,1.833810413962202e-02,2.552359890691341e-02,-5.069406193253909e-02,-9.236355063734487e-02
2.073451151369263,1.549927563016195e-02,2.690864351877243e-02,-4.390727259752406e-02,-9.655936997739692e-02
2.076592744022853,1.272220614423293e-02,2.836707586635716e-02,-3.701831662261705e-02,-1.005730755526337e-01
2.079734336676443,1.001088616452519e-02,2.990177328494727e-02,-3.004777312200973e-02,-1.043877498681547e-01
2.082875929330033,7.368387753359381e-03,3.151483862955572e-02,-2.301663938844671e-02,-1.079870274348187e-01
2.086017521983623,4.796833794334064e-03,3.320751446246850e-02,-1.594622780495787e-02,-1.113552018024550e-01
2.089159114637213,2.297376697816160e-03,3.498010023848656e-02,-8.858059129790560e-03,-1.144773300719220e-01
2.092300707290802,-1.298127567324448e-04,3.683187354406472e-02,-1.773752906451787e-03,-1.173393339181738e-01
2.095442299944392,-2.485545839970091e-03,3.876101647202516e-02,5.285084193133934e-03,-1.199280961529123e-01
2.098583892597982,-4.771605034212194e-03,4.076454822889550e-02,1.229697123363653e-02,-1.222315518616688e-01
2.101725485251571,-6.990721511402216e-03,4.283826507634236e-02,1.924066618661217e-02,-1.242387731668352e-01
2.104867077905161,-9.146540605495282e-03,4.497668870079296e-02,2.609527846615018e-02,-1.259400466956336e-01
2.108008670558751,-1.124357507124671e-02,4.717302408547236e-02,3.284037986112694e-02,-1.273269428706420e-01
2.111150263212341,-1.328714604487685e-02,4.941912792606603e-02,3.945611287531935e-02,-1.283923761905090e-01
2.114291855865931,-1.528331175429778e-02,5.170548858453818e-02,4.592329547634277e-02,-1.291306557299376e-01
2.117433448519520,-1.723878416654608e-02,5.402121851490083e-02,5.222352125428902e-02,-1.295375251609469e-01
2.120575041173110,-1.916083390672575e-02,5.635406001972848e-02,5.833925400189299e-02,-1.296101916815675e-01
2.123716633826700,-2.105718393477558e-02,5.869040510677054e-02,6.425391575022465e-02,-1.293473433332313e-01
2.126858226480290,-2.293589262239040e-02,6.101533011135250e-02,6.995196732797507e-02,-1.287491542936286e-01
2.129999819133880,-2.480522703077469e-02,6.331264563251204e-02,7.541898055839279e-02,-1.278172778470846e-01
2.133141411787470,-2.667352734892947e-02,6.556496219956416e-02,8.064170126610115e-02,-1.265548268587491e-01
2.136283004441059,-2.854906360993870e-02,6.775377194165402e-02,8.560810233631620e-02,-1.249663417110234e-01
2.139424597094649,-3.043988595729532e-02,6.985954637672072e-02,9.030742615120831e-02,-1.230577457995595e-01
2.142566189748239,-3.235366988252330e-02,7.186185026927275e-02,9.473021582197155e-02,-1.208362888304668e-01
2.145707782401829,-3.429755799712417e-02,7.373947132978566e-02,9.886833474012555e-02,-1.183104783085687e-01
2.148849375055419,-3.627800003385662e-02,7.547056534382066e-02,1.027149740868876e-01,-1.154899997570056e-01
2.151990967709009,-3.830059289237638e-02,7.703281612798261e-02,1.062646480644193e-01,-1.123856263593824e-01
2.155132560362598,-4.036992264993967e-02,7.840360951432841e-02,1.095131767461583e-01,-1.090091188651042e-01
2.158274153016188,-4.248941054703893e-02,7.956022036705925e-02,1.124576565842772e-01,-1.053731167445268e-01
2.161415745669778,-4.466116502820346e-02,8.048001143739976e-02,1.150964187590179e-01,-1.014910217209494e-01
2.164557338323367,-4.688584196773386e-02,8.114064266697317e-02,1.174289757058371e-01,-9.737687493918064e-02
2.167698930976957,-4.916251523679429e-02,8.152028935917706e-02,1.194559563102062e-01,-9.304522915322978e-02
2.170840523630547,-5.148855977027628e-02,8.159786745468506e-02,1.211790304147178e-01,-8.851101742642872e-02
2.173982116284137,-5.385954926755654e-02,8.135326397390145e-02,1.226008234369689e-01,-8.378941993385407e-02
2.177123708937726,-5.626917060927129e-02,8.076757052867095e-02,1.237248220474031e-01,-7.889573053726165e-02
2.180265301591317,-5.870915699149514e-02,7.982331766049683e-02,1.245552720018378e-01,-7.384522486475953e-02
2.183406894244906,-6.116924166831368e-02,7.850470763559894e-02,1.250970693615489e-01,-6.865303166955836e-02
2.186548486898496,-6.363713405342676e-02,7.679784322090061e-02,1.253556464623651e-01,-6.333400926231444e-02
2.189690079552085,-6.609851976081191e-02,7.469094988197701e-02,1.253368541109792e-01,-5.790262880880975e-02
2.192831672205676,-6.853708596413845e-02,7.217458878636121e-02,1.250468415894947e-01,-5.237286625730812e-02
2.195973264859265,-7.093457322508107e-02,6.924185796555743e-02,1.244919361359142e-01,-4.675810460733824e-02
2.199114857512855,-7.327085468324246e-02,6.588857898846581e-02,1.236785236368745e-01,-4.107104815294773e-02
2.202256450166445,-7.552404321657119e-02,6.211346652932193e-02,1.226129323175263e-01,-3.532365022847698e-02
2.205398042820035,-7.767062687309279e-02,5.791827827594852e-02,1.213013212403300e-01,-2.952705585356335e-02
2.208539635473625,-7.968563254492597e-02,5.330794272003878e-02,1.197495754281870e-01,-2.369156051684585e-02
2.211681228127214,-8.154281750696007e-02,4.829066250095938e-02,1.179632094064519e-01,-1.782658615545553e-02
2.214822820780804,-8.321488807862659e-02,4.287799113822231e-02,1.159472809119649e-01,-1.194067518102694e-02
2.217964413434394,-8.467374429174862e-02,3.708488118516760e-02,1.137063164446061e-01,-6.041503174281270e-03
2.221106006087984,-8.589074906475201e-02,3.092970206669727e-02,1.112442502375935e-01,-1.359106211591258e-04
2.224247598741573,-8.683701999817474e-02,2.443422612595195e-02,1.085643780968138e-01,5.770046203535349e-03
2.227389191395163,-8.748374152332530e-02,1.762358169690972e-02,1.056693274072205e-01,1.167102538118496e-02
2.230530784048753,-8.780249476033455e-02,1.052617233991035e-02,1.025610444265117e-01,1.756231099343560e-02
2.233672376702343,-8.776560207912434e-02,3.173561722286718e-03,9.924079978400924e-02,2.343970703823586e-02
2.236813969355933,-8.734648301253027e-02,-4.399676006320810e-03,9.570921287753009e-02,2.929941469785419e-02
2.239955562009523,-8.652001785065061e-02,-1.215614010858215e-02,9.196629561495269e-02,3.513789434650261e-02
2.243097154663112,-8.526291495506985e-02,-2.005582078820306e-02,8.801151568261484e-02,4.095171398865598e-02
2.246238747316702,-8.355407757653124e-02,-2.805634930653286e-02,8.384387924231601e-02,4.673738611414781e-02
2.249380339970292,-8.137496574535416e-02,-3.611327922504516e-02,7.946203266580416e-02,5.249119523763525e-02
2.252521932623882,-7.870994863556263e-02,-4.418039689575762e-02,7.486438261365093e-02,5.820901865339928e-02
2.255663525277471,-7.554664268621059e-02,-5.221005891098419e-02,7.004923345824678e-02,6.388614317670960e-02
2.258805117931061,-7.187623070116513e-02,-6.015355382386824e-02,6.501494074242929e-02,6.951708085538440e-02
2.261946710584651,-6.769375714559009e-02,-6.796148506778624e-02,5.976007906036010e-02,7.509538681498752e-02
2.265088303238241,-6.299839491683648e-02,-7.558417164172400e-02,5.428362245025455e-02,8.061348254388635e-02
2.268229895891831,-5.779367899210702e-02,-8.297206279579497e-02,4.858513510421091e-02,8.606248802589921e-02
2.271371488545420,-5.208770254686618e-02,-9.007616265209778e-02,4.266496993336790e-02,9.143206618469822e-02
2.274513081199010,-4.589327139771023e-02,-9.684846043634202e-02,3.652447228186859e-02,9.671028311202572e-02
2.277654673852600,-3.922801295120330e-02,-1.032423617806802e-01,3.016618586516302e-02,1.018834875083849e-01
2.280796266506190,-3.211443623537062e-02,-1.092131163925363e-01,2.359405782177576e-02,1.069362126677590e-01
2.283937859159780,-2.457994005111610e-02,-1.147182372726097e-01,1.681363961703566e-02,1.118511041856159e-01
2.287079451813369,-1.665676680396192e-02,-1.197179066113452e-01,9.832280426498060e-03,1.166088763610010e-01
2.290221044466959,-8.381900158211757e-03,-1.241753635003867e-01,2.659309559566062e-03,1.211882999989298e-01
2.293362637120549,2.030947092045206e-04,-1.280572686663632e-01,-4.693795536762236e-03,1.255662239992768e-01
2.296504229774139,9.052288795302892e-03,-1.313340415704908e-01,-1.221325912519573e-02,1.297176327446194e-01
2.299645822427729,1.811566471533978e-02,-1.339801654199188e-01,-1.988287822746278e-02,1.336157408746223e-01
2.302787415081318,2.733944896707165e-02,-1.359744559053126e-01,-2.768391809342777e-02,1.372321265620126e-01
2.305929007734908,3.666649929922288e-02,-1.373002898130229e-01,-3.559503512129854e-02,1.405369038895556e-01
2.309070600388498,4.603674467708767e-02,-1.379457900571566e-01,-4.359223002025833e-02,1.434989343739578e-01
2.312212193042088,5.538767454438858e-02,-1.379039641340866e-01,-5.164883371457293e-02,1.460860770976697e-01
2.315353785695677,6.465487329530653e-02,-1.371727935151550e-01,-5.973552814529737e-02,1.482654763002093e-01
2.318495378349267,7.377259510583262e-02,-1.357552720576460e-01,-6.782040373488007e-02,1.500038846548076e-01
2.321636971002857,8.267437354123319e-02,-1.336593921232911e-01,-7.586905484474828e-02,1.512680198225643e-01
2.324778563656447,9.129365966872269e-02,-1.308980777406494e-01,-8.384471408076229e-02,1.520249512440311e-01
2.327920156310037,9.956448177354935e-02,-1.274890648247533e-01,-9.170842579148018e-02,1.522425135070688e-01
2.331061748963626,1.074221192145942e-01,-1.234547291656638e-01,-9.941925856552529e-02,1.518897420300167e-01
2.334203341617216,1.148037824739385e-01,-1.188218636075846e-01,-1.069345559738657e-01,1.509373262310080e-01
2.337344934270806,1.216492910643327e-01,-1.136214065519268e-01,-1.142102242277415e-01,1.493580748281472e-01
2.340486526924396,1.279017406695896e-01,-1.078881246206298e-01,-1.212010548416580e-01,1.471273874415387e-01
2.343628119577986,1.335081507143565e-01,-1.016602529993545e-01,-1.278610798115492e-01,1.442237262569435e-01
2.346769712231576,1.384200834996251e-01,-9.497909763279966e-02,-1.341439562500502e-01,1.406290811717690e-01
2.349911304885165,1.425942261049193e-01,-8.788860405546020e-02,-1.400033768727751e-01,1.363294215862251e-01
2.353052897538755,1.459929264523702e-01,-8.043489819973469e-02,-1.453935022110224e-01,1.313151278340139e-01
2.356194490192345,1.485846752547071e-01,-7.266580501909332e-02,-1.502694099464806e-01,1.255813951751269e-01
2.359336082845935,1.503445260298274e-01,-6.463035118704280e-02,-1.545875563315253e-01,1.191286033042611e-01
2.362477675499524,1.512544459580672e-01,-5.637825847382971e-02,-1.583062442831338e-01,1.119626444668058e-01
2.365619268153114,1.513035910815235e-01,-4.795943465401573e-02,-1.613860924275962e-01,1.040952035236019e-01
2.368760860806704,1.504885001925643e-01,-3.942346895213160e-02,-1.637904991345568e-01,9.554398366736915e-02
2.371902453460294,1.488132027234807e-01,-3.081913908471768e-02,-1.654860954192371e-01,8.633287196781028e-02
2.375044046113884,1.462892370213936e-01,-2.219393690097682e-02,-1.664431805166710e-01,7.649203950702839e-02
2.378185638767473,1.429355765601075e-01,-1.359361945800404e-02,-1.666361339460571e-01,6.605797155835440e-02
2.381327231421063,1.387784628896479e-01,-5.061792089174386e-03,-1.660437979903097e-01,5.507342405420218e-02
2.384468824074653,1.338511454386789e-01,3.360470363694565e-03,-1.646498247175513e-01,4.358730347458194e-02
2.387610416728243,1.281935296471511e-01,1.163495847971358e-02,-1.624429819682086e-01,3.165446825796164e-02
2.390752009381833,1.218517362968953e-01,1.972661427468436e-02,-1.594174131225742e-01,1.933545087878129e-02
2.393893602035422,1.148775763057072e-01,2.760376392492751e-02,-1.555728459466010e-01,6.696100838162322e-03
2.397035194689012,1.073279466338810e-01,3.523829360677344e-02,-1.509147463841417e-01,-6.192850038603947e-03
2.400176787342602,9.926415429844158e-02,4.260576572436142e-02,-1.454544138160040e-01,-1.925629742846516e-02
2.403318379996191,9.075117677640082e-02,4.968547373085003e-02,-1.392090150326448e-01,-3.241534570459819e-02
2.406459972649782,8.185686828109398e-02,5.646043473461133e-02,-1.322015549592282e-01,-4.558795556170394e-02
2.409601565303371,7.265112249210427e-02,6.291732010785665e-02,-1.244607830186170e-01,-5.868965198268193e-02
2.412743157956961,6.320500328725721e-02,6.904632536436046e-02,-1.160210349079770e-01,-7.163428534912231e-02
2.415884750610551,5.358985584390621e-02,7.484098162842197e-02,-1.069220104852292e-01,-8.433483745578307e-02
2.419026343264141,4.387641112637045e-02,8.029791206137649e-02,-9.720848939844735e-02,-9.670426323252707e-02
2.422167935917730,3.413389723983535e-02,8.541653762633886e-02,-8.692998702996510e-02,-1.086563581244663e-01
2.425309528571320,2.442917139280192e-02,9.019873753823016e-02,-7.614035425185769e-02,-1.201066403510015e-01
2.428451121224910,1.482588625808890e-02,9.464847064597341e-02,-6.489732538511460e-02,-1.309732366735679e-01
