theta,real(S11),imag(S11),real(S22),imag(S22)
1.624203401905923,6.520499134287115e-06,1.262780277340099e-02,1.810521286706888e-02,1.413303342916115e-02
1.627344994559513,-2.348342338989248e-03,1.433238039713452e-02,1.661309128293056e-02,1.139618540991349e-02
1.630486587213103,-4.630053881076106e-03,1.559474739943642e-02,1.468476803266770e-02,8.402195036413760e-03
1.633628179866692,-6.767494063572575e-03,1.638283332242397e-02,1.237346050210679e-02,5.238477794012134e-03
1.636769772520282,-8.694216225776300e-03,1.667855578753952e-02,9.742349810727000e-03,1.995661682707874e-03
1.639911365173872,-1.035043950086226e-02,1.647819821661562e-02,6.862799353876211e-03,-1.234993731816548e-03
1.643052957827462,-1.168482968087861e-02,1.579237416494299e-02,3.812366724571454e-03,-4.364156448330583e-03
1.646194550481051,-1.265601661178900e-02,1.464558335089496e-02,6.726654965026753e-04,-7.306887650347404e-03
1.649336143134641,-1.323380439029453e-02,1.307537605354845e-02,-2.472863149369849e-03,-9.984945792581768e-03
1.652477735788231,-1.340004009298992e-02,1.113115354519793e-02,-5.541207177149973e-03,-1.232886667508812e-02
1.655619328441821,-1.314911717859124e-02,8.872642320351105e-03,-8.452006988319907e-03,-1.427976426664638e-02
1.658760921095411,-1.248810074750686e-02,6.368088796571587e-03,-1.112968506562344e-02,-1.579080574328806e-02
1.661902513749001,-1.143647318572935e-02,3.692228652093156e-03,-1.350542507357389e-02,-1.682832410774543e-02
1.665044106402590,-1.002551002152396e-02,9.240908308128914e-04,-1.551894834256931e-02,-1.737254255170824e-02
1.668185699056180,-8.297306747476146e-03,-1.855299663735010e-03,-1.712004185842799e-02,-1.741789609444232e-02
1.671327291709770,-6.303487585079369e-03,-4.565253845567612e-03,-1.826979925509860e-02,-1.697294764603208e-02
1.674468884363360,-4.103636395840067e-03,-7.127719052336292e-03,-1.894154464338442e-02,-1.605990716660499e-02
1.677610477016950,-1.763497905879388e-03,-9.469482438970880e-03,-1.912141815733520e-02,-1.471377369730005e-02
1.680752069670539,6.469961156953079e-04,-1.152421605473865e-02,-1.880861160095846e-02,-1.298113041420776e-02
1.683893662324129,3.055816280286576e-03,-1.323430705392724e-02,-1.801525226103725e-02,-1.091863221832394e-02
1.687035254977719,5.390978154091770e-03,-1.455242329484205e-02,-1.676594254633510e-02,-8.591233471329264e-03
1.690176847631309,7.582674396269786e-03,-1.544277262687366e-02,-1.509697235541865e-02,-6.070210107380546e-03
1.693318440284898,9.565333626328559e-03,-1.588202330549137e-02,-1.305522971505181e-02,-3.431035329252203e-03
1.696460032938488,1.127954578741215e-02,-1.585986293627704e-02,-1.069684303986635e-02,-7.511713167543171e-04
1.699601625592078,1.267379812899496e-02,-1.537918383741103e-02,-8.085595140120217e-03,1.892159227722158e-03
1.702743218245668,1.370597190022424e-02,-1.445589341993016e-02,-5.291154678246310e-03,4.424158308591069e-03
1.705884810899257,1.434455723272114e-02,-1.311835880864909e-02,-2.387175013517079e-03,6.774533482514856e-03
1.709026403552848,1.456955226807641e-02,-1.140650516242168e-02,5.506868163644074e-04,8.879417090361602e-03
1.712167996206437,1.437302208656377e-02,-9.370596714024184e-03,3.446776899845647e-03,1.068307213641131e-02
1.715309588860027,1.375930313131962e-02,-7.069738174001455e-03,6.227423129309265e-03,1.213933994552204e-02
1.718451181513617,1.274484929206232e-02,-4.570141596405309e-03,8.822833463838003e-03,1.321279276067465e-02
1.721592774167207,1.135772630353162e-02,-1.943209891014197e-03,1.116886450363509e-02,1.387956338953599e-02
1.724734366820796,9.636771318064822e-03,7.365072682338843e-04,1.320861539983522e-02,1.412783360004712e-02
1.727875959474386,7.630444132746631e-03,3.393426454432301e-03,1.489380756162998e-02,1.395797291848505e-02
1.731017552127976,5.395405313482773e-03,5.953052491656076e-03,1.618591703201630e-02,1.338232951027401e-02
1.734159144781566,2.994864113521661e-03,8.344049986004328e-03,1.705703359095349e-02,1.242468463827374e-02
1.737300737435156,4.967454201586859e-04,1.050020704647092e-02,1.749042839945341e-02,1.111939152048382e-02
1.740442330088745,-2.028270190636202e-03,1.236223757066117e-02,1.748082009818357e-02,9.510227992880213e-03
1.743583922742335,-4.508775981606723e-03,1.387937363930764e-02,1.703433749252826e-02,7.648999992821292e-03
1.746725515395925,-6.874679315684759e-03,1.501070602256172e-02,1.616818506728955e-02,5.593939315262333e-03
1.749867108049515,-9.059193984601178e-03,1.572623834957557e-02,1.491002536052965e-02,3.407944195806909e-03
1.753008700703104,-1.100072781330674e-02,1.600762890252842e-02,1.329709948321399e-02,1.156714920157801e-03
1.756150293356695,-1.264461224592834e-02,1.584860301790104e-02,1.137511361391797e-02,-1.093161229082409e-03
1.759291886010284,-1.394462561775398e-02,1.525502844889877e-02,9.196924964113571e-03,-3.276120832932397e-03
1.762433478663874,-1.486426815648509e-02,1.424465549533672e-02,6.821065365046531e-03,-5.329477159247169e-03
1.765575071317464,-1.537775423587762e-02,1.284653297488587e-02,4.310144168219376e-03,-7.195163613847178e-03
1.768716663971054,-1.547069579670876e-02,1.110011993579911e-02,1.729174506747957e-03,-8.821320396718596e-03
1.771858256624643,-1.514045990087799e-02,9.054121156236586e-03,-8.561319028070363e-04,-1.016368211933656e-02
1.774999849278233,-1.439619282591853e-02,6.765081722373959e-03,-3.381056332471661e-03,-1.118673041684126e-02
1.778141441931823,-1.325851266295675e-02,4.295782138871535e-03,-5.783507193092144e-03,-1.186458276905600e-02
1.781283034585413,-1.175888177540750e-02,1.713480346848827e-03,-8.005555391493105e-03,-1.218159660932736e-02
1.784424627239002,-9.938679441044726e-03,-9.119494103515390e-04,-9.994832990941163e-03,-1.213267611678989e-02
1.787566219892593,-7.848003285174035e-03,-3.509928801367582e-03,-1.170576166534653e-02,-1.172327761457664e-02
1.790707812546182,-5.544235489286793e-03,-6.011085965065155e-03,-1.310058261879344e-02,-1.096911799101337e-02
1.793849405199772,-3.090416028821933e-03,-8.349112475245871e-03,-1.415016545346317e-02,-9.895598785839801e-03
1.796990997853362,-5.534701913720535e-04,-1.046251698736178e-02,-1.483457974064175e-02,-8.536966313983993e-03
1.800132590506951,1.997658772679451e-03,-1.229622938525319e-02,-1.514341960330942e-02,-6.935235228565539e-03
1.803274183160541,4.493918894970248e-03,-1.380301399660265e-02,-1.507587827353423e-02,-5.138909069468065e-03
1.806415775814131,6.868047057763171e-03,-1.494465625249209e-02,-1.464057616436978e-02,-3.201536449126035e-03
1.809557368467721,9.056402231689048e-03,-1.569289385040747e-02,-1.385515232168554e-02,-1.180145470304292e-03
1.812698961121310,1.100068411435130e-02,-1.603007084173070e-02,-1.274563503509427e-02,8.663983363591374e-04
1.815840553774901,1.264949066899427e-02,-1.594950088973847e-02,-1.134561274289688e-02,2.879063875891167e-03
1.818982146428490,1.395967308481820e-02,-1.545553400937728e-02,-9.695231036580982e-03,4.800309398795870e-03
1.822123739082080,1.489745279809507e-02,-1.456332918040117e-02,-7.840045450352020e-03,6.575674919894267e-03
1.825265331735670,1.543927223763177e-02,-1.329834309973556e-02,-5.829762728951080e-03,8.155269061540243e-03
1.828406924389260,1.557235867855726e-02,-1.169555279623793e-02,-3.716905346409251e-03,9.495110833234528e-03
1.831548517042849,1.529498877768117e-02,-9.798436676245498e-03,-1.555435169586227e-03,1.055829147941104e-02
1.834690109696439,1.461644978528068e-02,-7.657744627123025e-03,6.006276803997363e-04,1.131592702341996e-02
1.837831702350029,1.355670184292396e-02,-5.330092929424231e-03,2.698555496407134e-03,1.174787834056927e-02
1.840973295003619,1.214575394994357e-02,-2.876423795896566e-03,4.688199585205893e-03,1.184322232267585e-02
1.844114887657208,1.042277388835532e-02,-3.603722785926322e-04,6.523181700880168e-03,1.160046475636637e-02
1.847256480310798,8.434959430205722e-03,2.153414992021098e-03,8.161962450276599e-03,1.102749272788163e-02
1.850398072964388,6.236204327938157e-03,4.600964271508858e-03,9.568762677720008e-03,1.014127148942761e-02
1.853539665617978,3.885597749910779e-03,6.920618114749489e-03,1.071431821816514e-02,8.967297583345347e-03
1.856681258271568,1.445799843539324e-03,9.054595358700294e-03,1.157645317444671e-02,7.538826438903112e-03
1.859822850925158,-1.018661104536605e-03,1.095042826124271e-02,1.214046189055507e-02,5.895898466643733e-03
1.862964443578747,-3.443122944402721e-03,1.256224133626406e-02,1.239929492147698e-02,4.084192731405616e-03
1.866106036232337,-5.764508219348357e-03,1.385184123906167e-02,1.235354940501896e-02,2.153741465410600e-03
1.869247628885927,-7.922980949834879e-03,1.478959258294725e-02,1.201126919082488e-02,1.575418916855611e-04
1.872389221539517,-9.863497932874761e-03,1.535506064435470e-02,1.138756475329264e-02,-1.849896001595060e-03
1.875530814193106,-1.153721433796413e-02,1.553740836568445e-02,1.050406719614200e-02,-3.814026001028932e-03
1.878672406846696,-1.290270790993925e-02,1.533554171254314e-02,9.388234448526843e-03,-5.681726776915658e-03
1.881813999500286,-1.392699151176692e-02,1.475800410407207e-02,8.072530973169482e-03,-7.402708867603753e-03
1.884955592153876,-1.458628989198094e-02,1.382262713488731e-02,6.593504890833912e-03,-8.930830909642645e-03
1.888097184807466,-1.486656326111609e-02,1.255595097667340e-02,4.990788325946658e-03,-1.022529148458304e-02
1.891238777461055,-1.476376731655554e-02,1.099243353162654e-02,3.306047967894775e-03,-1.125166679097458e-02
1.894380370114646,-1.428384656735704e-02,9.173472470504958e-03,1.581913313303072e-03,-1.198276890569017e-02
1.897521962768235,-1.344246498128419e-02,7.146268606957169e-03,-1.390901829287348e-04,-1.239930453632008e-02
1.900663555421825,-1.226448491211661e-02,4.962562541657402e-03,-1.815576737393120e-03,-1.249031973784334e-02
1.903805148075415,-1.078321178346106e-02,2.677279083986601e-03,-3.408279890351280e-03,-1.225342191569752e-02
1.906946740729004,-9.039427938046816e-03,3.471155806533287e-04,-4.880953548941008e-03,-1.169477640369524e-02
1.910088333382594,-7.080244260702117e-03,-1.970889068583702e-03,-6.201174419363345e-03,-1.082888082945595e-02
1.913229926036184,-4.957802523692002e-03,-4.220768240535729e-03,-7.341028874815482e-03,-9.678126207524404e-03
1.916371518689774,-2.727864785735928e-03,-6.348989039070021e-03,-8.277670683334145e-03,-8.272159085313573e-03
1.919513111343363,-4.483285296464789e-04,-8.305728259285650e-03,-8.993739629686449e-03,-6.647063976081967e-03
1.922654703996953,1.822292493635391e-03,-1.004603267199023e-02,-9.477634809287358e-03,-4.844389628658361e-03
1.925796296650543,4.026381546837682e-03,-1.153083704898544e-02,-9.723640151213773e-03,-2.910046306223017e-03
1.928937889304133,6.108687011740031e-03,-1.272781755173821e-02,-9.731903445656137e-03,-8.931040973097493e-04
1.932079481957723,8.017707901399133e-03,-1.361206277212927e-02,-9.508273717447582e-03,1.155475695470416e-03
1.935221074611313,9.706962196194248e-03,-1.416654971152209e-02,-9.064005117579594e-03,3.184142883571862e-03
1.938362667264902,1.113610710711424e-02,-1.438241717599577e-02,-8.415338523745278e-03,5.142060945246381e-03
1.941504259918492,1.227188479288158e-02,-1.425903431283039e-02,-7.582974684365592e-03,6.980376884594547e-03
1.944645852572082,1.308887208451728e-02,-1.380386718049438e-02,-6.591454955476517e-03,8.653426879393647e-03
1.947787445225672,1.357001825599093e-02,-1.303215120182029e-02,-5.468467426156877e-03,1.011984837303644e-02
1.950929037879261,1.370696066820813e-02,-1.196638197747705e-02,-4.244097478961067e-03,1.134357213788360e-02
1.954070630532851,1.350011404697346e-02,-1.063564112609191e-02,-2.950042573563077e-03,1.229467131927067e-02
1.957212223186441,1.295853507497868e-02,-9.074777474876273e-03,-1.618811274192979e-03,1.295004845885763e-02
1.960353815840031,1.209956972879691e-02,-7.323466973340327e-03,-2.829262768524226e-04,1.329394588019201e-02
1.963495408493621,1.094829622806904e-02,-5.425177083600744e-03,1.025849545000557e-03,1.331826947836488e-02
1.966637001147211,9.536781451207687e-03,-3.426063073792990e-03,2.277246232502594e-03,1.302272076569576e-02
1.969778593800800,7.903173090826610e-03,-1.373824585425115e-03,3.443162695259913e-03,1.241473686214892e-02
1.972920186454390,6.090653571432937e-03,6.834489404001123e-04,4.498271159385872e-03,1.150924286088216e-02
1.976061779107980,4.146284750472212e-03,2.698415892044603e-03,5.420537931640213e-03,1.032822552984805e-02
1.979203371761570,2.119774612034670e-03,4.625576263493223e-03,6.191650708893446e-03,8.900141521975010e-03
1.982344964415159,6.219850349570741e-05,6.422296475037521e-03,6.797345220547837e-03,7.259177062314250e-03
1.985486557068749,-1.975292054892675e-03,8.049742504671354e-03,7.227626633404702e-03,5.444379376838485e-03
1.988628149722339,-3.942740330162549e-03,9.473701451436965e-03,7.476883806694679e-03,3.498682855221559e-03
1.991769742375929,-5.792603643882142e-03,1.066527490683438e-02,7.543897094744441e-03,1.467855045885773e-03
1.994911335029519,-7.480891449410985e-03,1.160143107153533e-02,7.431742894932952e-03,-6.006109702974715e-04
1.998052927683108,-8.968195389115160e-03,1.226540632399290e-02,7.147600473173953e-03,-2.658630509912485e-03
2.001194520336698,-1.022058778438874e-02,1.264695082528231e-02,6.702468718381405e-03,-4.658660109803710e-03
2.004336112990288,-1.121036881095948e-02,1.274241663160231e-02,6.110802338662616e-03,-6.554802402447913e-03
2.007477705643878,-1.191664681872001e-02,1.255469058654279e-02,5.390078580719850e-03,-8.303857406320492e-03
2.010619298297468,-1.232574075222810e-02,1.209297788926198e-02,4.560306803944118e-03,-9.866296383351044e-03
2.013760890951057,-1.243139829391415e-02,1.137244559954000e-02,3.643494154512701e-03,-1.120713673356527e-02
2.016902483604647,-1.223482806489072e-02,1.041373837310873e-02,2.663081153763450e-03,-1.229669917372123e-02
2.020044076258237,-1.174454885825866e-02,9.242381358435491e-03,1.643361239166735e-03,-1.311123160331704e-02
2.023185668911827,-1.097606333241050e-02,7.888087379008823e-03,6.088981834915048e-04,-1.363338751216216e-02
2.026327261565417,-9.951367750483324e-03,6.383987235730063e-03,-4.160451158664354e-04,-1.385255043849956e-02
2.029468854219006,-8.698313120764131e-03,4.765803168101010e-03,-1.408053717152671e-03,-1.376499975299448e-02
2.032610446872596,-7.249836388007791e-03,3.070986199676507e-03,-2.345071824784907e-03,-1.337391682940589e-02
2.035752039526186,-5.643083078176474e-03,1.337838265004712e-03,-3.206867566810523e-03,-1.268923437738790e-02
2.038893632179776,-3.918444955494829e-03,-3.953603132754534e-04,-3.975442268878420e-03,-1.172733527101447e-02
2.042035224833366,-2.118537773939993e-03,-2.091198230950993e-03,-4.635376722943432e-03,-1.051061052901933e-02
2.045176817486955,-2.871450751649368e-04,-3.713936965633761e-03,-5.174108650175030e-03,-9.066889118127077e-03
2.048318410140545,1.531845801843374e-03,-5.230254000761872e-03,-5.582137327498547e-03,-7.428754897470738e-03
2.051460002794135,3.295489764264375e-03,-6.609910581702077e-03,-5.853153142252224e-03,-5.632768248766678e-03
2.054601595447725,4.962787371991558e-03,-7.826331320804720e-03,-5.984091617250104e-03,-3.718611703969125e-03
2.057743188101314,6.495622533922944e-03,-8.857085427224602e-03,-5.975113169004214e-03,-1.728180161927503e-03
2.060884780754904,7.859613553561772e-03,-9.684261943353131e-03,-5.829511487940094e-03,2.953629373232120e-04
2.064026373408494,9.024859165635174e-03,-1.029473405544356e-02,-5.553554927887620e-03,2.308541840720650e-03
2.067167966062084,9.966564161197469e-03,-1.068031024500784e-02,-5.156266634092113e-03,4.268515698795983e-03
2.070309558715674,1.066553244551460e-02,-1.083777269575516e-02,-4.649150300473213e-03,6.133996059971471e-03
2.073451151369263,1.110851882396765e-02,-1.076880590813609e-02,-4.045869409042824e-03,7.866115082021294e-03
2.076592744022853,1.128843437698003e-02,-1.047982084499473e-02,-3.361888553865113e-03,9.429226457917302e-03
2.079734336676443,1.120440387640943e-02,-9.981682088763474e-03,-2.614085980695520e-03,1.079162297094691e-02
2.082875929330033,1.086167722594759e-02,-9.289347391609973e-03,-1.820346778854550e-03,1.192615681732792e-02
2.086017521983623,1.027140029416448e-02,-8.421430611339278e-03,-9.991462465217566e-04,1.281075130417744e-02
2.089159114637213,9.450253674358450e-03,-7.399700322388822e-03,-1.691328218721005e-04,1.342879518368600e-02
2.092300707290802,8.419970781576969e-03,-6.248527356191751e-03,6.512803577793316e-04,1.376941365568292e-02
2.095442299944392,7.206749224482482e-03,-4.994295150308789e-03,1.444306722583206e-03,1.382761289507169e-02
2.098583892597982,5.840571518909828e-03,-3.664787071242172e-03,2.193152498546739e-03,1.360429777348506e-02
2.101725485251571,4.354452902849134e-03,-2.288564829830242e-03,2.882350860288892e-03,1.310616518409748e-02
2.104867077905161,2.783635242759200e-03,-8.943517461400870e-04,3.498057917221722e-03,1.234547798677532e-02
2.108008670558751,1.164746773946231e-03,4.895660350126436e-04,4.028305482817031e-03,1.133972701454480e-02
2.111150263212341,-4.650523095274243e-04,1.835908198332458e-03,4.463206684586488e-03,1.011119077460170e-02
2.114291855865931,-2.068918598684967e-03,3.118927756921225e-03,4.795111620777307e-03,8.686404397465899e-03
2.117433448519520,-3.611149381222531e-03,4.314887721042988e-03,5.018711431950392e-03,7.095551003558412e-03
2.120575041173110,-5.057963628146303e-03,5.402478769011695e-03,5.131090305905806e-03,5.371789942453649e-03
2.123716633826700,-6.378223420266934e-03,6.363171374492274e-03,5.131726048627116e-03,3.550537299563137e-03
2.126858226480290,-7.544080975140208e-03,7.181497539698278e-03,5.022440909759541e-03,1.668714649351996e-03
2.129999819133880,-8.531538516756258e-03,7.845259010567179e-03,4.807305328631160e-03,-2.360177371350718e-04
2.133141411787470,-9.320910540854184e-03,8.345660567636691e-03,4.492498148630508e-03,-2.126027142524059e-03
2.136283004441059,-9.897180507738353e-03,8.677368656827151e-03,4.086127619416850e-03,-3.964458477135374e-03
2.139424597094649,-1.025024657970944e-02,8.838497212400567e-03,3.598018156532255e-03,-5.715953309632686e-03
2.142566189748239,-1.037505364926254e-02,8.830523998423264e-03,3.039468348246159e-03,-7.347324039857419e-03
2.145707782401829,-1.027161151582222e-02,8.658142127669180e-03,2.422986084767016e-03,-8.828170705857731e-03
2.148849375055419,-9.944901604337433e-03,8.329052585254459e-03,1.762006933300360e-03,-1.013142944089102e-02
2.151990967709009,-9.404677023758527e-03,7.853704570459755e-03,1.070601994781640e-03,-1.123384329775402e-02
2.155132560362598,-8.665162987432508e-03,7.244991261309571e-03,3.631814582765460e-04,-1.211634799528157e-02
2.158274153016188,-7.744666616860780e-03,6.517909194736840e-03,-3.458000766307299e-04,-1.276436707224449e-02
2.161415745669778,-6.665106887853710e-03,5.689189837807137e-03,-1.042130701926740e-03,-1.316801291375574e-02
2.164557338323367,-5.451476923933629e-03,4.776912104461578e-03,-1.712115289428696e-03,-1.332219210204799e-02
2.167698930976957,-4.131251973630915e-03,3.800104554097462e-03,-2.342831590178100e-03,-1.322661549593642e-02
2.170840523630547,-2.733757211708725e-03,2.778345803595323e-03,-2.922363913535502e-03,-1.288571532267549e-02
2.173982116284137,-1.289509972830506e-03,1.731371307330684e-03,-3.440010563814009e-03,-1.230847333655538e-02
2.177123708937726,1.704488389712667e-04,6.786941276224220e-04,-3.886461871903134e-03,-1.150816572844971e-02
2.180265301591317,1.615219611892212e-03,-3.607533492206801e-04,-4.253946353756314e-03,-1.050203193181632e-02
2.183406894244906,3.014691105592069e-03,-1.368950576749055e-03,-4.536343241330886e-03,-9.310875740192130e-03
2.186548486898496,4.340156482144654e-03,-2.329087588555036e-03,-4.729260349502961e-03,-7.958608210645495e-03
2.189690079552085,5.564886070655379e-03,-3.225826948529032e-03,-4.830076950174607e-03,-6.471742663767829e-03
2.192831672205676,6.664645923896583e-03,-4.045525524660459e-03,-4.837952008791072e-03,-4.878852695335309e-03
2.195973264859265,7.618152694336053e-03,-4.776413698325173e-03,-4.753798786430420e-03,-3.210004484715968e-03
2.199114857512855,8.407456980079784e-03,-5.408730615595037e-03,-4.580227411555711e-03,-1.496174822097025e-03
2.202256450166445,9.018249027990328e-03,-5.934815056458159e-03,-4.321457569924498e-03,2.313338129136422e-04
2.205398042820035,9.440082490267770e-03,-6.349152422469082e-03,-3.983203941154037e-03,1.941470094220180e-03
2.208539635473625,9.666513770763404e-03,-6.648379205803983e-03,-3.572537419826760e-03,3.603992093477554e-03
2.211681228127214,9.695156327916850e-03,-6.831247087991918e-03,-3.097725493275664e-03,5.189997095820567e-03
2.214822820780804,9.527651083919293e-03,-6.898549512270230e-03,-2.568055404506797e-03,6.672414010465642e-03
2.217964413434394,9.169555788522282e-03,-6.853014169843836e-03,-1.993643905940756e-03,8.026450392479460e-03
2.221106006087984,8.630157768100010e-03,-6.699165330367591e-03,-1.385237508221619e-03,9.229987199833947e-03
2.224247598741573,7.922215927174864e-03,-6.443160326496019e-03,-7.540071501845860e-04,1.026391560662622e-02
2.227389191395163,7.061639135957212e-03,-6.092604769847044e-03,-1.113411644780112e-04,1.111241145247509e-02
2.230530784048753,6.067109213457539e-03,-5.656351232240261e-03,5.313597071624802e-04,1.176314420300755e-02
2.233672376702343,4.959657586155745e-03,-5.144286174984524e-03,1.162881678815723e-03,1.220741860094350e-02
2.236813969355933,3.762205356788382e-03,-4.567109855891953e-03,1.772388335919855e-03,1.244024847642500e-02
2.239955562009523,2.499076951185186e-03,-3.936113796000886e-03,2.349599062193950e-03,1.246036343527832e-02
2.243097154663112,1.195497722789986e-03,-3.262960154784880e-03,2.884952770772000e-03,1.227015033296152e-02
2.246238747316702,-1.229141113445185e-04,-2.559467054249109e-03,3.369754598233928e-03,1.187553255036507e-02
2.249380339970292,-1.430651044159290e-03,-1.837403520130270e-03,3.796303611472687e-03,1.128579109815172e-02
2.252521932623882,-2.702805614297291e-03,-1.108297284438583e-03,4.157999985685903e-03,1.051333247434900e-02
2.255663525277471,-3.915536348426002e-03,-3.832582301977169e-04,4.449430529016362e-03,9.573408973655672e-03
2.258805117931061,-5.046501908210151e-03,3.271802311047647e-04,4.666431847580962e-03,8.483797787499936e-03
2.261946710584651,-6.075255933494127e-03,1.013200063918057e-03,4.806130856319779e-03,7.264445735301496e-03
2.265088303238241,-6.983596083300961e-03,1.665816517507610e-03,4.866962739297271e-03,5.937086826542883e-03
2.268229895891831,-7.755861877972706e-03,2.276974261946994e-03,4.848666841445428e-03,4.524840069838659e-03
2.271371488545420,-8.379177113557210e-03,2.839621455683684e-03,4.752261326616145e-03,3.051795021546096e-03
2.274513081199010,-8.843633827510911e-03,3.347761903725895e-03,4.579997759329927e-03,1.542592507425228e-03
2.277654673852600,-9.142416017425173e-03,3.796485884990734e-03,4.335297055705479e-03,2.200776348040423e-05
2.280796266506190,-9.271862527054385e-03,4.181980605213573e-03,4.022668499495083e-03,-1.485457064483594e-03
2.283937859159780,-9.231469693011581e-03,4.501521562829647e-03,3.647613729548008e-03,-2.955964538094373e-03
2.287079451813369,-9.023835469364205e-03,4.753446395613606e-03,3.216517773819998e-03,-4.366711647127223e-03
2.290221044466959,-8.654547796344799e-03,4.937113003152527e-03,2.736529331501775e-03,-5.696272214366887e-03
2.293362637120549,-8.132020936168084e-03,5.052843913327774e-03,2.215432588980959e-03,-6.924907227807072e-03
2.296504229774139,-7.467284348798146e-03,5.101858980073365e-03,1.661512897947861e-03,-8.034839059695273e-03
2.299645822427729,-6.673729411474269e-03,5.086198566085057e-03,1.083418646429001e-03,-9.010486287103523e-03
2.302787415081318,-5.766819888789819e-03,5.008639380310496e-03,4.900216179296930e-04,-9.838656607768172e-03
2.305929007734908,-4.763772528927043e-03,4.872605109287043e-03,-1.097219372561286e-04,-1.050869613337019e-02
2.309070600388498,-3.683214492995256e-03,4.682073907869941e-03,-7.069073981213718e-04,-1.101259412615094e-02
2.312212193042088,-2.544824517792687e-03,4.441484703407691e-03,-1.292813048665894e-03,-1.134504301060136e-02
2.315353785695677,-1.368964769926974e-03,4.155644123269579e-03,-1.859024703633644e-03,-1.150345422766298e-02
2.318495378349267,-1.763102757658048e-04,3.829635684457350e-03,-2.397552034251547e-03,-1.148793119338090e-02
2.321636971002857,1.012517385854511e-03,3.468732691672446e-03,-2.900935141039565e-03,-1.130120126744442e-02
2.324778563656447,2.177305753826916e-03,3.078316082547618e-03,-3.362340131223412e-03,-1.094850922114379e-02
2.327920156310037,3.298590560396339e-03,2.663798241594607e-03,-3.775642678048253e-03,-1.043747521200442e-02
2.331061748963626,4.357972763578240e-03,2.230553583341033e-03,-4.135498764374456e-03,-9.777920718303584e-03
2.334203341617216,5.338408675193176e-03,1.783856485409635e-03,-4.437402039495953e-03,-8.981666256873039e-03
2.337344934270806,6.224468975102040e-03,1.328826938785319e-03,-4.677727442503714e-03,-8.062304999619834e-03
2.340486526924396,7.002563103562563e-03,8.703840795585304e-04,-4.853760964338450e-03,-7.034956617051379e-03
2.343628119577986,7.661126259504009e-03,4.132075778375932e-04,-4.963715630817922e-03,-5.916005811179391e-03
2.346769712231576,8.190766988039054e-03,-3.829331152971220e-05,-5.006733987611243e-03,-4.722830057183432e-03
2.349911304885165,8.584374101115835e-03,-4.800033827393099e-04,-4.982877552909026e-03,-3.473521056044604e-03
2.353052897538755,8.837182426925563e-03,-9.081182725835485e-04,-4.893103872345196e-03,-2.186604312964760e-03
2.356194490192345,8.946797613387075e-03,-1.319154994715195e-03,-4.739231961842661e-03,-8.807611037120738e-04
2.359336082845935,8.913180906681847e-03,-1.709956877350354e-03,-4.523897056169067e-03,4.254431212236272e-04
2.362477675499524,8.738595476530220e-03,-2.077693624972964e-03,-4.250495693141637e-03,1.713820110204445e-03
2.365619268153114,8.427516456187670e-03,-2.419857259036535e-03,-3.923122255026768e-03,2.966806488972493e-03
2.368760860806704,7.986507398932346e-03,-2.734254704691487e-03,-3.546498159510408e-03,4.167694622019713e-03
2.371902453460294,7.424066317580424e-03,-3.018997781693349e-03,-3.125894942761990e-03,5.300843916814432e-03
2.375044046113884,6.750444864340198e-03,-3.272491329717544e-03,-2.667052506983813e-03,6.351870236882724e-03
2.378185638767473,5.977444521688814e-03,-3.493420153491017e-03,-2.176093815125903e-03,7.307811512017614e-03
2.381327231421063,5.118193909088740e-03,-3.680735413877877e-03,-1.659437307086561e-03,8.157268065056438e-03
2.384468824074653,4.186911464888120e-03,-3.833641019900020e-03,-1.123708285878403e-03,8.890516607598936e-03
2.387610416728243,3.198657838751491e-03,-3.951580496333219e-03,-5.756504802763164e-04,9.499597284978312e-03
2.390752009381833,2.169082329834057e-03,-4.034224714718114e-03,-2.203893387894435e-05,9.978373567458437e-03
2.393893602035422,1.114167633256882e-03,-4.081460785050803e-03,5.304046990521794e-04,1.032256518424983e-02
2.397035194689012,4.997701695487149e-05,-4.093382313679759e-03,1.075093451442826e-03,1.052975467436102e-02
2.400176787342602,-1.007592151722952e-03,-4.070281142488674e-03,1.605652025731199e-03,1.059936847900376e-02
2.403318379996191,-2.043044868764789e-03,-4.012640597564379e-03,2.115988649450184e-03,1.053263382041487e-02
2.406459972649782,-3.041511591918779e-03,-3.921130194271267e-03,2.600361096718265e-03,1.033251289838059e-02
2.409601565303371,-3.988954969556098e-03,-3.796601671763177e-03,3.053436276263420e-03,1.000361618601831e-02
2.412743157956961,-4.872357576594329e-03,-3.640086164953440e-03,3.470342896955980e-03,9.552096818717734e-03
2.415884750610551,-5.679888441342013e-03,-3.452792267033698e-03,3.846716832903014e-03,8.985528243501399e-03
2.419026343264141,-6.401046571802068e-03,-3.236104691654647e-03,4.178738920417977e-03,8.312767430016509e-03
2.422167935917730,-7.026780124167986e-03,-2.991583211453106e-03,4.463165027167311e-03,7.543806039103525e-03
2.425309528571320,-7.549580292393228e-03,-2.720961528971449e-03,4.697348338202041e-03,6.689612001192213e-03
2.428451121224910,-7.963549428543642e-03,-2.426145727167100e-03,4.879253903209909e-03,5.761963975948351e-03
2.431592713878500,-8.264443322422401e-03,-2.109211949335498e-03,5.007465583135529e-03,4.773281148400120e-03
