theta,real(S11),imag(S11),real(S22),imag(S22)
0.810530904626167,-5.205173008772895e-02,6.173128678595670e-02,-9.436108372889571e-02,7.436957771568078e-02
0.813672497279756,-5.147612163750799e-02,6.233828723027723e-02,-9.277020534090596e-02,7.758426822125973e-02
0.816814089933346,-5.081798808020517e-02,6.280303746409040e-02,-9.103610210903594e-02,8.061523550186493e-02
0.819955682586936,-5.007952741586848e-02,6.312702906996498e-02,-8.916256689330938e-02,8.345934521036762e-02
0.823097275240526,-4.926306223485410e-02,6.331200446294233e-02,-8.715362568672558e-02,8.611377678971936e-02
0.826238867894116,-4.837103532406038e-02,6.335995243887593e-02,-8.501353172139214e-02,8.857602852815866e-02
0.829380460547705,-4.740600502770005e-02,6.327310323529867e-02,-8.274675909348496e-02,9.084392210728508e-02
0.832522053201295,-4.637064037010326e-02,6.305392311133323e-02,-8.035799591302123e-02,9.291560662794644e-02
0.835663645854885,-4.526771594867605e-02,6.270510845433502e-02,-7.785213698557857e-02,9.478956209971391e-02
0.838805238508475,-4.410010660575824e-02,6.222957942213581e-02,-7.523427603424158e-02,9.646460238060266e-02
0.841946831162065,-4.287078188873565e-02,6.163047313092494e-02,-7.250969747121630e-02,9.793987755461399e-02
0.845088423815654,-4.158280030835534e-02,6.091113639997517e-02,-6.968386772970783e-02,9.921487573565815e-02
0.848230016469244,-4.023930340577447e-02,6.007511806557328e-02,-6.676242616781465e-02,1.002894242874214e-01
0.851371609122834,-3.884350963943585e-02,5.912616087766071e-02,-6.375117555734053e-02,1.011636904498116e-01
0.854513201776424,-3.739870810340808e-02,5.806819299381989e-02,-6.065607217157501e-02,1.018381813637141e-01
0.857654794430014,-3.590825208935115e-02,5.690531908634328e-02,-5.748321548721924e-02,1.023137434869316e-01
0.860796387083603,-3.437555250477006e-02,5.564181107921570e-02,-5.423883751676051e-02,1.025915613953643e-01
0.863937979737193,-3.280407116069549e-02,5.428209853289341e-02,-5.092929178869637e-02,1.026731559646979e-01
0.867079572390783,-3.119731394237973e-02,5.283075869579437e-02,-4.756104199409006e-02,1.025603819291219e-01
0.870221165044373,-2.955882387702211e-02,5.129250624241363e-02,-4.414065031900477e-02,1.022554248148776e-01
0.873362757697962,-2.789217411292769e-02,4.967218271893155e-02,-4.067476548338603e-02,1.017607972477423e-01
0.876504350351552,-2.620096082486962e-02,4.797474571811199e-02,-3.717011050797223e-02,1.010793346348978e-01
0.879645943005142,-2.448879606075038e-02,4.620525780615421e-02,-3.363347023177068e-02,1.002141902229808e-01
0.882787535658732,-2.275930054495912e-02,4.436887522500532e-02,-3.007167860358079e-02,9.916882953549729e-02
0.885929128312322,-2.101609645407806e-02,4.247083639441569e-02,-2.649160577192480e-02,9.794702419417622e-02
0.889070720965911,-1.926280018081593e-02,4.051645023874907e-02,-2.290014499860059e-02,9.655284513024297e-02
0.892212313619501,-1.750301510223514e-02,3.851108436424269e-02,-1.930419942187436e-02,9.499065519301976e-02
0.895353906273091,-1.574032436848254e-02,3.646015311302024e-02,-1.571066869607827e-02,9.326510116467948e-02
0.898495498926681,-1.397828372834220e-02,3.436910552072518e-02,-1.212643553507978e-02,9.138110519141532e-02
0.901637091580271,-1.222041440799464e-02,3.224341320513022e-02,-8.558352187735759e-03,8.934385564271388e-02
0.904778684233861,-1.047019605938980e-02,3.008855821351078e-02,-5.013226874025345e-03,8.715879741185137e-02
0.907920276887450,-8.731059794622562e-03,2.791002085692816e-02,-1.497810211084347e-03,8.483162167214638e-02
0.911061869541040,-7.006381322637983e-03,2.571326755985856e-02,1.981218341177037e-03,8.236825510491659e-02
0.914203462194630,-5.299474204486066e-03,2.350373875382258e-02,5.417263984799212e-03,7.977484861647435e-02
0.917345054848220,-3.613583243197537e-03,2.128683684381519e-02,8.803830008436979e-03,7.705776556287455e-02
0.920486647501810,-1.951878024155934e-03,1.906791427640149e-02,1.213453110130935e-02,7.422356950247809e-02
0.923628240155399,-3.174466216039689e-04,1.685226173834158e-02,1.540310652559592e-02,7.127901149771906e-02
0.926769832808989,1.286710513364197e-03,1.464509651451416e-02,1.860343311634211e-02,6.823101698875562e-02
0.929911425462579,2.857686468296316e-03,1.245155103375493e-02,2.172953807789461e-02,6.508667226295167e-02
0.933053018116168,4.392673573710858e-03,1.027666163096811e-02,2.477561154595353e-02,6.185321054534446e-02
0.936194610769758,5.888968882021567e-03,8.125357553556593e-03,2.773601888444425e-02,5.853799773644316e-02
0.939336203423348,7.343979407278767e-03,6.002450239806141e-03,3.060531268662797e-02,5.514851782483050e-02
0.942477796076938,8.755227112450990e-03,3.912622896372453e-03,3.337824445016575e-02,5.169235800311813e-02
0.945619388730528,1.012035363151007e-02,1.860420401459307e-03,3.604977589622033e-02,4.817719351684187e-02
0.948760981384117,1.143712471416981e-02,-1.497604403747647e-04,3.861508990314613e-02,4.461077227684255e-02
0.951902574037707,1.270343438174695e-02,-2.113680266561956e-03,4.106960102585432e-02,4.100089926659937e-02
0.955044166691297,1.391730878327709e-02,-4.027266123610949e-03,4.340896557257311e-02,3.735542077681499e-02
0.958185759344887,1.507690974171495e-02,-5.886620009398789e-03,4.562909121143161e-02,3.368220850033241e-02
0.961327351998477,1.618053798077912e-02,-7.688026968083933e-03,4.772614608008770e-02,2.998914352117243e-02
0.964468944652066,1.722663602376954e-02,-9.427962716091479e-03,4.969656737250093e-02,2.628410023210127e-02
0.967610537305656,1.821379075648235e-02,-1.110310077871150e-02,5.153706937790683e-02,2.257493021570096e-02
0.970752129959246,1.914073564717524e-02,-1.271031911802834e-02,5.324465094809084e-02,1.886944612437620e-02
0.973893722612836,2.000635261738896e-02,-1.424670623412490e-02,5.481660237017422e-02,1.517540559513277e-02
0.977035315266426,2.080967355831406e-02,-1.570956672281113e-02,5.625051162332417e-02,1.150049523525637e-02
0.980176907920015,2.154988148829180e-02,-1.709642627447940e-02,5.754426999906577e-02,7.852314715247397e-03
0.983318500573605,2.222631134796537e-02,-1.840503610011216e-02,5.869607706622305e-02,4.238361005483790e-03
0.986460093227195,2.283845043053686e-02,-1.963337677192902e-02,5.970444496292475e-02,6.660127931323806e-04
0.989601685880785,2.338593844554497e-02,-2.077966146768999e-02,6.056820199959641e-02,-2.857484884238754e-03
0.992743278534375,2.386856721554838e-02,-2.184233860923238e-02,6.128649555840697e-02,-6.325035752040315e-03
0.995884871187964,2.428628000607880e-02,-2.282009388742655e-02,6.185879427624223e-02,-9.729707122966809e-03
0.999026463841554,2.463917049021821e-02,-2.371185166738760e-02,6.228488949995077e-02,-1.306474439651990e-02
1.002168056495144,2.492748135014338e-02,-2.451677576945284e-02,6.256489600432083e-02,-1.632358519845989e-02
1.005309649148734,2.515160251897666e-02,-2.523426962314497e-02,6.269925196502213e-02,-1.949987312544657e-02
1.008451241802323,2.531206906727165e-02,-2.586397579307198e-02,6.268871818056164e-02,-2.258747106075589e-02
1.011592834455913,2.540955873945035e-02,-2.640577487746257e-02,6.253437653915857e-02,-2.558047402769306e-02
1.014734427109503,2.544488914648577e-02,-2.685978378179615e-02,6.223762772834087e-02,-2.847322154813662e-02
1.017876019763093,2.541901462209351e-02,-2.722635337176168e-02,6.180018818699070e-02,-3.126030947458463e-02
1.021017612416683,2.533302275064745e-02,-2.750606551154397e-02,6.122408630151853e-02,-3.393660126507171e-02
1.024159205070273,2.518813057597363e-02,-2.769972949521204e-02,6.051165784982411e-02,-3.649723867144449e-02
1.027300797723862,2.498568050109050e-02,-2.780837788073935e-02,5.966554069868885e-02,-3.893765181266984e-02
1.030442390377452,2.472713588985845e-02,-2.783326173793450e-02,5.868866876225112e-02,-4.125356860614584e-02
1.033583983031042,2.441407638236728e-02,-2.777584532328554e-02,5.758426523121900e-02,-4.344102353134802e-02
1.036725575684632,2.404819293672827e-02,-2.763780019642283e-02,5.635583508448381e-02,-4.549636570160728e-02
1.039867168338221,2.363128261074200e-02,-2.742099879457259e-02,5.500715689679578e-02,-4.741626622134506e-02
1.043008760991811,2.316524309768486e-02,-2.712750748300725e-02,5.354227395815316e-02,-4.919772480770942e-02
1.046150353645401,2.265206703118785e-02,-2.675957910108845e-02,5.196548472252059e-02,-5.083807565724239e-02
1.049291946298991,2.209383607487448e-02,-2.631964502503914e-02,5.028133260544023e-02,-5.233499253996501e-02
1.052433538952581,2.149271481307415e-02,-2.581030677007413e-02,4.849459515201188e-02,-5.368649310509157e-02
1.055575131606170,2.085094445952911e-02,-2.523432715594089e-02,4.661027259859217e-02,-5.489094238447093e-02
1.058716724259760,2.017083640157214e-02,-2.459462106129936e-02,4.463357585340191e-02,-5.594705548179104e-02
1.061858316913350,1.945476559775501e-02,-2.389424579365688e-02,4.256991392300964e-02,-5.685389943758487e-02
1.064999909566940,1.870516384736481e-02,-2.313639110280667e-02,4.042488081339474e-02,-5.761089426210984e-02
1.068141502220530,1.792451295066280e-02,-2.232436886685827e-02,3.820424193595721e-02,-5.821781313026497e-02
1.071283094874119,1.711533777902885e-02,-2.146160248101641e-02,3.591392005045131e-02,-5.867478173482291e-02
1.074424687527709,1.628019927447854e-02,-2.055161598023715e-02,3.355998077834292e-02,-5.898227679641410e-02
1.077566280181299,1.542168739825189e-02,-1.959802292777726e-02,3.114861772154714e-02,-5.914112373086742e-02
1.080707872834889,1.454241404834183e-02,-1.860451510244526e-02,2.868613722287208e-02,-5.915249347671721e-02
1.083849465488479,1.364500596593911e-02,-1.757485101805183e-02,2.617894280577392e-02,-5.901789848788652e-02
1.086991058142069,1.273209765081879e-02,-1.651284430915228e-02,2.363351933221745e-02,-5.873918789877769e-02
1.090132650795658,1.180632430567851e-02,-1.542235201766055e-02,2.105641691852336e-02,-5.831854187121455e-02
1.093274243449248,1.087031482936264e-02,-1.430726281529400e-02,1.845423465007177e-02,-5.775846513488838e-02
1.096415836102838,9.926684878766950e-03,-1.317148519708451e-02,1.583360413660977e-02,-5.706177973516117e-02
1.099557428756428,8.978030019016628e-03,-1.201893568135047e-02,1.320117295067966e-02,-5.623161700425118e-02
1.102699021410017,8.026918981246913e-03,-1.085352705157671e-02,1.056358799233573e-02,-5.527140877398213e-02
1.105840614063607,7.075887046989122e-03,-9.679156675586578e-03,7.927478823854863e-03,-5.418487785039547e-02
1.108982206717197,6.127429577779002e-03,-8.499694937215290e-03,5.299441018558942e-03,-5.297602777260204e-02
1.112123799370787,5.183995708156468e-03,-7.318973815401871e-03,2.686019568154870e-03,-5.164913188028881e-02
1.115265392024376,4.247982219721226e-03,-6.140775645217930e-03,9.369239316667886e-05,-5.020872171627677e-02
1.118406984677966,3.321727613342941e-03,-4.968822094829301e-03,-2.471145998939523e-03,-4.865957479244785e-02
1.121548577331556,2.407506396007343e-03,-3.806763391761379e-03,-5.002200663424268e-03,-4.700670174922270e-02
1.124690169985146,1.507523598103899e-03,-2.658167831098747e-03,-7.493292131454546e-03,-4.525533294055478e-02
1.127831762638736,6.239095362355195e-04,-1.526511597398336e-03,-9.938372042869013e-03,-4.341090447812120e-02
1.130973355292325,-2.412851641468151e-04,-4.151689311393288e-04,-1.233153845509538e-02,-4.147904377001700e-02
1.134114947945915,-1.086094272804921e-03,6.725973305261846e-04,-1.466705078540818e-02,-3.946555459080102e-02
1.137256540599505,-1.908640372859386e-03,1.733644810123928e-03,-1.693934434446986e-02,-3.737640172118757e-02
1.140398133253095,-2.707138981324692e-03,2.764960215973157e-03,-1.914304441999072e-02,-3.521769519702281e-02
1.143539725906685,-3.479902361283625e-03,3.763667512084196e-03,-2.127297987034621e-02,-3.299567420843418e-02
1.146681318560275,-4.225343015946526e-03,4.727035607308054e-03,-2.332419618915110e-02,-3.071669069116440e-02
1.149822911213864,-4.941976855853424e-03,5.652485540734970e-03,-2.529196800304126e-02,-2.838719265313765e-02
1.152964503867454,-5.628426031536256e-03,6.537597141963043e-03,-2.717181096632350e-02,-2.601370728019219e-02
1.156106096521044,-6.283421425028880e-03,7.380115146541247e-03,-2.895949301765123e-02,-2.360282386571378e-02
1.159247689174634,-6.905804794717155e-03,8.177954748662671e-03,-3.065104496552408e-02,-2.116117660954778e-02
1.162389281828223,-7.494530569137850e-03,8.929206575007467e-03,-3.224277037114345e-02,-1.869542733211035e-02
1.165530874481813,-8.048667286470641e-03,9.632141065527036e-03,-3.373125469900961e-02,-1.621224815001194e-02
1.168672467135403,-8.567398677611276e-03,1.028521224890034e-02,-3.511337370759470e-02,-1.371830415978195e-02
1.171814059788993,-9.050024391869142e-03,1.088706090238584e-02,-3.638630105448090e-02,-1.122023617641156e-02
1.174955652442583,-9.495960365485832e-03,1.143651708781703e-02,-3.754751509249279e-02,-8.724643573434708e-03
1.178097245096172,-9.904738834328700e-03,1.193260205755673e-02,-3.859480483558474e-02,-6.238067271128006e-03
1.181238837749762,-1.027600799326253e-02,1.237452952630993e-02,-3.952627507555381e-02,-3.766972919135544e-03
1.184380430403352,-1.060953130584471e-02,1.276170630680684e-02,-4.034035063303259e-02,-1.317734319411171e-03
1.187522023056942,-1.090518646911820e-02,1.309373230948318e-02,-4.103577972866872e-02,1.103382865179569e-03
1.190663615710531,-1.116296403938733e-02,1.337039990841150e-02,-4.161163646290611e-02,3.490237071939190e-03
1.193805208364122,-1.138296572595351e-02,1.359169267785688e-02,-4.206732239534779e-02,5.836826425267326e-03
1.196946801017711,-1.156540236085247e-02,1.375778350594041e-02,-4.240256721728642e-02,8.137303906555574e-03
1.200088393671301,-1.171059155367367e-02,1.386903209398557e-02,-4.261742851363298e-02,1.038599206526280e-02
1.203229986324891,-1.181895504154478e-02,1.392598185218752e-02,-4.271229061314412e-02,1.257739723058445e-02
1.206371578978481,-1.189101574533544e-02,1.392935620428050e-02,-4.268786252854443e-02,1.470622318449300e-02
1.209513171632070,-1.192739454406073e-02,1.388005431586824e-02,-4.254517499083777e-02,1.676738425837132e-02
1.212654764285660,-1.192880678035300e-02,1.377914626302692e-02,-4.228557658481415e-02,1.875601781706042e-02
1.215796356939250,-1.189605851070808e-02,1.362786765968017e-02,-4.191072899545323e-02,2.066749609583237e-02
1.218937949592840,-1.183004251500377e-02,1.342761376407274e-02,-4.142260137761604e-02,2.249743735761432e-02
1.222079542246429,-1.173173408052457e-02,1.317993308642620e-02,-4.082346386407519e-02,2.424171633969594e-02
1.225221134900019,-1.160218657641052e-02,1.288652052154433e-02,-4.011588022956646e-02,2.589647396117723e-02
1.228362727553609,-1.144252683507253e-02,1.254921003173692e-02,-3.930269973113291e-02,2.745812626450905e-02
1.231504320207199,-1.125395035768138e-02,1.216996690694253e-02,-3.838704814757171e-02,2.892337256668175e-02
1.234645912860789,-1.103771636134162e-02,1.175087963035310e-02,-3.737231804327643e-02,3.028920279789286e-02
1.237787505514379,-1.079514268599954e-02,1.129415137916079e-02,-3.626215828418160e-02,3.155290400787078e-02
1.240929098167968,-1.052760057950951e-02,1.080209119126676e-02,-3.506046283585520e-02,3.271206602245518e-02
1.244070690821558,-1.023650937958885e-02,1.027710482989782e-02,-3.377135887604235e-02,3.376458623551030e-02
1.247212283475148,-9.923331111630303e-03,9.721685379072670e-03,-3.239919425612880e-02,3.470867352377587e-02
1.250353876128738,-9.589565021512170e-03,9.138403603735072e-03,-3.094852434805833e-02,3.554285127484132e-02
1.253495468782327,-9.236742062644970e-03,8.529898109131320e-03,-2.942409831519988e-02,3.626595952103448e-02
1.256637061435917,-8.866419356525490e-03,7.898865334637996e-03,-2.783084484750639e-02,3.687715617465974e-02
1.259778654089507,-8.480174646029858e-03,7.248049417759489e-03,-2.617385740303842e-02,3.737591736267919e-02
1.262920246743097,-8.079600760567166e-03,6.580231964385385e-03,-2.445837899951971e-02,3.776203686160506e-02
1.266061839396687,-7.666300112038291e-03,5.898221761653884e-03,-2.268978660106822e-02,3.803562463604203e-02
1.269203432050277,-7.241879240297761e-03,5.204844469879412e-03,-2.087357514657436e-02,3.819710448699239e-02
1.272345024703866,-6.807943426501940e-03,4.502932329989937e-03,-1.901534126738375e-02,3.824721081868977e-02
1.275486617357456,-6.366091392347072e-03,3.795313922773619e-03,-1.712076674298697e-02,3.818698453536124e-02
1.278628210011046,-5.917910102755912e-03,3.084804015953470e-03,-1.519560174430330e-02,3.801776808191925e-02
1.281769802664636,-5.464969689063959e-03,2.374193534701750e-03,-1.324564791488248e-02,3.774119964514658e-02
1.284911395318225,-5.008818509187478e-03,1.666239690665551e-03,-1.127674134091876e-02,3.735920653445276e-02
1.288052987971815,-4.550978360629183e-03,9.636563039084584e-04,-9.294735461387794e-03,3.687399776373519e-02
1.291194580625405,-4.092939861493967e-03,2.691043513817089e-04,-7.305483969865424e-03,3.628805585827619e-02
1.294336173278995,-3.636158013951119e-03,-4.148172253765676e-04,-5.314823759671489e-03,3.560412791292200e-02
1.297477765932585,-3.182047963792405e-03,-1.085580421650053e-03,-3.328557963900386e-03,3.482521593003467e-02
1.300619358586174,-2.731980968903271e-03,-1.740736749543106e-03,-1.352439141655391e-03,3.395456646786025e-02
1.303760951239764,-2.287280588583635e-03,-2.377925467317861e-03,6.078473386187029e-04,3.299565963201066e-02
1.306902543893354,-1.849219104741568e-03,-2.994881430176908e-03,2.546699668376938e-03,3.195219744471919e-02
1.310044136546944,-1.419014185024074e-03,-3.589442536074904e-03,4.458615671218703e-03,3.082809162837181e-02
1.313185729200533,-9.978257969650416e-04,-4.159556741700004e-03,6.338208529460881e-03,2.962745084155211e-02
1.316327321854123,-5.867533812129665e-04,-4.703288625425098e-03,8.180222117437340e-03,2.835456740745067e-02
1.319468914507713,-1.868332908606698e-04,-5.218825475761428e-03,9.979545895138581e-03,2.701390357597615e-02
1.322610507161303,2.009634971635278e-04,-5.704482885668332e-03,1.173122931719033e-02,2.561007736225733e-02
1.325752099814893,5.757333937592488e-04,-6.158709834950803e-03,1.343049571368181e-02,2.414784800545414e-02
1.328893692468482,9.366419285816867e-04,-6.580093244930640e-03,1.507275560103728e-02,2.263210109286289e-02
1.332035285122072,1.282925197537406e-03,-6.967361991576090e-03,1.665361938291870e-02,2.106783339525090e-02
1.335176877775662,1.613891025256222e-03,-7.319390365329564e-03,1.816890940309865e-02,1.946013746013409e-02
1.338318470429252,1.928919842045573e-03,-7.635200967962294e-03,1.961467131430481e-02,1.781418601035777e-02
1.341460063082842,2.227465275929935e-03,-7.913967038908579e-03,2.098718472922656e-02,1.613521619582698e-02
1.344601655736432,2.509054461461806e-03,-8.155014205680024e-03,2.228297312217676e-02,1.442851374656694e-02
1.347743248390021,2.773288068063260e-03,-8.357821655122331e-03,2.349881295230647e-02,1.269939707547603e-02
1.350884841043611,3.019840051708935e-03,-8.522022724447674e-03,2.463174198177586e-02,1.095320137915589e-02
1.354026433697201,3.248457134792665e-03,-8.647404913141830e-03,2.567906676487706e-02,9.195262785076829e-03
1.357168026350791,3.458958020024091e-03,-8.733909319008581e-03,2.663836928677913e-02,7.430902593045558e-03
1.360309619004380,3.651232345174726e-03,-8.781629503750275e-03,2.750751273330859e-02,5.665411658509507e-03
1.363451211657970,3.825239386434066e-03,-8.790809795601715e-03,2.828464637598904e-02,3.904034964634015e-03
1.366592804311560,3.981006519037081e-03,-8.761843038612795e-03,2.896820955942002e-02,2.151956429349677e-03
1.369734396965150,4.118627444685658e-03,-8.695267800215536e-03,2.955693478098088e-02,4.142839926763326e-04
1.372875989618739,4.238260196103088e-03,-8.591765050696967e-03,3.004984985577709e-02,-1.303964971404034e-03
1.376017582272330,4.340124929828657e-03,-8.452154330130428e-03,3.044627916271051e-02,-2.997877875434266e-03
1.379159174925919,4.424501519078174e-03,-8.277389420182612e-03,3.074584397051941e-02,-4.662660729541054e-03
1.382300767579509,4.491726959160048e-03,-8.068553540005257e-03,3.094846184561348e-02,-6.293651502737346e-03
1.385442360233099,4.542192598547332e-03,-7.826854087133742e-03,3.105434514649122e-02,-7.886332995699224e-03
1.388583952886689,4.576341209256042e-03,-7.553616945941661e-03,3.106399861247680e-02,-9.436345187957140e-03
1.391725545540278,4.594663910672238e-03,-7.250280387735022e-03,3.097821605743110e-02,-1.093949702424012e-02
1.394867138193868,4.597696961400884e-03,-6.918388588008038e-03,3.079807618197591e-02,-1.239177760664570e-02
1.398008730847458,4.586018434075670e-03,-6.559584787714163e-03,3.052493752059932e-02,-1.378936676132362e-02
1.401150323501048,4.560244788373160e-03,-6.175604126633769e-03,3.016043254278874e-02,-1.512864495048813e-02
1.404291916154637,4.521027357712079e-03,-5.768266178031321e-03,2.970646093004339e-02,-1.640620250278006e-02
1.407433508808227,4.469048765291151e-03,-5.339467214789752e-03,2.916518205324707e-02,-1.761884813729519e-02
1.410575101461817,4.405019285226443e-03,-4.891172238088168e-03,2.853900667742913e-02,-1.876361675895381e-02
1.413716694115407,4.329673164588444e-03,-4.425406800436758e-03,2.783058792338685e-02,-1.983777650532179e-02
1.416858286768997,4.243764922115820e-03,-3.944248655510307e-03,2.704281151799002e-02,-2.083883502747508e-02
1.419999879422587,4.148065639291854e-03,-3.449819267719446e-03,2.617878536722149e-02,-2.176454499003484e-02
1.423141472076177,4.043359259314901e-03,-2.944275214823018e-03,2.524182848812260e-02,-2.261290877807372e-02
1.426283064729766,3.930438909277230e-03,-2.429799517124337e-03,2.423545933779987e-02,-2.338218240119611e-02
1.429424657383356,3.810103260586248e-03,-1.908592926895384e-03,2.316338357950371e-02,-2.407087858772268e-02
1.432566250036946,3.683152942322224e-03,-1.382865211650151e-03,2.202948132750853e-02,-2.467776906454091e-02
1.435707842690535,3.550387021827955e-03,-8.548264647262921e-04,2.083779391408763e-02,-2.520188602083082e-02
1.438849435344125,3.412599566370579e-03,-3.266784763497765e-04,1.959251022330106e-02,-2.564252275650483e-02
1.441991027997715,3.270576299206671e-03,1.993938020597419e-04,1.829795263757533e-02,-2.599923351882109e-02
1.445132620651305,3.125091362820466e-03,7.212306681266035e-04,1.695856264415923e-02,-2.627183253322839e-02
1.448274213304895,2.976904201495870e-03,1.236705921749784e-03,1.557888614948121e-02,-2.646039223706072e-02
1.451415805958484,2.826756574726893e-03,1.743734930559793e-03,1.416355855020873e-02,-2.656524072722508e-02
1.454557398612074,2.675369712272621e-03,2.240282477740879e-03,1.271728961041633e-02,-2.658695843549832e-02
1.457698991265664,2.523441620925602e-03,2.724370363368446e-03,1.124484819470809e-02,-2.652637404746111e-02
1.460840583919254,2.371644552287727e-03,3.194084731538354e-03,9.751046907401535e-03,-2.638455968345065e-02
1.463982176572844,2.220622640042143e-03,3.647583096786498e-03,8.240726687977420e-03,-2.616282536218464e-02
1.467123769226433,2.070989714373979e-03,4.083101044627700e-03,6.718741412919383e-03,-2.586271276990364e-02
1.470265361880023,1.923327300333536e-03,4.498958582449046e-03,5.189942553819812e-03,-2.548598835998741e-02
1.473406954533613,1.778182806053717e-03,4.893566118505874e-03,3.659163941209007e-03,-2.503463581000469e-02
1.476548547187203,1.636067905836168e-03,5.265430048340230e-03,2.131206682979047e-03,-2.451084786507038e-02
1.479690139840792,1.497457122209448e-03,5.613157929602331e-03,6.108242855232967e-04,-2.391701759817812e-02
1.482831732494382,1.362786610142321e-03,5.935463227972980e-03,-8.972919752010598e-04,-2.325572911986840e-02
1.485973325147972,1.232453145670843e-03,6.231169618662981e-03,-2.388527386548489e-03,-2.252974777115561e-02
1.489114917801562,1.106813320272276e-03,6.499214829797188e-03,-3.858357791086368e-03,-2.174200983508404e-02
1.492256510455152,9.861829413957697e-04,6.738654015863869e-03,-5.302363193980292e-03,-2.089561180359799e-02
1.495398103108742,8.708366386458489e-04,6.948662651316867e-03,-6.716240943838172e-03,-1.999379923759710e-02
1.498539695762331,7.610076742095006e-04,7.128538936358972e-03,-8.095818446641083e-03,-1.903995525909373e-02
1.501681288415921,6.568879552292721e-04,7.277705708887828e-03,-9.437065374173144e-03,-1.803758871530644e-02
1.504822881069511,5.586282449552689e-04,7.395711858558358e-03,-1.073610533026952e-02,-1.699032205528828e-02
1.507964473723101,4.663385686599182e-04,7.482233240885768e-03,-1.198922694022786e-02,-1.590187896032293e-02
1.511106066376690,3.800888094790931e-04,7.537073091283826e-03,-1.319289433086054e-02,-1.477607176980352e-02
1.514247659030280,2.999094885508453e-04,7.560161940888600e-03,-1.434375697089966e-02,-1.361678874465364e-02
1.517389251683870,2.257927230627090e-04,7.551557037957519e-03,-1.543865884379515e-02,-1.242798121054467e-02
1.520530844337460,1.576933550961658e-04,7.511441280539939e-03,-1.647464692735476e-02,-1.121365062321650e-02
1.523672436991050,9.553024347116853e-05,7.440121667993512e-03,-1.744897895716071e-02,-9.977835598121701e-03
1.526814029644640,3.918771015013820e-05,7.338027280750200e-03,-1.835913045324960e-02,-8.724598946375882e-03
1.529955622298229,-1.148286783837632e-05,7.205706799521376e-03,-1.920280099214679e-02,-7.458014758627932e-03
1.533097214951819,-5.666133055032479e-05,7.043825576855006e-03,-1.997791970900210e-02,-6.182155577952693e-03
1.536238807605409,-9.655688144905676e-05,6.853162275624276e-03,-2.068265001726120e-02,-4.901079702221430e-03
1.539380400258999,-1.314061184552486e-04,6.634605090618383e-03,-2.131539353602638e-02,-3.618818655629424e-03
1.542521992912588,-1.614709606798389e-04,6.389147570927562e-03,-2.187479321799189e-02,-2.339364868156100e-03
1.545663585566178,-1.870364821485745e-04,6.117884062250123e-03,-2.235973567358265e-02,-1.066659600698225e-03
1.548805178219768,-2.084086641210708e-04,5.822004789602538e-03,-2.276935268966189e-02,1.954188475263049e-04
1.551946770873358,-2.259120778494784e-04,5.502790602172219e-03,-2.310302194390023e-02,1.443066613972269e-03
1.555088363526948,-2.398875098070903e-04,5.161607403219785e-03,-2.336036691860276e-02,2.672565396201226e-03
1.558229956180538,-2.506895415469337e-04,4.799900289001281e-03,-2.354125602046343e-02,3.880293191270897e-03
1.561371548834127,-2.586840964237860e-04,4.419187421642976e-03,-2.364580091534664e-02,5.062734620169808e-03
1.564513141487717,-2.642459654304691e-04,4.021053661757421e-03,-2.367435408977941e-02,6.216490808051593e-03
1.567654734141307,-2.677563243623915e-04,3.607143987336824e-03,-2.362750565335754e-02,7.338288792770869e-03
1.570796326794897,-2.696002544304227e-04,3.179156726093066e-03,-2.350607939872574e-02,8.424990436049377e-03
1.573937919448486,-2.701642782963983e-04,2.738836628938333e-03,-2.331112813817046e-02,9.473600813496639e-03
1.577079512102076,-2.698339233059541e-04,2.287967812707363e-03,-2.304392833815785e-02,1.048127606167121e-02
1.580221104755666,-2.689913234428497e-04,1.828366600514973e-03,-2.270597407535458e-02,1.144533066237944e-02
1.583362697409256,-2.680128712277280e-04,1.361874288321227e-03,-2.229897033977175e-02,1.236324414647715e-02
1.586504290062846,-2.672669304364528e-04,8.903498663402871e-04,-2.182482571267313e-02,1.323266720153943e-02
1.589645882716435,-2.671116201177944e-04,4.156627238731541e-04,-2.128564444877423e-02,1.405142716990130e-02
1.592787475370025,-2.678926799519685e-04,-6.031463401436914e-05,-2.068371799402882e-02,1.481753292573293e-02
1.595929068023615,-2.699414265118593e-04,-5.357138298292452e-04,-2.002151597194542e-02,1.552917912199149e-02
1.599070660677205,-2.735728094691982e-04,-1.008677789247998e-03,-1.930167667289297e-02,1.618474980027658e-02
1.602212253330795,-2.790835762332516e-04,-1.477367821711621e-03,-1.852699708224066e-02,1.678282135880688e-02
1.605353845984384,-2.867505529212434e-04,-1.939970579353716e-03,-1.770042248442485e-02,1.732216487591650e-02
1.608495438637974,-2.968290489400069e-04,-2.394704868297039e-03,-1.682503568114461e-02,1.780174778863538e-02
1.611637031291564,-3.095513918127456e-04,-2.839828287147825e-03,-1.590404586285317e-02,1.822073492806667e-02
1.614778623945154,-3.251255982138205e-04,-3.273643668407262e-03,-1.494077717353360e-02,1.857848891539109e-02
1.617920216598744,-3.437341864831532e-04,-3.694505299495822e-03,-1.393865700942091e-02,1.887456992440645e-02
1.621061809252333,-3.655331351826552e-04,-4.100824901148236e-03,-1.290120409285974e-02,1.910873481855207e-02
