theta,real(S11),imag(S11),real(S22),imag(S22)
1.621061809252333,9.212168948013919e-02,5.405899711561407e-02,-8.291073240573117e-02,3.869943262131537e-02
1.624203401905923,9.161397911053835e-02,5.353732757524474e-02,-8.289447429210428e-02,3.830219484090702e-02
1.627344994559513,9.110172639999288e-02,5.299563239771407e-02,-8.289760393700422e-02,3.790010256428173e-02
1.630486587213103,9.058534857344522e-02,5.243409792213043e-02,-8.291994769596849e-02,3.749385194766142e-02
1.633628179866692,9.006525689789395e-02,5.185291097545331e-02,-8.296132836228791e-02,3.708413187119403e-02
1.636769772520282,8.954185665293313e-02,5.125225887001759e-02,-8.302156518438533e-02,3.667162366135174e-02
1.639911365173872,8.901554710377742e-02,5.063232940612020e-02,-8.310047388141197e-02,3.625700081799832e-02
1.643052957827462,8.848672147664964e-02,4.999331087960255e-02,-8.319786665711790e-02,3.584092874606451e-02
1.646194550481051,8.795576693641509e-02,4.933539209436063e-02,-8.331355221206103e-02,3.542406449174818e-02
1.649336143134641,8.742306456634046e-02,4.865876237970920e-02,-8.344733575421198e-02,3.500705648317495e-02
1.652477735788231,8.688898934986358e-02,4.796361161252682e-02,-8.359901900801607e-02,3.459054427545172e-02
1.655619328441821,8.635391015425752e-02,4.725013024410842e-02,-8.376840022196978e-02,3.417515830004398e-02
1.658760921095411,8.581818971607993e-02,4.651850933164773e-02,-8.395527417477476e-02,3.376151961841692e-02
1.661902513749001,8.528218462829400e-02,4.576894057426968e-02,-8.415943218012409e-02,3.335023967987363e-02
1.665044106402590,8.474624532895300e-02,4.500161635353612e-02,-8.438066209018079e-02,3.294192008353947e-02
1.668185699056180,8.421071609134172e-02,4.421672977833883e-02,-8.461874829780940e-02,3.253715234442386e-02
1.671327291709770,8.367593501547055e-02,4.341447473409762e-02,-8.487347173761424e-02,3.213651766352065e-02
1.674468884363360,8.314223402081647e-02,4.259504593618021e-02,-8.514460988584463e-02,3.174058670188221e-02
1.677610477016950,8.260993884021246e-02,4.175863898745230e-02,-8.543193675922434e-02,3.134991935862572e-02
1.680752069670539,8.207936901478409e-02,4.090545043987034e-02,-8.573522291276134e-02,3.096506455282732e-02
1.683893662324129,8.155083788983486e-02,4.003567786002552e-02,-8.605423543659456e-02,3.058656000925375e-02
1.687035254977719,8.102465261158726e-02,3.914951989854782e-02,-8.638873795193566e-02,3.021493204790463e-02
1.690176847631309,8.050111412468251e-02,3.824717636327230e-02,-8.673849060615896e-02,2.985069537731542e-02
1.693318440284898,7.998051717034887e-02,3.732884829606984e-02,-8.710325006709790e-02,2.949435289159994e-02
1.696460032938488,7.946315028514712e-02,3.639473805324548e-02,-8.748276951660272e-02,2.914639547119326e-02
1.699601625592078,7.894929580020692e-02,3.544504938940627e-02,-8.787679864341287e-02,2.880730178727884e-02
1.702743218245668,7.843922984086341e-02,3.447998754468545e-02,-8.828508363540243e-02,2.847753810986559e-02
1.705884810899257,7.793322232661579e-02,3.349975933522936e-02,-8.870736717124901e-02,2.815755811950733e-02
1.709026403552848,7.743153697131776e-02,3.250457324682995e-02,-8.914338841158451e-02,2.784780272264141e-02
1.712167996206437,7.693443128352732e-02,3.149463953160189e-02,-8.959288298967776e-02,2.754869987053678e-02
1.715309588860027,7.644215656692811e-02,3.047017030758443e-02,-9.005558300170588e-02,2.726066438184706e-02
1.718451181513617,7.595495792075443e-02,2.943137966116018e-02,-9.053121699666739e-02,2.698409776875955e-02
1.721592774167207,7.547307424013755e-02,2.837848375217004e-02,-9.101950996598755e-02,2.671938806674173e-02
1.724734366820796,7.499673821630459e-02,2.731170092161067e-02,-9.152018333287350e-02,2.646690966789131e-02
1.727875959474386,7.452617633655799e-02,2.623125180178619e-02,-9.203295494146785e-02,2.622702315789265e-02
1.731017552127976,7.406160888396562e-02,2.513735942880097e-02,-9.255753904585544e-02,2.600007515659810e-02
1.734159144781566,7.360324993669594e-02,2.403024935725548e-02,-9.309364629897525e-02,2.578639816224107e-02
1.737300737435156,7.315130736693064e-02,2.291014977702921e-02,-9.364098374148966e-02,2.558631039930974e-02
1.740442330088745,7.270598283929612e-02,2.177729163201061e-02,-9.419925479066192e-02,2.540011567009813e-02
1.743583922742335,7.226747180874689e-02,2.063190874064700e-02,-9.476815922929639e-02,2.522810320996574e-02
1.746725515395925,7.183596351784828e-02,1.947423791817367e-02,-9.534739319478840e-02,2.507054754633866e-02
1.749867108049515,7.141164099339657e-02,1.830451910039026e-02,-9.593664916834112e-02,2.492770836148772e-02
1.753008700703104,7.099468104232481e-02,1.712299546883676e-02,-9.653561596439524e-02,2.479983035912146e-02
1.756150293356695,7.058525424684023e-02,1.592991357722915e-02,-9.714397872032690e-02,2.468714313484181e-02
1.759291886010284,7.018352495874439e-02,1.472552347901121e-02,-9.776141888646102e-02,2.458986105051276e-02
1.762433478663874,6.978965129288543e-02,1.351007885586599e-02,-9.838761421645562e-02,2.450818311258873e-02
1.765575071317464,6.940378511970059e-02,1.228383714704468e-02,-9.902223875810227e-02,2.444229285446729e-02
1.768716663971054,6.902607205679896e-02,1.104705967935004e-02,-9.966496284459946e-02,2.439235822292436e-02
1.771858256624643,6.865665145954991e-02,9.800011797625159e-03,-1.003154530863441e-01,2.435853146869303e-02
1.774999849278233,6.829565641063307e-02,8.542962995581563e-03,-1.009733723632968e-01,2.434094904126512e-02
1.778141441931823,6.794321370851573e-02,7.276187046808433e-03,-1.016383798179662e-01,2.433973148798434e-02
1.781283034585413,6.759944385482161e-02,5.999962135795247e-03,-1.023101308490679e-01,2.435498335750536e-02
1.784424627239002,6.726446104056055e-02,4.714570988802431e-03,-1.029882771059055e-01,2.438679310770697e-02
1.787566219892593,6.693837313118783e-02,3.420301004404921e-03,-1.036724664835254e-01,2.443523301814455e-02
1.790707812546182,6.662128165046764e-02,2.117444383541990e-03,-1.043623431186951e-01,2.450035910712816e-02
1.793849405199772,6.631328176311573e-02,8.062982588879115e-04,-1.050575473867567e-01,2.458221105352463e-02
1.796990997853362,6.601446225619852e-02,-5.128351766248462e-04,-1.057577158994060e-01,2.468081212337845e-02
1.800132590506951,6.572490551926984e-02,-1.839648542322433e-03,-1.064624815034471e-01,2.479616910145564e-02
1.803274183160541,6.544468752322972e-02,-3.173829143521794e-03,-1.071714732805735e-01,2.492827222781547e-02
1.806415775814131,6.517387779788843e-02,-4.515058846671349e-03,-1.078843165482277e-01,2.507709513951809e-02
1.809557368467721,6.491253940822805e-02,-5.863013956088080e-03,-1.086006328615888e-01,2.524259481758379e-02
1.812698961121310,6.466072892934965e-02,-7.217365092482958e-03,-1.093200400167411e-01,2.542471153931735e-02
1.815840553774901,6.441849642010274e-02,-8.577777073470676e-03,-1.100421520550718e-01,2.562336883612187e-02
1.818982146428490,6.418588539539485e-02,-9.943908796259750e-03,-1.107665792689525e-01,2.583847345691982e-02
1.822123739082080,6.396293279717684e-02,-1.131541312272871e-02,-1.114929282087553e-01,2.606991533731317e-02
1.825265331735670,6.374966896411360e-02,-1.269193676708080e-02,-1.122208016912530e-01,2.631756757461211e-02
1.828406924389260,6.354611759994024e-02,-1.407312018629553e-02,-1.129497988094589e-01,2.658128640886111e-02
1.831548517042849,6.335229574051857e-02,-1.545859747357111e-02,-1.136795149439549e-01,2.686091121000497e-02
1.834690109696439,6.316821371960020e-02,-1.684799625497913e-02,-1.144095417757643e-01,2.715626447132969e-02
1.837831702350029,6.299387513331656e-02,-1.824093758953429e-02,-1.151394673008175e-01,2.746715180932044e-02
1.840973295003619,6.282927680341266e-02,-1.963703587290236e-02,-1.158688758460681e-01,2.779336197008313e-02
1.844114887657208,6.267440873924751e-02,-2.103589874495122e-02,-1.165973480873070e-01,2.813466684247535e-02
1.847256480310798,6.252925409858308e-02,-2.243712700137684e-02,-1.173244610687368e-01,2.849082147809578e-02
1.850398072964388,6.239378914719718e-02,-2.384031450961011e-02,-1.180497882243488e-01,2.886156411828538e-02
1.853539665617978,6.226798321734478e-02,-2.524504812923837e-02,-1.187728994011677e-01,2.924661622829129e-02
1.856681258271568,6.215179866510873e-02,-2.665090763715638e-02,-1.194933608844114e-01,2.964568253875255e-02
1.859822850925158,6.204519082667801e-02,-2.805746565767737e-02,-1.202107354246239e-01,3.005845109466372e-02
1.862964443578747,6.194810797359331e-02,-2.946428759782571e-02,-1.209245822668347e-01,3.048459331197250e-02
1.866106036232337,6.186049126701117e-02,-3.087093158804322e-02,-1.216344571818027e-01,3.092376404197878e-02
1.869247628885927,6.178227471103205e-02,-3.227694842853480e-02,-1.223399124993973e-01,3.137560164368916e-02
1.872389221539517,6.171338510514960e-02,-3.368188154148233e-02,-1.230404971441760e-01,3.183972806429441e-02
1.875530814193106,6.165374199587742e-02,-3.508526692936166e-02,-1.237357566732134e-01,3.231574892793300e-02
1.878672406846696,6.160325762761334e-02,-3.648663313958690e-02,-1.244252333162391e-01,3.280325363290258e-02
1.881813999500286,6.156183689281058e-02,-3.788550123572008e-02,-1.251084660181416e-01,3.330181545748788e-02
1.884955592153876,6.152937728152061e-02,-3.928138477547269e-02,-1.257849904838973e-01,3.381099167456583e-02
1.888097184807466,6.150576883038468e-02,-4.067378979573408e-02,-1.264543392259815e-01,3.433032367515623e-02
1.891238777461055,6.149089407114888e-02,-4.206221480485654e-02,-1.271160416143201e-01,3.485933710108122e-02
1.894380370114646,6.148462797878537e-02,-4.344615078242855e-02,-1.277696239288421e-01,3.539754198689769e-02
1.897521962768235,6.148683791930638e-02,-4.482508118676763e-02,-1.284146094146902e-01,3.594443291126613e-02
1.900663555421825,6.149738359735908e-02,-4.619848197036128e-02,-1.290505183401540e-01,3.649948915792025e-02
1.903805148075415,6.151611700369557e-02,-4.756582160348598e-02,-1.296768680573777e-01,3.706217488639643e-02
1.906946740729004,6.154288236261866e-02,-4.892656110623159e-02,-1.302931730659121e-01,3.763193931268532e-02
1.910088333382594,6.157751607950226e-02,-5.028015408915519e-02,-1.308989450791647e-01,3.820821689996142e-02
1.913229926036184,6.161984668849756e-02,-5.162604680279210e-02,-1.314936930938131e-01,3.879042755954964e-02
1.916371518689774,6.166969480053370e-02,-5.296367819624263e-02,-1.320769234622408e-01,3.937797686228089e-02
1.919513111343363,6.172687305172777e-02,-5.429247998505676e-02,-1.326481399680586e-01,3.997025626038931e-02
1.922654703996953,6.179118605232954e-02,-5.561187672863070e-02,-1.332068439047735e-01,4.056664332010058e-02
1.925796296650543,6.186243033631864e-02,-5.692128591733609e-02,-1.337525341576667e-01,4.116650196505316e-02
1.928937889304133,6.194039431178905e-02,-5.822011806958272e-02,-1.342847072889431e-01,4.176918273070116e-02
1.932079481957723,6.202485821225160e-02,-5.950777683903191e-02,-1.348028576262166e-01,4.237402302983002e-02
1.935221074611313,6.211559404899405e-02,-6.078365913215759e-02,-1.353064773543916e-01,4.298034742932633e-02
1.938362667264902,6.221236556464062e-02,-6.204715523635829e-02,-1.357950566110049e-01,4.358746793832612e-02
1.941504259918492,6.231492818805832e-02,-6.329764895881024e-02,-1.362680835850933e-01,4.419468430786994e-02
1.944645852572082,6.242302899076286e-02,-6.453451777625850e-02,-1.367250446196431e-01,4.480128434218694e-02
1.947787445225672,6.253640664497900e-02,-6.575713299592184e-02,-1.371654243176938e-01,4.540654422171673e-02
1.950929037879261,6.265479138351733e-02,-6.696485992769988e-02,-1.375887056521505e-01,4.600972883798773e-02
1.954070630532851,6.277790496163155e-02,-6.815705806784565e-02,-1.379943700793740e-01,4.661009214044449e-02
1.957212223186441,6.290546062102784e-02,-6.933308129428160e-02,-1.383818976566066e-01,4.720687749533351e-02
1.960353815840031,6.303716305619785e-02,-7.049227807370702e-02,-1.387507671632999e-01,4.779931805672605e-02
1.963495408493621,6.317270838325666e-02,-7.163399168066040e-02,-1.391004562264034e-01,4.838663714976912e-02
1.966637001147211,6.331178411146696e-02,-7.275756042867559e-02,-1.394304414496787e-01,4.896804866623837e-02
1.969778593800800,6.345406911763624e-02,-7.386231791367213e-02,-1.397401985470976e-01,4.954275747246112e-02
1.972920186454390,6.359923362358026e-02,-7.494759326970866e-02,-1.400292024803876e-01,5.010995982966784e-02
1.976061779107980,6.374693917684715e-02,-7.601271143722035e-02,-1.402969276007824e-01,5.066884382682852e-02
1.979203371761570,6.389683863490143e-02,-7.705699344385011e-02,-1.405428477950400e-01,5.121858982601205e-02
1.982344964415159,6.404857615297312e-02,-7.807975669798048e-02,-1.407664366357840e-01,5.175837092030335e-02
1.985486557068749,6.420178717577787e-02,-7.908031529505107e-02,-1.409671675362286e-01,5.228735340430436e-02
1.988628149722339,6.435609843332116e-02,-8.005798033675166e-02,-1.411445139093417e-01,5.280469725723295e-02
1.991769742375929,6.451112794100043e-02,-8.101206026315572e-02,-1.412979493315064e-01,5.330955663861807e-02
1.994911335029519,6.466648500422491e-02,-8.194186119785676e-02,-1.414269477107290e-01,5.380108039659299e-02
1.998052927683108,6.482177022777350e-02,-8.284668730615799e-02,-1.415309834594551e-01,5.427841258876197e-02
2.001194520336698,6.497657553011910e-02,-8.372584116634708e-02,-1.416095316720384e-01,5.474069301561466e-02
2.004336112990288,6.513048416294466e-02,-8.457862415408410e-02,-1.416620683069191e-01,5.518705776644463e-02
2.007477705643878,6.528307073608458e-02,-8.540433683991264e-02,-1.416880703735565e-01,5.561663977771929e-02
2.010619298297468,6.543390124812566e-02,-8.620227939989043e-02,-1.416870161241674e-01,5.602856940383942e-02
2.013760890951057,6.558253312290384e-02,-8.697175203932488e-02,-1.416583852503118e-01,5.642197500020304e-02
2.016902483604647,6.572851525213559e-02,-8.771205542958450e-02,-1.416016590843733e-01,5.679598351848532e-02
2.020044076258237,6.587138804442789e-02,-8.842249115794067e-02,-1.415163208059733e-01,5.714972111403054e-02
2.023185668911827,6.601068348090790e-02,-8.910236219037868e-02,-1.414018556533595e-01,5.748231376523181e-02
2.026327261565417,6.614592517771699e-02,-8.975097334730793e-02,-1.412577511398067e-01,5.779288790477007e-02
2.029468854219006,6.627662845562078e-02,-9.036763179207383e-02,-1.410834972750624e-01,5.808057106255941e-02
2.032610446872596,6.640230041697553e-02,-9.095164753217475e-02,-1.408785867918699e-01,5.834449252023829e-02
2.035752039526186,6.652244003030659e-02,-9.150233393304871e-02,-1.406425153775995e-01,5.858378397702557e-02
2.038893632179776,6.663653822274511e-02,-9.201900824430007e-02,-1.403747819110119e-01,5.879758022674855e-02
2.042035224833366,6.674407798057284e-02,-9.250099213820326e-02,-1.400748887041785e-01,5.898501984583297e-02
2.045176817486955,6.684453445812558e-02,-9.294761226031273e-02,-1.397423417495767e-01,5.914524589202354e-02
2.048318410140545,6.693737509530595e-02,-9.335820079197965e-02,-1.393766509723783e-01,5.927740661359861e-02
2.051460002794135,6.702205974395167e-02,-9.373209602457155e-02,-1.389773304879434e-01,5.938065616881541e-02
2.054601595447725,6.709804080331119e-02,-9.406864294516089e-02,-1.385438988645269e-01,5.945415535530531e-02
2.057743188101314,6.716476336486829e-02,-9.436719383343450e-02,-1.380758793912068e-01,5.949707234912902e-02
2.060884780754904,6.722166536676677e-02,-9.462710886955605e-02,-1.375728003510290e-01,5.950858345317762e-02
2.064026373408494,6.726817775807084e-02,-9.484775675269266e-02,-1.370341952993736e-01,5.948787385458935e-02
2.067167966062084,6.730372467310786e-02,-9.502851532990282e-02,-1.364596033475255e-01,5.943413839082956e-02
2.070309558715674,6.732772361612666e-02,-9.516877223505033e-02,-1.358485694514452e-01,5.934658232407192e-02
2.073451151369263,6.733958565650620e-02,-9.526792553740340e-02,-1.352006447057165e-01,5.922442212349474e-02
2.076592744022853,6.733871563474464e-02,-9.532538439954730e-02,-1.345153866426518e-01,5.906688625508211e-02
2.079734336676443,6.732451237945500e-02,-9.534056974422379e-02,-1.337923595365272e-01,5.887321597851298e-02
2.082875929330033,6.729636893558692e-02,-9.531291492968240e-02,-1.330311347129125e-01,5.864266615069280e-02
2.086017521983623,6.725367280409075e-02,-9.524186643311899e-02,-1.322312908630600e-01,5.837450603546412e-02
2.089159114637213,6.719580619323461e-02,-9.512688454174659e-02,-1.313924143633059e-01,5.806802011901873e-02
2.092300707290802,6.712214628177532e-02,-9.496744405102098e-02,-1.305140995994340e-01,5.772250893050575e-02
2.095442299944392,6.703206549418381e-02,-9.476303496953600e-02,-1.295959492959466e-01,5.733728986731902e-02
2.098583892597982,6.692493178810978e-02,-9.451316323006115e-02,-1.286375748501778e-01,5.691169802452254e-02
2.101725485251571,6.680010895427195e-02,-9.421735140619178e-02,-1.276385966711794e-01,5.644508702785234e-02
2.104867077905161,6.665695692894175e-02,-9.387513943404811e-02,-1.265986445233062e-01,5.593682986971871e-02
2.108008670558751,6.649483211919020e-02,-9.348608533844563e-02,-1.255173578744121e-01,5.538631974760545e-02
2.111150263212341,6.631308774104820e-02,-9.304976596293060e-02,-1.243943862485730e-01,5.479297090425159e-02
2.114291855865931,6.611107417072673e-02,-9.256577770306199e-02,-1.232293895832299e-01,5.415621946897275e-02
2.117433448519520,6.588813930903101e-02,-9.203373724228979e-02,-1.220220385906585e-01,5.347552429946886e-02
2.120575041173110,6.564362895908951e-02,-9.145328228976882e-02,-1.207720151236371e-01,5.275036782343482e-02
2.123716633826700,6.537688721751192e-02,-9.082407231941741e-02,-1.194790125452073e-01,5.198025687928425e-02
2.126858226480290,6.508725687907012e-02,-9.014578930951628e-02,-1.181427361023871e-01,5.116472355526384e-02
2.129999819133880,6.477407985499124e-02,-8.941813848211488e-02,-1.167629033037011e-01,5.030332602622763e-02
2.133141411787470,6.443669760493194e-02,-8.864084904150546e-02,-1.153392443003864e-01,4.939564938731692e-02
2.136283004441059,6.407445158269352e-02,-8.781367491098441e-02,-1.138715022711123e-01,4.844130648377456e-02
2.139424597094649,6.368668369571777e-02,-8.693639546712881e-02,-1.123594338100567e-01,4.743993873609685e-02
2.142566189748239,6.327273677839373e-02,-8.600881627076104e-02,-1.108028093181612e-01,4.639121695972968e-02
2.145707782401829,6.283195507918429e-02,-8.503076979379713e-02,-1.092014133973856e-01,4.529484217846481e-02
2.148849375055419,6.236368476156769e-02,-8.400211614111926e-02,-1.075550452477720e-01,4.415054643070911e-02
2.151990967709009,6.186727441877152e-02,-8.292274376661733e-02,-1.058635190671127e-01,4.295809356775725e-02
2.155132560362598,6.134207560225906e-02,-8.179257018251632e-02,-1.041266644530185e-01,4.171728004320190e-02
2.158274153016188,6.078744336390628e-02,-8.061154266110021e-02,-1.023443268071612e-01,4.042793569257473e-02
2.161415745669778,6.020273681179635e-02,-7.937963892791261e-02,-1.005163677414622e-01,3.908992450233076e-02
2.164557338323367,5.958731967952865e-02,-7.809686784550873e-02,-9.864266548599032e-02,3.770314536723899e-02
2.167698930976957,5.894056090892767e-02,-7.676327008682113e-02,-9.672311529831203e-02,3.626753283525087e-02
2.170840523630547,5.826183524601355e-02,-7.537891879717849e-02,-9.475762987404142e-02,3.478305783889617e-02
2.173982116284137,5.755052385007253e-02,-7.394392024400250e-02,-9.274613975831059e-02,3.324972841224431e-02
2.177123708937726,5.680601491564770e-02,-7.245841445321602e-02,-9.068859375788821e-02,3.166759039245905e-02
2.180265301591317,5.602770430724410e-02,-7.092257583134802e-02,-8.858495935364374e-02,3.003672810495434e-02
2.183406894244906,5.521499620652578e-02,-6.933661377235315e-02,-8.643522311307096e-02,2.835726503116683e-02
2.186548486898496,5.436730377174787e-02,-6.770077324810939e-02,-8.423939110253473e-02,2.662936445792521e-02
2.189690079552085,5.348404980915907e-02,-6.601533538159085e-02,-8.199748929894267e-02,2.485323010741578e-02
2.192831672205676,5.256466745606724e-02,-6.428061800166723e-02,-7.970956400048730e-02,2.302910674670958e-02
2.195973264859265,5.160860087525443e-02,-6.249697617850621e-02,-7.737568223612645e-02,2.115728077582885e-02
2.199114857512855,5.061530596038633e-02,-6.066480273852799e-02,-7.499593217343734e-02,1.923808079330950e-02
2.202256450166445,4.958425105204984e-02,-5.878452875786424e-02,-7.257042352448609e-02,1.727187813823009e-02
2.205398042820035,4.851491766401375e-02,-5.685662403327367e-02,-7.009928794932832e-02,1.525908740764664e-02
2.208539635473625,4.740680121929321e-02,-5.488159752946014e-02,-6.758267945675796e-02,1.320016694839397e-02
2.211681228127214,4.625941179556506e-02,-5.285999780173523e-02,-6.502077480190505e-02,1.109561932220856e-02
2.214822820780804,4.507227487945363e-02,-5.079241339297937e-02,-6.241377388027215e-02,8.945991743102634e-03
2.217964413434394,4.384493212918709e-02,-4.867947320384044e-02,-5.976190011779323e-02,6.751876485962966e-03
2.221106006087984,4.257694214508852e-02,-4.652184683513008e-02,-5.706540085648520e-02,4.513911265304473e-03
2.224247598741573,4.126788124734581e-02,-4.432024490137047e-02,-5.432454773525205e-02,2.232779583145351e-03
2.227389191395163,3.991734426047130e-02,-4.207541931444411e-02,-5.153963706538999e-02,-9.078895504320396e-05
2.230530784048753,3.852494530384046e-02,-3.978816353633734e-02,-4.871099020034524e-02,-2.456018357348671e-03
2.233672376702343,3.709031858766433e-02,-3.745931279993161e-02,-4.583895389923993e-02,-4.862085996420911e-03
2.236813969355933,3.561311921373211e-02,-3.508974429685124e-02,-4.292390068370636e-02,-7.308122395482653e-03
2.239955562009523,3.409302398022079e-02,-3.268037733135255e-02,-3.996622918752610e-02,-9.793211050372629e-03
2.243097154663112,3.252973218985560e-02,-3.023217343928415e-02,-3.696636449859463e-02,-1.231638828860084e-02
2.246238747316702,3.092296646066319e-02,-2.774613647113198e-02,-3.392475849269309e-02,-1.487664316642473e-02
2.249380339970292,2.927247353854316e-02,-2.522331263821139e-02,-3.084189015856672e-02,-1.747291740490621e-02
2.252521932623882,2.757802511085462e-02,-2.266479052105968e-02,-2.771826591378449e-02,-2.010410536590843e-02
2.255663525277471,2.583941862017893e-02,-2.007170103912091e-02,-2.455441991085327e-02,-2.276905406897914e-02
2.258805117931061,2.405647807740688e-02,-1.744521738082491e-02,-2.135091433305104e-02,-2.546656325003784e-02
2.261946710584651,2.222905487326481e-02,-1.478655489319807e-02,-1.810833967944325e-02,-2.819538546276552e-02
2.265088303238241,2.035702858736632e-02,-1.209697093015828e-02,-1.482731503853068e-02,-3.095422622357936e-02
2.268229895891831,1.844030779386079e-02,-9.377764658677488e-03,-1.150848834997784e-02,-3.374174420104436e-02
2.271371488545420,1.647883086271172e-02,-6.630276822020576e-03,-8.152536653859408e-03,-3.655655145055803e-02
2.274513081199010,1.447256675562749e-02,-3.855889459313464e-03,-4.760166326870072e-03,-3.939721369509838e-02
2.277654673852600,1.242151581563622e-02,-1.056025580704188e-03,-1.332113304922722e-03,-4.226225065281888e-02
2.280796266506190,1.032571054927224e-02,1.767851202565105e-03,2.130856708428390e-03,-4.515013641222959e-02
2.283937859159780,8.185216400327948e-03,4.614237093835128e-03,5.627948048322444e-03,-4.805929985567185e-02
2.287079451813369,6.000132514090727e-03,7.481588573075010e-03,9.158334910255490e-03,-5.098812513177141e-02
2.290221044466959,3.770592490982497e-03,1.036832290586216e-02,1.272116118764563e-02,-5.393495217749495e-02
2.293362637120549,1.496765128478895e-03,1.327281869984782e-02,1.631554032589312e-02,-5.689807729043383e-02
2.296504229774139,-8.211448498098202e-04,1.619341650919159e-02,1.994055519349733e-02,-5.987575375185392e-02
2.299645822427729,-3.182896079060819e-03,1.912841948742336e-02,2.359525797082947e-02,-6.286619250105988e-02
2.302787415081318,-5.588209853310246e-03,2.207609408912190e-02,2.727867005712152e-02,-6.586756286153252e-02
2.305929007734908,-8.036769441862610e-03,2.503467082077877e-02,3.098978199625937e-02,-6.887799331928443e-02
2.309070600388498,-1.052821942322728e-02,2.800234504114483e-02,3.472755342194870e-02,-7.189557235382042e-02
2.312212193042088,-1.306216503779065e-02,3.097727781131562e-02,3.849091302282771e-02,-7.491834932204561e-02
2.315353785695677,-1.563817156043618e-02,3.395759679475818e-02,4.227875852809264e-02,-7.794433539540989e-02
2.318495378349267,-1.825576369433828e-02,3.694139720741772e-02,4.608995671419353e-02,-8.097150455052897e-02
2.321636971002857,-2.091442498716423e-02,3.992674281800832e-02,4.992334343315970e-02,-8.399779461346819e-02
2.324778563656447,-2.361359727092785e-02,4.291166699850691e-02,5.377772366310334e-02,-8.702110835782670e-02
2.327920156310037,-2.635268012673835e-02,4.589417382483749e-02,5.765187158144394e-02,-9.003931465669318e-02
2.331061748963626,-2.913103037568567e-02,4.887223922764504e-02,6.154453066137447e-02,-9.305024968848478e-02
2.334203341617216,-3.194796159713086e-02,5.184381219302499e-02,6.545441379211049e-02,-9.605171819664851e-02
2.337344934270806,-3.480274367563212e-02,5.480681601298680e-02,6.938020342341628e-02,-9.904149480310005e-02
2.340486526924396,-3.769460237777142e-02,5.775914958538804e-02,7.332055173492198e-02,-1.020173253752519e-01
2.343628119577986,-4.062271896011362e-02,6.069868876298266e-02,7.727408083070772e-02,-1.049769284463951e-01
2.346769712231576,-4.358622980955073e-02,6.362328775119379e-02,8.123938295964038e-02,-1.079179966891449e-01
2.349911304885165,-4.658422611724786e-02,6.653078055412072e-02,8.521502076191068e-02,-1.108381984415890e-01
2.353052897538755,-4.961575358742969e-02,6.941898246825254e-02,8.919952754222650e-02,-1.137351792857151e-01
2.356194490192345,-5.267981218220327e-02,7.228569162326220e-02,9.319140757007868e-02,-1.166065636776174e-01
2.359336082845935,-5.577535590362047e-02,7.512869056920621e-02,9.718913640749234e-02,-1.194499566289184e-01
2.362477675499524,-5.890129261416438e-02,7.794574790937323e-02,1.011911612646592e-01,-1.222629454387697e-01
2.365619268153114,-6.205648389681448e-02,8.073461997796143e-02,1.051959013838156e-01,-1.250431014757248e-01
2.368760860806704,-6.523974495583856e-02,8.349305256167795e-02,1.092017484517134e-01,-1.277879820086937e-01
2.371902453460294,-6.844984455942690e-02,8.621878266429903e-02,1.132070670410195e-01,-1.304951320861318e-01
2.375044046113884,-7.168550502527030e-02,8.890954031313919e-02,1.172101950809395e-01,-1.331620864625353e-01
2.378185638767473,-7.494540225014457e-02,9.156305040632667e-02,1.212094443573558e-01,-1.357863715712224e-01
2.381327231421063,-7.822816578453856e-02,9.417703459967547e-02,1.252031010427221e-01,-1.383655075423315e-01
2.384468824074653,-8.153237895334069e-02,9.674921323190615e-02,1.291894262559539e-01,-1.408970102648780e-01
2.387610416728243,-8.485657902354639e-02,9.927730728687231e-02,1.331666566525109e-01,-1.433783934916202e-01
2.390752009381833,-8.819925741993107e-02,1.017590403913771e-01,1.371330050448443e-01,-1.458071709854438e-01
2.393893602035422,-9.155885998958448e-02,1.041921408471083e-01,1.410866610533570e-01,-1.481808587058477e-01
2.397035194689012,-9.493378731615867e-02,1.065743436951184e-01,1.450257917879817e-01,-1.504969770340912e-01
2.400176787342602,-9.832239508464408e-02,1.089033928112294e-01,1.489485425604628e-01,-1.527530530354289e-01
2.403318379996191,-1.017229944974468e-01,1.111770430306644e-01,1.528530376273951e-01,-1.549466227568310e-01
2.406459972649782,-1.051338527424802e-01,1.133930623001231e-01,1.567373809640298e-01,-1.570752335584806e-01
2.409601565303371,-1.085531935139321e-01,1.155492338554622e-01,1.605996570688240e-01,-1.591364464772571e-01
2.412743157956961,-1.119791975863446e-01,1.176433584230735e-01,1.644379317986994e-01,-1.611278386203751e-01
2.415884750610551,-1.154100034425401e-01,1.196732564429669e-01,1.682502532348936e-01,-1.630470055872216e-01
2.419026343264141,-1.188437079559178e-01,1.216367703115240e-01,1.720346525793027e-01,-1.648915639174010e-01
2.422167935917730,-1.222783671275509e-01,1.235317666417917e-01,1.757891450811315e-01,-1.666591535628957e-01
2.425309528571320,-1.257119968784743e-01,1.253561385391520e-01,1.795117309936624e-01,-1.683474403821921e-01
2.428451121224910,-1.291425738974701e-01,1.271078078901168e-01,1.832003965608872e-01,-1.699541186541328e-01
2.431592713878500,-1.325680365446200e-01,1.287847276619488e-01,1.868531150337389e-01,-1.714769136092084e-01
