theta,real(S11),imag(S11),real(S22),imag(S22)
1.624203401905923,-4.083910439284565e-02,-1.219167448827191e-02,5.376017477187990e-02,5.443157023573425e-03
1.627344994559513,-4.050881244775449e-02,-2.206540400878266e-04,5.452889039247966e-02,-4.279879682163423e-03
1.630486587213103,-3.908891188843983e-02,1.169423558204564e-02,5.377846714889744e-02,-1.382430330736659e-02
1.633628179866692,-3.662507617939426e-02,2.321562091919551e-02,5.153756973454351e-02,-2.292498326782201e-02
1.636769772520282,-3.319066745364877e-02,3.401930718511954e-02,4.787610911592041e-02,-3.133100249838316e-02
1.639911365173872,-2.888455352158481e-02,4.380340214588134e-02,4.290305607312685e-02,-3.881256285173489e-02
1.643052957827462,-2.382825933157592e-02,5.229674314847652e-02,3.676318087510185e-02,-4.516724588077113e-02
1.646194550481051,-1.816253508531935e-02,5.926639182263203e-02,2.963281723389833e-02,-5.022545869257368e-02
1.649336143134641,-1.204343809421751e-02,6.452398948557531e-02,2.171477529366318e-02,-5.385491896834908e-02
1.652477735788231,-5.638037592671348e-03,6.793080050501953e-02,1.323255131839432e-02,-5.596406154690452e-02
1.655619328441821,8.801391983389419e-04,6.940130978368560e-02,4.424000330853333e-03,-5.650428032944426e-02
1.658760921095411,7.335795650404118e-03,6.890528295458961e-02,-4.465348265611742e-03,-5.547095276140502e-02
1.661902513749001,1.355656241494661e-02,6.646824256466448e-02,-1.318914342924806e-02,-5.290322881257430e-02
1.665044106402590,1.937757667144175e-02,6.217035916524786e-02,-2.150704166926162e-02,-4.888260121621627e-02
1.668185699056180,2.464582272911162e-02,5.614380149693376e-02,-2.919132290585745e-02,-4.353030775351980e-02
1.671327291709770,2.922412031397040e-02,4.856863355218716e-02,-3.603311066187333e-02,-3.700364862724619e-02
1.674468884363360,3.299465737542003e-02,3.966738698228560e-02,-4.184802672575606e-02,-2.949133156459235e-02
1.677610477016950,3.586197739821696e-02,2.969847394277537e-02,-4.648112755010822e-02,-2.120798341616113e-02
1.680752069670539,3.775534662539206e-02,1.894863702996514e-02,-4.981099089693469e-02,-1.238798897530597e-02
1.683893662324129,3.863044384801263e-02,7.724658593517529e-03,-5.175284597551199e-02,-3.278834956157882e-03
1.687035254977719,3.847033401699869e-02,-3.655429259222930e-03,-5.226066781480389e-02,5.865850893354735e-03
1.690176847631309,3.728570636852554e-02,-1.487138070109425e-02,-5.132818607225267e-02,1.479336898607483e-02
1.693318440284898,3.511437749953955e-02,-2.560976039720150e-02,-4.898878906004074e-02,2.325892783899946e-02
1.696460032938488,3.202007935332116e-02,-3.557270082368452e-02,-4.531433460120693e-02,3.103234174880747e-02
1.699601625592078,2.809057085890446e-02,-4.448614766756667e-02,-4.041290954593497e-02,3.790426307529497e-02
1.702743218245668,2.343512952056158e-02,-5.210736519879917e-02,-3.442560854395581e-02,4.369178090996979e-02
1.705884810899257,1.818149512155756e-02,-5.823149673572366e-02,-2.752242919338837e-02,4.824323733835114e-02
1.709026403552848,1.247235148728819e-02,-6.269700413357590e-02,-1.989740425181353e-02,5.144213586558789e-02
1.712167996206437,6.461443605059193e-03,-6.538984372450855e-02,-1.176311157579395e-02,5.321004316184912e-02
1.715309588860027,3.094360479019672e-04,-6.624627331645046e-02,-3.344718331202160e-03,5.350841431178380e-02
1.718451181513617,-5.820375599389593e-03,-6.525422461240783e-02,5.126272608902605e-03,5.233930237743650e-02
1.721592774167207,-1.176638588071104e-02,-6.245321657787659e-02,1.341839955711660e-02,4.974494442957011e-02
1.724734366820796,-1.737291906500570e-02,-5.793282667213526e-02,2.130656596822985e-02,4.580624738300382e-02
1.727875959474386,-2.249427641756186e-02,-5.182977728895971e-02,2.857813841930732e-02,4.064022711900187e-02
1.731017552127976,-2.699848657920617e-02,-4.432373308624972e-02,3.503865350746215e-02,3.439648266473833e-02
1.734159144781566,-3.077066338567079e-02,-3.563194005968592e-02,4.051698096644277e-02,2.725281286300682e-02
1.737300737435156,-3.371588677617646e-02,-2.600286827516070e-02,4.486980678603720e-02,1.941010532587512e-02
1.740442330088745,-3.576153584662605e-02,-1.570904629089502e-02,4.798532017248969e-02,1.108664594715202e-02
1.743583922742335,-3.685901821958505e-02,-5.039295798093628e-03,4.978601121552225e-02,2.512011390703771e-03
1.746725515395925,-3.698485631136954e-02,5.709410616665861e-03,5.023051145543476e-02,-6.079283556827455e-03
1.749867108049515,-3.614110832850938e-02,1.624023775745677e-02,4.931443644424286e-02,-1.445420727600916e-02
1.753008700703104,-3.435511945774914e-02,2.626468998041872e-02,4.707021710598366e-02,-2.238752507479607e-02
1.756150293356695,-3.167861625810441e-02,3.551050024526274e-02,4.356593444911169e-02,-2.966783441148581e-02
1.759291886010284,-2.818617426143157e-02,4.372899055242794e-02,3.890319920374608e-02,-3.610316036878580e-02
1.762433478663874,-2.397310480123062e-02,5.070170562378123e-02,3.321414351447290e-02,-4.152596425501748e-02
1.765575071317464,-1.915282171174957e-02,5.624614435564243e-02,2.665761523233218e-02,-4.579743613491707e-02
1.768716663971054,-1.385376140650651e-02,6.022044083925757e-02,1.941468600298845e-02,-4.881096330615815e-02
1.771858256624643,-8.215940644115726e-03,6.252687777269131e-02,1.168360171266353e-02,-5.049469060421278e-02
1.774999849278233,-2.387244764958044e-03,6.311414895443551e-02,3.674317497782057e-03,-5.081311424081008e-02
1.778141441931823,3.480454855359544e-03,6.197832326180237e-02,-4.397230873789083e-03,-4.976767792036410e-02
1.781283034585413,9.235252062823062e-03,5.916249904982968e-02,-1.231496208934276e-02,-4.739636747380984e-02
1.784424627239002,1.472912317888614e-02,5.475517422578319e-02,-1.986843266826461e-02,-4.377232743990184e-02
1.787566219892593,1.982170956557461e-02,4.888739235031074e-02,-2.685841373743931e-02,-3.900154917126907e-02
1.790707812546182,2.438386942233994e-02,4.172875803000672e-02,-3.310211375024243e-02,-3.321970444894243e-02
1.793849405199772,2.830090976663865e-02,3.348244471576250e-02,-3.843791102087258e-02,-2.658822061706676e-02
1.796990997853362,3.147541879148689e-02,2.437934402614427e-02,-4.272947479722571e-02,-1.928971233823472e-02
1.800132590506951,3.382962997557835e-02,1.467152721486728e-02,-4.586917151740631e-02,-1.152290074858985e-02
1.803274183160541,3.530726212929541e-02,4.625205873756976e-03,-4.778067335565703e-02,-3.497162692007072e-03
1.806415775814131,3.587479364048542e-02,-5.486609966197759e-03,-4.842070857136427e-02,4.573139424746376e-03
1.809557368467721,3.552214415676335e-02,-1.539155271922527e-02,-4.777991689459573e-02,1.247439293275496e-02
1.812698961121310,3.426275240866836e-02,-2.482523371785959e-02,-4.588279755309119e-02,1.999938166200438e-02
1.815840553774901,3.213305443585893e-02,-3.353827766913001e-02,-4.278676190174039e-02,2.695269511573197e-02
1.818982146428490,2.919138172613125e-02,-4.130286859550002e-02,-3.858032630103678e-02,3.315575958251152e-02
1.822123739082080,2.551631332795554e-02,-4.791863678848112e-02,-3.338050327965392e-02,3.845136290437956e-02
1.825265331735670,2.120452948900133e-02,-5.321773672146227e-02,-2.732946952800666e-02,4.270756004208343e-02
1.828406924389260,1.636822647595717e-02,-5.706899004227866e-02,-2.059060738467070e-02,4.582086475780271e-02
1.831548517042849,1.113216265606668e-02,-5.938099496589765e-02,-1.334403175016563e-02,4.771865313294836e-02
1.834690109696439,5.630414426618866e-03,-6.010413281547883e-02,-5.781726431079283e-03,4.836072666690505e-02
1.837831702350029,2.926976817330050e-06,-5.923143327162041e-02,1.897577486951917e-03,4.774000574204940e-02
1.840973295003619,-5.608050974874293e-03,-5.679829121958629e-02,9.493643687514109e-03,4.588234765689728e-02
1.844114887657208,-1.106155747788654e-02,-5.288105907006693e-02,1.680995430583224e-02,4.284550659112091e-02
1.847256480310798,-1.622144216866582e-02,-4.759456823476228e-02,2.365877890512579e-02,3.871727516160955e-02
1.850398072964388,-2.095973785391582e-02,-4.108866127713710e-02,2.986595840912241e-02,3.361286808172119e-02
1.853539665617978,-2.515979602834152e-02,-3.354384141400000e-02,3.527528299073996e-02,2.767162732076956e-02
1.856681258271568,-2.871911044132662e-02,-2.516616788620607e-02,3.975235528443563e-02,2.105314461579991e-02
1.859822850925158,-3.155176158123644e-02,-1.618154372075002e-02,4.318784530730238e-02,1.393291082520784e-02
1.862964443578747,-3.359042526211719e-02,-6.829556161436567e-03,4.550006069845193e-02,6.497612129643726e-03
1.866106036232337,-3.478790009206317e-02,2.642960735505726e-03,4.663677482484126e-02,-1.059799734982271e-03
1.869247628885927,-3.511812116442375e-02,1.198846731859472e-02,4.657627542586028e-02,-8.545132306340084e-03
1.872389221539517,-3.457664051231531e-02,2.096518954352645e-02,4.532761722932774e-02,-1.576794114477068e-02
1.875530814193106,-3.318056836313184e-02,2.934335114797462e-02,4.293008281277805e-02,-2.254635454591890e-02
1.878672406846696,-3.096798268091259e-02,3.691100699741590e-02,3.945187635990926e-02,-2.871161271160165e-02
1.881813999500286,-2.799682755554083e-02,4.347933107269938e-02,3.498809434988201e-02,-3.411220935494796e-02
1.884955592153876,-2.434333336920814e-02,4.888722946472147e-02,2.965803513060030e-02,-3.861753591632996e-02
1.888097184807466,-2.010000304588072e-02,5.300516873356126e-02,2.360192532852649e-02,-4.212094311111014e-02
1.891238777461055,-1.537321880223927e-02,5.573813248255732e-02,1.697715475852550e-02,-4.454215099089364e-02
1.894380370114646,-1.028053243852994e-02,5.702764334268238e-02,9.954122606868196e-03,-4.582895660872116e-02
1.897521962768235,-4.947709146080865e-03,5.685281307531921e-02,2.711805932529351e-03,-4.595820724047112e-02
1.900663555421825,4.944000789459207e-04,5.523040948325356e-02,-4.566833191495351e-03,-4.493602642157439e-02
1.903805148075415,5.913079134325181e-03,5.221395457518931e-02,-1.169948337006819e-02,-4.279729930218557e-02
1.906946740729004,1.117698111808246e-02,4.789189328581170e-02,-1.850904474629106e-02,-3.960444251130996e-02
1.910088333382594,1.615929747823470e-02,4.238489537855544e-02,-2.482800121043652e-02,-3.544550138334595e-02
1.913229926036184,2.074078589617448e-02,3.584237437461758e-02,-3.050249680616701e-02,-3.043163360916145e-02
1.916371518689774,2.481258526379360e-02,2.843832595198913e-02,-3.539601844665118e-02,-2.469405274635910e-02
1.919513111343363,2.827875225953280e-02,2.036660381606575e-02,-3.939259862250107e-02,-1.838051723452746e-02
1.922654703996953,3.105846166977346e-02,1.183576322302547e-02,-4.239946531545723e-02,-1.165146034942108e-02
1.925796296650543,3.308782152706183e-02,3.063610899805493e-03,-4.434908144139099e-02,-4.675863702208806e-03
1.928937889304133,3.432126410593882e-02,-5.728395088030991e-03,-4.520053241690419e-02,2.373018675046031e-03
1.932079481957723,3.473248457002698e-02,-1.432075095346630e-02,-4.494023743897797e-02,9.321976966766607e-03
1.935221074611313,3.431491032588491e-02,-2.250137643590966e-02,-4.358197734196046e-02,1.600209535479535e-02
1.938362667264902,3.308169562828527e-02,-3.007081210803704e-02,-4.116624900917467e-02,2.225283114280477e-02
1.941504259918492,3.106524741632298e-02,-3.684701877501347e-02,-3.775897284065612e-02,2.792582571207626e-02
1.944645852572082,2.831629946533396e-02,-4.266966560036278e-02,-3.344959531216332e-02,3.288835837489846e-02
1.947787445225672,2.490256245465172e-02,-4.740380879340444e-02,-2.834864283649502e-02,3.702636479009395e-02
1.950929037879261,2.090698723390796e-02,-5.094288004114006e-02,-2.258479563226226e-02,4.024695390905411e-02
1.954070630532851,1.642568720404330e-02,-5.321092286698709e-02,-1.630156084380226e-02,4.248037108129345e-02
1.957212223186441,1.156557312622189e-02,-5.416403522490550e-02,-9.653632520862951e-03,4.368136959237306e-02
1.960353815840031,6.441759678839245e-03,-5.379099735057551e-02,-2.803032099912180e-03,4.382996814593933e-02
1.963495408493621,1.174807582633136e-03,-5.211308465141817e-02,4.084873365523210e-03,4.293158724315434e-02
1.966637001147211,-4.112131972003921e-03,-4.918308569800239e-02,1.084537683316891e-02,4.101657267016724e-02
1.969778593800800,-9.296202572106751e-03,-4.508356468113580e-02,1.731836365328585e-02,3.813912900596705e-02
1.972920186454390,-1.425768981511300e-02,-3.992442556087126e-02,2.335207722671867e-02,3.437569986153665e-02
1.976061779107980,-1.888276475914039e-02,-3.383985114437027e-02,2.880663029134799e-02,2.982284414133736e-02
1.979203371761570,-2.306606125081549e-02,-2.698470413615534e-02,3.355718201972039e-02,2.459466870342139e-02
1.982344964415159,-2.671302961845974e-02,-1.953048851954858e-02,3.749671070566538e-02,1.881988715321517e-02
1.985486557068749,-2.974201530377515e-02,-1.166097823580944e-02,4.053832290016535e-02,1.263858195560108e-02
1.988628149722339,-3.208601818066189e-02,-3.567625885811899e-03,4.261705212089020e-02,6.198752459866814e-03
1.991769742375929,-3.369409638583674e-02,4.555132978289730e-03,4.369111337917089e-02,-3.472652744600710e-04
1.994911335029519,-3.453238725583624e-02,1.251456446840672e-02,4.374259340411276e-02,-6.846419808775537e-03
1.998052927683108,-3.458472721045107e-02,2.012419727043913e-02,4.277757025396958e-02,-1.314852072680460e-02
2.001194520336698,-3.385286191901916e-02,2.720815280404629e-02,4.082566965277858e-02,-1.910968700398517e-02
2.004336112990288,-3.235624760786950e-02,3.360514562134518e-02,3.793907855176724e-02,-2.459558912908721e-02
2.007477705643878,-3.013145369365368e-02,3.917206526767687e-02,3.419104878703540e-02,-2.948441338151800e-02
2.010619298297468,-2.723118584695311e-02,4.378706294973717e-02,2.967393501181195e-02,-3.366948481361615e-02
2.013760890951057,-2.372295690641752e-02,4.735208001723941e-02,2.449682108093674e-02,-3.706149492309849e-02
2.016902483604647,-1.968744059721610e-02,4.979477008760581e-02,1.878279755297350e-02,-3.959029046648879e-02
2.020044076258237,-1.521654960260207e-02,5.106978223546902e-02,1.266595978956839e-02,-4.120619108264367e-02
2.023185668911827,-1.041128506289632e-02,5.115938863024393e-02,6.288201154815745e-03,-4.188081508007166e-02
2.026327261565417,-5.379408929012652e-03,5.007345593919550e-02,-2.041210218286241e-04,-4.160740460382741e-02
2.029468854219006,-2.329937039638338e-04,4.784877533709420e-02,-6.663567782064788e-03,-4.040065315348392e-02
2.032610446872596,4.914094077962379e-03,4.454778071562288e-02,-1.294497083109465e-02,-3.829604980056438e-02
2.035752039526186,9.948719771320245e-03,4.025669833534887e-02,-1.890867883824486e-02,-3.534876519692384e-02
2.038893632179776,1.476095984846486e-02,3.508318341675581e-02,-2.442362589242198e-02,-3.163211434302225e-02
2.042035224833366,1.924648035934813e-02,2.915350977425200e-02,-2.937015590931021e-02,-2.723563989273148e-02
2.045176817486955,2.330876372361482e-02,2.260938735558781e-02,-3.364254382008202e-02,-2.226286733674673e-02
2.048318410140545,2.686113720521137e-02,1.560448930727096e-02,-3.715116258549846e-02,-1.682878959204487e-02
2.051460002794135,2.982856161853811e-02,8.300774845600985e-03,-3.982425425221029e-02,-1.105714322889647e-02
2.054601595447725,3.214914482620825e-02,8.646967276225977e-04,-4.160927316160304e-02,-5.077541726297776e-03
2.057743188101314,3.377535125919308e-02,-6.536617506052535e-03,-4.247377978811152e-02,9.774672641395042e-04
2.060884780754904,3.467488585708584e-02,-1.373912304633410e-02,-4.240587427271927e-02,6.975353635298272e-03
2.064026373408494,3.483123831893628e-02,-2.058547029427486e-02,-4.141416928005027e-02,1.278649999294752e-02
2.067167966062084,3.424388120038491e-02,-2.692839401093828e-02,-3.952731210424879e-02,1.828697765768495e-02
2.070309558715674,3.292812301840310e-02,-3.263380798829731e-02,-3.679307575346429e-02,2.336114511521887e-02
2.073451151369263,3.091462496362146e-02,-3.758354265511798e-02,-3.327704784744610e-02,2.790401594613368e-02
2.076592744022853,2.824859691326188e-02,-4.167767277398571e-02,-2.906095438233622e-02,3.182334970709751e-02
2.079734336676443,2.498869503821274e-02,-4.483639304322982e-02,-2.424066259213660e-02,3.504142652390015e-02
2.082875929330033,2.120564927369765e-02,-4.700141071546102e-02,-1.892391313730063e-02,3.749647410253198e-02
2.086017521983623,1.698065415948690e-02,-4.813683600277242e-02,-1.322783657810012e-02,3.914372426942424e-02
2.089159114637213,1.240356095712424e-02,-4.822956277898473e-02,-7.276312476388135e-03,3.995608481423774e-02
2.092300707290802,7.570912443641457e-03,-4.728914364125840e-02,-1.197231479292662e-03,3.992442112768623e-02
2.095442299944392,2.583864310834697e-03,-4.534717450078891e-02,4.880278630810617e-03,3.905745070826217e-02
2.098583892597982,-2.453961363851506e-03,-4.245621429837210e-02,1.082860265572632e-02,3.738126187069191e-02
2.101725485251571,-7.438644572564817e-03,-3.868827497292131e-02,1.652430521969284e-02,3.493847575466066e-02
2.104867077905161,-1.226811220662003e-02,-3.413292526526777e-02,2.185066049897350e-02,3.178707785104731e-02
2.108008670558751,-1.684421511113768e-02,-2.889505916282577e-02,2.669999373973654e-02,2.799895160067809e-02
2.111150263212341,-2.107469551559771e-02,-2.309238566370617e-02,3.097578915795184e-02,2.365815206569417e-02
2.114291855865931,-2.487500611695506e-02,-1.685270097725184e-02,3.459452493836228e-02,1.885896213788853e-02
2.117433448519520,-2.816994595569068e-02,-1.031100723311965e-02,3.748720284029946e-02,1.370377716856634e-02
2.120575041173110,-3.089508272610733e-02,-3.606543229216210e-03,3.960054720817942e-02,8.300866242283288e-03
2.123716633826700,-3.299793618866544e-02,3.120207269206409e-03,4.089785580052355e-02,2.762059559235075e-03
2.126858226480290,-3.443890278497791e-02,9.730465608671912e-03,4.135949261921745e-02,-2.799588451010398e-03
2.129999819133880,-3.519190727064126e-02,1.609000541687295e-02,4.098302066889573e-02,-8.272111553989455e-03
2.133141411787470,-3.524477305073681e-02,2.207183958914340e-02,3.978298014000074e-02,-1.354687282958369e-02
2.136283004441059,-3.459930880135911e-02,2.755869493347909e-02,3.779032473314305e-02,-1.852069044949890e-02
2.139424597094649,-3.327111476489412e-02,3.244522837892951e-02,3.505153558470803e-02,-2.309780771162603e-02
2.142566189748239,-3.128911769967468e-02,3.663994549805153e-02,3.162743838755891e-02,-2.719167128747971e-02
2.145707782401829,-2.869484873671862e-02,4.006678954584721e-02,2.759175471702903e-02,-3.072648660179907e-02
2.148849375055419,-2.554148324821463e-02,4.266637709213304e-02,2.302942318144837e-02,-3.363852470603865e-02
2.151990967709009,-2.189266617667479e-02,4.439686443691818e-02,1.803472974877361e-02,-3.587716079935155e-02
2.155132560362598,-1.782115003595022e-02,4.523443716642497e-02,1.270928940836437e-02,-3.740563055868345e-02
2.158274153016188,-1.340727591551775e-02,4.517342325464938e-02,7.159923182543827e-03,-3.820149653170703e-02
2.161415745669778,-8.737330252748334e-03,4.422603787518652e-02,1.496475400587319e-03,-3.825682289362914e-02
2.164557338323367,-3.901811854741093e-03,4.242177540701709e-02,-4.170383897527652e-03,-3.757806274889759e-02
2.167698930976957,1.006355362073020e-03,3.980647085828779e-02,-9.731327515172462e-03,-3.618566775714600e-02
2.170840523630547,5.893628188506301e-03,3.644105897426195e-02,-1.508046851168219e-02,-3.411343507560004e-02
2.173982116284137,1.066763322417325e-02,3.240006453978119e-02,-2.011734697876226e-02,-3.140761134597370e-02
2.177123708937726,1.523890513011942e-02,2.776986175427079e-02,-2.474877000047684e-02,-2.812577763454594e-02
2.180265301591317,1.952254167567991e-02,2.264674399172592e-02,-2.889047254905502e-02,-2.433554279611318e-02
2.183406894244906,2.343974558499470e-02,1.713484772485336e-02,-3.246857151719809e-02,-2.011307562773822e-02
2.186548486898496,2.691922607214100e-02,1.134397587861459e-02,-3.542078994414963e-02,-1.554150837387562e-02
2.189690079552085,2.989843628573623e-02,5.387366392585939e-03,-3.769743364485816e-02,-1.070924562372849e-02
2.192831672205676,3.232462658548156e-02,-6.205486582464842e-04,-3.926210778562080e-02,-5.708213402448344e-03
2.195973264859265,3.415569756041244e-02,-6.566349361192095e-03,-4.009216635229028e-02,-6.320833130426892e-04
2.199114857512855,3.536084088533812e-02,-1.233975781925651e-02,-4.017889281878643e-02,4.425494038274813e-03
2.202256450166445,3.592096041043116e-02,-1.783565261329022e-02,-3.952741553943780e-02,9.372613365033321e-03
2.205398042820035,3.582887020259368e-02,-2.295593250756736e-02,-3.815636636116931e-02,1.412076565849464e-02
2.208539635473625,3.508927052182731e-02,-2.761119818102402e-02,-3.609729559197242e-02,1.858638705327872e-02
2.211681228127214,3.371850684132204e-02,-3.172222537309612e-02,-3.339386069202146e-02,2.269227972247605e-02
2.214822820780804,3.174412093173545e-02,-3.522120778751332e-02,-3.010080980609407e-02,2.636888216304604e-02
2.217964413434394,2.920420666036549e-02,-3.805275328599999e-02,-2.628278447576216e-02,2.955536978269394e-02
2.221106006087984,2.614658644464033e-02,-4.017462221361283e-02,-2.201296851499815e-02,3.220057048049967e-02
2.224247598741573,2.262782719531593e-02,-4.155820201795776e-02,-1.737161207434028e-02,3.426368384347894e-02
2.227389191395163,1.871211704609975e-02,-4.218871755030820e-02,-1.244446134052771e-02,3.571479657896906e-02
2.230530784048753,1.447002616108750e-02,-4.206518146890851e-02,-7.321125117314547e-03,3.653519078944275e-02
2.233672376702343,9.977176417359875e-03,-4.120009391321038e-02,-2.093409717890834e-03,3.671744559707921e-02
2.236813969355933,5.312845765542053e-03,-3.961890500200096e-02,3.146346809406395e-03,3.626533637009288e-02
2.239955562009523,5.585335739650351e-04,-3.735925765891550e-02,8.306911071739639e-03,3.519353932763377e-02
2.243097154663112,-4.203486729989849e-03,-3.447003172811536e-02,1.329973278160487e-02,3.352715254824495e-02
2.246238747316702,-8.891601878295718e-03,-3.101021326575450e-02,1.804043867515613e-02,3.130104732947433e-02
2.249380339970292,-1.342625492124052e-02,-2.704761524683149e-02,2.245021769219729e-02,2.855906640281804e-02
2.252521932623882,-1.773127975263664e-02,-2.265747769228056e-02,2.645707595127066e-02,2.535308766695584e-02
2.255663525277471,-2.173515215374040e-02,-1.792097639038425e-02,2.999694308455143e-02,2.174197384046587e-02
2.258805117931061,-2.537213757232063e-02,-1.292366996435402e-02,3.301461475173241e-02,1.779042973901487e-02
2.261946710584651,-2.858331820535868e-02,-7.753915040038604e-03,3.546451956070927e-02,1.356778974631808e-02
2.265088303238241,-3.131748454136200e-02,-2.501278720287878e-03,3.731130211680343e-02,9.146758476221007e-03
2.268229895891831,-3.353187928634041e-02,2.745023489014226e-03,3.853021743408645e-02,4.602127626335465e-03
2.271371488545420,-3.519278449014587e-02,7.897637688419681e-03,3.910733540749013e-02,9.491620212251617e-06
2.274513081199010,-3.627594565093904e-02,1.287250486949005e-02,3.903955740186165e-02,-4.556016149765629e-03
2.277654673852600,-3.676682954997608e-02,1.759019513112385e-02,3.833445020790706e-02,-9.020945801988990e-03
2.280796266506190,-3.666071550343348e-02,2.197712310592852e-02,3.700990559444504e-02,-1.331469294108634e-02
2.283937859159780,-3.596262256232614e-02,2.596662773868291e-02,3.509363640730905e-02,-1.737058262782359e-02
2.287079451813369,-3.468707789896521e-02,2.949990260076264e-02,3.262252259001417e-02,-2.112685979949726e-02
2.290221044466959,-3.285773414651853e-02,3.252676608030603e-02,2.964182259954435e-02,-2.452757274177526e-02
2.293362637120549,-3.050684576956603e-02,3.500626399501574e-02,2.620426743917410e-02,-2.752333849925855e-02
2.296504229774139,-2.767461660603107e-02,3.690710037217479e-02,2.236905591343904e-02,-3.007198149343248e-02
2.299645822427729,-2.440843250810612e-02,3.820789527152416e-02,1.820077071971533e-02,-3.213903904758095e-02
2.302787415081318,-2.076199450138756e-02,3.889727153793149e-02,1.376823562510323e-02,-3.369812995424669e-02
2.305929007734908,-1.679436906290895e-02,3.897377521429501e-02,9.143334241704208e-03,-3.473118461991103e-02
2.309070600388498,-1.256897298180565e-02,3.844563697829281e-02,4.399810819730720e-03,-3.522853764423362e-02
2.312212193042088,-8.152510808396737e-03,3.733038435303145e-02,-3.879269564472944e-04,-3.518888590143347e-02
2.315353785695677,-3.613883121764395e-03,3.565431655134757e-02,-5.145983936577552e-03,-3.461911725687943e-02
2.318495378349267,9.769162390627559e-04,3.345185562306496e-02,-9.802114047749047e-03,-3.353401694458023e-02
2.321636971002857,5.549896215949285e-03,3.076478906714490e-02,-1.428680052673071e-02,-3.195586032727574e-02
2.324778563656447,1.003614073866618e-02,2.764142023623656e-02,-1.853426448545535e-02,-2.991390224113264e-02
2.327920156310037,1.436884090658702e-02,2.413564369583503e-02,-2.248338817379951e-02,-2.744377437716769e-02
2.331061748963626,1.848427209843470e-02,2.030596320643890e-02,-2.607854117659314e-02,-2.458680316172257e-02
2.334203341617216,2.232270231071278e-02,1.621447018268448e-02,-2.927029976896796e-02,-2.138926136333735e-02
2.337344934270806,2.582921954468931e-02,1.192580036177911e-02,-3.201605171721735e-02,-1.790156717251763e-02
2.340486526924396,2.895446772130585e-02,7.506086002387988e-03,-3.428048091372698e-02,-1.417744477745994e-02
2.343628119577986,3.165528237018870e-02,3.021920256566501e-03,-3.603592833759391e-02,-1.027306050017333e-02
2.346769712231576,3.389521918006164e-02,-1.460650563337985e-03,-3.726262790273036e-02,-6.246148374337762e-03
2.349911304885165,3.564497038030599e-02,-5.877092235376200e-03,-3.794881776010722e-02,-2.155138652734767e-03
2.353052897538755,3.688266581522317e-02,-1.016529212694094e-02,-3.809072953078820e-02,1.941697855207020e-03
2.356194490192345,3.759405744285325e-02,-1.426640114245588e-02,-3.769245973496608e-02,5.987077477181928e-03
2.359336082845935,3.777258781006133e-02,-1.812559790943671e-02,-3.676572932625996e-02,9.925492180433631e-03
2.362477675499524,3.741934479811167e-02,-2.169276666813730e-02,-3.532953872048802e-02,1.370394870770879e-02
2.365619268153114,3.654290657375811e-02,-2.492308205973989e-02,-3.340972700817944e-02,1.727264932762246e-02
2.368760860806704,3.515908219841393e-02,-2.777749576054225e-02,-3.103844514818638e-02,2.058560642115851e-02
2.371902453460294,3.329055472362645e-02,-3.022312165486973e-02,-2.825355384759640e-02,2.360118442795315e-02
2.375044046113884,3.096643481942650e-02,-3.223351794938027e-02,-2.509795753614407e-02,2.628256401560564e-02
2.378185638767473,2.822173403097139e-02,-3.378886628014938e-02,-2.161888634043604e-02,2.859812468981708e-02
2.381327231421063,2.509676762933062e-02,-3.487604942810975e-02,-1.786713825686653e-02,3.052174341097628e-02
2.384468824074653,2.163649770859732e-02,-3.548863071749911e-02,-1.389629381757622e-02,3.203300810353335e-02
2.387610416728243,1.788982768130437e-02,-3.562673950833652e-02,-9.761915449559896e-03,3.311734621928183e-02
2.390752009381833,1.390885963790975e-02,-3.529686839309829e-02,-5.520743453943639e-03,3.376606972751905e-02
2.393893602035422,9.748126167385192e-03,-3.451158875827663e-02,-1.229900093703055e-03,3.397633903886515e-02
2.397035194689012,5.463808190828087e-03,-3.328919226510703e-02,3.053887311273740e-03,3.375104941229690e-02
2.400176787342602,1.112950147079341e-03,-3.165326653521910e-02,7.275034106283066e-03,3.309864433583636e-02
2.403318379996191,-3.247316500663304e-03,-2.963221389402160e-02,1.137980750523219e-02,3.203286120166057e-02
2.406459972649782,-7.560530982629569e-03,-2.725872242782642e-02,1.531698887685353e-02,3.057241530971213e-02
2.409601565303371,-1.177163235463244e-02,-2.456919885316492e-02,1.903848173102637e-02,2.874062882589406e-02
2.412743157956961,-1.582765099385548e-02,-2.160317278398389e-02,2.249985909773361e-02,2.656501178940911e-02
2.415884750610551,-1.967835426493306e-02,-1.840268192213447e-02,2.566084510655588e-02,2.407680260859311e-02
2.419026343264141,-2.327683910154975e-02,-1.501164749825495e-02,2.848572671168874e-02,2.131047570732094e-02
2.422167935917730,-2.658006525084339e-02,-1.147524896502545e-02,3.094369264820153e-02,1.830322408820719e-02
2.425309528571320,-2.954932397602896e-02,-7.839306505193822e-03,3.300909783281240e-02,1.509442456931299e-02
2.428451121224910,-3.215063808943625e-02,-4.149679376269132e-03,3.466165252097536e-02,1.172509333434854e-02
2.431592713878500,-3.435509027674676e-02,-4.516874864699842e-04,3.588653658718045e-02,8.237339219945026e-03
