theta,real(S11),imag(S11),real(S22),imag(S22)
1.621061809252333,-1.781669202537683e-02,-6.675478387463069e-03,2.153098587693231e-02,-2.827589791125716e-02
1.624203401905923,-1.451843708697323e-02,-6.994350703877486e-03,2.086625363382773e-02,-3.203403551286013e-02
1.627344994559513,-1.091579008692477e-02,-7.093008135326897e-03,1.974815215638469e-02,-3.511905719219251e-02
1.630486587213103,-7.092491908686153e-03,-6.971621803246252e-03,1.820785765146950e-02,-3.747310097640102e-02
1.633628179866692,-3.136737768614861e-03,-6.636101385443038e-03,1.628540686900454e-02,-3.905392043417355e-02
1.636769772520282,8.608173299179170e-04,-6.097903393032029e-03,1.402873321364353e-02,-3.983561001560849e-02
1.639911365173872,4.809098571548522e-03,-5.373704754463789e-03,1.149254097427327e-02,-3.980897898450800e-02
1.643052957827462,8.618650906689796e-03,-4.484950310479137e-03,8.737043387611085e-03,-3.898157007650370e-02
1.646194550481051,1.220363261574388e-02,-3.457285796175366e-03,5.826592979067862e-03,-3.737732666605674e-02
1.649336143134641,1.548371848253637e-02,-2.319890570174533e-03,2.828234715874932e-03,-3.503591969539056e-02
1.652477735788231,1.838587043480064e-02,-1.104726683570960e-03,-1.897860760108264e-04,-3.201175274837838e-02
1.655619328441821,2.084593668529094e-02,1.542771911559621e-04,-3.159528364092648e-03,-2.837267029151420e-02
1.658760921095411,2.281004444654668e-02,1.422086972824676e-03,-6.014839958668351e-03,-2.419840011453515e-02
1.661902513749001,2.423575609945093e-02,2.663448531717811e-03,-8.692789988072672e-03,-1.957876626291893e-02
1.665044106402590,2.509296415717943e-02,3.843775711600342e-03,-1.113501871405951e-02,-1.461171315960079e-02
1.668185699056180,2.536450635436450e-02,4.930019550163438e-03,-1.328897613649712e-02,-9.401185080321641e-03
1.671327291709770,2.504648856736955e-02,5.891497767628419e-03,-1.510902347180918e-02,-4.054907614414714e-03
1.674468884363360,2.414830988853417e-02,6.700664622469448e-03,-1.655737476342445e-02,1.317880828194858e-03
1.677610477016950,2.269239088354871e-02,7.333802731866408e-03,-1.760485952196096e-02,6.608699027827861e-03
1.680752069670539,2.071361270413558e-02,7.771620384875591e-03,-1.823149131554493e-02,1.171204671839418e-02
1.683893662324129,1.825848115779205e-02,7.999740190625987e-03,-1.842683154647803e-02,1.652753602351860e-02
1.687035254977719,1.538403590822941e-02,8.009067545417586e-03,-1.819014216375793e-02,2.096188713378634e-02
1.690176847631309,1.215653055925106e-02,7.796030307207095e-03,-1.753032567256822e-02,2.493074833119221e-02
1.693318440284898,8.649914338333243e-03,7.362684163489749e-03,-1.646565541133158e-02,2.836030480320951e-02
1.696460032938488,4.944150336164957e-03,6.716681394649138e-03,-1.502330357470867e-02,3.118864571694387e-02
1.699601625592078,1.123408684404239e-03,5.871103992653157e-03,-1.323867877052545e-02,3.336686462314299e-02
1.702743218245668,-2.725824405522784e-03,4.844165317131143e-03,-1.115458891861296e-02,3.485987429988344e-02
1.705884810899257,-6.516679214990944e-03,3.658787581253285e-03,-8.820248945672184e-03,3.564692348831787e-02
1.709026403552848,-1.016383353464645e-02,2.342065385350864e-03,-6.290155926949596e-03,3.572180947593626e-02
1.712167996206437,-1.358539928872520e-02,9.246281886342324e-04,-3.622857007725412e-03,3.509278700307116e-02
1.715309588860027,-1.670472321865931e-02,-5.600830332978505e-04,-8.796375518388195e-04,3.378218036508951e-02
1.718451181513617,-1.945206228370843e-02,-2.076607709217185e-03,1.876841529825581e-03,3.182571172017364e-02
1.721592774167207,-2.176609750409740e-02,-3.588307361330390e-03,4.583927448043671e-03,2.927156436342725e-02
1.724734366820796,-2.359525382463167e-02,-5.058237127805499e-03,7.180350157227832e-03,2.617920497565302e-02
1.727875959474386,-2.489879812052805e-02,-6.450026532422412e-03,9.607558313649017e-03,2.261799349611629e-02
1.731017552127976,-2.564769259379948e-02,-7.728748749686884e-03,1.181098801273138e-02,1.866561321478177e-02
1.734159144781566,-2.582518639763710e-02,-8.861757935982973e-03,1.374123741272274e-02,1.440635685942566e-02
1.737300737435156,-2.542713424808958e-02,-9.819474996874009e-03,1.535512257982751e-02,9.929306813497093e-03
1.740442330088745,-2.446203690120133e-02,-1.057610341621295e-02,1.661659262816285e-02,5.326449107040825e-03
1.743583922742335,-2.295080455075996e-02,-1.111025845231038e-02,1.749748541317163e-02,6.907614602407601e-04
1.746725515395925,-2.092625029832048e-02,-1.140549506837040e-02,1.797810859702388e-02,-3.885684568899260e-03
1.749867108049515,-1.843232672791170e-02,-1.145072235836850e-02,1.804763475931537e-02,-8.313568352053605e-03
1.753008700703104,-1.552312415391369e-02,-1.124049489769859e-02,1.770430329071075e-02,-1.250807476577235e-02
1.756150293356695,-1.226165418230529e-02,-1.077517432643874e-02,1.695542599217178e-02,-1.639052408580094e-02
1.759291886010284,-8.718446725044083e-03,-1.006095749370686e-02,1.581719751740475e-02,-1.988984600470856e-02
1.762433478663874,-4.969992440932470e-03,-9.109770583162884e-03,1.431431595081453e-02,-2.294387045916115e-02
1.765575071317464,-1.097065666442369e-03,-7.939031730073222e-03,1.247942281945962e-02,-2.550041232898286e-02
1.768716663971054,2.817034813617682e-03,-6.571287657775003e-03,1.035237561118523e-02,-2.751813183585980e-02
1.771858256624643,6.688288364106502e-03,-5.033732736519404e-03,7.979369334148305e-03,-2.896715751485045e-02
1.774999849278233,1.043375910004054e-02,-3.357621534909635e-03,5.411926734559318e-03,-2.982946384343612e-02
1.778141441931823,1.397336741768885e-02,-1.577588333355220e-03,2.705779427895211e-03,-3.009900087600736e-02
1.781283034585413,1.723158853069584e-02,2.691108534203183e-04,-8.033565768266979e-05,-2.978157843360467e-02
1.784424627239002,2.013904204793081e-02,2.143416487288902e-03,-2.885938518952597e-03,-2.889451243038849e-02
1.787566219892593,2.263393935461376e-02,4.005325386934992e-03,-5.650099945842870e-03,-2.746604567703661e-02
1.790707812546182,2.466335897574953e-02,5.814772837577890e-03,-8.312739506673592e-03,-2.553455989265530e-02
1.793849405199772,2.618432412708223e-02,7.532517062594474e-03,-1.081590025845949e-02,-2.314759959662443e-02
1.796990997853362,2.716466119701503e-02,9.121006215809788e-03,-1.310497348784315e-02,-2.036073196762823e-02
1.800132590506951,2.758362284705202e-02,1.054520852980109e-02,-1.512984804124557e-02,-1.723626958941868e-02
1.803274183160541,2.743226465439489e-02,1.177338716783412e-02,-1.684596057898683e-02,-1.384188520616611e-02
1.806415775814131,2.671356962996238e-02,1.277780265081897e-02,-1.821522534467098e-02,-1.024914915358929e-02
1.809557368467721,2.544232040771539e-02,1.353532743243692e-02,-1.920682472547119e-02,-6.532020999373806e-03
1.812698961121310,2.364472429697605e-02,1.402795923356537e-02,-1.979784493018725e-02,-2.765327116454930e-03
1.815840553774901,2.135780160192846e-02,1.424322207226697e-02,-1.997374446215128e-02,9.767445612943815e-04
1.818982146428490,1.862855253114991e-02,1.417444648277007e-02,-1.972864663979906e-02,4.622102462464625e-03
1.822123739082080,1.551292254243313e-02,1.382092314625341e-02,-1.906545114179103e-02,8.102133550498563e-03
1.825265331735670,1.207459000246461e-02,1.318792699469048e-02,-1.799576334650669e-02,1.135298356908473e-02
1.828406924389260,8.383603507225237e-03,1.228661173160881e-02,-1.653964401770421e-02,1.431671192303389e-02
1.831548517042849,4.514899041452670e-03,1.113377757512992e-02,-1.472518558048969e-02,1.694230090949814e-02
1.834690109696439,5.467293029723526e-04,9.751517805044442e-03,-1.258792475870220e-02,1.918650250384051e-02
1.837831702350029,-3.440961054889530e-03,8.166752325568453e-03,-1.017010463508567e-02,2.101450964881904e-02
1.840973295003619,-7.368179821296288e-03,6.410658881413033e-03,-7.519802183659474e-03,2.240044290999995e-02
1.844114887657208,-1.115651687793962e-02,4.518014734803814e-03,-4.689939951263925e-03,2.332764735807710e-02
1.847256480310798,-1.473072549393685e-02,2.526463479306230e-03,-1.737202782189484e-03,2.378879853452864e-02
1.850398072964388,-1.802022313819405e-02,4.757231944239772e-04,1.279117754629493e-03,2.378582026760358e-02
1.853539665617978,-2.096048181677079e-02,-1.593246697475665e-03,4.298327293270805e-03,2.332962085219164e-02
1.856681258271568,-2.349428067556118e-02,-3.639101744813895e-03,7.259556230481951e-03,2.243965761645657e-02
1.859822850925158,-2.557279687053893e-02,-5.620973463124496e-03,1.010298592707168e-02,2.114334310427422e-02
1.862964443578747,-2.715651441985498e-02,-7.499316573387628e-03,1.277104880522500e-02,1.947530894777542e-02
1.866106036232337,-2.821593482722704e-02,-9.236724491293506e-03,1.520957834093328e-02,1.747654594028388e-02
1.869247628885927,-2.873207761116873e-02,-1.079869591362223e-02,1.736888617469707e-02,1.519344080829435e-02
1.872389221539517,-2.869676339264955e-02,-1.215433654983918e-02,1.920474523556263e-02,1.267673169401557e-02
1.875530814193106,-2.811267678599178e-02,-1.327698158271053e-02,2.067925985355797e-02,9.980405380377916e-03
1.878672406846696,-2.699321090591689e-02,-1.414472627346453e-02,2.176160627615960e-02,7.160559812026807e-03
1.881813999500286,-2.536209975192394e-02,-1.474085421092471e-02,2.242862975129542e-02,4.274255493053245e-03
1.884955592153876,-2.325284896849200e-02,-1.505415499137236e-02,2.266528733290873e-02,1.378378889561336e-03
1.888097184807466,-2.070797942126273e-02,-1.507912555411230e-02,2.246492874147705e-02,-1.471459943317682e-03
1.891238777461055,-1.777810159882824e-02,-1.481605193173099e-02,2.182941090457179e-02,-4.221974621941731e-03
1.894380370114646,-1.452084198003163e-02,-1.427097074747796e-02,2.076904514368957e-02,-6.823175408406422e-03
1.897521962768235,-1.099964514164597e-02,-1.345551234868908e-02,1.930237929540866e-02,-9.229250774449221e-03
1.900663555421825,-7.282477476406110e-03,-1.238662994954519e-02,1.745582029108592e-02,-1.139934276373174e-02
1.903805148075415,-3.440459914743752e-03,-1.108622151603647e-02,1.526310580631258e-02,-1.329820392032540e-02
1.906946740729004,4.535420242148652e-04,-9.580653311584003e-03,1.276463646963212e-02,-1.489672627735307e-02
1.910088333382594,4.326342191910631e-03,-7.900195988841166e-03,1.000668273533830e-02,-1.617233573181390e-02
1.913229926036184,8.105843375649851e-03,-6.078385822592737e-03,7.040482829269619e-03,-1.710924800874333e-02
1.916371518689774,1.172240489436016e-02,-4.151325097598037e-03,3.921250128362742e-03,-1.769858527999336e-02
1.919513111343363,1.511014202027012e-02,-2.156936767633673e-03,7.071099008846011e-04,-1.793835529257191e-02
1.922654703996953,1.820813289464196e-02,-1.341892691864380e-04,-2.542013510354799e-03,-1.783329752449862e-02
1.925796296650543,2.096151092980643e-02,1.877692205915750e-03,-5.765537251396508e-03,-1.739460337287549e-02
1.928937889304133,2.332242340703144e-02,3.840011603667938e-03,-8.903366163614554e-03,-1.663951964501205e-02
1.932079481957723,2.525084002515146e-02,5.715368966311070e-03,-1.189702267058323e-02,-1.559084663072866e-02
1.935221074611313,2.671519845827991e-02,7.468392964458944e-03,-1.469073894776332e-02,-1.427634375073618e-02
1.938362667264902,2.769287746862041e-02,9.066424436140814e-03,-1.723249094903674e-02,-1.272805717769604e-02
1.941504259918492,2.817049171683943e-02,1.048013758163301e-02,-1.947495521664563e-02,-1.098158489586913e-02
1.944645852572082,2.814400604187484e-02,1.168408693886288e-02,-2.137637110197986e-02,-9.075295392275183e-03
1.947787445225672,2.761867056998950e-02,1.265716996467165e-02,-2.290129303510092e-02,-7.049516554374828e-03
1.950929037879261,2.660878148777894e-02,1.338299693256704e-02,-2.402121975673478e-02,-4.945711390941136e-03
1.954070630532851,2.513727560843901e-02,1.385016188482978e-02,-2.471508991921264e-02,-2.805656905212242e-03
1.957212223186441,2.323516991317813e-02,1.405241050084701e-02,-2.496963612067003e-02,-6.706418500506170e-04
1.960353815840031,2.094086000521133e-02,1.398870291801901e-02,-2.477959220569378e-02,1.419301793210585e-03
1.963495408493621,1.829929382490411e-02,1.366317172007231e-02,-2.414775149041457e-02,3.426119919236888e-03
1.966637001147211,1.536103900235176e-02,1.308497744450251e-02,-2.308487639563338e-02,5.314397670547030e-03
1.969778593800800,1.218126383792046e-02,1.226806601234874e-02,-2.160946274389830e-02,7.051950330655859e-03
1.972920186454390,8.818653081278358e-03,1.123083440844526e-02,-1.974736464358573e-02,8.610334716871695e-03
1.976061779107980,5.334280413861169e-03,9.995712701103068e-03,-1.753128839612468e-02,9.965273890436216e-03
1.979203371761570,1.790459826585595e-03,8.588672053459737e-03,-1.500016617666042e-02,1.109698991533129e-02
1.982344964415159,-1.750402068907214e-03,7.038669715973167e-03,-1.219842231353839e-02,1.199044134456637e-02
1.985486557068749,-5.226931335321030e-03,5.377043077523033e-03,-9.175146793283157e-03,1.263546405455580e-02
1.988628149722339,-8.579869129729713e-03,3.636865673839273e-03,-5.983192116494028e-03,1.302681594638554e-02
1.991769742375929,-1.175309211548530e-02,1.852278594956657e-03,-2.678210803903522e-03,1.316412785183285e-02
1.994911335029519,-1.469455341303563e-02,5.781099259612684e-05,6.823483149656349e-04,1.305176468937587e-02
1.998052927683108,-1.735712860548877e-02,-1.712296635672561e-03,4.040266414472156e-03,1.269860248206328e-02
2.001194520336698,-1.969935352476901e-02,-3.424753009536423e-03,7.337584838782924e-03,1.211772824991743e-02
2.004336112990288,-2.168604294463457e-02,-5.047847666150527e-03,1.051762058803912e-02,1.132607100369148e-02
2.007477705643878,-2.328878184473584e-02,-6.552041600763022e-03,1.352594914282608e-02,1.034397307801376e-02
2.010619298297468,-2.448628353140167e-02,-7.910505990335008e-03,1.631133751504330e-02,9.194711838586214e-03
2.013760890951057,-2.526461155213931e-02,-9.099599281730077e-03,1.882661157952747e-02,7.903982373224828e-03
2.016902483604647,-2.561726496943408e-02,-1.009927433525290e-02,2.102944317563755e-02,6.499352127809800e-03
2.020044076258237,-2.554512911497444e-02,-1.089340886135237e-02,2.288304413931462e-02,5.009698577830491e-03
2.023185668911827,-2.505629638083435e-02,-1.147005403879031e-02,2.435675629824506e-02,3.464640940546168e-03
2.026327261565417,-2.416576387626419e-02,-1.182159792082251e-02,2.542652849704593e-02,1.893976642166990e-03
2.029468854219006,-2.289501684921724e-02,-1.194484198571171e-02,2.607527387518983e-02,3.271327727846255e-04
2.032610446872596,-2.127150860750198e-02,-1.184099093325087e-02,2.629310285579243e-02,-1.207357893989605e-03
2.035752039526186,-1.932804924825729e-02,-1.151555753489632e-02,2.607742957598051e-02,-2.682347549904123e-03
2.038893632179776,-1.710211679514029e-02,-1.097818597828605e-02,2.543295175737636e-02,-4.072522845537858e-03
2.042035224833366,-1.463510533540966e-02,-1.024239867631494e-02,2.437150623736830e-02,-5.354806456507866e-03
2.045176817486955,-1.197152543547754e-02,-9.325272908422153e-03,2.291180451929386e-02,-6.508705087396774e-03
2.048318410140545,-9.158172491393010e-03,-8.247054902558226e-03,2.107905471596527e-02,-7.516599474901224e-03
2.051460002794135,-6.243278743986344e-03,-7.030720029462040e-03,1.890447812278032e-02,-8.363973182841154e-03
2.054601595447725,-3.275664466786956e-03,-5.701488649535043e-03,1.642473033432185e-02,-9.039578222749400e-03
2.057743188101314,-3.039033334004562e-04,-4.286307814254021e-03,1.368123828631916e-02,-9.535536761061983e-03
2.060884780754904,2.624483790348336e-03,-2.813309470641449e-03,1.071946584200120e-02,-9.847379365025243e-03
2.064026373408494,5.463793381291047e-03,-1.311256045331867e-03,7.588121531901853e-03,-9.974021373600980e-03
2.067167966062084,8.170850077718571e-03,1.910157048801705e-04,4.338322787524763e-03,-9.917680038199532e-03
2.070309558715674,1.070565312140322e-02,1.665141891170060e-03,1.022731475497848e-03,-9.683736044559962e-03
2.073451151369263,1.303194928900175e-02,3.083759459802994e-03,-2.305324261771306e-03,-9.280543887620025e-03
2.076592744022853,1.511772481594782e-02,4.421005243682598e-03,-5.592726917083103e-03,-8.719196314474863e-03
2.079734336676443,1.693561052801671e-02,5.652977182390791e-03,-8.787430659212232e-03,-8.013248667956474e-03
2.082875929330033,1.846319614785517e-02,6.758149717423144e-03,-1.183929244523621e-02,-7.178409449178158e-03
2.086017521983623,1.968325150159522e-02,7.717736423983020e-03,-1.470085993742377e-02,-6.232203768518822e-03
2.089159114637213,2.058385408120948e-02,8.515994103462345e-03,-1.732810395686321e-02,-5.193616570568038e-03
2.092300707290802,2.115842409038219e-02,9.140463806141717e-03,-1.968108439032093e-02,-4.082722601660018e-03
2.095442299944392,2.140566968674577e-02,9.582145555420685e-03,-2.172453981101615e-02,-2.920310043296495e-03
2.098583892597982,2.132944660555547e-02,9.835604876343657e-03,-2.342839255057463e-02,-1.727504567682824e-03
2.101725485251571,2.093853768676601e-02,9.899010565848632e-03,-2.476816253956964e-02,-5.254002913794609e-04
2.104867077905161,2.024635901005262e-02,9.774104454242533e-03,-2.572528488782378e-02,6.652962799895585e-04
2.108008670558751,1.927060035539870e-02,9.466105172309733e-03,-2.628732787287485e-02,1.824603697273311e-03
2.111150263212341,1.803280853913403e-02,8.983549133212049e-03,-2.644810971555549e-02,2.933579337494838e-03
2.114291855865931,1.655792281935122e-02,8.338073042003806e-03,-2.620771421614785e-02,3.974605049042688e-03
2.117433448519520,1.487377201696737e-02,7.544143239617896e-03,-2.557240697481000e-02,4.931640891756674e-03
2.120575041173110,1.301054325955808e-02,6.618738056655297e-03,-2.455445549936468e-02,5.790443895749747e-03
2.123716633826700,1.100023232837520e-02,5.580990082247834e-03,-2.317185798754146e-02,6.538749489298081e-03
2.126858226480290,8.876085481806999e-03,4.451795834675980e-03,-2.144798693724092e-02,7.166413980747438e-03
2.129999819133880,6.672042351246410e-03,3.253400746503439e-03,-1.941115496790832e-02,7.665517208708013e-03
2.133141411787470,4.422189070807847e-03,2.008967644093815e-03,-1.709411131218466e-02,8.030425186222555e-03
2.136283004441059,2.160230225862250e-03,7.421370089715065e-04,-1.453347834628472e-02,8.257813246454738e-03
2.139424597094649,-8.101249587635032e-05,-5.234127408566254e-04,-1.176913825993881e-02,8.346650839217229e-03
2.142566189748239,-2.270067874280170e-03,-1.764396912363436e-03,-8.843580515448413e-03,8.298149720102030e-03
2.145707782401829,-4.377242764987682e-03,-2.958340448755379e-03,-5.801221106934820e-03,8.115677809182008e-03
2.148849375055419,-6.375004522660230e-03,-4.083970874568456e-03,-2.687704805030086e-03,7.804641467778334e-03
2.151990967709009,-8.238314021141975e-03,-5.121581655768695e-03,4.507984380850710e-04,7.372339344635424e-03
2.155132560362598,-9.944906082288565e-03,-6.053360058555299e-03,3.568291937284071e-03,6.827791273518465e-03
2.158274153016188,-1.147551516036127e-02,-6.863674382452545e-03,6.619634949605606e-03,6.181545960708307e-03
2.161415745669778,-1.281404515021081e-02,-7.539316307189444e-03,9.561199466328718e-03,5.445471382487846e-03
2.164557338323367,-1.394768317740682e-02,-8.069695010800706e-03,1.235149167545954e-02,4.632531920236180e-03
2.167698930976957,-1.486695817076532e-02,-8.446980669804406e-03,1.495172944106086e-02,3.756556296139186e-03
2.170840523630547,-1.556574589796250e-02,-8.666195922704669e-03,1.732636805190837e-02,2.832000338960598e-03
2.173982116284137,-1.604122295058112e-02,-8.725254847171212e-03,1.944356749294461e-02,1.873708510933872e-03
2.177123708937726,-1.629377288548501e-02,-8.624949951417080e-03,2.127559556972019e-02,8.966779687409398e-04
2.180265301591317,-1.632684835654945e-02,-8.368888594840668e-03,2.279916234895275e-02,-8.417128048260579e-05
2.183406894244906,-1.614679359827544e-02,-7.963381116407906e-03,2.399568254750457e-02,-1.054216826652875e-03
2.186548486898496,-1.576263204671263e-02,-7.417283747475601e-03,2.485146368790820e-02,-1.999341906391041e-03
2.189690079552085,-1.518582420151868e-02,-6.741800106425815e-03,2.535781902164666e-02,-2.906128386931440e-03
2.192831672205676,-1.443000104607997e-02,-5.950245705002926e-03,2.551110538334498e-02,-3.762032375932884e-03
2.195973264859265,-1.351067845251783e-02,-5.057780432054419e-03,2.531268726224803e-02,-4.555540527029370e-03
2.199114857512855,-1.244495800899011e-02,-4.081114412882942e-03,2.476882944571456e-02,-5.276305500560509e-03
2.202256450166445,-1.125121962347781e-02,-3.038192967177880e-03,2.389052158815626e-02,-5.915259432871830e-03
2.205398042820035,-9.948811088114164e-03,-1.947866603123017e-03,2.269323897485590e-02,-6.464704659199106e-03
2.208539635473625,-8.557739539198493e-03,-8.295520894725363e-04,2.119664457212598e-02,-6.918381318162955e-03
2.211681228127214,-7.098369429407926e-03,2.971093571709238e-04,1.942423817397891e-02,-7.271511834564600e-03
2.214822820780804,-5.591131250218965e-03,1.412590842389882e-03,1.740295906349548e-02,-7.520822626329182e-03
2.217964413434394,-4.056244814540997e-03,2.497809803417747e-03,1.516274909907251e-02,-7.664543706560486e-03
2.221106006087984,-2.513460442675021e-03,3.534443842720635e-03,1.273608350836972e-02,-7.702387148912334e-03
2.224247598741573,-9.818208996807784e-04,4.505227357581527e-03,1.015747692473783e-02,-7.635505650686208e-03
2.227389191395163,5.205535803582057e-04,5.394224399892971e-03,7.462972332789795e-03,-7.466432660813513e-03
2.230530784048753,1.976655367564011e-03,6.187073727284923e-03,4.689620604023515e-03,-7.199005737423251e-03
2.233672376702343,3.370753308812395e-03,6.871202586997830e-03,1.874958204133421e-03,-6.838274960997598e-03
2.236813969355933,4.688529607254879e-03,7.436006395707076e-03,-9.435095533485089e-04,-6.390398353801252e-03
2.239955562009523,5.917189402435703e-03,7.872992129765824e-03,-3.728812640089645e-03,-5.862526344571165e-03
2.243097154663112,7.045543203233931e-03,8.175883908830572e-03,-6.445001165490949e-03,-5.262677370201012e-03
2.246238747316702,8.064062750736118e-03,8.340689929572058e-03,-9.057604764155659e-03,-4.599606724703397e-03
2.249380339970292,8.964911273826967e-03,8.365730573431098e-03,-1.153406088873264e-02,-3.882670751891623e-03
2.252521932623882,9.741949442496478e-03,8.251628162038021e-03,-1.384410699505742e-02,-3.121688434229599e-03
2.255663525277471,1.039071861935194e-02,8.001259455512512e-03,-1.596013227296645e-02,-2.326802358710026e-03
2.258805117931061,1.090840325645754e-02,7.619672572857450e-03,-1.785748528088568e-02,-1.508340944285022e-03
2.261946710584651,1.129377448132295e-02,7.113970551474284e-03,-1.951473457347837e-02,-6.766836973306350e-04
2.265088303238241,1.154711706255445e-02,6.493164247003280e-03,-2.091388015761365e-02,1.578688749251853e-04
2.268229895891831,1.167014204323531e-02,5.767997698978008e-03,-2.204051436124103e-02,9.852192148818704e-04
2.271371488545420,1.166588738027005e-02,4.950749447147544e-03,-2.288393144150427e-02,1.795589214583518e-03
2.274513081199010,1.153860893322414e-02,4.055013574064549e-03,-2.343718598218266e-02,2.579628123368223e-03
2.277654673852600,1.129366410982473e-02,3.095464469222865e-03,-2.369710082669887e-02,3.328510899266976e-03
2.280796266506190,1.093739040102756e-02,2.087609457524396e-03,-2.366422595261465e-02,4.034026220813546e-03
2.283937859159780,1.047698093064042e-02,1.047533510293870e-03,-2.334275030887380e-02,4.688653556150404e-03
2.287079451813369,9.920359007506242e-03,-8.359738255647809e-06,-2.274036920113480e-02,5.285628863572054e-03
2.290221044466959,9.276053507014407e-03,-1.063606509800078e-03,-2.186811031752518e-02,5.818998669544491e-03
2.293362637120549,8.553076728169358e-03,-2.101936905036181e-03,-2.074012193227830e-02,6.283662434621097e-03
2.296504229774139,7.760806177580699e-03,-3.107520589053042e-03,-1.937342720435285e-02,6.675403272682848e-03
2.299645822427729,6.908871527427345e-03,-4.065200540750234e-03,-1.778764879972659e-02,6.990907232967585e-03
2.302787415081318,6.007047785434923e-03,-4.960711561178100e-03,-1.600470830818303e-02,7.227771486137543e-03
2.305929007734908,5.065155505641235e-03,-5.780880571425335e-03,-1.404850509765419e-02,7.384501874135021e-03
2.309070600388498,4.092968663382942e-03,-6.513806102087159e-03,-1.194457935220342e-02,7.460500388088131e-03
2.312212193042088,3.100130620275636e-03,-7.149014776206237e-03,-9.719764075086210e-03,7.456043228566194e-03
2.315353785695677,2.096078418325474e-03,-7.677593008405013e-03,-7.401830808496971e-03,7.372250177866559e-03
2.318495378349267,1.089975469572075e-03,-8.092292577280226e-03,-5.019133729850012e-03,7.211046074761291e-03
2.321636971002857,9.065255119274979e-05,-8.387609168599038e-03,-2.600256634733962e-03,6.975115228505241e-03
2.324778563656447,-8.934431223284072e-04,-8.559833426241434e-03,-1.736671136312227e-04,6.667849641349878e-03
2.327920156310037,-1.854291097196498e-03,-8.607074479289718e-03,2.232618021778227e-03,6.293291927951179e-03
2.331061748963626,-2.784333594179813e-03,-8.529256330717208e-03,4.591352300840503e-03,5.856073826667639e-03
2.334203341617216,-3.676504661860257e-03,-8.328087889793506e-03,6.876360713563624e-03,5.361351192708068e-03
2.337344934270806,-4.524253149914716e-03,-8.007007801208636e-03,9.062819317980591e-03,4.814736347420137e-03
2.340486526924396,-5.321560120178436e-03,-7.571105564254317e-03,1.112751065154864e-02,4.222228632740712e-03
2.343628119577986,-6.062951331156342e-03,-7.027020741110470e-03,1.304905266709684e-02,3.590143986114665e-03
2.346769712231576,-6.743505431679966e-03,-6.382822320988075e-03,1.480809933015340e-02,2.925044310135357e-03
2.349911304885165,-7.358858483085691e-03,-5.647870533961527e-03,1.638751143681240e-02,2.233667363953851e-03
2.353052897538755,-7.905205398449407e-03,-4.832663592890461e-03,1.777249663388203e-02,1.522857851251325e-03
2.356194490192345,-8.379298844014414e-03,-3.948671982746335e-03,1.895071804030145e-02,7.995003234143401e-04
2.359336082845935,-8.778446094157941e-03,-3.008163013512788e-03,1.991237127560977e-02,7.045445752350906e-05
2.362477675499524,-9.100504269253698e-03,-2.024018405895433e-03,2.065023009276721e-02,-6.575067920862103e-04
2.365619268153114,-9.343874317852047e-03,-1.009547689322154e-03,2.115966118458522e-02,-1.377755731707279e-03
2.368760860806704,-9.507494032958492e-03,2.169983931334676e-05,2.143860908154205e-02,-2.083864780396411e-03
2.371902453460294,-9.590830319003828e-03,1.056121917873616e-03,2.148755238053676e-02,-2.769657322235490e-03
2.375044046113884,-9.593870853430268e-03,2.080246310536919e-03,2.130943283633922e-02,-3.429254304204593e-03
2.378185638767473,-9.517115216593673e-03,3.080907557163956e-03,2.090955910785508e-02,-4.057116382714584e-03
2.381327231421063,-9.361565497651611e-03,4.045415219016334e-03,2.029548717812230e-02,-4.648081476853284e-03
2.384468824074653,-9.128716323810682e-03,4.961711555700648e-03,1.947687965895100e-02,-5.197397638404821e-03
2.387610416728243,-8.820544207085669e-03,5.818516786799407e-03,1.846534634764998e-02,-5.700751197376145e-03
2.390752009381833,-8.439496057654060e-03,6.605460328385325e-03,1.727426852412232e-02,-6.154290186851668e-03
2.393893602035422,-7.988476676828556e-03,7.313196645276271e-03,1.591860956205840e-02,-6.554643092306312e-03
2.397035194689012,-7.470835016201777e-03,7.933504620237236e-03,1.441471447870217e-02,-6.898933007945767e-03
2.400176787342602,-6.890348972993076e-03,8.459369607208262e-03,1.278010106483917e-02,-7.184787316163964e-03
2.403318379996191,-6.251208485138968e-03,8.885047602933804e-03,1.103324522172828e-02,-7.410343035828710e-03
2.406459972649782,-5.557996693092545e-03,9.206111236196399e-03,9.193363086503713e-03,-7.574248010905871e-03
2.409601565303371,-4.815668948272322e-03,9.419477532518589e-03,7.280192454179391e-03,-7.675658133024526e-03
2.412743157956961,-4.029529470073190e-03,9.523417661256540e-03,5.313775905124296e-03,-7.714230810126474e-03
2.415884750610551,-3.205205483600629e-03,9.517549108327580e-03,3.314247924317758e-03,-7.690114908518147e-03
2.419026343264141,-2.348618707900183e-03,9.402810938602553e-03,1.301628155440790e-03,-7.603937407668164e-03
2.422167935917730,-1.465954108428917e-03,9.181423014787075e-03,-7.043772282231825e-04,-7.456787016188566e-03
2.425309528571320,-5.636258767060494e-04,8.856830222358551e-03,-2.684564230227318e-03,-7.250195003847100e-03
2.428451121224910,3.517593467041592e-04,8.433632911116380e-03,-4.620408197133876e-03,-6.986113508423475e-03
