theta,real(S11),imag(S11),real(S22),imag(S22)
0.810530904626167,-3.647475773411606e-02,1.615441295271208e-02,-7.073945090421849e-02,1.592653464520214e-02
0.813672497279756,-3.393527957719358e-02,1.868862780512091e-02,-6.816104311143115e-02,2.312747038239463e-02
0.816814089933346,-3.092693229886594e-02,2.087720915701510e-02,-6.460244867871953e-02,2.988191454743044e-02
0.819955682586936,-2.750336906339666e-02,2.269426934131108e-02,-6.012525514229058e-02,3.609514862385991e-02
0.823097275240526,-2.372412648902004e-02,2.411987227981707e-02,-5.480461147328694e-02,4.168072934233429e-02
0.826238867894116,-1.965367133076525e-02,2.514028357519938e-02,-4.872812773919478e-02,4.656178427434060e-02
0.829380460547705,-1.536036822674142e-02,2.574812523949213e-02,-4.199457559041515e-02,5.067217473842042e-02
0.832522053201295,-1.091538449631187e-02,2.594243238435338e-02,-3.471240705411905e-02,5.395750656041341e-02
0.835663645854885,-6.391549200253994e-03,2.572861072051130e-02,-2.699811231877567e-02,5.637597121076506e-02
0.838805238508475,-1.862184629307504e-03,2.511829527605552e-02,-1.897444013611441e-02,5.789900214842539e-02
0.841946831162065,2.600070943778934e-03,2.412911232044906e-02,-1.076850709667574e-02,5.851173380452723e-02
0.845088423815654,6.924430050387750e-03,2.278434804751070e-02,-2.509824297778864e-03,5.821325350618818e-02
0.848230016469244,1.104309310725806e-02,2.111252909988037e-02,5.671728229399018e-03,5.701663973214536e-02
0.851371609122834,1.489233683109209e-02,1.914692148334128e-02,1.364794757663667e-02,5.494878336317219e-02
0.854513201776424,1.841353563449632e-02,1.692495579602504e-02,2.129434184574065e-02,5.204999199242263e-02
0.857654794430014,2.155409858550907e-02,1.448758796009333e-02,2.849211883816394e-02,4.837338084127703e-02
0.860796387083603,2.426830576232668e-02,1.187860576848323e-02,3.513009668860906e-02,4.398405732907412e-02
0.863937979737193,2.651802938381674e-02,9.143892525110012e-03,4.110650430836193e-02,3.895810981225439e-02
0.867079572390783,2.827332692373602e-02,6.330659844196941e-03,4.633064078612743e-02,3.338141438056268e-02
0.870221165044373,2.951289549541038e-02,3.486662266538955e-03,5.072436472673230e-02,2.734827681543548e-02
0.873362757697962,3.022437909191480e-02,6.594067339299008e-04,5.422338687417851e-02,2.095992981962055e-02
0.876504350351552,3.040452274761647e-02,-2.104629872441738e-03,5.677834223809182e-02,1.432290836041504e-02
0.879645943005142,3.005917030917186e-02,-4.760761984567785e-03,5.835562128472996e-02,7.547328377502167e-03
0.882787535658732,2.920310522296558e-02,-7.266822534751104e-03,5.893794351898024e-02,7.450961400809595e-04
0.885929128312322,2.785973651393673e-02,-9.583843735967023e-03,5.852466091680503e-02,-5.971922848337839e-03
0.889070720965911,2.606063489810861e-02,-1.167667985007085e-02,5.713178310464908e-02,-1.249374534450047e-02
0.892212313619501,2.384492668713483e-02,-1.351456128556212e-02,5.479172085235327e-02,-1.871409154301874e-02
0.895353906273091,2.125855575677315e-02,-1.507157051113919e-02,5.155274927165911e-02,-2.453215507295665e-02
0.898495498926681,1.835342631215640e-02,-1.632703159556904e-02,4.747819701090487e-02,-2.985429133303140e-02
0.901637091580271,1.518644144253566e-02,-1.726580666720335e-02,4.264537262171449e-02,-3.459559460699687e-02
0.904778684233861,1.181845447104975e-02,-1.787849420315101e-02,3.714424405680499e-02,-3.868133585819646e-02
0.907920276887450,8.313151828950368e-03,-1.816152578110133e-02,3.107589185028284e-02,-4.204823508260586e-02
0.911061869541040,4.735887581116858e-03,-1.811715972599525e-02,2.455076084473634e-02,-4.464554458051839e-02
0.914203462194630,1.152490768621939e-03,-1.775337192709411e-02,1.768673927753476e-02,-4.643592245607397e-02
0.917345054848220,-2.371932611189887e-03,-1.708364595501020e-02,1.060709754090824e-02,-4.739607902931676e-02
0.920486647501810,-5.774180915053087e-03,-1.612666643863440e-02,3.438321911569527e-03,-4.751718259651806e-02
0.923628240155399,-8.994099545383192e-03,-1.490592143416301e-02,-3.692119061401982e-03,-4.680501504184456e-02
0.926769832808989,-1.197566369488002e-02,-1.344922119861130e-02,-1.065803607504367e-02,-4.527987212025894e-02
0.929911425462579,-1.466798081020484e-02,-1.178814233551728e-02,-1.733676800890900e-02,-4.297620772444247e-02
0.933053018116168,-1.702619383573445e-02,-9.957407680004315e-03,-2.361137746695250e-02,-3.994202603879143e-02
0.936194610769758,-1.901226807283831e-02,-7.994213505528655e-03,-2.937275253991494e-02,-3.623803008846384e-02
0.939336203423348,-2.059564661514023e-02,-5.937516640080339e-03,-3.452157559080977e-02,-3.193653972572719e-02
0.942477796076938,-2.175376175923683e-02,-3.827294853632093e-03,-3.897012180801531e-02,-2.712019647324276e-02
0.945619388730528,-2.247239249980836e-02,-1.703794403687203e-03,-4.264385294618855e-02,-2.188047677880160e-02
0.948760981384117,-2.274586114817779e-02,3.932211110817027e-04,-4.548277504949755e-02,-1.631603904513514e-02
0.951902574037707,-2.257706520892788e-02,2.425206445846610e-03,-4.744253297471266e-02,-1.053093320253968e-02
0.955044166691297,-2.197734385062127e-02,4.355541089431190e-03,-4.849521913983151e-02,-4.632704517631612e-03
0.958185759344887,-2.096618155114817e-02,6.150193014473743e-03,-4.862987904031847e-02,1.269574287561937e-03
0.961327351998477,-1.957075472093453e-02,7.778327294910079e-03,-4.785270161102789e-02,7.067306753141317e-03
0.964468944652066,-1.782533024264095e-02,9.212848147723980e-03,-4.618688836825770e-02,1.265437525277466e-02
0.967610537305656,-1.577052784919039e-02,1.043086424583151e-02,-4.367220133516807e-02,1.792910499132282e-02
0.970752129959246,-1.345246103011865e-02,1.141406864533465e-02,-4.036419592017601e-02,2.279615226375293e-02
0.973893722612836,-1.092177364989587e-02,1.214902634511270e-02,-3.633315106236781e-02,2.716828079069285e-02
0.977035315266426,-8.232591626260354e-03,1.262736431779707e-02,-3.166271495850051e-02,3.096799163947757e-02
0.980176907920015,-5.441410803002525e-03,1.284586078307128e-02,-2.644829042086663e-02,3.412897462770323e-02
0.983318500573605,-2.605943518396570e-03,1.280643249875071e-02,-2.079518926472109e-02,3.659735215640193e-02
0.986460093227195,2.160527158054106e-04,1.251602088197229e-02,-1.481658997376942e-02,3.833269008507771e-02
0.989601685880785,2.967940573643123e-03,1.198637980067693e-02,-8.631337135457672e-03,3.930875448079481e-02
0.992743278534375,5.595338517084989e-03,1.123376985264388e-02,-2.361624677632983e-03,3.951399777531865e-02
0.995884871187964,8.047203397819020e-03,1.027856583445965e-02,3.869392310192068e-03,3.895176296366937e-02
0.999026463841554,1.027683785785924e-02,9.144785856213155e-03,9.940010494664241e-03,3.764019987997061e-02
1.002168056495144,1.224280184383204e-02,7.859552141974945e-03,1.573236829891677e-02,3.561189318941570e-02
1.005309649148734,1.390970951157494e-02,6.452494936917848e-03,2.113476529799106e-02,3.291320742935851e-02
1.008451241802323,1.524889516813043e-02,4.955112088929451e-03,2.604386425817049e-02,2.960336010443303e-02
1.011592834455913,1.623893463061282e-02,3.400097760007098e-03,3.036673097026609e-02,2.575323937456763e-02
1.014734427109503,1.686601142043523e-02,1.820654330197896e-03,3.402266987076042e-02,2.144398815545345e-02
1.017876019763093,1.712412049423826e-02,2.498018696781257e-04,3.694481718872219e-02,1.676538136574369e-02
1.021017612416683,1.701510567054717e-02,-1.280300435659298e-03,3.908145793812020e-02,1.181402749651391e-02
1.024159205070273,1.654853046994249e-02,-2.739006815001698e-03,4.039703841327704e-02,6.691429546291382e-03
1.027300797723862,1.574138566937661e-02,-4.097797905333156e-03,4.087285184064791e-02,1.501943569141352e-03
1.030442390377452,1.461764039970411e-02,-5.330841596383949e-03,4.050738137788493e-02,-3.649324454248745e-03
1.033583983031042,1.320764701122991e-02,-6.415490274345754e-03,3.931629160234557e-02,-8.658641055937305e-03
1.036725575684632,1.154741311882496e-02,-7.332704414734908e-03,3.733206685556055e-02,-1.342574386171794e-02
1.039867168338221,9.677757143385066e-03,-8.067394096745013e-03,3.460330215875133e-02,-1.785587322822700e-02
1.043008760991811,7.643366223050083e-03,-8.608671816922181e-03,3.119365973282476e-02,-2.186169483277407e-02
1.046150353645401,5.491777515692063e-03,-8.950011930035837e-03,2.718051128754353e-02,-2.536507298757337e-02
1.049291946298991,3.272305602332802e-03,-9.089314097081646e-03,2.265329303305457e-02,-2.829865719305592e-02
1.052433538952581,1.034939887858420e-03,-9.028870229291084e-03,1.771160666141735e-02,-3.060724801171592e-02
1.055575131606170,-1.170763449845946e-03,-8.775236536043462e-03,1.246310520292966e-02,-3.224891267166904e-02
1.058716724259760,-3.296770307043226e-03,-8.339014366304520e-03,7.021207549941876e-03,-3.319582581730837e-02
1.061858316913350,-5.297614094876378e-03,-7.734545530782639e-03,1.502689441916325e-03,-3.343481641634622e-02
1.064999909566940,-7.131374573716262e-03,-6.979529660093400e-03,-3.974798280327014e-03,-3.296760789678226e-02
1.068141502220530,-8.760568414611562e-03,-6.094572850213083e-03,-9.295231396138358e-03,-3.181074500021246e-02
1.071283094874119,-1.015293185351093e-02,-5.102678331381366e-03,-1.434668042511816e-02,-2.999520746568087e-02
1.074424687527709,-1.128207829096578e-02,-4.028691135998640e-03,-1.902369190530951e-02,-2.756571736012114e-02
1.077566280181299,-1.212801657689320e-02,-2.898709706031463e-03,-2.322953109342644e-02,-2.457975350223673e-02
1.080707872834889,-1.267751894182194e-02,-1.739478048242350e-03,-2.687823700584640e-02,-2.110629284031441e-02
1.083849465488479,-1.292433101946715e-02,-5.777724002465507e-04,-2.989644448102145e-02,-1.722430469701479e-02
1.086991058142069,-1.286922007025785e-02,5.602035967607246e-04,-3.222493274413901e-02,-1.302102934720049e-02
1.090132650795658,-1.251986127634290e-02,1.649401512995603e-03,-3.381986569986430e-02,-8.590077318629714e-03
1.093274243449248,-1.189056574737499e-02,2.666475434119241e-03,-3.465369575253737e-02,-4.029389981966967e-03
1.096415836102838,-1.100185756383347e-02,3.590281765390691e-03,-3.471571021832114e-02,5.608946770751364e-04
1.099557428756428,-9.879910702840097e-03,4.402320538452578e-03,-3.401220719566700e-02,5.080624820310700e-03
1.102699021410017,-8.555859955742384e-03,5.087108668449101e-03,-3.256629592956745e-02,9.431818382946175e-03
1.105840614063607,-7.065002878063800e-03,5.632477273993905e-03,-3.041732506086350e-02,1.352079954955202e-02
1.108982206717197,-5.445912339065900e-03,6.029787017422396e-03,-2.761995050680010e-02,1.726024079316008e-02
1.112123799370787,-3.739481297755046e-03,6.274057403768366e-03,-2.424286288267931e-02,2.057106498211364e-02
1.115265392024376,-1.987922973233423e-03,6.364008046511480e-03,-2.036720215803454e-02,2.338416488940798e-02
1.118406984677966,-2.337505606826426e-04,6.302012016568512e-03,-1.608469446141967e-02,2.564190125678414e-02
1.121548577331556,1.481238955770595e-03,6.093963487332277e-03,-1.149555243326934e-02,2.729934529616945e-02
1.124690169985146,3.116952537121344e-03,5.749063922017152e-03,-6.706186118535815e-03,2.832523705750213e-02
1.127831762638736,4.635936801367636e-03,5.279532970764634e-03,-1.826775950733389e-03,2.870263733745787e-02
1.130973355292325,6.004239505498738e-03,4.700252007107722e-03,3.031237210396460e-03,2.842925761314797e-02
1.134114947945915,7.192176493600443e-03,4.028349793519384e-03,7.757687855856880e-03,2.751745970839315e-02
1.137256540599505,8.174986207407309e-03,3.282741085791780e-03,1.224618942256059e-02,2.599392437580661e-02
1.140398133253095,8.933356694192913e-03,2.483630033690120e-03,1.639654818430280e-02,2.389899553549342e-02
1.143539725906685,9.453813254022883e-03,1.651990985222916e-03,2.011703173163369e-02,2.128571437626185e-02
1.146681318560275,9.728958364847046e-03,8.090397358566517e-04,2.332643946172259e-02,1.821856472305458e-02
1.149822911213864,9.757559222676786e-03,-2.429162809423269e-05,2.595592687914880e-02,1.477195783402487e-02
1.152964503867454,9.544482042707919e-03,-8.278633628796236e-04,2.795054104928770e-02,1.102849094934574e-02
1.156106096521044,9.100476089955272e-03,-1.582807790505505e-03,2.927043112750155e-02,7.077019320672092e-03
1.159247689174634,8.441814148267722e-03,-2.271968574041349e-03,2.989170536350020e-02,3.010585970043641e-03
1.162389281828223,7.589799699647322e-03,-2.880289141786080e-03,2.980691418138100e-02,-1.075743055737678e-03
1.165530874481813,6.570154380914351e-03,-3.395141246903221e-03,2.902514767305846e-02,-5.087087747986706e-03
1.168672467135403,5.412302227758314e-03,-3.806586258302082e-03,2.757174491190972e-02,-8.930956072071006e-03
1.171814059788993,4.148569731643950e-03,-4.107563565185292e-03,2.548762168000022e-02,-1.251938728093565e-02
1.174955652442583,2.813322758220233e-03,-4.294002395386968e-03,2.282823228644913e-02,-1.577098627795185e-02
1.178097245096172,1.442062854623574e-03,-4.364855346565601e-03,1.966218991659764e-02,-1.861280107025495e-02
1.181238837749762,7.050636916337346e-05,-4.322053957553387e-03,1.606957817734135e-02,-2.098199887983918e-02
1.184380430403352,-1.266329902854798e-03,-4.170388651994481e-03,1.213999398973295e-02,-2.282730108844483e-02
1.187522023056942,-2.535013156410792e-03,-3.917317315743182e-03,7.970368538126587e-03,-2.411014278256026e-02
1.190663615710531,-3.704526634061088e-03,-3.572708573257005e-03,3.662618448889504e-03,-2.480552911049558e-02
1.193805208364122,-4.747028347996510e-03,-3.148527459633549e-03,-6.788164006437457e-04,-2.490256781605220e-02
1.196946801017711,-5.638517559836849e-03,-2.658472601837541e-03,-4.949489163399998e-03,-2.440466500546402e-02
1.200088393671301,-6.359392645559840e-03,-2.117575188543895e-03,-9.047455664808260e-03,-2.332937925364030e-02
1.203229986324891,-6.894886926422723e-03,-1.541770893143164e-03,-1.287571670244170e-02,-2.170793736919530e-02
1.206371578978481,-7.235372340867689e-03,-9.474564965224686e-04,-1.634453381011222e-02,-1.958442331610429e-02
1.209513171632070,-7.376524379554706e-03,-3.510432211524403e-04,-1.937356226209646e-02,-1.701465973270283e-02
1.212654764285660,-7.319345411371873e-03,2.314812698537496e-04,-2.189374945638266e-02,-1.406480899948174e-02
1.215796356939250,-7.070047293615066e-03,7.849706325711492e-04,-2.384895247461859e-02,-1.080972769784738e-02
1.218937949592840,-6.639797883906837e-03,1.295506470326859e-03,-2.519723543872028e-02,-7.331114398296318e-03
1.222079542246429,-6.044339655188570e-03,1.750743912721696e-03,-2.591181510737640e-02,-3.715495861999136e-03
1.225221134900019,-5.303491962326027e-03,2.140207461774870e-03,-2.598163179101975e-02,-5.210080043882908e-05
1.228362727553609,-4.440551529882758e-03,2.455529879969369e-03,-2.541153190023404e-02,3.569326794727393e-03
1.231504320207199,-3.481608344572042e-03,2.690628537786511e-03,-2.422205805222495e-02,7.060721144502338e-03
1.234645912860789,-2.454796272965180e-03,2.841815419373560e-03,-2.244885240380578e-02,1.033784111686232e-02
1.237787505514379,-1.389499328329075e-03,2.907838854611822e-03,-2.014168851302170e-02,1.332231678345956e-02
1.240929098167968,-3.155355376898077e-04,2.889856952056138e-03,-1.736315631166489e-02,1.594354565993351e-02
1.244070690821558,7.376592151654243e-04,2.791344597070374e-03,-1.418703346131740e-02,1.814039183806319e-02
1.247212283475148,1.741825183001102e-03,2.617937700673898e-03,-1.069638424330667e-02,1.986264604776139e-02
1.250353876128738,2.670629190682209e-03,2.377220086826539e-03,-6.981433994329190e-03,2.107221058485399e-02
1.253495468782327,3.500351494629723e-03,2.078459942265812e-03,-3.137272765367057e-03,2.174397986405701e-02
1.256637061435917,4.210490965989406e-03,1.732304081477686e-03,7.385537978500732e-04,2.186639493830081e-02
1.259778654089507,4.784272903093949e-03,1.350439363787144e-03,4.548505495345842e-03,2.144165847765680e-02
1.262920246743097,5.209046603957959e-03,9.452314107270967e-04,8.197498358376045e-03,2.048560521975871e-02
1.266061839396687,5.476562994169178e-03,5.293512884240024e-04,1.159528326622503e-02,1.902723157405687e-02
1.269203432050277,5.583126020317962e-03,1.154010287620390e-04,1.465869232339735e-02,1.710789666439367e-02
1.272345024703866,5.529615087787243e-03,-2.844512396093519e-04,1.731369630810786e-02,1.478021540831801e-02
1.275486617357456,5.321379443848934e-03,-6.588161890564286e-04,1.949722134242600e-02,1.210667204332707e-02
1.278628210011046,4.968008980741343e-03,-9.973985613521811e-04,2.115867911184583e-02,9.157989617378723e-03
1.281769802664636,4.482989358392689e-03,-1.291274123314281e-03,2.226117232226071e-02,6.011297178045636e-03
1.284911395318225,3.883252526721164e-03,-1.533120843123877e-03,2.278234543859538e-02,2.748141557903904e-03
1.288052987971815,3.188636574080767e-03,-1.717398243029174e-03,2.271485988800293e-02,-5.476053741596104e-04
1.291194580625405,2.421271262157756e-03,-1.840470469499483e-03,2.206648259643279e-02,-3.791890452311054e-03
1.294336173278995,1.604907561078528e-03,-1.900670323384885e-03,2.085978670993446e-02,-6.902619099095080e-03
1.297477765932585,7.642109181209245e-04,-1.898303260035811e-03,1.913147337180560e-02,-9.801736621861566e-03
1.300619358586174,-7.596115893938304e-05,-1.835592150641269e-03,1.693133322204549e-02,-1.241719770850859e-02
1.303760951239764,-8.912763688685844e-04,-1.716565339009003e-03,1.432087559976251e-02,-1.468477381225094e-02
1.306902543893354,-1.658619243743162e-03,-1.546892181641541e-03,1.137166201713602e-02,-1.654965232385480e-02
1.310044136546944,-2.356737574754742e-03,-1.333671775043601e-03,8.163388108340055e-03,-1.796778684005321e-02
1.313185729200533,-2.966825562432881e-03,-1.085181908698628e-03,4.781764736050146e-03,-1.890696431077326e-02
1.316327321854123,-3.473027613349409e-03,-8.105963965175155e-04,1.316254089148432e-03,-1.934756221895316e-02
1.319468914507713,-3.862849152445891e-03,-5.196798018677745e-04,-2.142279709897260e-03,-1.928297702422624e-02
1.322610507161303,-4.127463644490549e-03,-2.224691571630115e-04,-5.503943850233910e-03,-1.871971367532603e-02
1.325752099814893,-4.261908135917784e-03,7.104742764158516e-05,-8.682151796991144e-03,-1.767713484141893e-02
1.328893692468482,-4.265162947225202e-03,3.512453797756083e-04,-1.159585898440076e-02,-1.618687739737354e-02
1.332035285122072,-4.140114568364973e-03,6.091619183701009e-04,-1.417164100009714e-02,-1.429195238794717e-02
1.335176877775662,-3.893404234609757e-03,8.367689581723949e-04,-1.634556031402194e-02,-1.204555296109172e-02
1.338318470429252,-3.535167987857831e-03,1.027212531915079e-03,-1.806477332128380e-02,-9.509602381649423e-03
1.341460063082842,-3.078677161106328e-03,1.175011702834469e-03,-1.928883645767711e-02,-6.753081010652450e-03
1.344601655736432,-2.539891070745155e-03,1.276211247454624e-03,-1.999067822328773e-02,-3.850176881300368e-03
1.347743248390021,-1.936936180019297e-03,1.328483863558682e-03,-2.015721289810604e-02,-8.783090664096673e-04
1.350884841043611,-1.289528036235432e-03,1.331179253734867e-03,-1.978958131443407e-02,2.083923709098412e-03
1.354026433697201,-6.183538260709641e-04,1.285319101921336e-03,-1.890301400728838e-02,4.958814891473484e-03
1.357168026350791,5.556560535049971e-05,1.193538647797398e-03,-1.752632212869495e-02,7.671587616483740e-03
1.360309619004380,7.115149919295983e-04,1.059977220013446e-03,-1.570103141422648e-02,1.015234421712221e-02
1.363451211657970,1.329706004021257e-03,8.901216634424615e-04,-1.348018396395019e-02,1.233787647956381e-02
1.366592804311560,1.891862302032905e-03,6.906080398517432e-04,-1.092684139013979e-02,1.417328923510264e-02
1.369734396965150,2.381751120492629e-03,4.689882516183245e-04,-8.112330754019719e-03,1.561339496654017e-02
1.372875989618739,2.785645979633585e-03,2.334692957628353e-04,-5.114281451707681e-03,1.662384332358309e-02
1.376017582272330,3.092707333336294e-03,-7.366331353106288e-06,-2.014506634329815e-03,1.718195661604818e-02
1.379159174925919,3.295270554226967e-03,-2.448500142824583e-04,1.103213286284872e-03,1.727725029268768e-02
1.382300767579509,3.389033548808262e-03,-4.705168604273868e-04,4.155385092534622e-03,1.691162590297176e-02
1.385442360233099,3.373139398919614e-03,-6.763867139561753e-04,7.061034447250382e-03,1.609923284969967e-02
1.388583952886689,3.250152645787645e-03,-8.552273763110264e-04,9.743854951661359e-03,1.486600413354087e-02
1.391725545540278,3.025931071490105e-03,-1.000791672227252e-03,1.213421720413481e-02,1.324888002574020e-02
1.394867138193868,2.709397991705797e-03,-1.108020865115480e-03,1.417098452516015e-02,1.129474194570826e-02
1.398008730847458,2.312223057850728e-03,-1.173208023741576e-03,1.580308748510458e-02,9.059086540177130e-03
1.401150323501048,1.848422286500457e-03,-1.194116238699816e-03,1.699081612447723e-02,6.604476851051250e-03
1.404291916154637,1.333890408162373e-03,-1.170048041369792e-03,1.770679660422902e-02,3.998813333743745e-03
1.407433508808227,7.858805856435802e-04,-1.101863944150581e-03,1.793662774860754e-02,1.313472188146669e-03
1.410575101461817,2.224480370847640e-04,-9.919496495752373e-04,1.767916230402629e-02,-1.378638135772790e-03
1.413716694115407,-3.381249324981182e-04,-8.441331162763922e-04,1.694642747596596e-02,-4.005049387033483e-03
1.416858286768997,-8.779045613369008e-04,-6.635542701893032e-04,1.576318915375334e-02,-6.495681481294667e-03
1.419999879422587,-1.379864119701305e-03,-4.564916595841446e-04,1.416617391936884e-02,-8.784713441716555e-03
1.423141472076177,-1.828408127041440e-03,-2.301517250693606e-04,1.220297219541659e-02,-1.081232708688801e-02
1.426283064729766,-2.209846362042981e-03,7.572452552567673e-06,9.930654465690707e-03,-1.252627692078151e-02
1.429424657383356,-2.512803407620765e-03,2.483650902616946e-04,7.414140165465473e-03,-1.388324461848274e-02
1.432566250036946,-2.728551578669078e-03,4.837657658639838e-04,4.724365379773450e-03,-1.484994255921060e-02
1.435707842690535,-2.851257547310004e-03,7.054525927512246e-04,1.936300730204206e-03,-1.540393786556756e-02
1.438849435344125,-2.878135730383076e-03,9.055213266719339e-04,-8.731253655069464e-04,-1.553417616970003e-02
1.441991027997715,-2.809504450587416e-03,1.076751350061835e-03,-3.627140610998537e-03,-1.524119262737706e-02
1.445132620651305,-2.648743933899009e-03,1.212849892584105e-03,-6.251221804103700e-03,-1.453700630964442e-02
1.448274213304895,-2.402158266704573e-03,1.308666534640717e-03,-8.675109677316096e-03,-1.344470278045575e-02
1.451415805958484,-2.078746411704068e-03,1.360370982258589e-03,-1.083469092519289e-02,-1.199771817788063e-02
1.454557398612074,-1.689890180280278e-03,1.365588267433866e-03,-1.267369674099457e-02,-1.023884622184264e-02
1.457698991265664,-1.248969594855237e-03,1.323486881166914e-03,-1.414517256573855e-02,-8.218997050396550e-03
1.460840583919254,-7.709182704194364e-04,1.234816844504614e-03,-1.521268035545809e-02,-5.995743434882193e-03
1.463982176572844,-2.717332335096724e-04,1.101896318794534e-03,-1.585120230716085e-02,-3.631695561214784e-03
1.467123769226433,2.320450740713571e-04,9.285469997406701e-04,-1.604772343315699e-02,-1.192750038098080e-03
1.470265361880023,7.238660295065968e-04,7.199801788713077e-04,-1.580147939760978e-02,1.253738015988988e-03
1.473406954533613,1.187698416183442e-03,4.826369388766108e-04,-1.512386537394257e-02,3.640809129501056e-03
1.476548547187203,1.608539700320849e-03,2.239874258043967e-04,-1.403801108492992e-02,5.903728784941592e-03
1.479690139840792,1.972889074426730e-03,-4.770453552919659e-05,-1.257803638639764e-02,7.981741782309820e-03
1.482831732494382,2.269169579745475e-03,-3.236440885065171e-04,-1.078801049500691e-02,9.819703944479882e-03
1.485973325147972,2.488086307283044e-03,-5.947869629399573e-04,-8.720645999392825e-03,1.136954713735985e-02
1.489114917801562,2.622909762120772e-03,-8.521311369503571e-04,-6.435765911730923e-03,1.259153846333726e-02
1.492256510455152,2.669675891368206e-03,-1.087009259265273e-03,-3.998588020493696e-03,1.345530042840453e-02
1.495398103108742,2.627296945078621e-03,-1.291372485895783e-03,-1.477875533993793e-03,1.394056571040204e-02
1.498539695762331,2.497580177005612e-03,-1.458056617845254e-03,1.055993665628746e-03,1.403764767295045e-02
1.501681288415921,2.285154308574025e-03,-1.581021948125499e-03,3.532984990883776e-03,1.374761576345333e-02
1.504822881069511,1.997306583187758e-03,-1.655559021225500e-03,5.885337849569754e-03,1.308217317832881e-02
1.507964473723101,1.643736038123378e-03,-1.678453551992452e-03,8.049415786715470e-03,1.206324244281619e-02
1.511106066376690,1.236231230554247e-03,-1.648105011464248e-03,9.967425454618366e-03,1.072227260544896e-02
1.514247659030280,7.882829918838787e-04,-1.564594825487067e-03,1.158895786783640e-02,9.099289364947111e-03
1.517389251683870,3.146447785884085e-04,-1.429701703237984e-03,1.287231073802018e-02,7.241716419714850e-03
1.520530844337460,-1.691452226705734e-04,-1.246863268067224e-03,1.378555713011283e-02,5.203002466539953e-03
1.523672436991050,-6.472649407020765e-04,-1.021084850651850e-03,1.430733304725283e-02,3.041093409342682e-03
1.526814029644640,-1.104116269899192e-03,-7.587979714644485e-04,1.442732462266178e-02,8.167933339487419e-04
1.529955622298229,-1.524823831116993e-03,-4.676726336898315e-04,1.414644414057114e-02,-1.407939443161100e-03
1.533097214951819,-1.895708908435566e-03,-1.563890188337902e-04,1.347669288094816e-02,-3.571713503760988e-03
1.536238807605409,-2.204723678291714e-03,1.656245210419606e-04,1.244071753596054e-02,-5.615394788254111e-03
1.539380400258999,-2.441832162355086e-03,4.884791894451827e-04,1.107107543383600e-02,-7.483719779108954e-03
1.542521992912588,-2.599326070529574e-03,8.021303591484934e-04,9.409231791599736e-03,-9.126787327823609e-03
1.545663585566178,-2.672065799206807e-03,1.096689669298708e-03,7.504319481796098e-03,-1.050138878526030e-02
1.548805178219768,-2.657639244878614e-03,1.362734919470437e-03,5.411698141711729e-03,-1.157214093096331e-02
1.551946770873358,-2.556433707967403e-03,1.591608092560581e-03,3.191354706493364e-03,-1.231239198509437e-02
1.555088363526948,-2.371618913280044e-03,1.775692157709859e-03,9.061914719283320e-04,-1.270487755699602e-02
1.558229956180538,-2.109041974970267e-03,1.908657915551880e-03,-1.379749513480361e-03,-1.274211054647461e-02
1.561371548834127,-1.777037897312822e-03,1.985673032822681e-03,-3.603075627590918e-03,-1.242649656186885e-02
1.564513141487717,-1.386161841580027e-03,2.003566544962268e-03,-5.702796442735934e-03,-1.177017413778455e-02
1.567654734141307,-9.488518218229116e-04,1.960943449366638e-03,-7.621991618640244e-03,-1.079458670692545e-02
1.570796326794897,-4.790326432319188e-04,1.858245527288023e-03,-9.309348317848822e-03,-9.529800689787524e-03
1.573937919448486,8.326299994015131e-06,1.697756172565880e-03,-1.072052665349722e-02,-8.013591007387267e-03
1.577079512102076,4.976853494621334e-04,1.483548719992007e-03,-1.181931691320706e-02,-6.290321604918518e-03
1.580221104755666,9.734260556751558e-04,1.221379502386676e-03,-1.257855849987134e-02,-4.409654027817484e-03
1.583362697409256,1.420344340451102e-03,9.185285698718249e-04,-1.298079750562843e-02,-2.425121570599383e-03
1.586504290062846,1.824129890155173e-03,5.835926247769378e-04,-1.301866738481475e-02,-3.926099063199369e-04
1.589645882716435,2.171816804289030e-03,2.262362110517556e-04,-1.269498509642347e-02,1.631212684241757e-03
1.592787475370025,2.452191472304000e-03,-1.430914979629737e-04,-1.202256312013347e-02,3.590471380407788e-03
1.595929068023615,2.656145033276823e-03,-5.134658854752468e-04,-1.102374568465613e-02,5.431623341795877e-03
1.599070660677205,2.776959543153082e-03,-8.738127934486732e-04,-9.729685160612331e-03,7.104916318181322e-03
1.602212253330795,2.810519075609729e-03,-1.213241334564655e-03,-8.179381651572355e-03,8.565727637762694e-03
1.605353845984384,2.755439348189719e-03,-1.521373556065741e-03,-6.418515172882128e-03,9.775747597217473e-03
1.608495438637974,2.613112020342280e-03,-1.788660952122840e-03,-4.498105267785902e-03,1.070397597887108e-02
1.611637031291564,2.387662474004269e-03,-2.006678180523775e-03,-2.473037330789493e-03,1.132750594748802e-02
1.614778623945154,2.085822577100066e-03,-2.168384992751903e-03,-4.004981769181564e-04,1.163207576783030e-02
1.617920216598744,1.716722562207821e-03,-2.268348314362792e-03,1.661634565866059e-03,1.161237545350346e-02
1.621061809252333,1.291608645313786e-03,-2.302917587059466e-03,3.656403897964611e-03,1.127210241542858e-02
