theta,real(S11),imag(S11),real(S22),imag(S22)
1.630486587213103,-1.025639639157200e-01,-9.349771251706963e-02,6.311347375356796e-02,8.503571316973539e-02
1.633628179866692,-1.046060454837085e-01,-9.191087418246313e-02,6.616510278561348e-02,8.107730276383561e-02
1.636769772520282,-1.062894458648558e-01,-9.002701896693986e-02,6.899209189448260e-02,7.687538899667522e-02
1.639911365173872,-1.076117765318314e-01,-8.785265874404885e-02,7.158710552438251e-02,7.244468118271513e-02
1.643052957827462,-1.085718662251462e-01,-8.539525045801563e-02,7.394358568322794e-02,6.780055291555059e-02
1.646194550481051,-1.091697532130635e-01,-8.266316942838109e-02,7.605576681865095e-02,6.295898798006902e-02
1.649336143134641,-1.094066734820907e-01,-7.966567958774243e-02,7.791868802541735e-02,5.793652454920394e-02
1.652477735788231,-1.092850449407516e-01,-7.641290076457946e-02,7.952820256649182e-02,5.275019786613082e-02
1.655619328441821,-1.088084477328927e-01,-7.291577313338685e-02,8.088098469925556e-02,4.741748161668803e-02
1.658760921095411,-1.079816007698196e-01,-6.918601896414614e-02,8.197453380753754e-02,4.195622820010415e-02
1.661902513749001,-1.068103346030604e-01,-6.523610181241619e-02,8.280717584922037e-02,3.638460810855154e-02
1.665044106402590,-1.053015607714681e-01,-6.107918330003115e-02,8.337806213815022e-02,3.072104862775261e-02
1.668185699056180,-1.034632377676657e-01,-5.672907764451122e-02,8.368716548790626e-02,2.498417207178328e-02
1.671327291709770,-1.013043337794616e-01,-5.220020410279325e-02,8.373527375362493e-02,1.919273376536072e-02
1.674468884363360,-9.883478637179326e-02,-4.750753750174510e-02,8.352398081650916e-02,1.336555998627869e-02
1.677610477016950,-9.606545928396298e-02,-4.266655703412359e-02,8.305567506385125e-02,7.521486079270161e-03
1.680752069670539,-9.300809652537714e-02,-3.769319350413672e-02,8.233352542532600e-02,1.679294950435036e-03
1.683893662324129,-8.967527396067508e-02,-3.260377521158169e-02,8.136146503395757e-02,-4.142343851490377e-03
1.687035254977719,-8.608034858200657e-02,-2.741497266760883e-02,8.014417258748593e-02,-9.924934264343316e-03
1.690176847631309,-8.223740567226867e-02,-2.214374233850494e-02,7.868705149284995e-02,-1.565021285384841e-02
1.693318440284898,-7.816120406836033e-02,-1.680726961652862e-02,7.699620688313673e-02,-2.130020677359700e-02
1.696460032938488,-7.386711973787323e-02,-1.142291121865384e-02,7.507842060259023e-02,-2.685729035593096e-02
1.699601625592078,-6.937108788622101e-02,-6.008137215250597e-03,7.294112426113841e-02,-3.230424015216012e-02
1.702743218245668,-6.468954381385192e-02,-5.804728910261640e-04,7.059237046531726e-02,-3.762428824747543e-02
1.705884810899257,-5.983936274509766e-02,4.842559359741616e-03,6.804080233750805e-02,-4.280117368325174e-02
1.709026403552848,-5.483779885113943e-02,1.024349790286383e-02,6.529562143993632e-02,-4.781919182749303e-02
1.712167996206437,-4.970242368980657e-02,1.560499929973514e-02,6.236655422403688e-02,-5.266324154253994e-02
1.715309588860027,-4.445106428418247e-02,2.090989511226602e-02,5.926381712939718e-02,-5.731887000817306e-02
1.718451181513617,-3.910174106057285e-02,2.614124788406250e-02,5.599808045971187e-02,-6.177231506753662e-02
1.721592774167207,-3.367260586404965e-02,3.128240610869214e-02,5.258043116585005e-02,-6.601054497310820e-02
1.724734366820796,-2.818188026677445e-02,3.631705800046370e-02,4.902233466839206e-02,-7.002129541999588e-02
1.727875959474386,-2.264779438042805e-02,4.122928388848455e-02,4.533559585370087e-02,-7.379310376429538e-02
1.731017552127976,-1.708852637957653e-02,4.600360706061841e-02,4.153231937888596e-02,-7.731534033487256e-02
1.734159144781566,-1.152214293748020e-02,5.062504289053357e-02,3.762486942175350e-02,-8.057823675789200e-02
1.737300737435156,-5.966540769971467e-03,5.507914608805221e-02,3.362582901217072e-02,-8.357291122444882e-02
1.740442330088745,-4.393894764131208e-04,5.935205592065988e-02,2.954795908107315e-02,-8.629139064292631e-02
1.743583922742335,5.041924140438925e-03,6.343053926214723e-02,2.540415736270258e-02,-8.872662962901440e-02
1.746725515395925,1.046035010158764e-02,6.730203133292752e-02,2.120741728457513e-02,-9.087252629770058e-02
1.749867108049515,1.579922746021601e-02,7.095467400562323e-02,1.697078697810265e-02,-9.272393483295470e-02
1.753008700703104,2.104233453438242e-02,7.437735155890199e-02,1.270732854083610e-02,-9.427667482217221e-02
1.756150293356695,2.617393701629909e-02,7.755972377235430e-02,8.430077678845965e-03,-9.552753735375641e-02
1.759291886010284,3.117883382010462e-02,8.049225626526169e-02,4.152003854978116e-03,-9.647428788737848e-02
1.762433478663874,3.604240054015175e-02,8.316624799252192e-02,-1.140289345502777e-04,-9.711566591750553e-02
1.765575071317464,4.075063040210590e-02,8.557385582155744e-02,-4.355300636283886e-03,-9.745138146160255e-02
1.768716663971054,4.529017259987698e-02,8.770811612488438e-02,-8.559272753479721e-03,-9.748210841504401e-02
1.771858256624643,4.964836792221444e-02,8.956296333393671e-02,-1.271362498720561e-02,-9.720947482509713e-02
1.774999849278233,5.381328158392311e-02,9.113324541083206e-02,-1.680629079858213e-02,-9.663605014639672e-02
1.778141441931823,5.777373318782649e-02,9.241473620587985e-02,-2.082549179104250e-02,-9.576532955003396e-02
1.781283034585413,6.151932375496837e-02,9.340414467980218e-02,-2.475977081672138e-02,-9.460171536772659e-02
1.784424627239002,6.504045977186758e-02,9.409912098076532e-02,-2.859802371649197e-02,-9.315049576149752e-02
1.787566219892593,6.832837421508492e-02,9.449825937741280e-02,-3.232952960891355e-02,-9.141782071779860e-02
1.790707812546182,7.137514452465486e-02,9.460109806005601e-02,-3.594397964918231e-02,-8.941067547311621e-02
1.793849405199772,7.417370750927522e-02,9.440811583303399e-02,-3.943150418532931e-02,-8.713685148567427e-02
1.796990997853362,7.671787117725887e-02,9.392072573189916e-02,-4.278269824508746e-02,-8.460491507498616e-02
1.800132590506951,7.900232349830209e-02,9.314126560954074e-02,-4.598864529328336e-02,-8.182417385757432e-02
1.803274183160541,8.102263811190966e-02,9.207298574553829e-02,-4.904093920606918e-02,-7.880464111325898e-02
1.806415775814131,8.277527700890466e-02,9.072003354293907e-02,-5.193170441490302e-02,-7.555699822191836e-02
1.809557368467721,8.425759022275875e-02,8.908743538622675e-02,-5.465361417983280e-02,-7.209255531557589e-02
1.812698961121310,8.546781257747546e-02,8.718107574346851e-02,-5.719990695830891e-02,-6.842321029506158e-02
1.815840553774901,8.640505754843494e-02,8.500767360445260e-02,-5.956440084247365e-02,-6.456140636426765e-02
1.818982146428490,8.706930830188851e-02,8.257475635505843e-02,-6.174150604452664e-02,-6.052008823827838e-02
1.822123739082080,8.746140598770927e-02,7.989063119604960e-02,-6.372623541646817e-02,-5.631265718421666e-02
1.825265331735670,8.758303536845989e-02,7.696435422201842e-02,-6.551421299707808e-02,-5.195292505574927e-02
1.828406924389260,8.743670787588138e-02,7.380569728318914e-02,-6.710168058555321e-02,-4.745506748357092e-02
1.831548517042849,8.702574219344585e-02,7.042511275932810e-02,-6.848550234761834e-02,-4.283357638509447e-02
1.834690109696439,8.635424247068808e-02,6.683369638094991e-02,-6.966316746625782e-02,-3.810321195679990e-02
1.837831702350029,8.542707428157702e-02,6.304314823847260e-02,-7.063279085535898e-02,-3.327895431243290e-02
1.840973295003619,8.424983844521693e-02,5.906573212480911e-02,-7.139311196058527e-02,-2.837595492932472e-02
1.844114887657208,8.282884283266098e-02,5.491423336122751e-02,-7.194349167760831e-02,-2.340948806373876e-02
1.847256480310798,8.117107228854505e-02,5.060191525997662e-02,-7.228390742347807e-02,-1.839490229410810e-02
1.850398072964388,7.928415680065404e-02,4.614247438037289e-02,-7.241494640232124e-02,-1.334757234861495e-02
1.853539665617978,7.717633805432468e-02,4.154999473752348e-02,-7.233779711176751e-02,-8.282851370483844e-03
1.856681258271568,7.485643451185947e-02,3.683890112486102e-02,-7.205423914144865e-02,-3.216023770921434e-03
1.859822850925158,7.233380515979461e-02,3.202391171298811e-02,-7.156663131962805e-02,1.837741184365338e-03
1.862964443578747,6.961831206898215e-02,2.711999008811439e-02,-7.087789826845117e-02,6.863434913542511e-03
1.866106036232337,6.672028191399114e-02,2.214229689353652e-02,-6.999151543247062e-02,1.184625404523213e-02
1.869247628885927,6.365046659932146e-02,1.710614123722228e-02,-6.891149264897768e-02,1.677164380186798e-02
1.872389221539517,6.042000314035287e-02,1.202693202757680e-02,-6.764235633225066e-02,2.162534011401865e-02
1.875530814193106,5.704037294684534e-02,6.920129397948644e-03,-6.618913034711602e-02,2.639341034584060e-02
1.878672406846696,5.352336065616009e-02,1.801196378352342e-03,-6.455731565018970e-02,3.106229251813313e-02
1.881813999500286,4.988101266220922e-02,-3.314449029725357e-03,-6.275286877983012e-02,3.561883292206202e-02
1.884955592153876,4.612559548447275e-02,-8.411481222689931e-03,-6.078217927818407e-02,4.005032202348804e-02
1.888097184807466,4.226955411926513e-02,-1.347471365925380e-02,-5.865204613073138e-02,4.434452856494445e-02
1.891238777461055,3.832547051280764e-02,-1.848914467486971e-02,-5.636965331045725e-02,4.848973177962009e-02
1.894380370114646,3.430602229257593e-02,-2.344000230572476e-02,-5.394254451516060e-02,5.247475163921715e-02
1.897521962768235,3.022394188990812e-02,-2.831278798678304e-02,-5.137859718750414e-02,5.628897706517349e-02
1.900663555421825,2.609197618289725e-02,-3.309331899382102e-02,-4.868599590814696e-02,5.992239204055521e-02
1.903805148075415,2.192284678435008e-02,-3.776776950509946e-02,-4.587320525278749e-02,6.336559956773005e-02
1.906946740729004,1.772921109486602e-02,-4.232271016453184e-02,-4.294894220404729e-02,6.660984342491626e-02
1.910088333382594,1.352362423615364e-02,-4.674514603459373e-02,-3.992214820901425e-02,6.964702768260228e-02
1.913229926036184,9.318501974343562e-03,-5.102255283404664e-02,-3.680196097277249e-02,7.246973394883706e-02
1.916371518689774,5.126084737495448e-03,-5.514291136254312e-02,-3.359768607753481e-02,7.507123632029992e-02
1.919513111343363,9.584028256356086e-04,-5.909474002147834e-02,-3.031876851596266e-02,7.744551402395196e-02
1.922654703996953,-3.172757094416106e-03,-6.286712534794198e-02,-2.697476422597276e-02,7.958726174187539e-02
1.925796296650543,-7.255884123444929e-03,-6.644975048629281e-02,-2.357531171278386e-02,8.149189761960295e-02
1.928937889304133,-1.127977381394369e-02,-6.983292152971553e-02,-2.013010384215311e-02,8.315556896581056e-02
1.932079481957723,-1.523355733098846e-02,-7.300759167205700e-02,-1.664885988671957e-02,8.457515565865827e-02
1.935221074611313,-1.910672902367913e-02,-7.596538311828671e-02,-1.314129790510502e-02,8.574827128129481e-02
1.938362667264902,-2.288917234774604e-02,-7.869860671002449e-02,-9.617107530945043e-03,8.667326201608341e-02
1.941504259918492,-2.657118408679482e-02,-8.120027923070938e-02,-6.085923246341817e-03,8.734920333390819e-02
1.944645852572082,-3.014349682656923e-02,-8.346413836312069e-02,-2.557298211364585e-03,8.777589452149764e-02
1.947787445225672,-3.359729964353598e-02,-8.548465528006588e-02,9.593212818259198e-04,8.795385109600753e-02
1.950929037879261,-3.692425697599501e-02,-8.725704485710269e-02,4.454620664850789e-03,8.788429516214015e-02
1.954070630532851,-4.011652565277971e-02,-8.877727350412554e-02,7.919441196958553e-03,8.756914377281258e-02
1.957212223186441,-4.316677006141730e-02,-9.004206462050844e-02,1.134480325830520e-02,8.701099535982137e-02
1.960353815840031,-4.606817544431940e-02,-9.104890168620910e-02,1.472192877772409e-02,8.621311430605738e-02
1.963495408493621,-4.881445931817501e-02,-9.179602900880071e-02,1.804226274375125e-02,8.517941373560156e-02
1.966637001147211,-5.139988101818223e-02,-9.228245015376751e-02,2.129749375146096e-02,8.391443660247086e-02
1.969778593800800,-5.381924937506426e-02,-9.250792409256064e-02,2.447957354153217e-02,8.242333516285980e-02
1.972920186454390,-5.606792853895352e-02,-9.247295910984643e-02,2.758073549189415e-02,8.071184891945131e-02
1.976061779107980,-5.814184197017285e-02,-9.217880451805414e-02,3.059351202626620e-02,7.878628112972644e-02
1.979203371761570,-6.003747462267971e-02,-9.162744023374429e-02,3.351075090790983e-02,7.665347397319390e-02
1.982344964415159,-6.175187335145015e-02,-9.082156427643798e-02,3.632563039092599e-02,7.432078247507569e-02
1.985486557068749,-6.328264558035346e-02,-8.976457825636361e-02,3.903167320545270e-02,7.179604728623024e-02
1.988628149722339,-6.462795627208419e-02,-8.846057092307620e-02,4.162275935712441e-02,6.908756642096248e-02
1.991769742375929,-6.578652324647705e-02,-8.691429985206579e-02,4.409313772514305e-02,6.620406605586789e-02
1.994911335029519,-6.675761089800052e-02,-8.513117135129099e-02,4.643743644725608e-02,6.315467049398582e-02
1.998052927683108,-6.754102236742723e-02,-8.311721867403418e-02,4.865067208384044e-02,5.994887139929260e-02
2.001194520336698,-6.813709022656717e-02,-8.087907862857246e-02,5.072825755712990e-02,5.659649640696999e-02
2.004336112990288,-6.854666573855650e-02,-7.842396667888099e-02,5.266600886539118e-02,5.310767721492042e-02
2.007477705643878,-6.877110675948205e-02,-7.575965063393510e-02,5.446015057554001e-02,4.949281726170782e-02
2.010619298297468,-6.881226435010683e-02,-7.289442302612817e-02,5.610732010128539e-02,4.576255909543846e-02
2.013760890951057,-6.867246816912537e-02,-6.983707228191588e-02,5.760457077737129e-02,4.192775153715088e-02
2.016902483604647,-6.835451072174049e-02,-6.659685278996200e-02,5.894937374388075e-02,3.799941674095760e-02
2.020044076258237,-6.786163053938160e-02,-6.318345397388063e-02,6.013961865780913e-02,3.398871725160894e-02
2.023185668911827,-6.719749436811950e-02,-5.960696847807077e-02,6.117361325225976e-02,2.990692315823331e-02
2.026327261565417,-6.636617844473697e-02,-5.587785957616241e-02,6.205008176660824e-02,2.576537944082634e-02
2.029468854219006,-6.537214894051979e-02,-5.200692791225785e-02,6.276816227383269e-02,2.157547360362910e-02
2.032610446872596,-6.422024165363432e-02,-4.800527768539986e-02,6.332740293392974e-02,1.734860368680031e-02
2.035752039526186,-6.291564103144839e-02,-4.388428238762726e-02,6.372775720487751e-02,1.309614674487292e-02
2.038893632179776,-6.146385860436105e-02,-3.965555020549281e-02,6.396957804502097e-02,8.829427877282824e-03
2.042035224833366,-5.987071091262499e-02,-3.533088919413836e-02,6.405361114298472e-02,4.559689892909034e-03
2.045176817486955,-5.814229700727870e-02,-3.092227233183759e-02,6.398098721330055e-02,2.980636869561772e-04
2.048318410140545,-5.628497560567993e-02,-2.644180256146112e-02,6.375321339783997e-02,-3.944460595207189e-03
2.051460002794135,-5.430534198123947e-02,-2.190167792349824e-02,6.337216381488844e-02,-8.157061536570297e-03
2.054601595447725,-5.221020466580857e-02,-1.731415688315669e-02,6.284006929926203e-02,-1.232911350273338e-02
2.057743188101314,-5.000656204180347e-02,-1.269152395167676e-02,6.215950637827159e-02,-1.645021270942028e-02
2.060884780754904,-4.770157889952845e-02,-8.046055699284401e-03,6.133338552956422e-02,-2.051020224510047e-02
2.064026373408494,-4.530256303335435e-02,-3.389987254292594e-03,6.036493876793443e-02,-2.449919599491229e-02
2.067167966062084,-4.281694194836476e-02,1.264520620369237e-03,5.925770660907936e-02,-2.840760141657356e-02
2.070309558715674,-4.025223974688411e-02,5.905413785311803e-03,5.801552445900157e-02,-3.222614112344313e-02
2.073451151369263,-3.761605426189643e-02,1.052077623332155e-02,5.664250847830977e-02,-3.594587323448607e-02
2.076592744022853,-3.491603450181759e-02,1.509886076807896e-02,5.514304097106342e-02,-3.955821045544920e-02
2.079734336676443,-3.215985846837756e-02,1.962811877661000e-02,5.352175534804198e-02,-4.305493786016393e-02
2.082875929330033,-2.935521140651987e-02,2.409722902330838e-02,5.178352071438241e-02,-4.642822934547762e-02
2.086017521983623,-2.650976454228602e-02,2.849512539768057e-02,4.993342613146682e-02,-4.967066273786604e-02
2.089159114637213,-2.363115436155440e-02,3.281102355246500e-02,4.797676460269806e-02,-5.277523353433394e-02
2.092300707290802,-2.072696247937201e-02,3.703444637331163e-02,4.591901683244699e-02,-5.573536726466535e-02
2.095442299944392,-1.780469614634653e-02,4.115524822591403e-02,4.376583480692953e-02,-5.854493046652902e-02
2.098583892597982,-1.487176943528626e-02,4.516363793119386e-02,4.152302524514595e-02,-6.119824026926056e-02
2.101725485251571,-1.193548514788861e-02,4.905020042397283e-02,3.919653296722487e-02,-6.369007258642233e-02
2.104867077905161,-9.003017477905689e-03,5.280591705537518e-02,3.679242422664318e-02,-6.601566892136873e-02
2.108008670558751,-6.081395463771452e-03,5.642218450409579e-02,3.431687005176628e-02,-6.817074179410786e-02
2.111150263212341,-3.177487260253548e-03,5.989083226651991e-02,3.177612964105011e-02,-7.015147880165462e-02
2.114291855865931,-2.979852552386484e-04,6.320413870056507e-02,2.917653385501073e-02,-7.195454532787172e-02
2.117433448519520,2.550607945637011e-03,6.635484560291799e-02,2.652446884677427e-02,-7.357708592242186e-02
2.120575041173110,5.361992647235825e-03,6.933617130417670e-02,2.382635987158255e-02,-7.501672437197933e-02
2.123716633826700,8.130084290101508e-03,7.214182227110701e-02,2.108865531417669e-02,-7.627156249016200e-02
2.126858226480290,1.084902475998045e-02,7.476600320992356e-02,1.831781097138579e-02,-7.734017765584558e-02
2.129999819133880,1.351319277233481e-02,7.720342566907162e-02,1.552027462563694e-02,-7.822161913251509e-02
2.133141411787470,1.611721332570025e-02,7.944931514448142e-02,1.270247094340161e-02,-7.891540320414768e-02
2.136283004441059,1.865596622087426e-02,8.149941669464546e-02,9.870786730845337e-03,-7.942150716577392e-02
2.139424597094649,2.112459364595538e-02,8.334999907713016e-02,7.031556577149691e-03,-7.974036220933554e-02
2.142566189748239,2.351850683020175e-02,8.499785742224945e-02,4.191048914149749e-03,-7.987284524773555e-02
2.145707782401829,2.583339177253593e-02,8.644031446362561e-02,1.355452519044673e-03,-7.982026972208228e-02
2.148849375055419,2.806521405325757e-02,8.767522034917979e-02,-1.469136514939104e-03,-7.958437543901925e-02
2.151990967709009,3.021022274017092e-02,8.870095105977940e-02,-4.276727316990948e-03,-7.916731748675818e-02
2.155132560362598,3.226495340283598e-02,8.951640546625886e-02,-7.061446265229548e-03,-7.857165427994310e-02
2.158274153016188,3.422623025106054e-02,9.012100105886969e-02,-9.817548482219128e-03,-7.780033478480781e-02
2.161415745669778,3.609116741600218e-02,9.051466838634947e-02,-1.253942878233184e-02,-7.685668497722530e-02
2.164557338323367,3.785716939439461e-02,9.069784424476308e-02,-1.522163205575397e-02,-7.574439358719717e-02
2.167698930976957,3.952193067841304e-02,9.067146365903160e-02,-1.785886307585646e-02,-7.446749718409104e-02
2.170840523630547,4.108343459555100e-02,9.043695070263094e-02,-2.044599571854406e-02,-7.303036465751946e-02
2.173982116284137,4.253995138462097e-02,8.999620820331083e-02,-2.297808158411148e-02,-7.143768114913751e-02
2.177123708937726,4.389003553556180e-02,8.935160638485140e-02,-2.545035801396617e-02,-6.969443149087440e-02
2.180265301591317,4.513252242219980e-02,8.850597049683165e-02,-2.785825549643902e-02,-6.780588320513993e-02
2.183406894244906,4.626652425839307e-02,8.746256748614895e-02,-3.019740445766261e-02,-6.577756912245419e-02
2.186548486898496,4.729142540917761e-02,8.622509176556423e-02,-3.246364143529606e-02,-6.361526967162685e-02
2.189690079552085,4.820687708953199e-02,8.479765013591475e-02,-3.465301463453535e-02,-6.132499489721729e-02
2.192831672205676,4.901279148427956e-02,8.318474591975464e-02,-3.676178886755616e-02,-5.891296625836919e-02
2.195973264859265,4.970933532338245e-02,8.139126236514402e-02,-3.878644987911292e-02,-5.638559826241024e-02
2.199114857512855,5.029692294749891e-02,7.942244537903134e-02,-4.072370806259773e-02,-5.374947998570766e-02
2.202256450166445,5.077620889914741e-02,7.728388565022948e-02,-4.257050157234320e-02,-5.101135653327618e-02
2.205398042820035,5.114808007517091e-02,7.498150022232601e-02,-4.432399883940603e-02,-4.817811048749112e-02
2.208539635473625,5.141364747641644e-02,7.252151357703437e-02,-4.598160049943467e-02,-4.525674339501256e-02
2.211681228127214,5.157423759063690e-02,6.991043828847113e-02,-4.754094074253605e-02,-4.225435733966633e-02
2.214822820780804,5.163138344460291e-02,6.715505530863128e-02,-4.899988809630616e-02,-3.917813664755278e-02
2.217964413434394,5.158681536127284e-02,6.426239394396993e-02,-5.035654565435737e-02,-3.603532976910707e-02
2.221106006087984,5.144245145761783e-02,6.123971158244212e-02,-5.160925076378614e-02,-3.283323138117455e-02
2.224247598741573,5.120038791834652e-02,5.809447322965357e-02,-5.275657418605864e-02,-2.957916475044442e-02
2.227389191395163,5.086288908031283e-02,5.483433091190482e-02,-5.379731874675881e-02,-2.628046439777596e-02
2.230530784048753,5.043237736183847e-02,5.146710300291601e-02,-5.473051749052878e-02,-2.294445910110105e-02
2.233672376702343,4.991142307053692e-02,4.800075352984731e-02,-5.555543135835991e-02,-1.957845527264180e-02
2.236813969355933,4.930273412249608e-02,4.444337151297376e-02,-5.627154640513370e-02,-1.618972074424232e-02
2.239955562009523,4.860914570485930e-02,4.080315039193206e-02,-5.687857057599178e-02,-1.278546899256281e-02
2.243097154663112,4.783360991297243e-02,3.708836758996628e-02,-5.737643006071411e-02,-9.372843833878670e-03
2.246238747316702,4.697918539229083e-02,3.330736426592620e-02,-5.776526524582030e-02,-5.958904616115190e-03
2.249380339970292,4.604902701424150e-02,2.946852530206613e-02,-5.804542628456960e-02,-2.550611933685272e-03
2.252521932623882,4.504637561414379e-02,2.558025957384345e-02,-5.821746830542762e-02,8.451861114260477e-04
2.255663525277471,4.397454781817293e-02,2.165098054600251e-02,-5.828214627989325e-02,4.221767080994150e-03
2.258805117931061,4.283692598517128e-02,1.768908723724385e-02,-5.824040957083609e-02,7.572546785077426e-03
2.261946710584651,4.163694828790161e-02,1.370294559371883e-02,-5.809339618268877e-02,1.089109126260396e-02
2.265088303238241,4.037809895707825e-02,9.700870309461027e-03,-5.784242673496287e-02,1.417112814299684e-02
2.268229895891831,3.906389871024109e-02,5.691107129708663e-03,-5.748899818062964e-02,1.740655737587284e-02
2.271371488545420,3.769789538621841e-02,1.681815670837262e-03,-5.703477729090657e-02,2.059146131790823e-02
2.274513081199010,3.628365480461760e-02,-2.318947211599449e-03,-5.648159392794500e-02,2.372011416796715e-02
2.277654673852600,3.482475186842648e-02,-6.303243477528260e-03,-5.583143412680212e-02,2.678699074358006e-02
2.280796266506190,3.332476192647356e-02,-1.026326935280129e-02,-5.508643300792094e-02,2.978677459379797e-02
2.283937859159780,3.178725241113207e-02,-1.419137015083529e-02,-5.424886754112909e-02,3.271436544534469e-02
2.287079451813369,3.021577476530998e-02,-1.808005444316082e-02,-5.332114918190458e-02,3.556488598083558e-02
2.290221044466959,2.861385667141544e-02,-2.192200755890502e-02,-5.230581640034902e-02,3.833368794962216e-02
2.293362637120549,2.698499459364727e-02,-2.571010439555325e-02,-5.120552712295499e-02,4.101635761357096e-02
2.296504229774139,2.533264664364181e-02,-2.943742152559709e-02,-5.002305110686149e-02,4.360872053174958e-02
2.299645822427729,2.366022577818618e-02,-3.309724858597163e-02,-4.876126226585406e-02,4.610684568962325e-02
2.302787415081318,2.197109333643590e-02,-3.668309893938868e-02,-4.742313096690286e-02,4.850704897989851e-02
2.305929007734908,2.026855292279809e-02,-4.018871959890548e-02,-4.601171631552096e-02,5.080589604364539e-02
2.309070600388498,1.855584464041033e-02,-4.360810040921359e-02,-4.453015844769663e-02,5.300020448173726e-02
2.312212193042088,1.683613967893832e-02,-4.693548248026445e-02,-4.298167084558278e-02,5.508704544798562e-02
2.315353785695677,1.511253525924042e-02,-5.016536587090695e-02,-4.136953269354283e-02,5.706374463661651e-02
2.318495378349267,1.338804993631454e-02,-5.329251652223286e-02,-3.969708129053701e-02,5.892788267792214e-02
2.321636971002857,1.166561926083571e-02,-5.631197244228360e-02,-3.796770453419716e-02,6.067729495704268e-02
2.324778563656447,9.948091798539550e-03,-5.921904914566753e-02,-3.618483349128630e-02,6.231007087187090e-02
2.327920156310037,8.238225505684128e-03,-6.200934435346166e-02,-3.435193506856976e-02,6.382455254703330e-02
2.331061748963626,6.538684457859793e-03,-6.467874196052616e-02,-3.247250479744970e-02,6.521933302178481e-02
2.334203341617216,4.852035928466926e-03,-6.722341527906829e-02,-3.055005974500236e-02,6.649325393047187e-02
2.337344934270806,3.180747812326632e-03,-6.963982956887546e-02,-2.858813156338174e-02,6.764540269493727e-02
2.340486526924396,1.527186389029639e-03,-7.192474386619652e-02,-2.659025968881716e-02,6.867510924890792e-02
2.343628119577986,-1.063855801372182e-04,-7.407521212469062e-02,-2.455998470074245e-02,6.958194231497687e-02
2.346769712231576,-1.717810428603865e-03,-7.608858368325036e-02,-2.250084185085811e-02,7.036570525530217e-02
2.349911304885165,-3.305036841853245e-03,-7.796250307678507e-02,-2.041635477123110e-02,7.102643151757389e-02
2.353052897538755,-4.866120803925847e-03,-7.969490920727763e-02,-1.831002936980237e-02,7.156437969816422e-02
2.356194490192345,-6.399226241903681e-03,-8.128403389353497e-02,-1.618534792098211e-02,7.198002824465680e-02
2.359336082845935,-7.902625377742275e-03,-8.272839981910721e-02,-1.404576335829068e-02,7.227406982018107e-02
2.362477675499524,-9.374698797296474e-03,-8.402681789880355e-02,-1.189469377531143e-02,7.244740535212253e-02
2.365619268153114,-1.081393524683216e-02,-8.517838408510257e-02,-9.735517140534316e-03,7.250113778787104e-02
2.368760860806704,-1.221893116770517e-02,-8.618247563654109e-02,-7.571566230985335e-03,7.243656558029152e-02
2.371902453460294,-1.358838998023232e-02,-8.703874687087687e-02,-5.406123788873069e-03,7.225517592556639e-02
2.375044046113884,-1.492112112808309e-02,-8.774712442643286e-02,-3.242417904820948e-03,7.195863777596015e-02
2.378185638767473,-1.621603889476047e-02,-8.830780205557451e-02,-1.083617630626166e-03,7.154879464990832e-02
2.381327231421063,-1.747216100395518e-02,-8.872123497472569e-02,1.067171176149710e-03,7.102765726162305e-02
2.384468824074653,-1.868860701571657e-02,-8.898813379571394e-02,3.206909774057555e-03,7.039739599215160e-02
2.387610416728243,-1.986459653050205e-02,-8.910945806352841e-02,5.332630224994104e-03,6.966033322351753e-02
2.390752009381833,-2.099944721324774e-02,-8.908640942580601e-02,7.441438846254464e-03,6.881893555722030e-02
2.393893602035422,-2.209257264964371e-02,-8.892042445950823e-02,9.530519427422102e-03,6.787580593797378e-02
2.397035194689012,-2.314348004679201e-02,-8.861316718033185e-02,1.159713621264043e-02,6.683367570312383e-02
2.400176787342602,-2.415176779039689e-02,-8.816652126040685e-02,1.363863664932896e-02,6.569539657771571e-02
2.403318379996191,-2.511712287056194e-02,-8.758258197977567e-02,1.565245390489868e-02,6.446393263466139e-02
2.406459972649782,-2.603931818816813e-02,-8.686364793702725e-02,1.763610915348734e-02,6.314235223891872e-02
2.409601565303371,-2.691820975366302e-02,-8.601221254427406e-02,1.958721363517741e-02,6.173381999402652e-02
2.412743157956961,-2.775373378994030e-02,-8.503095533141705e-02,2.150347049060533e-02,6.024158870871742e-02
2.415884750610551,-2.854590375077866e-02,-8.392273308434151e-02,2.338267637424280e-02,5.866899140073214e-02
2.419026343264141,-2.929480726610227e-02,-8.269057084133308e-02,2.522272285003974e-02,5.701943335428489e-02
2.422167935917730,-3.000060302507349e-02,-8.133765277159934e-02,2.702159757345345e-02,5.529638424698056e-02
2.425309528571320,-3.066351760776305e-02,-7.986731295932512e-02,2.877738526423722e-02,5.350337036128639e-02
2.428451121224910,-3.128384227585537e-02,-7.828302611619434e-02,3.048826847466070e-02,5.164396689497385e-02
2.431592713878500,-3.186192973253961e-02,-7.658839824476668e-02,3.215252815813732e-02,4.972179038422008e-02
2.434734306532090,-3.239819086140999e-02,-7.478715727452512e-02,3.376854404347721e-02,4.774049125236001e-02
2.437875899185680,-3.289309145386257e-02,-7.288314369178005e-02,3.533479482025653e-02,4.570374649652346e-02
